83	-97	8
-162	172	5
-29	-27	28
-134	5	-12
-160	-214	99
29	17	-196
-136	-10	-99
242	-236	-238
66	40	-138
246	-161	114
-194	-165	-64
-65	-86	-171
124	-217	113
-245	-52	58
-33	-123	218
195	160	-19
170	114	54
217	151	-246
-98	-6	-32
-214	171	-33
35	12	-159
22	189	71
105	246	247
81	173	-15
22	-41	-73
-53	8	-151
-168	-83	-109
85	13	-132
89	192	-129
5	-76	-248
217	-182	227
-37	60	120
-33	-132	-40
-121	-52	-94
-206	-160	223
-173	203	-33
187	107	234
83	-35	-163
24	70	177
-15	-25	-241
89	151	-180
46	237	106
-61	-126	142
99	-22	-159
107	-153	-3
74	228	-132
2	-144	-169
214	-234	87
195	57	-107
81	189	148
-64	110	15
126	-114	-7
6	183	163
177	232	34
-165	-197	-176
61	-91	226
-131	66	95
181	218	187
-201	236	-233
-11	-235	-187
148	43	-10
212	179	28
80	35	30
72	-8	21
-45	-3	75
-150	-87	-100
-120	-172	-76
-210	58	214
24	-145	30
-135	-243	-23
17	123	48
13	151	-179
-18	-7	213
4	20	-180
54	-198	122
38	173	-218
92	-52	-149
-175	-158	-202
173	-143	217
231	229	-228
-197	-93	57
162	18	146
-6	212	194
155	23	-225
-151	-106	-129
12	154	-27
164	229	221
95	44	220
121	156	-91
245	178	72
58	-68	183
37	49	230
-15	-203	62
-54	-111	-218
-111	201	-171
-211	-132	-44
144	2	228
-141	24	38
-15	-62	140
-225	-67	47
-121	208	-3
93	244	-220
-156	-8	3
222	-224	73
207	180	96
-123	196	-50
93	202	145
42	178	-19
-56	-94	-202
157	-161	-86
-95	-36	-106
-45	4	-166
-200	-108	-116
-196	207	81
-53	-242	196
-48	-88	144
117	-27	59
221	-166	-233
-74	-79	-91
-189	-28	-167
-242	214	-247
-191	234	-6
124	237	137
240	146	99
-5	237	101
81	-113	229
56	-189	79
-33	-61	-81
189	-157	49
-111	-242	-84
-227	243	67
-51	-127	-4
224	-220	-2
207	78	75
-102	-226	-53
-140	163	208
21	170	155
-214	22	-62
-133	32	-29
18	138	119
-36	-212	217
-22	-188	5
17	-175	-75
29	-23	-182
200	248	-106
123	104	139
-175	118	-244
233	-60	129
-208	-167	41
-108	-173	17
140	-113	188
84	127	-152
-31	39	-3
-178	-54	57
238	51	-202
89	-154	55
-60	16	-133
-155	124	227
48	-211	127
133	-165	-121
27	8	-38
-89	93	235
-160	208	-201
210	162	193
156	-148	-36
-161	9	-211
-167	-179	-87
-228	-60	-98
161	-155	-124
225	-146	37
-214	83	28
169	198	-47
-145	77	-5
204	166	106
217	244	-242
23	-217	247
-167	59	225
-159	-209	-151
-115	-155	71
66	-199	85
-221	224	-54
-244	-190	4
-42	-62	-26
-98	90	130
9	-125	60
-181	152	235
-179	113	198
249	123	-162
-250	163	227
241	-90	161
62	113	244
54	-25	225
102	-205	-179
-151	229	-156
163	-100	76
-165	211	-121
-21	61	-241
-52	-164	-152
-224	-78	-110
-116	-118	-68
200	105	-178
37	35	245
-225	81	-219
7	-34	-224
-85	-28	-46
119	-169	91
-230	26	-139
-30	-28	249
145	160	94
46	111	34
-77	-131	-172
-21	-156	-187
77	-159	-18
-135	-52	81
234	215	-217
-21	132	109
103	-70	190
28	-55	-229
216	-15	188
153	-227	-72
-98	-14	8
-242	58	126
-1	-124	159
115	-135	54
-159	-83	24
106	50	-31
171	-248	-44
150	-181	-14
-98	24	-67
-199	-233	80
239	-68	82
6	-102	87
-189	47	196
-135	202	-128
199	52	-185
-61	11	-214
231	36	-247
82	-23	190
132	110	246
-212	11	-151
43	-100	-184
-152	222	249
-41	-120	106
24	29	191
118	-249	12
191	-188	-151
88	-96	-114
170	34	-21
107	36	-197
49	-173	-233
112	132	66
154	-94	105
-168	-100	-131
106	233	-179
36	-79	155
-147	1	-227
221	-166	76
173	100	-106
196	-144	-214
106	232	-72
106	147	-213
-65	-80	141
-145	-78	-172
-231	-75	104
187	54	31
-221	171	178
157	-68	116
120	102	-98
2	82	53
-154	-213	54
-216	192	39
180	31	109
-67	-198	167
-142	241	-100
-194	-250	89
-116	150	2
196	224	-156
120	-86	-182
-54	141	162
30	29	-7
-178	143	-91
-55	242	-108
194	-166	-212
-45	-5	-102
-214	189	-215
162	-235	-134
-137	-218	-172
120	-121	133
-42	-40	-89
80	-210	-186
-36	92	-227
99	-230	109
238	-94	-157
205	216	-192
-41	-189	147
-219	-20	169
-87	38	-242
-231	-46	-58
-38	-120	198
167	-203	-246
141	148	-248
70	180	224
26	-105	-76
66	30	111
70	-175	-226
44	-129	-52
-228	7	-75
232	-94	54
-48	244	74
-181	-77	-8
60	-185	125
5	-204	-68
28	-136	-230
-126	-240	-150
32	-78	233
-34	-42	59
220	-158	-238
-173	14	-28
-59	-221	209
115	-201	-183
221	-24	208
64	-151	17
-194	110	17
-191	70	82
-5	-143	-202
103	-211	-214
-169	53	-45
-188	47	90
-65	208	-170
147	111	90
38	-150	39
-145	127	-80
170	-248	-231
111	-17	206
228	-59	-172
-145	-194	118
211	89	203
-224	-198	-12
-202	68	-230
-219	-75	200
-109	-36	-49
53	-179	81
20	-192	57
-244	96	-82
114	221	-4
-169	-220	-181
209	250	77
-149	24	-236
218	48	-227
-228	-135	199
127	116	-29
205	42	-224
77	-231	2
-193	-153	104
148	-179	-9
-156	37	-72
-160	48	197
112	-155	-8
170	160	95
-147	226	-225
-112	-228	172
88	-72	-62
63	-66	45
13	98	-172
-153	-18	226
-13	-34	-25
198	55	-8
-149	-152	-27
 
