-7	71	-107
128	173	95
123	-59	78
110	-105	-129
-151	-56	-165
230	177	-66
-85	-245	-65
29	-119	217
212	-96	-226
-74	75	-243
233	35	-89
190	-205	-201
-162	163	67
-249	231	149
-162	-144	-147
-67	-114	237
112	102	-62
10	-17	-108
129	144	-107
-100	-29	-71
-198	-250	-66
40	17	-79
-47	-89	202
-31	43	240
-65	-169	136
-88	111	-68
-130	-84	238
143	-232	155
-191	167	-111
-38	120	98
241	-93	-123
30	125	-1
-83	226	168
-55	-11	220
-96	-228	-144
205	-141	-241
-245	-228	-110
181	78	-168
152	120	-249
146	131	166
-187	29	-207
162	101	-133
-214	26	206
119	-26	-141
-56	43	-57
-37	-19	159
149	-108	-116
159	-92	236
-136	91	-27
-14	-75	-10
21	175	49
-163	227	-179
-103	-197	-125
-103	-10	-120
81	-230	-227
230	-235	-57
92	161	153
159	-207	204
-18	-26	131
39	235	78
-148	55	27
131	-175	187
-41	-103	-247
-116	154	195
-94	79	-83
-212	242	239
76	-219	-200
-149	-16	-236
8	55	-100
97	174	-30
-229	-10	-150
-231	-31	163
-170	-39	-92
-61	-188	-48
-108	38	67
-75	34	93
168	-232	-79
-156	-81	-7
240	-47	125
-181	-63	-104
-80	-25	-192
221	-167	173
18	-152	-165
211	-139	-196
151	107	-215
162	183	-190
-45	76	104
-51	-143	-2
115	-128	-40
-212	114	-72
92	-30	-106
219	-177	-36
-173	-195	-54
76	24	98
-80	-46	174
-74	64	-71
-139	-63	129
-86	-58	216
-109	-58	-149
-16	-1	28
231	-225	-65
-4	-42	222
154	-52	-165
-245	48	-205
-126	-19	127
-154	-189	-2
126	243	-198
205	-29	-215
-16	144	-203
-97	162	-225
1	-219	122
158	-62	-104
-19	-113	-7
138	-248	49
47	65	246
204	38	-29
186	198	-26
18	70	48
-180	191	-27
62	77	59
-119	-52	-133
-111	63	-120
71	-119	241
-147	72	234
-168	-112	-91
-71	-38	240
-126	-45	178
-166	2	148
-200	-17	-113
197	107	-23
-225	154	-229
81	-232	-208
-38	142	141
225	-247	-27
249	-126	-74
-213	138	-60
103	-182	148
199	-227	16
-99	-136	-61
-92	-221	116
-71	-204	166
-46	247	-198
67	5	113
-147	192	-159
197	158	103
91	144	-48
-22	69	-188
-106	-79	249
-242	58	33
-33	212	7
229	115	-223
-217	142	65
-149	-217	155
239	178	-123
-120	-110	98
-205	-223	237
-172	215	249
-62	-18	77
-31	-153	190
-40	-44	127
-10	123	94
103	-221	-56
211	-18	192
-50	-15	-10
-6	208	-227
4	106	18
-189	204	-38
169	16	-13
-216	102	-10
-158	-95	-135
29	230	-85
-113	15	-140
-145	177	210
-153	-3	-115
-89	136	49
202	48	6
222	207	97
56	-2	32
-29	-60	70
-97	60	-182
-172	234	249
9	242	-49
-210	-159	156
-58	203	124
174	192	-155
57	-8	-170
-147	193	182
99	-7	193
-69	-55	-70
-36	-106	-107
126	18	-202
-236	-219	-79
-201	12	-132
11	85	184
246	62	-222
-46	-128	201
-132	158	-242
-86	-25	-165
96	178	15
145	4	102
50	-151	-231
24	-29	-62
169	74	160
14	-137	5
-69	-61	17
-24	-227	-4
2	-200	218
185	12	17
189	93	-59
165	-123	47
68	-18	-74
47	138	199
247	-87	-63
44	-78	244
230	-96	-222
-97	5	-234
151	-97	-58
-150	-156	220
114	213	187
-207	45	-214
-144	167	-156
48	237	-54
-239	-236	118
67	-61	250
121	125	-109
-236	196	-96
-98	-120	170
-113	-213	-240
18	-238	-248
-82	-111	41
-120	181	39
148	169	-230
72	-182	168
-248	-180	76
-162	-28	177
45	88	53
-194	201	44
128	-89	-44
-133	-148	135
-23	56	109
71	-53	-165
248	79	-169
-153	-129	-26
153	55	-73
-118	-35	21
-53	-54	-80
186	-175	44
41	118	173
241	217	-149
28	122	-195
-77	151	-232
-122	-53	83
-209	198	-165
226	4	-195
-35	-94	-69
-157	219	-67
-46	-247	-238
175	120	92
67	227	-109
209	137	-18
194	-22	128
-195	205	-249
-76	6	29
-23	-161	7
55	-130	244
231	100	131
111	-53	245
18	-61	-82
77	-1	87
-191	186	137
-44	238	142
-215	206	54
35	-83	98
-42	206	-76
136	-229	-142
-65	-207	-136
207	95	187
-48	-88	-84
221	246	-168
-3	10	184
-42	97	-53
158	9	28
-96	-66	168
142	-181	-116
-15	229	249
45	164	-126
31	249	-188
139	189	-22
178	9	-164
33	83	-119
-61	-76	-156
116	204	245
8	-151	-26
-12	-135	-152
-65	-211	53
175	-53	160
76	-105	37
-158	-165	-199
-76	-205	-41
198	-194	-179
-84	-52	-224
76	207	-67
160	184	137
14	-192	-35
-23	117	-108
123	-201	-37
58	-19	-125
-97	-41	-84
64	-163	142
13	-239	177
-106	-63	-243
-60	216	205
-85	-187	126
119	234	-186
-70	-94	141
39	-69	145
-217	-21	19
-6	-40	-45
155	78	197
-243	-157	122
215	-191	154
-163	188	135
39	-114	130
-47	-150	166
-21	232	160
-228	-81	-3
-245	102	162
219	-71	-135
187	-199	29
104	213	1
76	-82	-196
-53	207	237
235	-55	-90
248	-89	-191
-45	-95	-58
-31	-106	211
-200	-228	36
85	81	244
-18	-104	23
-244	193	124
-224	-209	-217
-166	-176	-207
42	7	248
-118	-101	180
206	-244	20
86	-160	80
-32	-42	-205
-156	35	-134
-230	187	68
236	33	-61
-127	-198	156
-235	31	72
-66	175	-100
-166	-58	-107
50	-202	215
107	83	24
42	-24	54
178	-29	247
197	-144	133
-235	176	51
26	-142	-90
72	195	153
-197	236	145
-18	209	-15
249	-246	67
-56	221	-245
-23	-91	-92
-40	162	-135
56	122	105
212	20	112
130	124	27
22	-40	137
-12	-4	13
-43	244	238
14	25	28
-181	182	-219
-3	-77	-26
241	202	-244
120	141	-175
-115	-53	12
-239	107	246
-194	-67	129
-209	-198	20
134	-71	9
46	-42	100
121	-173	-133
168	74	-14
-115	-2	167
2	-88	188
-58	-191	157
184	-119	-14
13	-153	217
-245	-63	-10
-29	-199	-52
-80	-17	-137
77	-107	-4
-233	-185	142
-208	205	153
-181	145	48
179	-191	-23
-200	3	-54
191	75	161
172	-231	-76
-175	129	-87
229	39	138
198	53	-66
-226	197	232
7	200	-236
25	-198	-63
-58	-148	212
9	96	118
-232	-72	70
-219	215	47
-138	-71	-19
123	-240	-87
149	194	-81
-140	-248	-249
57	-179	-172
-174	-21	-39
-131	-94	-211
202	76	88
-210	-232	103
165	248	243
54	-24	146
63	97	-210
167	15	213
-110	-7	-37
26	-129	225
143	18	99
154	-172	-161
-249	111	239
16	-225	43
30	-213	137
-79	-122	-118
-242	-62	149
127	-174	203
-151	-150	-43
201	-232	-192
187	-65	-43
-32	-234	-13
-22	-12	-111
42	-27	145
65	171	78
-177	-195	128
-170	-31	-102
-120	-232	249
224	248	152
214	-147	43
-105	79	-244
-100	-218	-23
-189	-19	-214
-62	223	-166
-85	54	144
-178	-200	-125
-164	-31	140
-169	171	58
-52	-169	29
216	217	173
155	-22	-217
202	107	-178
-130	212	-80
245	146	-107
142	-78	205
82	92	71
196	-73	-120
33	-43	-124
-51	-225	-113
145	-140	-53
-149	36	-81
232	-31	-23
-13	187	-229
-104	100	-185
-192	-150	72
234	148	-61
15	-98	175
-223	211	15
161	-200	-163
27	108	68
-124	-85	215
79	-162	178
82	172	-86
160	-34	132
240	155	58
126	-91	-89
-139	150	-96
224	-20	-56
229	177	-120
41	-209	72
223	-88	-168
230	-36	-56
46	-150	174
-89	-198	243
-125	-39	-7
-24	-110	-56
-98	-151	-238
-57	22	64
48	-212	-230
88	-45	-17
61	-15	-13
68	-55	85
220	-15	-82
66	42	167
23	169	131
-193	-73	137
-139	7	148
34	31	119
-70	-129	-155
-72	-197	-155
-75	-179	-239
-55	-22	-184
-57	-29	26
-39	-213	-217
180	-20	88
-2	47	-1
168	62	-156
96	-71	179
-210	-35	-34
-67	-158	-2
-227	-244	21
112	153	90
169	-99	-174
-170	179	-204
-185	172	89
-160	52	75
208	-141	-212
152	-77	63
-245	94	211
-130	-232	236
49	78	-112
-183	216	-32
-109	-165	-16
-203	-235	33
-228	62	-61
-24	-79	56
27	135	29
247	138	-206
-203	-11	179
-65	152	-173
-104	139	-31
223	51	-119
-43	105	35
193	69	104
-233	-119	179
-108	98	-183
-122	-230	8
-137	24	220
14	214	-155
145	-68	77
118	-82	-168
8	93	-154
130	-220	-159
 
