-25	-47	18
-125	35	-57
-5	170	162
218	15	-96
68	-211	166
247	170	137
-109	-222	54
119	-210	35
-31	-157	-112
-4	-20	154
-9	-123	219
-164	-245	-38
83	28	-202
215	-88	49
-19	-218	-20
-222	145	-20
7	-203	150
-37	2	-86
-130	-83	-231
-179	178	163
95	71	-193
-19	18	185
227	98	-106
-205	-215	-57
131	72	-142
91	-114	63
-16	-246	-92
-53	-140	250
-132	156	-51
153	221	15
36	-104	148
172	152	120
-166	154	172
1	-193	28
245	34	89
-43	-114	205
-64	-134	243
-215	-63	248
9	230	-2
-153	25	-166
92	76	107
-138	79	202
-224	227	-162
29	-121	-119
163	59	-173
-70	-142	32
-244	-76	-125
-45	-178	-113
-96	177	214
-119	60	-36
-16	-2	23
-186	-16	194
-175	149	-193
-226	-223	13
52	-48	-74
79	-9	-186
170	136	141
-194	191	9
54	-48	-28
-80	-39	-4
87	205	-7
148	225	92
-149	-31	49
-212	220	-167
-196	115	193
-197	-105	23
159	24	-53
-108	210	171
-26	79	58
97	-14	-208
-107	160	-80
207	21	229
149	129	250
-158	61	196
58	-100	-27
240	245	148
24	81	30
42	239	-179
158	-217	24
-116	239	126
131	244	-8
38	86	213
118	-131	42
10	-80	-67
-59	-48	-237
-197	70	233
85	-135	-131
-100	70	99
241	-125	100
55	-215	78
31	94	-86
-59	-133	68
158	-29	-89
-27	-161	-78
-157	23	199
2	95	-190
21	166	120
-108	12	-78
-149	-45	158
-211	77	-148
-5	-63	-55
183	170	-78
-100	115	-194
174	-209	-6
206	145	2
65	59	125
32	-186	-194
-42	87	-66
-197	188	84
-128	225	-163
192	142	25
92	-43	-214
237	-193	37
177	124	237
-29	203	229
-158	24	-199
-211	-182	-2
-124	204	95
-210	-182	-146
-202	-220	174
-237	68	30
-145	-211	52
-48	-8	-222
165	128	158
-32	-26	-69
-211	-194	47
-110	-23	-7
-180	216	150
128	23	196
-134	116	46
-181	32	196
24	132	97
172	223	230
138	3	-110
-103	171	-59
150	53	-162
169	53	65
29	4	-80
-95	212	-207
-149	146	164
-87	194	89
-181	-208	172
-102	2	8
136	105	43
-85	-208	233
35	-2	220
-242	-181	-216
-167	-27	-190
6	-93	53
135	19	-70
143	-51	-236
121	166	86
-245	117	-214
-174	167	216
-106	-118	-147
-115	185	117
-97	24	17
-208	96	223
84	-188	213
126	-15	180
153	102	249
-121	176	-131
-245	-66	78
-14	71	-29
-39	245	-202
33	-171	41
138	-61	-45
250	-193	-219
-169	-174	-26
134	-188	-140
24	-188	77
-183	107	77
131	-125	-216
55	120	-49
226	200	135
22	57	-228
115	-53	-191
161	52	180
-66	-123	104
-122	-137	-185
8	228	-204
-221	-151	-203
125	92	-181
-110	167	-56
-13	-184	131
-173	178	-29
-26	-4	-27
107	39	-49
221	-203	-67
-20	178	-64
-201	-48	-161
-104	-199	198
-87	33	-151
35	41	196
232	-86	-38
-29	-185	-210
133	-17	81
192	233	39
86	153	-149
-142	236	50
91	-59	-219
182	-131	149
19	-152	-28
166	80	48
29	-2	38
113	20	128
214	1	-5
-156	31	117
-79	3	190
-179	-96	-52
-35	37	2
37	-82	71
6	100	-115
-233	-111	205
224	-166	117
7	166	-78
-79	-114	-28
233	160	71
49	-16	-214
-25	-162	-116
182	-193	-163
-206	-30	104
205	162	-168
128	58	-216
-42	-86	65
154	-159	-193
-57	124	174
169	63	14
37	215	-81
-155	98	-227
-220	-158	113
-56	-31	154
81	-109	-74
-118	-232	-126
90	138	29
-21	-76	-190
163	44	-195
-78	-103	-245
-62	65	-171
-118	-104	-41
178	191	-223
-32	236	3
113	131	128
-46	93	-140
-120	147	-6
57	219	-116
-239	118	-175
-16	207	-107
218	110	230
10	195	-155
190	-161	166
-245	-177	-119
145	184	-170
139	-44	-92
128	-160	-112
-229	-115	126
146	164	-241
-228	-91	-147
-118	211	-221
-115	-22	-250
126	-60	-91
-165	-144	145
156	-204	144
-182	51	-21
40	152	154
5	-175	-159
-250	110	31
197	-195	-210
-150	178	-192
-53	-121	-131
-55	164	103
-100	-8	-157
137	-99	-139
-239	88	-63
159	60	-13
218	70	86
118	132	102
219	-149	102
242	-234	-126
-197	74	-194
-132	-80	29
-62	18	-193
167	10	104
-57	-108	-83
66	108	-71
-218	-200	-13
-57	-228	-181
203	57	231
-154	131	204
234	-128	223
-236	104	-240
161	-156	134
62	-107	-82
140	66	37
-209	36	227
-222	75	217
-117	233	-223
25	-135	-233
12	-67	210
147	118	-47
-236	-21	209
-18	97	14
117	-121	-221
-243	239	214
213	183	241
144	-40	60
-133	-10	-137
-233	-116	105
100	-206	70
-186	-120	39
216	22	133
-65	-7	-133
186	135	-247
-122	-186	166
47	185	193
178	75	-92
184	165	222
-198	52	8
154	-213	31
143	200	213
-156	213	-148
-212	206	162
57	-219	-79
-159	-67	132
-218	29	235
-3	19	232
148	-228	-210
-86	217	199
-84	-190	178
-250	95	-93
-3	-28	-224
-239	-75	-216
-178	-220	94
-238	-217	-63
230	-181	35
-27	-167	87
-239	140	-89
-82	-15	192
49	130	-42
52	25	154
-146	122	-234
246	111	24
-57	147	126
73	-119	-147
-88	31	216
58	-13	183
-175	240	-165
-60	-130	-127
202	201	65
40	-153	-75
-66	-201	-204
-53	167	188
197	175	141
20	-61	220
-129	-198	188
145	18	32
-46	69	190
-244	233	229
153	-75	148
157	-39	-5
-176	-137	-225
-231	31	59
-225	-8	-76
-41	-45	206
-245	-73	-154
-206	93	32
-170	-31	48
-71	-175	-69
-27	169	-5
98	103	-244
-146	-57	3
-194	-156	82
52	204	207
81	127	4
-6	-207	213
-160	103	120
213	-223	-11
77	-16	-98
118	217	-74
-233	58	139
-10	-216	-197
-235	-90	-199
-139	-211	178
183	-111	31
188	-215	-140
171	169	162
94	33	128
-206	-167	-222
-197	85	76
-59	29	-22
145	-25	-100
-95	236	-180
-235	234	123
-171	63	-110
53	99	228
5	-192	-107
-1	93	234
137	49	246
-35	-176	-175
94	224	63
153	-53	52
-8	158	-142
-4	-224	5
111	-17	185
249	4	-79
-171	-228	179
-21	-244	243
119	-238	53
133	-97	-52
173	-130	216
128	111	18
-143	104	-247
215	134	-219
53	-140	-52
67	-130	62
72	10	-113
92	209	49
69	58	-198
243	-127	95
227	47	182
-40	-150	-73
-98	-80	-97
-210	237	248
-112	17	-199
-9	37	226
3	115	-204
214	115	-21
-249	-221	-175
68	-240	215
-195	-205	-61
-225	-148	250
-120	-186	-132
78	-245	-113
-200	58	-231
-189	-18	133
-135	164	-176
151	211	84
174	-179	74
28	131	-121
186	-234	-213
96	117	-64
169	-151	-116
-82	-107	146
219	-171	208
-34	-116	-236
-146	30	86
-115	-220	-237
197	-54	-26
-169	178	90
128	51	135
-82	-192	-98
-3	-16	117
-159	192	142
-103	203	28
212	206	-95
164	151	-82
158	70	-249
113	-218	-186
-105	-5	-172
178	158	205
-163	-167	-175
-228	86	61
-220	-222	-88
125	-82	-244
46	-142	98
-25	77	-18
190	49	-31
-121	-244	112
-197	25	-170
-130	117	-26
79	142	16
42	29	-136
213	150	155
163	-54	-78
-216	123	-15
-180	179	23
-33	-68	-142
-79	-102	-71
37	-89	-231
12	-136	-98
-158	56	-127
-43	-34	220
-105	31	-212
102	-50	-227
-57	-175	-33
-102	109	-215
131	82	-249
-210	120	-231
58	-146	-43
-181	-36	130
122	42	-189
51	151	59
-250	-210	-194
223	-189	134
221	153	147
181	237	-127
-96	-124	47
-229	-173	-7
161	-126	76
156	-111	201
139	141	53
-162	105	-249
6	-239	-94
-149	72	121
22	121	222
-213	-222	-90
141	85	-213
105	-83	-227
-16	-65	92
-11	202	224
20	-239	26
74	-108	-90
-169	-61	16
-117	-192	74
61	-193	-206
88	195	-221
-119	-127	46
-142	-81	-62
-166	92	181
-243	-111	-54
-180	233	-173
-89	-214	102
-135	-63	94
185	136	-161
227	118	-72
-9	-246	199
157	234	-8
22	-2	-242
184	-133	-97
-55	225	-89
93	-14	149
86	102	-28
22	-131	146
225	180	-227
-43	-78	-198
-34	45	-216
226	172	11
148	36	-1
137	24	-176
87	137	-26
-237	-51	24
112	-208	31
-243	-108	-81
-240	-38	-154
-115	237	-135
-119	-9	-203
2	-72	142
-77	-186	211
-37	169	150
188	198	37
-224	207	66
111	-100	98
105	209	-227
177	151	-74
-125	28	-106
220	-74	-150
-62	110	-98
-201	216	188
-83	208	204
-64	158	-71
112	39	-245
10	135	-104
87	-244	-182
76	-4	-170
-73	-224	-110
64	5	217
-53	-25	-174
122	-218	-211
-15	68	136
-136	169	-19
-174	-126	-166
179	-236	206
71	13	55
163	81	-113
93	-151	-128
-22	-69	-65
118	-137	-234
-160	60	-139
10	4	35
-81	144	200
-148	-27	164
-211	-82	-9
-70	64	-57
-161	-37	-151
-244	-240	95
-38	96	127
73	-18	171
-78	-31	-139
-32	149	202
-133	88	100
-77	69	-144
-43	-93	-220
-38	-1	-212
92	167	-99
155	-230	31
-52	-34	-131
147	-29	-243
47	-30	166
208	48	217
249	-245	44
-91	-51	34
121	143	48
-28	54	69
-243	19	-71
23	73	-157
67	-192	-206
-120	-33	94
207	173	-155
49	108	234
-31	-89	-130
93	221	173
1	191	116
195	64	184
65	137	-156
-107	-36	-61
-218	66	186
223	-114	197
100	152	-119
-81	66	93
209	-221	133
-234	174	171
177	36	148
178	224	7
3	87	-74
192	32	158
180	-34	39
134	130	137
-136	-182	-235
-150	230	-78
161	15	-182
-183	18	-16
-72	1	99
-220	168	33
195	-210	240
172	-94	-78
84	95	184
-68	137	52
19	65	2
62	-213	-22
-113	155	-48
106	-91	55
-90	-8	7
-225	-192	-166
37	54	-146
12	-217	34
20	12	132
-193	140	79
-51	-5	-194
151	18	240
-175	-87	-61
-250	-166	229
202	-182	-168
-32	-181	-203
-161	48	200
245	-18	112
23	226	-174
-29	59	-95
145	121	156
-30	-6	-100
5	-152	-211
124	-229	164
211	-8	-79
-30	-98	-38
239	-225	139
-31	208	-197
179	-198	131
-112	205	117
-108	-40	169
-28	213	87
-212	82	249
-60	2	19
-50	-206	-219
-237	-4	-18
18	176	206
-145	-53	-88
-215	-20	163
-248	-10	213
-194	162	112
-205	-84	186
167	-83	80
166	-191	60
85	-171	-28
156	81	-115
-28	-247	-14
240	73	33
-109	242	198
-187	-155	-43
167	-109	10
-212	153	-49
-176	-105	28
-216	-33	-96
36	137	71
7	19	131
69	-11	160
73	161	130
205	-85	87
217	34	175
-60	-119	44
197	204	104
131	-145	250
-64	-200	-204
188	217	236
-138	62	215
-23	198	54
-216	-183	19
84	-7	-213
-240	-95	-179
72	94	-243
-136	-47	-192
64	139	177
96	-188	126
-21	-214	128
131	10	-179
118	181	-249
-53	183	-61
-99	-111	101
-8	-189	-40
-220	-19	238
100	10	214
20	120	16
244	-197	140
-171	178	-247
-188	-32	155
-208	-28	56
4	-147	243
-49	220	-37
-247	-235	-135
129	133	-228
-79	-15	185
-7	-190	-207
-90	-7	-153
-83	-191	-202
-163	62	28
-47	173	100
-41	63	-225
180	151	-189
-48	110	73
-145	-239	-68
8	-176	-85
143	-198	204
-50	-124	-166
-120	3	-52
199	147	-117
179	-77	172
154	-77	-26
123	-244	93
231	101	50
161	243	198
-23	-188	93
-22	104	47
84	42	-110
-103	-123	207
46	-158	-206
95	104	65
60	159	-196
-124	203	35
140	178	180
105	-110	-3
32	26	24
-189	-124	236
-127	103	-59
-218	225	62
-242	-175	-234
-164	16	191
16	-51	128
-107	-62	210
49	190	20
-235	77	-14
134	-235	-14
-79	-188	177
63	-45	-173
68	8	-85
-177	101	247
-188	202	-53
76	104	162
114	-122	144
181	213	-111
-184	-226	-78
249	103	98
-26	-129	227
-36	244	158
-33	-210	15
-120	158	-40
-93	-87	58
63	162	239
-75	134	-113
36	-97	102
-115	110	233
-110	149	157
28	-151	205
-136	-15	187
-142	33	98
69	197	51
-211	-151	28
-157	139	25
59	93	14
-200	-123	-112
11	152	-145
-182	213	47
29	-248	175
-131	230	-96
159	-237	59
218	-189	-165
9	-181	-130
91	-168	-218
18	-102	-117
49	-154	140
120	140	6
200	10	186
50	-156	-242
154	188	65
174	-100	-213
-131	77	26
 
