231	6	-193
14	6	-203
-231	-50	87
210	-157	-16
11	-162	-119
139	185	-189
-223	38	245
-120	90	109
-224	216	-247
206	-74	147
-8	-71	35
-186	124	-97
240	169	45
-188	98	16
169	42	152
-166	123	155
10	-4	-181
61	174	148
-155	-209	-120
-249	-62	248
-234	-43	237
-196	3	-59
105	170	-167
-25	179	147
-101	-97	-99
231	19	199
-65	14	63
46	41	-222
-72	244	57
-66	-190	-196
126	167	-191
-77	101	217
-194	-87	-129
-76	-206	188
-227	-237	-221
94	27	74
-237	177	211
-41	-10	-89
114	-1	179
82	109	-86
209	-124	13
142	145	40
-104	138	114
166	-170	-40
193	53	30
15	63	184
140	236	179
-192	221	-147
-50	-197	-225
86	219	-176
-129	-136	170
-46	215	247
-8	-244	50
91	178	-23
-211	156	-158
122	149	116
52	100	61
-128	-82	-107
3	-78	-162
214	-104	-137
-103	-111	55
64	203	209
236	128	115
-76	57	179
219	-46	-174
12	-20	-24
-175	-51	-128
165	159	6
130	77	-116
128	-32	-243
-214	-148	-179
163	139	-217
-168	-186	48
233	-94	-125
46	30	220
-199	45	-4
43	-194	-106
-149	151	62
245	-57	120
58	-200	-51
-132	187	-176
-102	106	-151
-83	-13	36
170	204	166
60	-130	20
-241	-38	194
123	-24	-113
-158	-62	-241
-52	-125	-153
36	223	106
63	-72	-49
-13	-111	-244
103	-41	-36
-43	36	116
171	38	1
38	-156	-154
58	175	-2
25	-152	-176
-51	-37	-195
-195	-153	234
-27	217	-232
73	-112	68
-209	-188	19
-44	-49	50
-185	159	184
-245	130	-79
-120	-133	-244
53	166	94
-84	94	141
164	-16	14
210	-178	247
-170	-23	-190
-70	12	61
-5	166	204
250	213	-51
-130	19	162
182	-227	87
17	209	-57
-188	128	55
-176	22	-66
210	164	-145
186	222	178
67	-109	-26
12	124	25
-170	-190	69
112	-127	18
-207	-183	28
-201	-22	-229
-124	-157	39
196	-143	-243
-118	-240	35
-192	202	-215
89	37	190
232	137	-241
72	-231	-106
-223	-113	8
-190	170	-3
247	43	-112
45	-192	-187
-137	-208	-6
-174	65	-212
-219	-3	99
144	-157	-147
-200	16	143
36	-217	77
-31	90	-94
172	-239	158
125	105	-225
222	-59	211
234	231	-7
-89	52	13
-88	-215	-22
63	-109	-87
-233	-102	-3
-234	200	-178
-164	99	1
-209	118	-9
213	-176	-103
-244	-197	83
194	124	249
70	-28	-108
114	-164	6
-116	-106	45
199	-148	206
80	-87	220
-87	28	112
82	212	229
-206	-199	-228
-9	-116	-30
59	227	-10
-112	141	246
38	165	-54
139	-207	87
248	-215	118
-200	238	241
-178	127	185
15	-137	-184
207	-41	142
-46	-154	-63
-178	132	-229
-213	-18	-120
167	205	105
-35	230	-48
24	-69	108
78	160	170
-50	-41	-28
-137	-105	-173
248	-239	-177
248	188	-18
144	-101	-160
73	-207	-29
-69	13	72
188	1	-15
63	-43	-115
-81	41	-240
227	176	-103
222	95	-241
69	-24	244
-11	201	-80
14	112	18
149	78	46
-230	55	168
-213	-167	-27
244	-10	-116
50	-149	8
-187	50	186
-55	31	-72
226	-213	86
167	-162	-94
-178	34	128
-44	38	-79
247	75	-161
238	22	124
-157	-190	-204
229	150	222
-135	129	-110
93	-104	204
164	-159	22
80	-137	-235
-222	-116	-106
-16	107	-69
-5	-162	-30
-209	79	110
26	-197	228
217	-201	-230
14	160	-58
8	-41	-40
238	-208	-33
-189	-214	96
30	191	-26
212	27	80
-147	-117	-155
-140	-142	112
-73	177	-14
243	-123	-180
188	94	220
132	-10	194
190	85	-239
102	-80	-155
104	239	120
-226	-194	-95
-22	-92	-217
64	67	246
-30	220	82
181	-189	68
-52	-196	-18
104	-162	-69
-231	-191	-13
230	-22	-100
-141	-137	122
32	-238	-39
28	238	-91
42	38	-159
185	245	-174
218	-196	-16
-183	-185	191
-150	12	62
208	-150	-157
-19	-139	-166
71	-141	167
-40	-163	-5
54	33	1
-234	231	-8
-62	116	101
197	-128	-164
-183	-3	-56
-176	-37	-222
34	136	224
4	88	-186
127	11	120
-183	-57	86
-177	168	104
-142	-127	-116
172	5	123
-153	-79	235
125	9	-154
-40	170	76
-80	140	-222
132	230	-144
120	158	-41
172	224	2
47	127	-173
-203	144	-76
-63	-221	114
-167	-94	26
-200	-119	-99
-204	240	-63
-62	-63	21
-21	49	80
3	-172	148
154	78	-214
-188	233	147
-127	171	70
8	-79	105
142	-216	-31
135	-147	238
-6	87	249
-159	214	29
-34	-119	-165
248	-98	92
-188	23	-233
-192	127	217
49	-187	-16
163	199	-245
205	85	-48
132	-52	207
-245	168	-204
14	-157	169
-156	-146	32
-101	-177	204
83	-105	118
118	-212	12
-54	-186	27
56	121	-155
-206	122	54
226	-103	131
-188	10	-60
70	135	-168
105	-162	4
-136	205	-147
216	-90	-20
195	120	172
-236	-138	153
88	-155	40
-232	-108	-211
-137	-60	146
-177	-113	-229
166	69	119
-105	-139	-17
-207	-216	-28
-44	23	59
-246	182	163
206	28	-163
-187	200	104
-124	-50	-54
-149	-10	-213
-8	-194	150
-14	-124	-39
-141	136	-85
-82	212	-227
75	-12	-203
-6	-227	95
-167	161	137
-90	-227	221
102	-52	-21
-21	11	145
-125	-54	-90
232	126	-146
-203	171	-209
232	196	-231
136	45	-178
-144	143	-30
219	-93	-114
97	162	-116
-235	66	-156
132	-204	-225
35	128	-135
-52	-80	89
-110	40	210
185	79	-109
-20	-175	130
237	19	242
-118	134	181
-4	-159	164
8	-68	-87
-43	-178	55
36	158	-57
129	146	23
184	106	231
-106	-77	182
-73	-235	-17
-165	-194	96
-109	-99	21
-203	-93	228
-46	123	228
-60	-50	83
101	150	-117
181	-219	-11
-14	-221	-110
-242	-206	28
35	-4	142
139	41	248
246	43	-87
-139	117	185
-154	53	-50
-23	-56	-247
13	61	228
-128	61	-133
178	-205	-103
207	106	-218
-250	-60	-44
-183	-236	28
-1	124	-154
-120	-15	-176
136	84	234
-92	89	80
-102	-18	39
-223	179	-158
97	-182	-10
-150	-39	220
-154	234	-147
37	220	-249
110	-72	-105
12	45	99
-158	216	-41
186	-3	165
63	22	4
237	-206	174
8	234	-166
-107	162	198
-79	223	50
27	-117	-57
132	164	110
178	13	65
76	225	231
69	-200	242
-154	-220	163
-114	-132	4
55	-115	-21
-189	33	-113
-187	-125	-183
-224	146	96
-227	-219	-226
239	246	-27
147	-54	18
-243	159	-197
-52	-62	-84
-242	-175	158
-130	-144	-96
-141	50	-14
-230	-52	-146
-114	-28	-44
137	-165	166
-145	-11	214
-201	-57	-166
201	193	26
78	-233	-30
112	67	-118
98	-6	-10
178	-196	-232
68	-110	139
95	-33	-240
-77	16	236
-194	-141	103
129	-130	-43
-56	-41	63
-201	230	-51
109	180	220
191	68	153
-140	149	-235
-135	64	-249
214	-208	-113
-218	6	146
200	41	87
-208	-223	6
-150	-40	77
-31	-201	-42
109	183	194
23	-69	-83
-217	129	139
236	220	84
-146	149	-20
125	-150	167
-112	176	105
-111	-3	-154
-43	210	193
-196	167	-208
200	229	149
152	159	227
-32	-213	-14
158	-4	-198
161	76	-136
117	241	218
66	8	173
54	-45	-238
56	-137	203
221	148	-158
95	-132	189
-77	213	52
25	-58	110
-212	-181	-225
-248	153	110
104	-103	-6
-87	-242	115
204	16	177
-151	-241	-233
-88	153	68
71	-161	179
230	-40	85
-213	-132	91
-191	-95	110
-88	57	-167
-230	-74	135
1	-130	127
160	-186	1
-15	-224	-230
-25	1	-161
158	-78	19
-66	107	233
61	16	223
-181	105	76
154	-66	20
-198	-153	100
73	-34	185
93	245	30
-168	-237	223
13	50	81
-55	61	-227
-232	-100	-228
-181	247	-157
79	-229	199
-66	235	145
-220	-71	68
141	208	193
-31	54	-94
149	-92	135
193	208	91
-94	73	-178
-5	159	-111
-45	-58	38
-44	-143	142
34	182	241
-232	112	-167
-63	-27	94
-157	-18	-178
-245	-199	64
-170	160	236
-4	-16	-115
-105	-238	-163
-69	68	154
-168	-7	-8
35	-61	44
-23	-225	94
-24	-250	-7
-72	17	-236
34	-180	-4
-174	-195	-206
-45	237	152
-158	146	-46
81	-153	9
63	-161	201
-212	125	56
-94	137	-6
42	183	25
80	-177	-9
110	55	-46
-172	-83	-121
246	94	100
-130	-57	154
-46	79	-18
244	-126	-200
-225	79	67
-198	171	128
-79	139	-59
242	152	39
163	30	-234
58	-59	-124
-206	58	30
-233	206	90
-206	-213	-88
-129	28	-181
-48	-168	219
73	133	-163
-134	-19	-186
23	-190	-209
-58	34	234
148	-72	-12
-223	-65	70
115	51	126
-46	-48	-5
-216	236	196
-102	81	-51
190	138	-59
-189	-106	-40
35	177	-197
-1	51	-135
236	105	224
25	12	-183
247	26	-93
-185	48	-149
-30	88	34
58	19	-141
77	-79	225
246	-158	87
-60	129	-149
-192	-39	74
11	-126	152
-118	-10	-90
-123	79	238
-21	-152	-237
-170	-200	-45
154	-163	-27
170	-71	-217
-160	70	-216
-235	50	140
-193	198	-250
-139	245	66
123	-220	90
-226	137	-107
179	-18	-187
118	-181	162
20	-57	247
-105	-94	-15
231	158	-130
-224	27	-182
124	212	101
37	-100	75
80	-39	140
-87	214	229
130	-25	-105
231	58	-161
-100	-130	89
220	242	61
-181	-173	7
237	19	82
-39	-59	-73
189	-239	-44
50	-132	198
-154	171	206
218	-67	-113
-64	-196	-250
50	83	127
-50	159	-171
-31	172	-82
-82	49	-227
-135	161	-79
-24	-96	-56
189	-239	74
20	16	14
-11	84	-145
-122	162	-153
-174	-70	-44
-145	158	-221
60	-36	-223
169	-147	58
-55	-6	246
-155	130	112
-181	-4	239
109	31	-41
55	23	-73
-196	140	-213
234	-1	-49
-176	130	-162
-170	-140	164
-137	-25	-41
-166	82	15
47	7	112
-3	-28	-190
-48	112	111
230	-208	-105
-145	-83	72
-20	7	-101
-191	105	-229
-102	68	32
-43	8	-61
-137	172	60
-52	-101	-27
104	173	234
2	155	71
-136	159	-107
-174	-192	-57
4	201	-238
-160	207	-142
-147	40	-99
-66	-209	-123
58	80	119
-1	67	219
208	-6	28
-45	46	-106
-109	79	137
159	-58	-121
45	-172	250
85	-118	102
179	-13	47
211	-15	-137
139	-155	196
-192	-227	-38
-37	-75	66
-139	-116	-45
-244	-110	-215
-18	95	115
80	-46	23
-66	-23	88
-164	-50	140
160	228	148
-84	126	200
244	168	99
29	-101	108
140	145	68
-69	-12	-31
71	-219	14
-74	-161	20
6	205	-155
-131	-211	-29
1	59	144
-169	96	-248
34	189	75
107	-116	206
-146	110	-237
-56	59	35
-228	-8	155
-139	223	210
-215	-132	-185
-197	-37	24
-160	-17	-140
-4	-193	-236
-179	55	-148
-207	-233	-55
56	99	-233
160	-191	-210
27	139	117
188	226	88
9	-71	-88
-9	18	89
-184	6	-62
-68	81	-86
217	31	-108
-161	-125	42
238	-196	22
198	120	-124
205	81	9
173	232	-133
2	-197	124
48	182	-7
187	-206	63
-238	-170	-156
-98	-132	-151
229	-163	133
-164	4	9
-113	10	-223
-1	58	107
-76	-151	198
163	-110	-23
-122	125	232
147	158	-64
-58	-84	-191
-231	65	145
37	-203	135
38	-120	221
-73	146	174
-19	-73	90
203	-217	-144
123	-182	-137
104	28	4
90	119	-148
20	-24	-237
188	186	190
-15	-157	16
36	17	34
-41	-182	-199
102	214	-227
-61	11	-145
84	-107	100
44	15	-140
123	-37	169
-162	195	99
60	29	-203
-144	-227	-215
-99	29	227
-208	233	119
248	-205	44
155	14	-90
-238	-218	-187
-164	60	200
222	-6	42
-190	-130	-39
-45	-130	7
94	-224	48
-201	-89	67
210	201	120
86	-231	130
118	-9	-235
205	237	195
10	217	-209
191	76	-138
-61	162	159
45	153	132
-1	-232	11
66	244	243
212	11	185
-28	132	-174
-59	-117	-112
-214	147	121
-250	-157	-98
102	-143	-179
-48	-19	-132
 
