45	-49	57
69	-198	-63
250	-221	116
-113	22	-34
-146	-32	99
32	-187	124
-121	47	-230
142	-124	113
73	-67	49
238	122	-102
162	-145	-181
68	103	205
190	-178	-202
-79	8	-222
198	-101	-70
-42	-99	78
131	-201	-163
163	-187	126
-20	-68	-242
-143	-33	-10
-233	-67	20
-86	-152	-242
-83	85	-66
-217	140	-194
-149	-227	-158
100	151	-194
-199	191	-45
-130	-194	28
71	107	240
140	214	-52
174	222	-120
12	-39	165
250	109	219
127	-124	216
-191	29	246
212	250	-88
-55	-129	-218
-245	-184	55
72	-86	232
69	-144	-148
180	-98	224
-196	-233	-219
-109	-197	86
21	232	131
121	-88	227
-243	81	-210
56	-44	120
177	-66	-18
-57	-249	-160
-21	-121	-16
109	132	247
205	-153	139
-145	103	-161
91	171	-137
-179	129	-8
111	233	-29
203	5	-29
186	-222	-58
234	-225	-93
7	154	-79
-161	210	-186
64	19	240
47	-46	-39
27	-125	148
-71	2	27
103	175	-84
24	178	169
81	-66	-74
-44	196	89
64	136	85
215	-137	-25
-199	65	-118
-44	149	-220
-207	15	24
212	-216	192
16	136	-66
-13	-9	18
-26	-14	1
-180	134	-84
59	242	-129
42	59	14
60	135	83
-179	41	-68
248	-215	-128
245	-226	-151
1	17	2
-89	183	10
225	189	65
-38	-115	-64
-74	190	-206
-168	64	199
44	166	5
-77	62	203
240	142	-185
-34	131	-71
171	-23	197
-192	235	190
-211	113	-89
-234	243	-85
49	80	-23
-3	240	151
-223	-51	76
188	208	-225
220	106	221
-197	-73	-97
-97	-195	156
-89	116	66
26	-215	-21
-229	210	248
217	-211	95
-229	27	231
-150	112	239
29	51	-230
-193	-30	-181
212	195	155
92	237	-110
-197	-21	245
-201	15	71
-151	-7	81
-158	74	180
-56	-68	124
74	-210	2
-209	210	-92
39	-31	-114
145	135	-65
-88	153	-214
-218	105	111
241	-73	16
-46	250	70
-151	13	181
111	-175	-182
226	104	-67
-142	-64	-3
197	192	213
-64	-2	-95
-23	-78	-106
-166	-128	-95
-163	106	-230
129	-210	-68
173	40	-170
198	56	215
-45	-176	-243
56	-71	62
-162	-116	33
148	-129	49
-204	-94	-138
34	192	-72
233	-136	51
-118	82	153
-159	209	-238
-39	-230	227
-72	-181	-65
-124	-190	-30
212	101	32
-223	160	51
94	155	-56
194	152	134
-153	169	30
-132	-54	113
6	141	-23
-134	195	44
143	-208	25
-116	119	239
157	181	135
-133	-100	193
44	-39	238
-211	-121	235
-11	45	43
63	25	9
215	218	4
-163	36	-250
-11	-248	-195
167	218	-42
-135	-86	-174
181	172	239
-212	207	72
171	107	108
-114	179	250
-71	135	147
-230	31	22
5	42	23
186	174	-227
74	152	-168
134	127	-53
-131	101	184
-219	-73	56
111	-85	232
-77	202	-171
-162	-158	-105
118	-68	-76
66	-188	217
-179	-40	201
179	-203	29
-77	108	-211
-157	-191	-215
126	-58	122
-208	108	-90
236	197	168
67	123	222
-175	-210	-235
-74	-67	-35
246	117	71
-52	10	35
84	91	203
100	-42	-216
61	-5	-223
-58	197	248
216	84	32
81	-136	145
39	40	-54
-160	183	-240
15	-85	-137
34	-179	3
120	10	-190
27	81	169
66	-245	225
-246	-141	87
52	187	-229
108	-122	-167
178	-164	39
138	60	-117
-114	-110	134
-249	44	-223
135	206	-95
9	181	-145
170	164	198
-29	139	-172
-199	88	208
-145	-199	11
221	7	-194
-4	223	-134
-13	-37	-47
99	149	223
112	-214	-236
136	175	241
-49	-43	17
-90	-7	62
-22	39	-159
32	207	-192
-1	214	70
36	90	-153
-78	-111	153
150	20	-132
-37	46	184
-124	63	225
-54	-91	-106
103	220	-238
-98	8	4
-207	103	63
151	-205	-187
-140	-203	-82
123	11	194
94	113	-61
-115	-48	230
-51	-87	-15
228	101	117
-33	219	35
29	172	162
-215	134	-51
4	111	75
183	-76	-136
73	-167	201
157	172	-201
72	-225	-104
-110	-172	25
219	-123	198
87	244	-250
67	9	64
238	148	-48
6	130	137
153	-31	200
-183	222	-115
-74	75	224
210	-80	-199
223	-176	-98
-187	-108	191
7	140	48
87	146	-131
111	-243	-52
27	222	147
-35	-17	-210
52	159	-57
154	-117	23
7	38	47
-30	-123	18
-29	32	115
-154	-58	-176
88	60	-72
-166	-101	-35
9	188	4
-125	-142	33
-7	-33	97
-138	-81	-63
-206	107	-8
121	78	-103
-125	-229	-109
196	-224	20
46	44	94
15	-207	-141
188	-68	-37
7	-67	119
102	-169	-60
-135	7	9
-12	-130	-217
-112	-89	-232
-39	-135	-240
243	-102	131
18	108	-98
36	-97	-91
-166	111	-80
71	-49	92
-21	199	-193
243	19	23
-51	81	-205
-133	-250	65
170	217	123
103	-47	27
-211	190	47
91	-80	173
249	103	-6
137	-234	-118
87	-98	-190
-142	102	77
-30	-176	-184
-209	219	7
-115	-168	55
126	-14	147
203	-19	-141
133	-237	151
-220	148	89
47	-226	-38
151	-84	227
-85	-102	122
200	13	65
221	49	151
-180	-71	-237
-180	72	-29
-10	-204	-29
211	-129	-171
-29	200	48
-191	-189	142
-121	-85	136
77	-2	-208
-14	93	-15
-184	147	-193
-53	-16	140
-8	-63	130
147	-39	122
240	158	-98
-247	27	-112
140	61	-203
-73	-13	-208
-73	-52	208
199	-145	10
12	144	-129
60	-222	-196
156	73	213
-33	98	169
92	241	219
203	-49	10
-217	-231	64
113	149	-136
192	44	8
-185	-126	40
19	179	125
-121	-227	27
-247	2	-168
42	-18	223
-99	-64	133
214	235	37
-134	133	-23
178	-63	-163
-24	236	-7
-4	134	-198
244	236	-149
77	207	44
-11	-44	173
-162	-163	-103
53	163	22
165	42	29
223	-150	-59
127	-10	219
166	94	-20
-156	64	-92
-221	228	182
-102	14	-153
85	-157	161
-160	-122	-186
-109	-45	11
90	-192	53
-24	-42	-106
-78	36	-43
80	-248	120
-213	-36	54
47	75	-216
191	119	-197
-182	122	183
222	-189	-19
-101	-167	-232
-178	186	-42
-48	225	5
142	-202	171
95	-148	-219
60	-89	-90
9	170	-164
-185	111	-172
-238	246	144
-189	165	-216
-81	-88	44
149	-138	205
-9	122	-128
122	-49	228
85	146	-213
5	134	-79
84	203	95
-55	-24	-152
-164	76	-11
-189	-176	-113
-141	230	49
177	-111	55
-52	-204	93
-166	-50	-123
144	129	139
-171	94	220
66	-233	-127
138	-85	39
-7	-21	-208
76	90	-59
-2	-40	-17
-43	244	121
-115	217	87
-239	-64	78
-116	-72	-129
98	-155	-37
2	169	208
-124	202	4
17	93	124
133	155	192
8	177	248
-10	-43	-42
5	-39	-82
-68	15	30
62	242	222
97	10	227
218	63	-60
-139	34	13
-157	110	-25
-3	113	-125
25	212	-137
19	24	3
53	-173	67
76	-49	218
235	-236	-132
236	-235	209
62	6	39
-98	-137	-244
-23	-28	-185
-10	-112	154
139	207	99
-112	-140	-90
-222	-53	60
102	-240	-40
204	-239	30
221	18	207
-154	-227	-175
-167	99	-182
238	-165	138
-195	154	-107
-224	232	4
-216	-204	-96
-20	113	-71
-100	77	-48
-105	49	-152
-198	-247	-143
-70	142	148
-138	51	208
-91	101	-123
137	-193	26
200	101	-45
-37	122	-113
-28	-174	-195
-32	222	-47
-131	248	-76
-205	236	-80
221	115	3
-228	77	213
-118	-93	-66
48	128	-174
-103	-239	196
64	208	-139
105	-18	14
-161	-57	-168
153	-19	42
-37	-246	65
-6	242	11
81	-162	69
168	140	65
250	18	-54
-118	131	192
-235	118	-110
47	-91	79
-123	-102	196
223	-187	-79
-223	96	-54
33	13	143
-54	134	-138
-41	169	-140
-201	42	-29
199	-115	-6
146	-155	-205
-99	-217	-132
181	-176	-118
20	104	15
250	-29	150
-177	38	197
129	-175	-76
209	-91	137
49	-180	-143
-99	-228	-2
-39	160	181
-95	-169	182
131	-137	183
-57	11	-23
-172	-173	-227
-67	-209	-119
-4	-39	77
-28	89	141
53	162	-113
75	-33	109
-11	23	-237
38	-23	-219
120	-235	16
-113	248	-34
163	-147	-177
50	209	-155
-217	-126	-197
-113	110	140
250	-233	-81
177	-122	-50
-236	-193	206
65	-196	-169
166	244	-19
-139	-121	122
-123	-80	201
169	168	36
168	-123	210
245	50	-85
151	-243	-77
102	84	-59
-147	175	-159
-196	216	-90
247	45	-23
38	-208	120
-94	-82	-165
143	-31	-94
18	159	-108
81	-61	204
231	180	-219
180	138	-30
14	-183	-195
250	1	-65
-16	189	190
-230	23	11
-146	-52	-192
89	161	-164
190	-18	148
134	142	-195
-154	90	-9
219	183	-160
-197	239	-55
-169	-25	99
-57	-41	49
-33	241	-43
165	211	-106
216	-15	-172
222	162	203
-175	141	143
8	-52	35
224	-163	24
 
