111	148	-42
142	-164	86
229	-30	114
-9	-138	-209
-25	-192	-88
-118	-29	-106
-108	25	134
208	-48	-61
-186	139	100
29	118	193
-75	210	139
150	-226	46
64	-126	162
-87	131	181
-187	-54	-142
-240	-245	194
-150	74	-37
-59	171	81
-13	131	-157
217	-3	-235
92	-122	149
-96	149	147
-88	151	-174
195	134	-98
33	-43	167
172	242	-170
143	122	-67
-43	92	-60
184	205	-65
196	88	183
160	27	75
248	240	-221
223	72	67
213	222	31
167	199	173
182	221	-54
106	47	-141
51	83	242
-194	77	2
-59	20	204
9	51	235
214	-163	-81
23	-40	-24
43	99	214
49	131	-86
17	-121	5
36	148	-224
57	24	-1
-218	80	6
248	-173	209
39	-191	-192
105	228	24
40	-151	48
-198	164	204
-128	-210	241
249	76	-4
-147	245	-152
15	-238	223
-3	166	221
-238	-172	219
39	-132	-178
171	70	190
-249	59	-15
-29	117	-148
-8	60	-115
79	75	129
-202	38	-122
-168	108	226
164	108	206
4	114	87
-115	-168	198
-45	126	-102
84	183	-69
148	27	5
-130	-91	225
89	73	-232
-102	110	31
-164	-110	229
-131	-66	-120
246	48	220
-103	-77	-15
-241	2	-200
107	138	225
220	121	-186
101	86	-190
104	202	-22
-38	81	-165
-233	-132	-81
-24	190	6
103	-145	-129
237	-69	179
171	-225	100
29	-195	-6
-245	-176	-166
-44	238	105
150	17	139
-97	195	50
71	-60	206
-52	-163	-33
177	-205	-157
-101	26	-203
65	-201	-172
125	219	-12
-187	96	92
138	240	209
-231	122	-111
160	175	166
33	-164	31
224	-180	-171
70	38	-223
-113	-63	-115
189	-155	-151
-166	18	102
-21	36	-25
-175	-171	212
141	61	106
-231	222	-6
-70	-241	8
17	-208	-105
-215	-74	126
221	112	-133
-177	-97	-139
-172	-47	-204
248	235	-99
-57	-241	72
-5	-137	155
-54	140	118
156	-244	142
250	170	95
-96	79	110
210	-15	-164
135	-206	17
-97	-53	82
-98	162	-174
-62	106	24
198	233	-49
237	-231	156
-91	78	107
175	164	-180
43	168	46
-100	-36	-50
98	-133	126
-57	-226	186
181	-72	165
51	212	188
-163	128	-61
-108	-124	-90
91	184	200
-27	167	-192
188	49	-150
-196	-204	-236
-16	-102	32
90	162	205
143	-34	218
-47	-108	-102
121	-85	132
50	9	-212
87	-97	101
92	-106	141
-113	-236	168
-143	-52	-24
208	-143	95
-125	-247	-135
8	65	-133
-180	-240	-112
37	-223	-61
194	-88	-89
-71	-250	-235
198	-173	8
-23	170	-2
53	-101	145
-60	-104	-113
136	-213	-238
64	-115	77
84	217	236
-8	154	150
178	-77	165
29	-110	-18
-170	44	-50
61	199	210
-96	-41	-215
-56	-120	59
27	-187	143
230	122	165
-22	-178	228
43	70	-51
240	120	112
-81	-117	-207
94	-141	-32
38	-191	77
26	-215	-120
-68	211	-54
-200	89	-11
66	-155	-62
247	-201	171
-124	241	58
-177	135	-240
-124	-13	-86
56	235	-52
98	-79	-166
-112	25	-122
-198	-194	-73
185	-48	149
-167	238	-53
183	-204	214
229	83	-140
39	-198	101
-248	69	72
214	-5	242
151	155	50
229	231	104
25	-119	-53
-149	228	5
-224	88	98
63	4	-225
-134	-97	208
-92	239	-157
80	-12	-114
177	-207	-74
95	234	181
46	-230	145
-41	-58	-98
-83	32	-223
183	43	162
183	-162	-67
163	26	141
167	70	165
-225	99	147
153	-228	55
-147	167	33
125	-192	39
122	-165	-137
152	154	2
61	5	24
236	-215	-174
31	51	-145
137	-188	-58
-177	-125	-141
-225	233	246
-6	84	-29
-132	7	-26
87	-10	-227
-36	107	104
-188	13	-91
192	193	-183
2	-175	-145
-196	212	-226
-135	107	64
-83	-8	-106
78	136	-157
148	6	126
-8	-228	213
190	35	-140
-98	105	-218
168	105	47
-25	12	58
151	62	-68
147	-234	2
-246	85	-127
-125	205	8
223	-54	-134
-120	-104	248
-154	-112	26
178	144	-98
-209	-233	90
-88	-126	172
-158	-25	-228
-198	115	-55
236	198	-97
220	-210	186
178	-15	215
224	144	-201
-247	-220	-199
206	-186	-248
9	148	-138
245	88	191
67	217	204
162	-13	28
12	-188	-203
211	235	38
75	-47	200
75	-207	240
87	-136	-17
131	7	-186
223	227	-147
122	-149	-246
93	238	82
-103	-202	104
-96	-203	-38
-151	195	97
32	168	-41
195	69	18
-113	-187	-35
68	-249	-184
-56	-78	97
-197	19	35
-163	65	184
14	-203	205
-30	236	106
-116	148	110
79	-246	-116
-228	146	-50
-180	-89	93
242	-167	247
-130	-245	236
-86	-35	31
-186	124	-159
-126	215	-73
-229	-90	127
64	67	-1
83	140	-241
126	26	11
19	137	10
-52	84	-198
-184	-123	202
-140	4	-146
18	243	12
75	-46	160
-192	189	-98
-25	-50	-29
-233	123	203
-115	22	62
149	-124	134
-73	150	209
77	65	124
54	-23	-229
-75	-15	4
224	40	-177
127	171	35
160	168	-138
140	76	201
101	156	117
157	15	-47
218	249	-66
-76	244	75
142	167	172
194	-137	-159
67	-147	215
9	-198	-86
232	-25	-163
153	-129	-108
-78	-165	29
-187	-41	-165
239	-163	92
-243	219	65
-96	178	-182
96	80	66
143	-3	-80
202	-143	-146
-84	209	-102
-201	-210	53
34	-8	-135
-139	24	204
202	33	-1
231	160	175
208	-8	-248
-65	173	168
150	-160	-73
-211	-80	187
178	-158	-172
-140	-197	-238
-48	-22	49
13	-121	230
-239	-185	188
187	-74	22
88	-65	-208
-201	-250	-187
70	228	28
158	-51	187
-209	161	156
-242	-106	145
115	-131	97
-209	-200	39
-238	156	-152
-7	-209	37
-242	-182	162
234	246	222
-142	-5	51
-31	-229	-206
58	159	165
149	-63	-35
151	182	-162
225	154	-212
75	115	181
-236	-104	242
4	-96	125
205	-56	6
74	-153	171
-238	2	-119
-1	-18	243
-171	-59	180
163	-19	9
-102	100	-197
125	29	-69
43	-78	-250
90	166	-23
22	37	-5
55	168	51
202	-179	-106
4	15	-245
-217	-139	155
-225	-179	-66
-181	13	48
-59	-216	31
81	-239	17
-65	-208	204
249	-171	-40
-195	80	10
-95	120	-239
-128	-115	-213
-209	-5	162
24	223	-29
61	-231	7
93	-68	-187
55	-70	85
-221	172	30
241	-108	227
-197	231	-244
-21	-144	-35
178	29	47
36	-17	181
69	-140	121
58	107	22
18	81	-216
29	-215	218
84	13	-29
-28	-147	-68
-190	250	-83
-34	69	224
-189	-150	-226
-169	58	214
-125	-100	-188
169	-188	-129
144	-183	248
128	121	-18
55	-194	50
-60	-16	-221
127	-126	156
-185	-20	-238
51	13	41
60	-170	-10
-230	-248	166
168	-123	249
129	-63	144
37	46	-43
-142	173	79
-53	-11	15
92	-128	133
214	-80	74
-138	232	-115
-89	200	-152
-184	154	-194
208	214	-32
-101	17	62
243	-12	239
-87	-32	247
172	132	2
19	-37	-87
32	-228	156
101	145	-42
-136	89	-16
-230	249	-96
-105	-132	212
-81	213	-65
16	-156	111
42	131	201
21	-243	-27
40	79	-21
-89	100	-164
-120	-101	125
92	200	250
71	-26	-6
236	-182	58
208	-21	178
-91	44	114
85	-116	-221
97	229	-3
-82	62	75
-217	-26	-28
158	-239	246
43	38	135
-241	219	22
-137	151	-158
-218	-7	-2
-197	59	137
211	-123	-128
-138	127	217
-6	-5	-188
-139	-183	-235
-39	124	194
-15	26	146
141	-9	158
145	173	-31
60	225	179
180	153	230
147	-93	-71
-73	-126	200
7	-129	-40
-34	20	-101
69	243	-117
-93	13	38
105	127	-148
-173	-114	-10
-88	-185	240
153	216	-46
214	107	-174
-23	-125	-104
52	102	-75
31	152	160
72	241	22
-29	-224	-141
180	-246	-35
245	218	-66
-44	58	30
9	149	110
-64	-46	93
-115	-178	-62
-113	205	-195
57	66	31
205	27	7
184	121	68
-92	189	-243
131	-200	-158
48	184	247
-186	224	42
215	-221	219
98	-88	231
-44	-122	-18
-132	244	79
-144	-8	72
34	-164	80
44	-43	-163
93	-176	-25
6	-9	215
183	-30	-44
-114	-249	157
-19	43	145
86	161	204
81	27	-89
81	45	-5
118	163	-218
126	125	11
48	141	238
-81	-35	-169
207	-191	149
-199	151	87
98	-131	-64
-165	78	-129
-246	159	172
-58	240	-8
-75	-19	-148
214	-88	-35
168	121	-49
183	-31	36
-171	-3	-59
176	-33	-148
-227	-156	-12
-100	52	-32
-78	118	194
102	64	-71
206	-55	-98
6	153	-212
1	186	195
-191	158	-148
-147	-191	24
167	-177	100
-250	-212	249
104	230	20
-78	202	8
-185	-232	37
4	-115	-185
-199	128	102
32	-192	61
-151	67	23
5	-228	89
-49	189	152
-124	-240	-158
57	220	-189
-188	171	245
-68	84	-14
193	-174	-138
125	31	168
-29	-63	75
-145	116	16
-176	144	179
139	242	-227
204	-210	-164
227	-21	-232
-147	132	26
-8	-196	244
-240	23	35
99	2	80
-181	-100	93
72	-48	-212
-198	-218	177
234	143	-84
-139	-207	133
-40	150	106
-212	-133	54
155	177	-232
-142	102	-29
-108	-8	94
246	-16	213
-107	110	-157
-175	187	-62
42	-160	-31
208	-242	-158
114	227	149
100	184	-155
-143	-19	-123
-134	217	-50
-64	245	-176
104	-159	-134
-47	85	-145
139	-233	-7
-152	-71	-148
135	48	-179
217	122	133
-62	171	202
-194	10	-26
132	172	33
-215	7	65
-118	-34	205
117	-195	248
-112	94	-129
-100	-177	-72
-150	171	201
47	-182	-51
80	49	129
197	229	-123
225	215	93
-241	-246	220
209	7	-215
193	-87	195
-99	-110	-39
-138	-160	-118
-29	-196	-210
-32	95	-176
143	46	-20
-148	-215	-44
-90	73	139
-172	82	-40
-50	112	22
-159	250	170
-112	-234	-249
135	-9	7
-116	138	-141
82	-68	-103
-202	189	-146
-242	-9	180
32	-187	-121
170	40	70
156	-125	122
-236	-120	250
-62	-240	-33
-105	-169	147
-154	-141	-89
-14	-122	-21
-196	-115	58
220	58	-46
213	-154	101
-159	32	-214
-142	-20	-50
101	44	-158
15	-97	-10
230	-49	44
-247	-208	79
136	-233	-56
149	238	28
20	47	164
222	-43	107
-130	128	-241
216	6	186
6	202	60
101	27	-139
-73	27	-245
-212	-172	4
155	95	-130
-164	-121	-135
-65	5	-169
-157	90	2
27	-230	214
155	-86	189
218	89	175
-244	127	83
-137	-237	-191
-181	-164	189
-238	-99	-205
-230	-101	220
233	197	-158
166	-246	225
66	-64	-26
124	196	-68
-210	101	51
210	237	199
106	219	-53
-192	-140	-250
188	18	153
206	-55	-124
-9	193	-115
15	-167	-135
2	-189	-100
209	94	11
134	54	-161
136	69	-87
167	40	64
11	109	-249
103	-68	249
-219	62	-151
23	-205	29
7	-122	-95
-131	184	-60
35	147	-237
130	228	227
240	-130	-1
-73	245	78
-117	195	-185
95	-109	-124
-246	21	-111
17	40	96
223	130	-79
-51	163	-89
213	183	-21
219	-9	-183
-46	247	22
226	236	209
198	86	167
-199	33	-188
131	-88	-211
45	212	-187
146	-78	-186
108	80	-58
-30	64	161
-170	-164	117
70	22	244
-207	233	175
-115	-194	137
-50	-248	66
239	134	-12
-138	83	9
-228	-46	-79
208	-53	108
-96	-23	73
9	222	-171
7	215	16
-112	-74	151
-104	183	141
37	123	138
146	41	-92
249	67	-134
119	-193	53
-108	-236	-211
-113	234	-109
-119	238	-183
129	52	-59
242	-185	-83
72	61	-201
-19	-171	-131
-19	-39	211
193	-128	-66
-142	-132	66
-190	247	-80
-38	-47	-59
141	-194	18
-115	87	144
-61	-231	165
145	87	225
-72	163	-172
-130	-30	-167
96	11	77
-87	79	25
108	-178	203
195	33	230
-16	-152	96
-115	228	-29
52	90	-207
-192	-159	-168
-211	185	-162
6	-66	-85
-120	112	-195
-26	-105	37
-221	122	-247
-17	-226	-172
-112	172	37
164	142	-146
56	65	-53
-180	-17	105
165	172	95
58	-211	-183
129	-71	-97
224	234	-201
10	-5	-14
233	-96	-89
89	240	150
226	-213	127
-209	-211	37
-156	247	117
-87	-93	145
115	9	-66
-70	5	112
250	-35	60
148	100	-42
-63	106	-245
33	-146	-174
247	-229	208
207	-173	69
62	107	-113
-6	-183	237
166	171	165
-42	15	-52
33	79	148
-114	156	213
107	-15	94
180	75	27
60	-108	-153
-92	-59	-26
57	59	-95
-139	83	193
94	27	171
221	-105	121
1	-5	158
159	4	-119
181	-175	19
-218	1	-141
152	-92	-40
122	-216	-207
-91	-151	-159
-146	-85	119
-29	175	-26
-105	-215	-238
97	-108	-169
208	-228	-62
-60	-82	51
-204	-24	-182
125	-49	-209
-66	39	-53
-145	-49	168
-173	-225	-186
-230	106	-205
155	209	-197
57	137	177
-49	-15	-67
71	143	206
-187	95	215
-40	159	8
124	-78	215
-69	-236	99
117	23	212
-181	216	-172
-194	-147	86
-30	6	184
-78	124	106
-246	-126	80
-34	129	-74
-132	-217	-76
73	-196	214
-127	-18	-143
40	-189	-28
228	-180	-103
231	-17	92
-15	56	-204
-246	-189	161
41	211	-44
-42	58	119
-20	89	112
-160	58	-74
133	-58	-128
-61	189	-25
170	-76	83
-85	-23	106
-65	-78	167
-105	96	94
-213	178	10
202	225	104
-120	123	-59
84	133	54
-36	126	-113
-202	70	-157
239	9	-186
-129	-163	-98
-164	-222	49
235	-8	195
 
