-30	-240	91
-131	240	-222
-65	-58	3
130	72	95
-241	175	-20
185	-54	-225
139	126	-136
108	137	220
174	168	-186
53	-29	-129
57	-113	-207
177	-26	-78
-224	243	36
-57	26	242
196	-96	-58
-228	224	-97
-136	-182	-11
-113	-217	-138
-222	-217	16
242	-154	155
-34	-206	45
115	-26	-231
-21	-101	190
-149	-220	66
-223	-173	-178
-199	-6	112
43	-1	27
-246	146	115
36	202	82
125	-89	-187
208	-165	164
70	-201	-51
-111	-220	71
-88	190	-76
183	-165	-31
-27	-175	161
241	-63	-19
216	-19	211
-161	81	56
-178	184	-11
204	80	-152
-183	11	207
-193	17	-133
18	-214	-207
-169	128	-141
157	-40	23
-203	86	53
-24	-229	-120
-32	-149	136
195	140	214
29	226	-89
-93	-236	79
248	169	-94
-39	106	123
-11	38	235
24	-152	28
-105	-44	-47
-48	186	-110
-115	91	-39
82	27	169
-119	-24	-193
208	-240	-188
196	219	61
239	-224	-204
158	43	-246
119	228	-19
-205	82	143
18	32	-33
-192	76	116
115	11	-120
105	206	124
222	-161	-169
-132	29	-16
152	192	23
161	-55	-219
-125	98	-153
-25	-86	-144
-177	80	169
99	-191	227
-221	-148	-75
137	43	-65
-22	65	-14
-56	184	42
-9	224	23
5	67	158
47	-143	-118
40	205	-222
16	-175	162
-139	-158	10
170	-147	-172
153	-23	70
-177	-174	206
126	243	-250
74	187	-56
188	17	93
36	247	-92
108	192	-150
-138	216	-120
36	-76	-106
-37	-96	220
199	241	60
17	204	167
154	71	163
-77	149	-186
204	153	-108
33	-99	230
90	-149	-72
-50	69	249
-44	186	220
-118	-56	178
-146	-172	134
180	84	-227
-179	140	209
-248	-146	3
-243	160	-171
-113	-220	-90
-168	-49	144
97	-29	243
-22	-27	-64
-231	145	-78
-108	-224	97
115	129	-109
43	-144	-26
-96	-189	183
-77	158	229
-31	167	64
188	-228	-154
44	29	94
-225	160	-200
-241	145	35
60	-80	11
147	-144	102
250	233	-117
106	-25	-91
-183	-172	54
61	201	-182
195	220	-31
135	20	203
183	219	-29
-183	-207	132
89	233	223
-158	248	16
159	-180	-55
-116	-114	-137
-103	70	118
-7	-144	23
26	72	74
-76	169	-48
-48	145	-92
-96	141	48
3	132	-246
-101	-137	-231
43	-3	-159
-69	180	83
-139	-210	-12
38	-175	-19
-193	-50	-17
164	17	196
10	176	7
-213	-224	80
-111	-197	176
9	173	-175
-218	10	166
-241	-90	198
-117	145	-8
199	229	113
-249	-116	14
-72	108	-119
-9	10	-39
-241	124	-115
164	-19	212
-117	142	184
240	136	-181
58	131	-211
-67	78	-91
-166	239	179
-196	131	212
-203	1	162
84	167	164
11	80	-79
-11	177	-142
-10	-249	35
-247	-81	-46
191	47	71
-105	-102	-162
-87	-213	-100
-133	-161	151
214	128	108
-164	226	-118
-67	184	60
152	-204	224
153	-65	-36
-80	-196	45
-9	118	-55
-85	-168	-68
-155	48	138
3	201	135
-206	83	64
-80	-29	-136
18	-239	155
-19	-37	-99
227	-167	98
229	-160	-184
-60	239	-232
182	-140	126
-138	-243	-44
-134	-126	125
82	215	-239
-218	66	137
-87	192	150
219	-166	117
221	37	-141
-174	100	92
-61	82	-164
207	118	-116
229	48	-60
111	-32	249
-129	-50	-116
-69	-23	61
157	176	210
-167	10	-87
-188	-216	178
203	96	104
47	136	88
-200	25	232
198	-213	-22
181	127	92
163	16	-155
-82	-130	-106
-227	187	249
-221	43	-8
-119	8	-73
-20	29	-150
145	128	112
-225	-23	-35
18	-202	-173
221	63	7
178	-44	-152
-60	112	75
21	87	144
185	76	77
107	71	83
-236	40	149
-85	177	228
-30	-119	-176
48	-108	-60
-144	-72	231
-82	170	134
97	142	178
163	80	145
-73	-51	-177
43	68	-213
118	125	67
-2	202	15
206	188	-144
169	-99	197
-237	24	-189
-96	-165	-107
35	167	-163
114	-52	-125
155	-71	-250
-222	152	4
-141	196	-216
209	-142	-48
-59	55	195
85	217	168
64	-39	236
118	89	-32
214	-45	-31
155	-225	26
197	243	54
-197	-140	159
18	-75	195
-189	-122	-75
-189	-37	214
52	-82	-115
-226	142	81
-241	-92	113
216	80	141
-30	-237	-59
-116	2	-26
171	-82	-112
-39	-206	-27
171	-107	248
-84	-176	-32
87	36	234
-82	-187	-171
-128	-226	-91
73	47	-87
-116	192	159
130	171	-114
202	113	65
8	183	229
-79	-161	152
149	-97	202
-136	-123	-206
-129	188	-99
-196	-67	-87
-28	-242	85
-190	56	-163
-176	-249	29
-118	126	202
-121	-14	-77
-132	-215	-232
-32	-83	195
-100	150	56
143	149	-179
-105	-237	-11
-172	76	162
-43	73	139
44	-116	12
153	-137	191
79	86	-42
-36	188	61
-4	133	-175
4	163	56
-57	-165	-187
53	-74	3
-80	-199	207
-242	149	181
-106	45	-213
-212	116	-139
66	164	208
89	-87	-68
93	-219	-113
73	-240	197
-10	113	-121
-32	-78	-146
-110	235	-241
141	-123	186
156	218	-59
-108	-12	73
211	-192	162
-10	-40	42
-216	108	194
220	16	57
239	-225	-71
146	164	172
-115	28	143
-228	-243	217
11	-114	-92
-127	-130	-183
178	-87	49
201	-7	96
-203	141	116
245	-72	123
-44	-15	144
-113	-140	171
229	189	-70
197	-234	-123
-71	-147	-6
207	26	160
185	115	-11
-169	4	-188
222	24	204
29	155	-3
178	-54	10
-209	-88	-127
-218	113	-155
125	-73	5
-183	-195	244
-170	-157	144
192	-201	134
219	137	190
104	-166	113
-198	176	-224
-31	108	-174
-151	-52	-104
187	-108	-121
164	65	23
-219	234	-26
189	124	-85
-82	-235	-237
-117	-139	-67
-147	-111	31
-221	101	-71
223	199	39
-243	143	106
188	-194	-197
-220	-77	-6
-88	-217	-239
73	-186	196
233	-236	-148
147	-153	169
-238	-126	-175
131	213	137
116	193	35
-67	36	-13
190	21	130
-206	102	162
-51	225	249
37	210	61
99	87	149
-88	240	-43
-4	-54	7
-202	-234	-76
-69	208	-129
-243	-127	237
-164	75	27
112	-46	177
220	162	95
215	180	223
-244	-53	127
17	108	-189
167	176	-26
205	14	147
64	24	-188
-36	111	-49
-27	-107	-101
-195	-66	-90
206	-114	-147
110	226	229
44	-47	207
-86	-235	154
-100	145	119
-73	-70	142
-175	31	29
-250	-122	86
-3	-49	-29
209	84	-123
-105	96	-57
50	-239	10
-119	141	-209
248	100	-221
-5	215	38
-114	-145	-157
-149	191	210
-246	138	242
125	89	-189
50	-119	-159
149	110	-94
-25	179	-176
85	82	-83
166	160	-12
-49	-55	-246
157	40	-101
-235	119	-59
-105	187	227
110	179	-172
-248	82	230
234	-196	161
214	181	-123
-167	-196	-161
155	243	-103
-2	112	218
103	-87	-202
-17	-134	-79
113	-73	-115
198	-120	240
-187	-197	215
161	30	155
11	-60	209
8	61	-187
119	33	-23
-212	-20	164
-243	-85	-122
223	-207	181
-53	232	-233
-44	-99	157
113	202	-39
-32	-210	-1
151	-113	138
128	-211	40
-245	179	-205
26	-194	-88
-194	-13	172
-109	-93	190
54	-52	-59
-200	156	-123
-41	-82	-147
90	89	141
89	-142	175
-126	191	150
129	-234	216
204	179	-103
227	-146	87
200	245	-11
222	149	88
-181	-211	-106
167	164	-172
18	240	123
-223	-57	24
-131	152	195
-91	202	-238
190	15	-112
-88	-51	-116
240	128	-29
59	-241	-110
30	-50	-84
215	186	-196
202	134	-30
40	84	-61
-27	-155	162
19	-188	-172
-33	-169	-103
-207	197	-32
-169	53	209
151	148	210
184	-53	54
22	-188	-177
22	122	-118
-178	26	184
-191	-156	-201
16	151	-38
78	-27	130
175	-171	166
174	151	49
161	-227	-210
-97	-142	78
-76	39	108
-250	217	-178
-188	182	52
-41	199	-65
176	157	82
-85	117	82
-200	-71	90
28	-174	30
-167	-201	18
172	-126	234
-46	-213	-141
1	-106	33
-189	11	192
37	-6	53
131	-158	128
139	207	219
242	-84	-230
-43	113	222
-86	-118	67
140	-52	212
-23	55	-79
115	76	-246
56	141	33
-88	211	-230
-208	239	203
42	28	174
32	-134	-83
-197	32	-73
92	146	159
-223	-8	246
-43	219	29
224	-120	-181
238	94	-189
-7	-164	-144
-173	-208	-202
-170	-175	-97
-246	-114	-54
83	-157	44
-20	-224	30
106	-62	222
186	149	-28
217	93	-32
220	101	109
-129	142	-49
-172	-160	-250
247	-152	-128
-193	-150	67
176	-140	186
-110	-31	200
97	110	-163
-74	250	-32
-176	-216	116
77	-116	175
70	-10	108
-23	15	-155
66	-185	-158
-63	61	147
-213	-129	203
215	-211	112
118	-3	-46
180	3	-90
-19	163	36
-2	-53	217
-56	-154	68
-198	93	-50
-148	-45	241
-213	151	2
86	67	144
-160	-76	-238
25	-191	-57
62	81	216
-142	31	249
-235	-113	-130
-212	76	-225
-163	-78	158
140	213	-172
-204	156	20
-15	-33	161
44	124	-151
-237	-236	-31
-236	-95	-146
-147	153	65
214	119	147
200	57	181
53	-62	-240
-16	191	-38
-71	-245	-141
-249	-124	-113
-202	197	182
136	-100	68
69	199	215
-94	180	-57
228	-64	91
-216	160	36
-154	177	182
-245	-120	-63
22	70	-103
-46	31	-231
225	-87	-98
92	137	66
-138	103	-237
-123	-84	33
143	208	-117
-62	70	74
47	-172	193
-229	82	-152
-179	-154	-48
-47	-22	167
-151	206	-80
-30	161	81
-22	-1	-107
-137	145	-42
143	153	192
-71	-216	-41
-59	-219	65
164	-213	88
-158	-23	199
119	-99	207
-146	-228	-238
-91	187	145
243	240	-48
135	167	-206
139	234	-10
117	189	146
-30	216	210
11	-114	25
-242	-79	201
109	-51	48
-36	13	-30
-205	147	-120
-200	-82	104
-8	131	127
23	186	-90
-162	90	248
-95	-225	10
205	88	163
-107	70	183
22	51	-196
96	-33	88
-207	69	-83
-48	237	58
-12	-151	-189
-203	155	-17
-148	-111	-171
-94	-160	-213
-146	-174	231
73	145	176
-228	-41	-213
132	86	89
-197	164	202
-154	-235	-1
159	11	28
142	-249	156
-82	-125	180
-211	124	164
-239	186	-238
-123	229	-186
-15	204	-207
-14	139	74
193	-19	-125
110	-169	-93
-23	-30	-141
167	194	-157
-72	127	-103
147	12	179
179	228	-27
184	98	-215
-27	222	-88
-147	166	-78
159	-208	158
-195	-157	3
156	-111	-174
14	-212	202
-52	42	212
-25	200	-230
-207	-232	115
-36	-110	153
-188	243	-49
-185	146	236
-168	-49	227
-106	-187	-245
-12	-181	58
1	-78	29
-244	151	18
-7	214	90
-246	-216	-7
-189	197	-83
32	-112	49
-183	-155	-165
241	141	174
-150	120	-250
-59	49	-132
-113	-76	104
176	69	170
-51	10	195
8	-240	188
192	205	-96
-66	207	216
183	-44	-172
156	-185	200
168	-166	-30
-152	-115	-130
137	-3	182
-205	-104	-93
65	-111	161
54	-128	-235
-9	-134	-21
113	17	-211
-93	-74	-234
161	14	50
140	-82	138
30	174	-4
-9	-175	152
99	-61	94
22	-157	55
-82	-117	164
90	20	2
-228	78	-239
-150	-146	18
35	250	-170
172	153	13
-164	212	21
-230	-33	-169
-174	62	110
205	-90	-88
20	-101	-62
35	99	-146
146	-243	-234
-29	135	207
227	-30	101
225	-174	130
221	240	-163
67	191	-170
-195	-34	14
163	-149	119
-43	-188	-196
-236	194	-141
-75	-126	244
119	163	-138
-183	-234	96
-239	135	-63
146	52	103
119	-236	163
236	30	205
-100	-233	-23
62	167	-104
-87	222	14
-228	-134	110
-182	232	49
-177	-204	80
169	209	175
-235	170	-223
-122	-86	121
1	158	-98
-147	-221	156
-235	89	13
-160	95	15
-120	-214	-209
-107	-195	-93
 
