-34	2	-42
-37	-144	54
-114	-20	173
-87	-159	-101
107	-185	152
51	-218	-107
52	163	-80
-204	180	241
168	143	30
172	-168	-205
178	230	-107
221	-123	-145
21	182	-139
-133	-226	-89
-183	-166	-68
-27	-166	226
-115	-170	-9
240	-79	107
134	112	140
229	21	107
143	175	78
-139	45	-44
-115	4	-20
-23	-138	18
202	163	-145
-162	-170	-78
-114	-83	247
97	95	13
22	89	155
162	204	1
210	-174	-199
-240	-26	-226
245	-29	51
-25	-166	-206
18	-117	-161
-47	-132	96
138	-158	-35
69	-138	-245
-237	170	55
149	-115	126
232	-179	180
86	-61	-7
86	243	-37
219	99	-101
-32	-190	-64
-206	230	125
-235	144	109
-140	-99	-25
-109	-148	236
-158	203	-215
168	-65	194
-91	-185	-144
232	-65	-6
-144	100	82
156	-217	204
84	-106	129
-27	-239	-13
77	-169	-3
16	-70	-95
99	-104	121
-116	58	164
73	111	-50
24	-108	156
21	205	150
-19	-152	-202
197	70	233
-171	-137	-177
207	245	64
194	-42	208
-192	175	161
69	9	-185
118	40	135
250	217	101
67	22	163
-34	-57	243
-60	18	-65
-242	-186	-223
232	230	199
203	-110	-50
-184	168	-221
232	-172	188
-229	157	-193
-184	15	-151
-161	-49	-53
125	96	-104
-16	4	138
-211	-28	-210
-74	164	7
-169	-207	151
158	-42	-160
227	153	-185
-167	-67	-12
119	43	-154
-228	-186	156
192	64	114
-33	-52	154
-202	-83	76
203	-77	88
-56	179	-40
-34	248	10
148	133	137
-60	51	135
180	217	169
-122	129	49
108	124	-103
202	-168	-84
141	-28	-235
118	94	215
-157	-232	166
-60	250	-130
-114	-69	68
132	47	-64
114	-189	-71
115	132	162
-36	145	-54
-65	170	-239
-168	248	192
208	227	-202
209	-169	-59
-175	-234	39
-149	214	-15
-33	-13	-130
-237	-202	220
-116	189	-193
68	-234	126
-202	-112	238
-98	31	96
-220	-242	42
-213	-46	210
-47	-37	-3
-196	94	77
16	-157	105
-201	102	101
-13	-4	76
-242	-206	-81
209	74	-67
-110	-22	-33
-74	83	17
204	87	-61
-73	51	176
-127	4	-126
69	149	153
15	187	-117
-89	64	27
119	166	-136
-96	-195	-185
103	206	-121
-41	71	170
98	191	-94
210	208	-102
-27	97	115
183	-171	207
-37	217	-84
236	221	-126
14	-55	-173
-35	-176	19
150	69	-7
-119	159	149
138	-100	244
-228	192	143
73	-91	219
-179	-139	174
117	114	205
38	-203	169
120	194	39
55	167	-187
127	187	65
96	238	-174
119	42	-192
-135	-192	-101
-19	8	111
-130	-157	-56
-4	52	-165
167	220	210
15	141	-224
-59	82	-184
38	166	121
-19	114	-128
101	208	-199
91	-80	-97
-241	-3	242
139	209	194
-85	70	-168
-192	-102	-166
-96	2	60
102	-57	-7
122	-119	-137
119	-212	8
-245	116	111
-141	101	24
-204	-145	-211
-110	244	-26
43	82	-221
-72	-122	91
122	228	-136
-26	-165	-119
-125	-12	238
114	228	-190
-64	127	-67
-16	231	-172
-126	79	106
-238	190	-19
84	204	-181
219	102	-113
-229	-22	202
-92	48	-83
-206	29	-86
179	87	-129
-95	79	18
-179	-93	-45
-135	85	15
-114	-238	85
125	-140	176
-171	94	-113
212	229	69
-224	-244	-146
-45	74	-165
-219	-148	17
179	73	-109
18	-223	-138
148	-203	-240
-220	237	24
12	-84	195
-43	-156	-169
-60	215	-151
-193	-199	83
-133	211	-11
-203	-107	-210
-243	177	93
-90	137	5
-120	-26	-4
-226	-90	205
112	199	156
9	-88	217
-141	88	181
-201	-197	-40
-198	125	88
202	223	-32
147	-52	-214
158	-43	-49
-103	138	-73
-140	-39	-97
60	-142	-180
-217	146	-26
-141	166	-221
-66	-106	-46
-110	137	176
164	174	8
68	-231	-153
-22	-51	77
-151	-56	-186
84	55	-70
-125	175	106
140	-86	100
202	-200	61
108	93	-43
-123	106	-44
-7	40	-82
29	144	52
22	-23	-122
-157	58	30
-173	220	186
194	-109	-92
227	26	44
-89	-117	138
-133	72	159
-243	-193	225
231	-103	-185
222	-104	208
130	-219	170
119	-61	-156
33	-215	118
84	-124	130
-201	-168	-110
-211	62	-209
215	-197	-198
-46	6	135
190	97	153
-75	-65	-16
-175	183	9
-21	-27	35
138	193	15
-50	45	-124
51	188	52
14	-47	207
-110	-200	-46
-153	54	-135
194	126	-34
55	-128	-85
130	-207	-2
-105	-89	131
-93	135	-101
217	245	-52
-147	-116	-8
-187	-101	-158
-120	-41	-224
-48	34	-91
-75	-227	-137
6	124	64
214	-41	136
-6	99	113
186	146	87
168	-118	73
2	249	173
-100	224	67
-56	100	-144
221	15	-138
-154	209	48
-27	15	40
226	-178	25
-89	-218	219
224	-107	63
42	68	63
-131	70	-90
-221	245	97
114	125	227
-131	-81	-220
48	234	-201
185	204	65
193	94	78
47	203	240
136	166	177
-238	156	-102
-183	-201	129
-81	-168	-96
24	3	-137
109	161	-88
154	-3	102
181	125	68
-60	203	-210
-90	-135	-168
-149	6	104
182	-195	122
-150	-131	188
-9	-249	12
133	-244	-9
243	119	-162
215	36	147
150	-218	-227
-146	-193	164
31	44	61
194	-87	151
-58	-148	41
51	-133	76
193	115	203
-174	52	-157
-16	-33	86
-171	-196	-165
-70	-201	32
156	171	-115
-221	-202	187
-126	203	-59
-229	-39	142
43	-69	-242
-74	-120	-141
74	197	120
36	-200	-9
-41	140	-166
-225	-76	-234
186	-223	67
245	-234	241
-170	29	-13
-55	164	62
135	71	171
-65	222	-42
-175	-43	-187
-228	77	209
-164	59	246
-70	163	-162
59	-95	-170
-54	150	-10
-169	43	-243
-209	-196	56
-46	-240	247
155	-39	121
43	-193	247
-219	-101	-103
208	-186	81
98	-185	-241
-121	47	-10
89	-164	92
-146	-184	124
-134	102	-37
-215	213	111
-176	-178	-48
-84	8	82
199	-238	230
-173	120	225
-136	48	52
248	179	-36
215	198	213
94	-72	43
-197	67	-148
11	-162	28
-171	-156	209
162	-166	-19
-180	-55	213
-250	-75	-173
-128	7	110
-185	-240	173
-215	-108	-39
126	-162	-55
195	133	6
-65	157	8
191	-247	67
236	105	120
24	213	-13
10	245	28
17	176	215
-101	-41	-23
180	-140	16
-151	187	67
59	23	-113
144	54	-150
-133	180	-40
68	26	-83
187	-225	-182
-120	196	218
206	175	-59
-105	165	-67
-88	-137	188
165	-157	237
41	29	70
12	217	25
208	177	221
186	158	-178
136	241	-53
246	-127	241
-166	-145	219
-248	-173	217
-9	132	194
-83	142	11
97	10	223
89	-241	-2
97	-179	139
100	156	-217
63	174	-114
-170	-156	-137
249	-82	-203
217	235	-63
-190	-147	-114
128	-2	241
-245	92	-5
-136	166	169
-103	39	115
147	-232	-188
-180	-172	-20
39	-241	-49
-11	-14	49
232	-2	-142
171	-106	-209
250	88	52
226	48	-39
-157	101	180
-58	12	81
-176	-28	146
14	-135	-142
-113	-130	197
-67	61	-139
-75	74	180
195	199	-65
143	-97	-86
-184	-23	120
169	-240	84
-225	-60	-173
192	-160	-144
207	-142	-73
-32	-110	-7
175	-159	-169
108	190	-214
226	36	87
-97	249	-228
-153	-72	13
88	-147	-161
160	12	-65
-51	-18	-194
-223	-235	234
104	-56	95
119	52	215
-155	218	-132
128	141	192
57	-1	-64
-63	-55	-22
-225	40	37
-59	-224	-62
113	-71	42
-134	-198	70
-163	-50	-74
-169	182	34
50	180	77
13	232	-91
-123	169	-181
212	-27	-217
29	130	-106
-166	-135	156
12	8	6
85	184	210
-182	86	101
-73	-150	191
155	128	-160
85	-131	-163
131	66	157
164	-12	-118
75	-234	138
-40	-66	227
105	211	-226
-241	181	23
179	-184	116
-35	22	-10
-22	76	237
94	-130	73
26	138	53
152	214	-6
43	-45	224
-223	-238	85
-71	-80	-240
16	-174	23
-142	-124	21
100	-184	74
-83	-207	28
27	-237	-93
-152	-146	-164
232	106	-10
32	-102	84
-146	-8	-26
187	-202	177
-20	119	-203
70	24	22
230	-57	126
-133	-57	-59
99	-167	-185
82	-216	20
-201	218	85
247	27	167
-174	-223	135
-215	228	-32
50	85	193
-131	70	60
-76	-38	-133
-70	83	196
68	-29	54
77	228	141
-111	-178	79
-26	-219	157
133	-29	-148
-153	-50	-240
-13	-226	-145
-162	105	119
110	-50	-230
-82	-91	-218
-191	71	-250
-98	-40	124
184	104	-223
64	-204	46
-233	51	94
-151	-220	83
-49	-247	149
40	-172	195
8	39	-242
-57	65	11
-162	166	-10
105	114	-155
94	76	65
75	-95	-78
27	205	-224
77	17	-154
-244	115	83
41	-211	194
-144	-73	126
130	-165	228
-93	28	99
216	107	224
167	-46	52
142	45	123
41	-146	-176
-101	92	154
58	53	-125
-123	-18	175
225	19	-120
107	77	30
159	-195	-120
-80	-201	10
83	105	128
-82	4	24
86	-207	-137
144	-148	176
-220	-39	20
-90	75	-107
-222	164	-140
-55	201	-197
172	-209	83
-166	-191	82
188	-10	-149
181	-197	144
60	-246	209
192	-107	-232
-67	120	145
222	244	74
-101	219	-246
-3	100	182
-234	47	-224
170	138	47
-128	-7	-96
-250	-227	-103
181	-223	242
-230	-167	-143
-131	52	-101
-30	-243	143
10	-192	-246
-5	-117	188
-92	-209	-38
198	-43	223
185	-1	80
96	-136	-215
-56	-3	-17
-115	89	205
73	22	-159
-133	5	130
-234	177	-141
99	73	-141
111	181	227
181	-156	-72
219	84	-146
-103	-29	-153
131	-75	242
-159	51	238
185	-46	-226
147	-103	11
-19	53	84
92	-177	136
-140	-106	-126
-198	-176	-36
101	78	-24
-166	140	27
-60	-153	-248
-20	125	50
-135	200	-216
91	224	114
-250	234	-114
58	-197	-183
-21	56	-176
-50	-7	181
-60	-103	-51
12	-186	-129
-60	-242	120
118	-14	-106
-10	-229	170
18	-8	152
213	193	-25
-14	127	-200
184	236	-206
202	-39	114
171	247	-69
-161	28	192
143	133	136
-34	-200	239
-125	190	58
49	232	34
117	-215	-126
-67	-41	-128
-205	-166	93
213	30	21
57	-66	63
188	50	-81
-58	-174	-20
-78	81	-68
1	237	2
-102	-62	84
32	-89	-66
91	-209	-97
12	-221	54
52	-142	64
-71	-15	132
-172	211	121
160	163	231
229	35	-94
-110	-165	127
243	-39	-54
157	115	193
49	12	-177
-152	247	234
231	138	-13
-147	-54	-19
182	84	-77
139	-159	-190
-15	89	-205
96	-66	-121
88	69	-235
-69	200	246
74	212	-15
-222	42	41
159	-135	190
-211	-80	-181
108	-5	-148
-208	-225	-183
-174	-210	1
89	44	-174
141	-34	-246
-19	-87	187
138	147	61
29	42	-8
-69	94	187
-158	13	44
85	103	110
-108	-156	195
-217	5	105
118	102	203
64	-1	-87
-131	239	22
-39	118	-196
-46	-3	-175
-9	-95	-60
35	213	154
40	-201	47
101	-229	-173
-218	-7	-211
-100	-165	-33
-63	160	-145
24	-71	166
126	233	86
-7	-246	-54
-155	-238	126
119	-210	-161
-229	199	-11
1	-145	-125
-134	-199	150
148	70	-25
-24	-126	131
-124	117	5
-27	12	168
-56	-232	-58
242	68	42
188	114	174
-125	171	-179
153	-83	201
-180	-40	-31
209	236	17
-49	190	221
-33	133	-188
150	-164	76
-150	-163	99
-131	108	78
-5	-156	20
-242	160	-161
-172	21	87
-57	-21	-233
248	-82	239
-156	-233	-2
203	-199	-39
36	49	179
-192	103	70
56	6	102
-140	-236	63
21	-114	218
-218	-13	-144
196	77	43
37	-56	-139
-240	123	32
-152	147	20
179	136	-8
21	97	241
-73	152	-97
-181	240	-106
13	-23	-35
-146	-162	43
102	7	160
-132	116	-158
211	-7	149
-205	232	43
-147	160	-187
-3	165	-178
168	138	-86
-235	-77	-170
-153	97	-119
-220	-232	42
78	173	20
226	2	163
-223	-62	-105
-30	97	-94
31	-10	161
-177	-243	4
-221	224	-90
162	-7	-228
14	179	18
-37	-108	-68
29	107	-226
-120	-24	-196
127	69	-237
26	-100	-65
-101	-244	-249
-151	219	36
99	121	112
25	207	-88
-147	-86	-22
102	-230	-223
30	-49	-133
153	23	4
32	92	41
42	-250	188
43	-62	-45
179	191	-241
-194	-158	188
32	204	-97
174	-114	-199
-177	-220	-222
-163	73	154
167	-236	6
-145	-110	107
142	-46	-5
-178	-193	132
-63	91	-87
35	230	150
-51	-238	166
-213	96	143
130	-26	-59
25	-238	-76
-25	238	-118
-229	-79	-198
-241	-198	249
249	44	122
43	-80	-34
7	-215	225
85	117	81
-185	-1	-14
-30	-133	222
-197	232	106
-217	-107	-11
193	66	14
89	-33	-25
31	-245	-42
-29	92	213
-181	-38	-169
89	-171	215
-127	-32	94
61	-164	-54
83	194	41
107	-10	-150
-175	-39	-48
201	-17	-22
-104	228	-68
-106	-162	177
-8	64	-15
34	-14	-3
73	-103	159
249	-1	-55
-50	-13	46
-231	166	-67
-210	-106	169
104	10	174
-90	-102	-71
28	-218	-240
-76	-174	-63
-47	129	-241
-36	-195	187
29	-46	142
77	217	-28
215	116	144
-162	55	192
79	55	-226
-55	-42	-229
6	217	-135
-3	247	41
-210	186	103
-183	-166	-177
90	-236	231
236	-188	87
45	224	-117
-134	-80	-76
108	163	78
-223	-161	-243
-74	214	112
-30	-129	-56
37	98	-5
24	-191	-149
110	-198	129
-27	-225	-71
220	164	-34
-200	-97	-95
190	232	119
-57	193	-42
42	-72	166
18	-180	214
-48	155	120
-71	-49	-60
34	-193	-86
-17	170	-201
-232	50	90
220	149	199
-167	112	-106
-119	-85	185
84	175	232
195	89	-64
79	4	63
-84	-10	215
182	105	101
-178	-143	184
-174	-122	-130
-152	235	167
68	95	19
-49	216	-109
158	-9	-60
133	93	109
175	-233	249
101	15	-105
-124	-96	-105
-151	-152	195
197	-126	206
69	-63	-19
-78	5	230
-72	-248	122
111	131	18
169	38	137
-160	-161	-87
143	-55	246
149	-59	118
-136	-96	229
164	-69	-107
 
