-78	-167	-39
223	19	-198
-79	190	124
-34	28	103
157	-240	-26
-115	-247	99
114	-193	-71
219	49	-117
-98	-40	199
237	-150	-18
194	-36	-184
-95	53	96
-93	-83	116
132	-22	-161
-108	-208	-54
-62	-164	-11
-149	-51	2
-61	59	199
-47	-150	144
-112	-88	73
-141	25	-205
101	-169	-211
-219	-223	235
-40	-196	-154
49	-15	-220
162	-71	-207
-27	-72	145
-164	143	-30
152	100	124
-188	-81	-42
90	-113	42
-23	-6	85
225	157	-151
182	207	60
82	199	173
-94	-196	-237
-148	-16	-221
-241	-157	-120
-102	-92	-131
-3	229	-91
50	195	-143
-1	-227	151
186	199	-240
230	191	-242
3	105	-118
-41	80	-163
-68	116	-219
52	23	-126
-192	-58	156
-72	172	-112
157	-56	222
62	57	202
208	76	-61
-47	-59	197
210	63	37
-214	-159	107
-21	39	-151
11	26	2
-210	156	-177
22	-68	-231
-109	102	140
-59	57	-157
-135	40	1
-4	-71	15
98	248	189
-60	-164	-180
-67	-188	23
-199	-32	-91
59	171	-21
-195	199	246
-211	87	215
-106	103	-30
180	-24	207
-221	31	-45
-239	-48	94
-35	142	-206
91	137	-95
46	-194	-195
-126	-184	199
-65	-164	99
-28	-183	-172
225	-22	90
-239	-187	49
101	-65	196
-100	-49	-35
-229	-234	115
-103	191	-68
47	-248	146
106	31	-150
-173	-179	-183
140	106	123
50	108	30
-76	-96	-37
-57	46	249
89	-20	-6
160	117	-239
-122	171	-101
-189	114	-246
-192	142	232
17	-186	99
-156	-117	192
-137	-20	234
-138	109	-135
69	-26	-112
-129	233	144
-54	161	217
58	-191	135
-63	-66	-164
168	18	-23
-237	-197	-221
-230	-228	-136
-61	30	130
-1	134	123
-161	248	-89
-172	-13	103
117	123	-4
191	129	6
129	-75	210
-72	149	37
-67	-3	-76
-195	11	-91
-174	204	38
-6	-152	-186
5	-225	-73
-104	202	158
-148	65	62
-147	187	28
-45	122	203
-155	-92	-81
131	-237	166
-89	63	101
225	-197	-51
54	-175	38
-112	60	215
157	-167	-84
-109	-44	62
72	-170	-58
38	-225	112
-200	93	77
12	191	-30
-94	122	-28
17	152	141
12	-61	37
-140	-85	-109
80	11	83
93	199	217
-92	-120	-198
44	206	-32
-97	-219	2
-98	14	12
-26	215	-66
-39	-176	-237
201	189	-238
127	-235	-157
179	184	170
-135	20	102
-166	-29	60
109	-137	-231
-1	-45	-233
-66	-54	-85
22	-47	160
-144	-89	-42
-246	-99	115
-224	196	-77
-109	-169	-6
-84	175	-215
6	-191	-226
-26	140	64
-172	90	204
-200	154	-225
123	-181	53
-225	-179	-41
-167	-2	-74
-239	63	29
-247	-10	229
-99	-88	-6
1	150	107
226	-16	-84
239	-235	37
92	-173	107
-146	-242	158
-79	-143	232
19	-159	97
77	-196	78
211	54	175
138	-19	-60
128	-249	94
190	203	-185
-130	-131	87
-209	204	-103
202	-158	-245
212	-80	163
82	-128	49
-159	-44	-234
-45	209	-181
123	43	109
-32	15	141
41	-152	208
-192	77	-165
152	117	-124
-34	136	9
203	-35	-77
-174	19	-48
-2	-49	43
-82	-125	-231
-171	-241	-130
240	-85	-168
213	-102	166
227	-234	73
134	-232	-171
108	-118	238
26	84	-38
54	114	100
40	-79	-196
192	-211	162
-164	5	-157
21	-66	240
243	210	-116
-216	63	39
151	63	228
101	-32	-130
-164	202	-235
156	2	101
231	-59	188
37	-120	-121
139	34	-21
-187	204	-153
-63	13	164
-38	14	66
-33	69	155
-143	-221	-120
114	175	-115
179	158	234
-100	109	30
200	116	-131
192	161	-183
222	-187	-95
58	-132	-98
58	-73	28
150	187	-226
-243	232	-155
-94	15	164
-129	-158	-248
-145	7	43
33	244	217
-1	-16	239
132	-34	-46
-162	101	54
-131	-222	9
-203	-176	96
-176	184	136
-196	221	109
-138	178	181
-193	-218	228
-53	93	-47
-19	187	163
229	48	-222
168	177	166
106	59	220
205	-63	-202
-230	150	-143
-112	49	116
-117	-14	19
-71	-190	240
108	-11	51
-88	202	-163
-125	-197	213
94	-13	-64
-133	48	-122
-58	93	22
-4	17	198
109	-48	74
193	-206	-186
187	-231	12
30	-239	-185
85	-158	15
-143	1	165
89	43	-64
-154	33	-227
-8	-120	146
-192	5	207
-73	-180	-100
-95	234	242
-154	162	-120
-37	84	-80
-231	-218	3
-37	-247	219
87	-77	97
166	138	16
245	-54	-175
73	-217	169
115	192	90
196	-164	-150
-146	-157	21
-3	187	93
129	-83	-45
140	-22	230
50	132	201
-238	-30	-105
151	-157	236
206	-249	108
143	178	-196
174	-81	-44
208	160	-196
-205	210	-73
3	-243	-238
166	138	71
23	183	184
-233	14	16
-94	-30	34
-156	223	63
37	249	-196
-210	-132	-139
248	180	208
88	202	63
191	-23	6
61	203	-87
212	-20	77
45	-160	205
35	-10	-13
-130	70	153
223	-134	22
5	-102	101
105	-246	171
-121	-32	-103
-14	-9	53
236	-117	-8
-88	180	-249
200	-115	-195
214	-45	224
49	192	111
-226	93	120
-131	-188	-225
79	-75	99
-215	-160	-66
-41	-25	185
155	102	-136
69	217	173
27	-174	123
-147	162	-228
-206	140	227
184	-194	204
-54	37	6
-25	-106	-147
127	-133	-193
-45	-121	-122
-119	105	-178
-242	-109	223
-242	44	98
104	-151	-201
191	-35	-53
-37	90	-68
-182	-19	-249
227	229	231
143	221	-156
25	208	-181
40	56	241
-248	201	37
-183	-82	2
168	-48	90
-219	-164	64
50	-31	-138
58	-136	-109
117	-65	-45
238	-146	-248
-184	187	51
-80	-135	-73
-126	231	-96
-197	192	42
-192	48	-166
-76	59	-71
-169	136	-41
201	-228	195
24	-159	211
86	91	-68
-135	-105	250
-112	-150	190
116	-90	-21
81	-160	141
61	-131	128
-196	-15	69
-13	145	63
30	125	126
-171	-170	248
-22	206	169
218	211	93
-160	124	233
-78	-68	-141
62	79	-71
97	-62	-171
-93	-179	147
23	125	-132
-21	-175	-237
-62	-189	223
98	94	74
204	-201	-213
-110	-157	-52
-161	182	-73
42	155	-140
27	-134	231
135	-105	-39
25	65	-80
225	217	173
-248	-154	-169
24	195	-89
-93	181	95
-55	-53	-115
126	-103	-137
-62	147	154
186	57	17
14	153	242
158	-89	-72
193	-98	-54
-78	-207	-100
53	-124	-189
130	161	-151
-141	-175	-23
-164	-139	-94
170	45	-196
151	-79	-7
-88	-27	65
-172	39	-8
191	-165	93
-23	51	-105
101	220	209
12	-146	132
-158	56	69
-119	-191	235
21	-248	-167
-6	-66	206
-70	185	161
232	169	100
121	-202	41
-221	184	-13
123	64	-44
93	98	-152
-46	31	-81
245	202	116
51	-27	212
41	36	84
-51	-206	209
-114	-4	39
-109	-145	-71
-3	230	153
235	-83	-102
-179	-216	-172
-145	-32	133
54	85	177
-1	62	-86
219	11	-211
-37	-7	93
-87	-38	42
-2	-25	-102
33	149	-222
-247	21	9
-84	128	-93
-186	-171	-24
244	141	-19
-6	-101	66
-225	-216	-138
-69	-6	-106
-146	116	-110
-164	-87	-140
-100	-187	58
-32	139	-242
147	191	169
192	-247	216
-51	80	145
-147	111	-13
-232	-57	-66
137	122	-127
156	66	-225
179	167	-220
-150	-4	91
-89	-189	-173
-92	49	-19
-197	-9	208
61	-58	242
11	-31	102
-218	-32	-248
38	-27	208
-199	192	-70
-231	-173	-7
-70	214	168
-230	-34	142
137	211	104
-155	215	-40
-173	101	75
-67	142	242
-95	42	91
-63	-155	-225
16	-153	207
207	-50	-178
60	47	-141
-108	126	244
-212	175	-167
-179	-107	-68
-211	-119	-245
138	209	21
-232	117	178
-238	-27	214
-69	142	161
82	236	190
51	12	49
123	-22	-174
89	-234	-15
107	206	-119
89	-174	130
-119	50	16
-225	243	78
-137	-131	-59
-130	39	-152
142	-145	-167
27	-43	216
-99	184	78
1	220	-250
-6	-250	221
151	-140	172
-234	-188	139
34	78	32
-231	5	-84
-162	-70	-204
160	-127	92
178	-177	-190
-164	159	248
-59	-1	6
96	142	140
2	185	-243
95	194	-113
-204	172	-147
-203	176	-167
-29	-164	39
34	214	248
213	-151	-207
-63	140	137
126	43	-179
-190	-29	159
41	231	-86
52	219	-43
223	107	-118
113	-193	2
-38	-175	-31
-68	-193	-208
46	32	-183
-67	11	-84
-143	233	92
-146	61	-1
153	-75	95
74	23	-107
233	178	157
215	-5	9
-134	-44	94
-36	-122	-176
206	56	176
208	44	215
-140	-75	-81
182	-14	-22
127	184	113
-205	20	-150
-168	-39	4
208	-42	187
16	-122	-82
-29	24	-163
-235	-31	247
94	-79	118
-211	-167	62
216	220	124
-26	-35	45
-165	160	151
240	-138	140
-126	196	-16
190	-59	63
131	-231	-129
-234	66	-150
-134	-248	-100
117	179	-214
243	-81	123
140	-66	-50
-18	118	-22
-127	-146	128
-175	2	39
-73	48	142
15	242	143
20	-27	-145
172	70	-52
-160	221	-189
-10	-182	-41
227	-142	-134
147	224	170
-197	-186	-182
186	144	199
-117	101	241
-50	228	-9
-77	244	-187
108	-231	137
-18	164	15
25	155	-208
-132	111	187
103	121	27
-241	224	42
248	-31	-184
119	23	-125
-34	170	47
4	-162	211
-92	193	50
153	68	94
-57	198	-114
-117	57	-70
-4	30	-41
41	152	186
-154	187	-72
-89	78	98
-103	126	-177
52	43	233
86	-47	-195
25	40	-165
248	125	14
-216	180	-149
95	-154	-229
120	82	-32
-42	-127	-207
-143	221	-118
179	-31	-124
-14	18	-131
227	215	209
-176	70	-188
-126	169	-132
188	3	-228
-38	92	168
45	61	227
63	-245	75
161	-3	19
-239	-183	-95
118	-33	16
48	-245	-161
29	60	225
-203	221	104
-64	-2	32
82	85	59
197	-168	-3
87	220	59
162	-24	89
-114	-59	103
-172	-49	156
-238	-93	-193
240	37	-103
168	9	-198
-108	138	-2
-30	-204	-17
-210	-172	-4
-36	-153	240
63	119	95
-204	-232	6
-172	-221	-243
100	116	98
57	-54	162
-132	5	231
95	-219	87
-140	95	-249
-59	-132	19
166	41	91
-191	-219	38
27	-40	-22
-141	-30	38
43	-220	-201
-98	42	227
222	-60	-31
63	8	-16
27	-12	186
134	193	-67
-21	102	234
60	12	-163
66	-83	152
-236	194	-34
19	-142	-126
28	-247	230
114	-52	31
170	208	134
-93	-24	243
-59	213	142
62	75	115
61	-200	160
141	-146	9
74	-59	70
-67	-242	227
-78	238	-99
-50	-89	134
10	70	-5
-64	-168	-29
147	52	-204
-147	88	-117
180	79	-233
-173	47	232
-148	128	-243
138	158	29
221	-177	-126
-232	-101	233
126	86	-66
-182	160	8
-152	223	-176
219	35	132
-249	103	155
2	192	-154
-198	-231	-76
-224	-58	-135
-105	207	233
-41	50	207
-12	33	215
-82	48	-244
-68	-227	-207
-151	-231	-134
-8	2	-194
-214	-66	-181
210	-214	188
-185	194	-44
-37	50	139
158	-24	92
-68	188	191
-193	-26	71
217	-76	231
-247	-249	99
226	-77	138
-191	-247	51
238	187	143
95	33	109
-123	-39	-69
-86	-150	-64
-87	156	-239
-4	24	-170
179	-176	19
-109	123	99
-165	-180	-172
-221	-239	44
192	129	-104
98	-203	110
176	99	232
-47	-191	-4
-106	141	146
228	-42	-150
-16	250	127
-235	40	-216
41	110	183
200	183	242
116	-59	133
188	156	-34
-181	-16	189
138	22	-112
-172	15	-123
-5	-225	-13
-171	-178	59
104	172	105
-44	206	-107
-96	196	187
-173	-113	21
-88	171	-187
235	229	-100
176	-64	-123
-204	65	-93
-186	-206	65
-215	228	234
-80	-108	87
-97	-122	-171
-117	-108	-204
-162	-183	193
40	103	-60
-133	84	-40
-76	110	108
135	-196	119
76	67	-48
-101	82	38
-93	-238	-125
-119	32	248
239	163	-23
223	77	246
-205	196	-120
-33	199	-212
45	-201	-200
-120	166	-140
71	244	217
-104	-218	8
-198	-242	-63
78	-194	94
-5	-106	-186
34	-69	-202
63	-238	-183
-183	158	134
-139	-145	-227
-3	176	69
147	102	135
-63	-165	-6
136	-167	-124
52	50	84
240	-36	-181
125	-121	-101
28	30	117
250	-161	-17
-62	231	229
151	248	46
-80	-181	140
-132	218	-138
99	250	72
44	184	-232
33	230	238
-98	140	-225
-95	-201	-132
-144	-47	132
-217	-205	188
-189	9	247
-219	-185	197
-108	-17	-216
121	143	211
-7	76	77
-211	-213	-63
-14	107	83
-226	-157	22
105	16	163
188	-24	98
-68	-178	-84
29	148	-78
-116	84	-34
157	-129	-194
-92	-131	-235
-60	212	130
-114	-120	162
68	-97	-103
-29	-141	-5
-184	-51	-79
-121	-49	186
-14	-54	-147
196	-63	-225
-175	-192	98
-128	98	108
180	-136	145
142	150	-140
-166	20	196
-98	-243	-51
2	51	62
206	187	213
186	-194	248
-209	147	-92
13	134	153
27	-81	-126
-165	-146	70
-226	182	64
-45	214	-192
-46	-130	-112
-23	219	-20
30	222	106
220	75	33
79	-91	3
248	-22	-1
49	-242	-161
-29	169	188
235	237	-111
56	98	-248
-179	-116	-246
121	24	206
-248	121	13
223	238	16
-240	61	-133
-211	-48	116
-171	-98	-114
-221	127	76
13	34	67
-63	106	133
195	54	50
151	181	124
219	29	-128
-123	25	224
-12	115	196
-147	5	93
224	-216	34
-99	-198	-120
-167	115	-156
-231	-66	-73
215	107	-138
-159	27	-169
-33	-223	95
-34	116	200
-147	-236	69
-102	-126	-136
192	91	217
7	-65	62
-187	-1	-126
-140	85	116
237	-155	152
62	-85	-174
-118	202	-21
191	239	-238
197	-14	11
-90	208	219
-76	-142	-198
-205	-38	-94
-214	-158	134
-128	-170	-21
-203	72	200
-35	-139	171
-124	93	128
-112	-32	-2
3	-111	-145
-15	202	199
-244	-158	151
-5	-13	-131
-228	92	-230
205	90	73
-226	128	-24
188	-85	-55
127	-4	-207
-205	114	28
-147	-47	204
40	122	194
210	234	120
-209	-198	121
-101	159	-121
-243	-239	-11
-12	248	27
240	21	-56
227	-243	75
-105	-9	187
-188	129	-18
-104	87	223
204	-32	54
 
