236	41	-117
-97	142	-145
-201	96	91
-11	110	-18
18	54	-28
-124	-236	-28
147	-91	-39
181	200	246
-143	130	202
64	-126	66
79	61	52
4	-197	-135
-193	-169	-83
-31	-83	-82
244	-56	65
-126	226	62
222	-85	60
240	69	-215
25	37	-238
45	13	-35
-111	198	-157
35	-95	-74
140	191	18
-10	-37	61
226	187	-93
192	156	-112
-87	-112	81
-109	-94	-223
-151	-208	-23
-40	-179	-101
-47	-131	-52
-144	-66	-240
-6	-85	-38
-214	111	-194
151	-111	76
-147	-39	145
77	90	-189
11	71	-249
-35	-12	-70
-124	-148	-2
214	-46	-32
-232	-71	-69
85	-148	203
42	-230	13
3	82	158
247	244	102
7	83	167
-208	-88	-201
-161	212	127
184	75	-166
-147	75	190
94	-110	-124
63	142	-214
161	-211	-95
122	-67	243
-233	55	-146
213	-146	108
-213	-218	-184
-60	-143	195
73	51	146
136	-70	-107
-30	205	-55
180	-4	-178
97	-240	-52
120	218	32
-68	-169	-188
-83	230	-134
97	-48	178
-183	8	-98
-215	-169	-210
114	-250	160
231	-6	-90
-38	239	-5
-73	-195	-173
162	-143	139
113	2	-71
-132	-35	-250
-178	-187	-130
97	-224	86
-240	-56	156
199	39	45
14	-193	133
154	91	217
175	-120	-92
-24	127	-41
222	-203	7
-115	-236	-11
-27	-153	15
111	156	-202
144	-171	-228
44	128	203
-175	86	-30
-198	-236	218
51	-32	-161
-190	45	125
113	-160	177
85	144	-113
68	-11	182
-40	2	134
154	193	-79
78	223	104
-31	-122	216
88	55	-40
122	130	-242
40	234	188
-64	89	20
-240	122	-179
235	102	220
15	-243	189
-2	-38	1
236	-219	-100
-62	126	64
156	65	180
184	104	44
-139	112	-79
152	36	204
193	103	215
84	249	-110
65	-56	-53
-149	-67	24
-211	107	-110
-3	51	4
12	-141	-96
70	219	-25
34	-224	-18
-132	161	-81
-143	78	239
244	-57	187
57	248	-59
33	-154	109
24	93	220
42	228	-123
76	-118	-225
-102	13	151
-46	-127	-174
-213	200	228
227	95	-39
-16	-200	-30
143	-63	248
-63	-18	-218
120	134	-94
-159	-42	242
-109	-156	65
124	38	88
-213	-143	-78
-75	248	-133
65	-2	-239
-171	-58	-34
10	-69	216
-157	153	189
235	158	-63
65	-140	158
-181	115	164
143	-110	178
154	114	20
-158	-83	10
127	14	-224
141	-248	-33
163	-105	-243
-208	-117	-64
81	116	-245
-175	-213	208
67	-138	-22
-233	-105	88
-175	-153	166
-150	211	241
88	226	40
69	191	175
-74	-23	-221
-211	-172	-68
-1	-59	-158
68	40	184
144	-153	248
-184	-66	61
-70	187	-230
-85	64	-197
-201	-122	189
-191	-121	-175
227	122	-233
95	-96	-146
-213	67	22
-59	-9	-197
-19	83	-46
110	249	-106
-51	-130	-227
-154	166	26
-1	-134	-92
-122	148	67
152	200	87
139	93	-3
75	192	-122
183	118	-80
9	187	-108
164	6	-148
123	152	32
-81	-92	-12
-149	-125	246
188	-158	247
-243	-146	106
-80	20	-112
-225	129	193
76	195	-67
242	-1	-123
-30	129	-79
1	-44	216
-44	163	-132
56	-165	-146
249	-210	-240
-94	-27	-101
118	198	169
-86	103	19
169	144	-22
53	-14	-200
15	-228	-223
-240	16	-117
15	-186	29
-141	-71	10
152	-188	-39
48	245	151
190	99	-65
233	22	100
-127	197	-73
-161	11	-146
123	-160	-120
-72	-119	77
-50	-157	-106
-151	-44	-108
181	90	226
201	-163	-247
48	-7	-45
209	192	127
226	-241	87
48	-144	-106
112	-170	-58
34	-38	-249
-48	-121	-83
217	-160	-164
-69	41	-21
-69	175	-160
118	-66	186
7	191	-219
-12	-81	63
52	-203	-95
-63	196	84
121	190	182
155	-63	-17
26	163	212
-143	-140	-49
-147	-25	-121
96	-118	-133
103	-79	-1
-250	227	-65
57	-208	41
-30	91	27
-94	-166	141
-164	-46	144
-67	165	-73
33	182	95
75	-66	-130
125	59	117
-81	199	106
-70	180	184
29	-93	240
163	240	91
243	-216	-115
169	62	-98
-44	-105	-141
37	-25	-44
-52	61	199
199	-97	-6
213	-125	48
-22	-192	-187
-113	-206	208
116	-33	167
104	-123	117
-96	-149	197
-226	-230	-37
95	-5	-161
158	26	175
-94	193	-223
-33	148	57
74	-16	-246
-66	23	142
119	232	-79
143	150	-111
23	142	61
94	194	117
227	119	-67
-171	213	-123
167	148	-78
191	34	-80
-102	206	-144
12	-22	-66
219	60	-123
19	226	25
33	-194	-70
-61	46	-137
-151	24	204
-126	-70	-153
-125	178	-186
185	-56	133
185	-228	-122
-4	83	158
-51	-175	-79
164	-47	-166
-39	-131	-245
247	-70	139
-2	145	-154
-168	153	127
-235	19	95
89	157	171
-244	-75	125
203	194	160
-58	21	165
232	-1	-39
117	240	-64
-93	-65	-215
-232	150	-101
153	-63	-225
87	229	-243
32	-172	-132
-236	51	-19
-108	-249	115
-162	42	-183
128	196	-158
-13	-103	134
98	-184	-144
-82	-242	159
-67	-111	-90
178	-124	-145
-48	-6	68
-24	248	199
-78	-195	74
34	-208	-134
-72	-134	-4
-181	-17	-3
-13	-222	149
43	-216	207
139	235	56
-152	-179	145
-153	74	131
-57	85	-50
-218	-88	155
23	92	-90
-89	-16	125
-97	-74	-93
56	-36	248
-44	-208	131
-53	-155	176
-90	70	-56
233	-150	51
-239	182	64
-30	80	-12
-244	-80	49
209	61	-99
241	8	-51
-70	72	-108
-187	-87	-223
-93	-240	79
171	-118	-112
-171	-123	-145
148	232	48
149	52	-193
-122	-93	179
250	-154	205
-248	93	209
-119	-211	-104
-21	-115	20
152	107	113
167	-57	-250
-209	165	16
39	175	143
111	119	-130
226	212	12
222	-75	108
-52	-157	45
-8	-137	-162
-11	-88	-35
40	-138	100
159	164	-192
46	58	90
214	-34	-190
41	194	-5
214	-124	-54
180	84	-160
-55	-146	224
-197	199	-34
52	-114	-162
223	-153	120
-22	145	-129
97	-70	124
71	160	-57
-72	-97	-244
229	-125	86
143	172	-196
250	198	-32
231	-89	-155
-167	-14	-47
-93	225	-75
-228	-215	-147
-135	235	-196
161	88	-53
15	-41	8
11	-44	229
-60	199	16
-204	-6	236
-114	-82	180
-160	-161	96
-172	233	90
-201	127	-8
-217	-36	136
-45	-49	139
30	124	-196
171	213	-150
69	64	-93
207	-246	-211
148	-244	-194
71	248	31
185	42	-34
-51	-121	-210
68	-154	-235
174	-143	-176
24	250	141
-126	201	55
55	-85	-226
-2	46	77
169	247	-215
-238	-137	-143
-142	-66	-110
52	29	-229
201	45	2
99	199	-72
206	-31	73
7	-50	79
-11	47	82
-194	25	-169
21	-150	-147
28	167	-220
-112	-22	-178
244	-148	221
200	80	69
-67	-45	-20
153	164	-147
-250	126	182
102	-59	218
-116	-84	-183
55	-18	-2
-54	134	53
111	-6	191
113	35	-65
183	-222	-32
72	210	-1
212	87	117
80	-148	128
26	-53	-95
39	-65	172
54	2	37
-37	38	-156
-25	-131	90
213	176	-82
-9	55	-29
8	-179	210
114	-20	72
212	198	-4
-81	63	79
-126	129	149
112	67	-202
-107	-225	-205
51	206	-76
208	-87	239
131	124	239
53	-140	-114
-190	-68	-200
23	47	-150
24	58	-243
122	224	-116
157	56	-33
-245	-250	62
138	166	-104
-193	38	11
177	171	78
-185	-186	-136
212	-201	194
-82	33	4
-138	-12	55
2	-124	25
159	100	-241
-239	30	147
21	135	-74
41	206	155
-200	-106	-226
30	-94	241
216	127	-87
-154	80	25
120	-144	-49
126	-189	-9
-242	-193	-37
-40	178	52
17	-195	190
-133	42	-186
84	192	114
35	34	-220
247	-54	-111
159	-196	95
141	119	59
1	-133	66
142	9	-141
-44	77	-210
-55	-33	86
-166	21	-190
-98	121	163
-104	-103	162
-10	-27	-164
166	2	117
-66	13	6
-10	-122	17
75	70	198
-50	-12	-42
181	60	209
80	172	44
-189	94	-166
-242	-140	-201
-204	-230	214
-203	-123	168
-192	250	195
-29	-24	-122
-76	220	-27
113	-235	193
-61	-49	-218
-164	218	-186
177	76	87
-197	-24	99
-202	-45	88
-195	-213	62
154	-97	248
-54	172	-125
163	-239	-202
-114	164	178
215	-2	-43
57	-68	73
-104	211	239
157	12	-20
-241	136	-145
249	52	204
17	-135	186
-157	42	-53
176	-164	-196
-25	72	-193
210	228	-233
171	30	-89
-150	174	141
-95	-240	-12
153	-248	10
37	-115	11
18	-72	135
-102	-81	180
58	-95	-245
8	-125	168
50	6	187
165	-42	160
-56	-249	-170
-241	47	-14
156	-124	111
146	-190	86
170	-165	151
169	20	47
8	-246	-83
7	-137	-72
197	-105	-152
142	-106	66
-90	-104	49
172	-200	49
203	227	166
-236	40	-229
38	212	-20
-132	-94	59
233	-151	-200
-60	-108	-147
99	117	29
241	-40	62
216	-24	-159
-25	-185	-39
144	-25	-51
29	-98	49
-157	-165	-92
-33	-141	-7
79	-189	144
61	57	-134
44	-125	-231
-144	89	-69
-218	89	135
183	-108	-238
186	-36	206
-203	190	177
-87	-176	198
150	128	92
83	35	-229
-220	47	-239
-227	69	75
-12	-88	-32
213	-144	-69
-176	10	204
107	-48	-111
230	200	45
-161	115	-133
-133	36	-20
120	-15	206
-138	25	83
225	-100	5
-64	65	221
74	139	-79
-40	210	183
30	-170	-126
-167	-142	-96
-27	-225	64
42	245	209
-39	127	8
-73	151	-210
194	179	-20
39	127	155
-173	165	-70
-179	74	-33
-226	117	55
63	8	245
-12	-86	220
241	-111	9
-217	170	-116
-153	82	27
24	-79	-99
113	172	-232
-176	-77	30
227	104	190
3	-6	-127
-120	237	-223
115	-117	-55
16	125	218
65	-35	208
-50	-130	66
70	-28	15
-174	-111	135
119	222	209
-191	81	-51
209	135	-58
53	-131	-243
-86	96	100
54	193	27
29	221	-123
8	78	-93
30	-155	-35
12	57	-52
-166	81	69
235	-121	-68
-66	208	14
63	51	-22
53	-85	50
230	112	-158
-146	-39	121
-149	213	29
29	184	-101
43	-83	-9
169	-168	66
-76	111	158
-18	-222	46
-163	73	196
6	186	129
17	41	148
169	-116	-174
-133	160	-246
-24	207	220
176	245	218
-40	-158	-197
-51	-29	137
-49	-128	-111
-250	129	200
58	-223	4
75	-35	-30
234	-218	-222
236	-182	-66
90	-157	-115
48	-183	-136
-173	32	166
144	-37	-51
54	-143	115
-106	77	179
134	-163	-236
149	136	225
-148	231	-63
-131	149	112
-17	123	176
-249	-227	-204
-177	-144	-54
-178	106	-122
211	-184	-116
172	-195	6
138	76	92
-49	-215	-63
127	29	75
-78	-15	157
-71	138	-46
-55	165	221
-156	85	-6
-172	162	208
-38	106	-54
235	-76	-135
-175	-48	77
-187	100	-198
122	-240	-144
-119	-24	28
170	-202	109
215	156	149
155	-237	192
-85	-51	-250
-150	-248	-9
212	-90	-179
171	-108	67
162	-54	104
114	-241	-84
99	119	-211
84	8	221
-173	248	221
-106	229	174
242	196	70
-38	158	-156
130	98	209
-213	33	34
-53	126	-79
56	-76	-107
162	-189	72
-19	-67	184
13	129	76
-147	115	222
-136	146	132
-157	-182	-222
-65	-18	-226
42	8	20
-214	-201	196
242	61	-183
-156	-210	-134
35	2	-150
-151	-42	-152
-3	124	156
-235	-50	-142
119	-78	153
134	-239	92
177	150	134
-34	73	-167
-20	-6	-25
104	41	-25
-97	-176	-217
-30	-135	-115
208	-247	8
99	204	-34
71	-218	247
73	70	-214
5	-38	58
56	159	-17
-92	132	155
81	-76	-236
116	243	29
2	-37	74
79	212	-184
-46	-117	98
-218	-73	178
-164	15	91
229	-95	159
77	233	27
227	122	-168
177	-40	-233
203	157	-147
165	-77	-85
-139	-206	221
-218	193	-170
45	195	31
159	2	181
-45	210	-106
118	172	-190
136	-54	99
46	234	60
101	-169	-111
-60	-18	-115
150	15	-68
246	238	-209
210	-88	-131
-129	15	59
145	105	-49
-156	169	209
128	4	50
233	57	180
3	-205	-108
-93	88	7
85	-1	-196
-105	-102	207
-245	169	-110
-18	34	141
28	187	172
61	-162	-19
-209	-59	94
219	-208	-199
-15	150	14
-240	53	46
-180	-148	-35
191	112	48
65	246	218
244	-89	248
-116	-233	-75
35	74	-58
58	-212	72
116	61	-94
-181	68	-6
201	191	-232
-186	-137	-199
204	13	-182
-125	234	238
-135	-248	-129
139	-126	-144
-246	85	133
164	32	-101
22	-181	203
-72	-34	-16
154	-63	-67
-43	178	-52
13	-35	-161
82	-151	149
53	-232	81
9	-85	-66
42	175	176
-222	-112	-82
-100	57	112
45	-143	-3
-129	220	-19
193	-86	-75
-166	151	37
208	-133	-68
90	176	50
27	179	230
197	-67	110
-196	100	-188
242	54	-104
217	212	-160
26	-82	139
-29	73	78
175	39	-112
-84	12	-13
170	38	-97
-39	79	232
189	-113	182
-29	175	65
100	121	-97
246	227	204
-243	94	-86
84	-210	33
41	-5	-207
190	245	-114
-203	-102	-147
-163	-187	47
-169	245	26
-233	-51	-6
183	-95	146
217	-83	104
66	-152	-234
-178	69	-140
-205	-3	201
112	-124	202
9	-136	-165
-160	-65	-54
-38	104	23
78	-12	-46
135	84	111
169	-99	-167
235	120	-230
243	-51	8
59	56	76
-91	219	-131
-232	224	70
63	41	-151
-197	73	-214
19	147	247
141	91	49
242	-24	-77
-92	234	173
155	-223	-75
59	196	60
-135	-181	-151
36	193	-217
-244	96	-122
-170	242	121
-158	-168	243
-28	107	-213
122	-74	107
226	180	206
245	16	-34
-162	-168	60
-187	162	-139
-62	212	-2
-29	24	-117
27	-115	-229
203	141	157
-45	-231	204
110	191	5
-48	138	-78
127	-149	63
95	-160	-183
-43	-216	207
41	8	-26
-99	167	-23
-125	207	-43
-230	-157	160
138	-200	-48
-180	237	204
91	130	239
7	181	25
 
