-117	202	-145
77	-94	208
132	-38	-206
-217	-189	-103
-22	-93	-67
-144	101	-72
16	-182	106
-161	-187	-78
161	-92	-187
-173	-13	-241
-174	97	-47
-144	52	-67
-122	-241	152
169	94	-146
-3	29	150
-189	-193	-200
-120	81	38
152	-202	108
109	-68	-135
141	-176	20
143	108	-231
79	-213	249
233	51	-30
132	-213	-248
7	-108	96
65	-40	-122
-214	211	176
41	-59	-125
-250	31	-193
167	54	-17
-27	-145	204
112	154	46
-111	-157	180
-215	-227	-110
66	-141	210
-246	180	185
35	-189	-29
-202	86	51
210	-36	-4
-225	8	119
-224	86	202
33	-69	-217
205	-101	28
33	191	134
-14	-234	-83
155	141	7
135	-82	110
43	98	110
168	-135	31
-126	184	-23
-130	221	-81
178	211	38
-104	200	-156
-90	186	26
-16	40	87
-103	-77	-107
-167	-115	196
-250	-29	248
-150	-41	235
239	-196	-130
-102	23	-63
-194	-178	80
-187	132	-34
-233	186	-25
-58	-100	151
-173	-27	93
201	178	-32
35	-4	44
53	-171	-15
-33	-196	-225
5	55	-176
-200	240	-89
-144	54	159
16	175	-17
-156	-36	-100
-31	223	36
-117	-19	65
110	143	137
-114	-95	-183
-34	-32	-220
-114	-192	-162
225	-15	-249
122	79	-141
-16	211	-64
132	124	-220
-39	120	-74
-181	244	-236
177	-155	-34
36	-178	-90
38	7	53
-140	147	-178
-184	-27	-191
-125	-133	128
-37	237	217
56	-124	-99
166	-21	-103
-40	167	-227
204	211	66
120	155	2
178	-87	210
232	-111	112
34	-244	11
193	178	-58
23	-128	80
111	-142	-197
162	-150	-2
-117	18	-199
225	-220	100
207	1	-236
146	-135	92
-234	-116	-158
-190	-5	-159
-61	-106	-157
19	-95	-134
204	27	-42
-54	102	-113
103	-26	-5
199	-224	-242
239	-153	224
30	-111	-130
-69	-210	-101
-181	24	-213
70	234	-100
-190	-77	137
-17	228	155
-145	118	-20
-181	-229	-214
19	232	233
-102	-232	146
-32	161	73
246	-201	240
-206	126	-16
-169	-37	-161
221	-6	185
211	-26	240
-154	-208	-246
-182	179	66
126	-16	121
-238	137	31
-2	-213	51
37	149	-220
223	-224	-122
-123	46	-235
18	-70	37
72	-243	-2
135	20	-145
-47	25	160
137	-186	-126
22	-196	27
97	-66	-11
-94	-72	14
175	-223	-89
165	-28	88
248	-171	-213
41	-76	-21
45	18	-30
-123	181	178
-113	-179	-96
-217	-216	-165
-134	30	-220
-113	-125	-161
96	55	97
-91	129	40
181	-46	-223
-239	108	241
102	125	-196
179	-111	-183
-136	-225	-77
-183	-90	-201
117	-174	32
179	-234	-168
-3	-175	-45
-134	86	152
116	193	152
241	216	-11
-66	-2	126
-167	129	-45
139	-199	80
103	25	-33
91	81	-97
243	-168	171
239	67	-175
28	-166	188
-197	58	-121
-110	152	-43
126	245	-63
92	-101	30
-6	161	-222
-39	-214	236
-122	53	-198
59	-134	195
84	21	157
-170	-43	-201
69	-25	181
101	-55	-176
-249	-27	-68
-249	231	17
-195	-13	97
112	223	106
167	-127	95
26	173	-90
89	113	217
159	212	-72
-86	218	-197
232	177	99
-140	-44	196
-216	225	-174
241	-238	153
-37	78	-227
207	1	-164
79	-216	226
85	160	-86
200	-82	-153
111	-181	-222
-75	-120	240
-170	4	-32
7	112	-135
-8	-70	-57
55	33	131
15	-194	165
71	-102	93
-77	3	232
-186	103	171
193	67	-125
118	107	188
-122	182	-221
83	111	219
-166	-8	-87
192	244	54
-133	191	236
-36	235	76
-82	-129	11
-62	-209	-239
-77	-150	-159
-178	-48	-185
19	-247	-221
-136	-78	118
-219	-36	-26
122	-11	134
-24	-69	96
-194	250	55
153	229	128
88	92	137
-98	-170	-80
-30	-224	39
-183	126	21
-37	-193	-93
-16	-51	58
223	-12	-26
23	-24	-200
82	6	-102
105	-238	58
-35	-1	-82
-159	-178	-213
234	194	138
-127	-174	25
194	96	58
26	149	-9
44	-245	101
195	-189	215
-101	110	-231
195	32	-68
10	-59	-81
193	-209	161
65	-160	55
87	-93	-149
39	-163	18
39	-174	110
-36	-135	-233
62	242	106
155	-108	-191
39	214	-71
-108	-109	158
-241	-13	-234
170	-20	-153
123	41	-32
221	-133	-171
-26	47	99
33	-5	89
178	-148	-68
5	46	244
-243	80	-221
154	146	-207
-79	-111	-225
215	-55	100
-235	-140	-69
66	170	-8
-196	-236	24
122	-66	214
-49	-197	146
-171	212	-240
6	17	174
-237	85	-76
9	139	-141
153	68	-127
-222	-8	-78
128	-204	192
-103	231	-125
-105	-128	-86
227	-136	25
10	158	77
-12	246	-228
243	149	203
-65	-182	-199
-107	153	67
201	15	160
52	114	24
-1	-60	220
-24	-243	-228
-154	-250	57
-222	82	-77
-161	43	185
-189	169	224
-166	-89	-247
42	231	208
234	193	96
-26	-212	-68
-214	-90	-96
-208	147	30
105	78	241
-81	-72	46
202	-213	-59
196	136	48
232	-31	-175
22	-89	-38
-115	-232	-198
6	-110	97
22	74	-153
98	96	-6
233	-128	-79
146	-4	211
-228	168	74
4	180	-244
-171	-139	-225
-176	122	43
-91	-14	233
-161	95	-79
75	-80	-115
38	73	47
227	-191	-163
42	-226	188
-125	69	208
138	-128	113
-160	-233	87
-247	-222	-43
84	33	154
135	-181	-132
-125	21	61
2	-182	-239
-191	135	-206
161	-128	229
127	33	215
192	-249	-119
-9	238	-73
-231	-17	-95
132	-160	-17
145	101	197
207	51	70
216	61	44
248	-38	-136
-231	-106	45
161	-110	-120
-179	-175	29
55	215	-142
218	1	-237
238	73	66
-52	231	141
-150	18	33
-10	-71	-247
100	-137	249
47	228	-164
144	-61	214
-143	131	69
-208	-69	156
-203	-69	-212
-43	202	-179
-190	-208	-250
206	135	-113
109	-18	-240
90	-175	-27
-2	169	-133
120	-65	-155
-100	-174	31
134	57	108
82	-160	-4
-40	-213	-48
119	-12	-237
-169	-231	129
-40	-77	-132
-226	-31	113
-109	178	-35
78	-219	190
-20	161	-51
224	149	70
-57	22	-49
242	109	-115
-205	-92	-184
215	176	-86
9	-47	-94
-97	-209	-160
-83	-120	19
162	-100	124
20	-209	206
-50	232	-76
-31	156	186
101	133	182
151	241	-178
54	-105	130
39	-9	-84
91	182	48
89	223	230
99	243	-50
197	71	-239
179	-119	206
-154	73	-38
48	-188	-133
-86	57	-217
20	29	-55
-206	33	-3
18	-198	-58
216	-196	94
73	-59	-109
24	-213	220
-213	176	-108
201	-104	-99
164	-124	-192
-59	45	-223
108	-107	128
152	148	24
161	64	213
-6	-235	-245
112	-49	11
-249	-73	-201
-225	52	-33
108	-221	210
-192	-237	15
-153	-45	54
-6	127	-92
92	-229	43
-20	-85	73
9	98	-40
28	186	-18
-100	103	23
-183	150	-5
-77	44	-67
-203	31	69
-215	-81	-38
-128	-11	238
-176	134	-197
-162	185	13
200	37	65
-121	-243	199
42	102	121
76	176	206
242	-17	248
40	-194	-119
-222	-82	140
-30	31	-217
-222	-137	-143
-241	-151	15
-70	194	-203
-85	-20	-246
89	220	16
-22	91	212
-163	-9	-20
-187	67	-119
53	89	186
33	-152	-95
123	-228	55
-205	-55	81
150	170	-143
184	-111	236
244	-192	-200
51	-112	134
178	151	81
-85	25	233
125	226	152
158	-88	-2
-14	226	102
174	8	198
68	100	-97
-91	201	-114
54	218	-45
-45	-89	195
-194	-159	33
214	230	-148
199	121	-176
19	-166	204
-32	-16	117
3	-105	-11
-84	209	-153
-206	217	-53
118	47	81
-100	142	-67
68	-120	82
-1	-239	36
-85	175	20
-52	-174	-95
-184	93	-95
227	-127	-82
-136	205	-226
-225	192	-120
-43	130	99
-90	-195	-186
-146	-172	121
-214	116	-30
134	12	-80
178	-48	38
119	-24	-245
-48	102	110
243	-43	-207
-161	115	5
-148	45	-58
-235	-190	-16
167	-41	-74
117	-202	-196
66	135	-42
-80	-23	204
-130	-192	-215
-116	87	-248
92	231	-158
214	-119	-17
165	-19	164
144	-35	-63
66	-45	-69
-20	77	-163
59	78	85
-217	248	-43
1	10	-233
45	-183	-207
-46	-15	-18
175	250	208
34	-42	-39
24	-172	165
169	-29	-215
66	-188	-225
-214	72	-166
213	-115	-32
156	-215	124
103	139	136
27	-80	216
167	126	184
73	10	130
-58	-166	35
-40	-89	-144
-203	-182	-236
-31	-100	24
229	5	81
-178	167	-7
217	138	-81
-16	167	-2
-215	-198	-174
157	-134	-75
-193	160	-172
-121	-146	-245
-246	-225	-147
147	123	193
-65	-208	-205
-54	165	108
-140	-190	-11
114	-165	195
-5	-59	226
-19	193	-235
171	135	-122
-143	-250	130
124	247	-214
-170	-11	184
-172	-226	6
-114	-120	222
176	-41	-81
104	-68	-210
-193	-55	-226
-189	122	158
31	-142	225
-84	52	163
128	210	174
52	219	113
210	-35	-185
-222	9	-105
-69	94	-32
88	-135	98
-69	23	-93
-245	-9	-223
-143	97	-209
227	113	63
-146	-181	-205
-117	-11	-198
148	187	-7
70	9	229
248	-232	-135
130	-136	160
-9	-246	112
-205	-103	241
93	42	115
-94	-67	101
207	6	227
217	98	101
132	-9	-157
 
