-37	71	-90
-128	164	171
133	139	148
-158	36	-113
112	-37	-190
-70	172	25
151	-225	-247
-89	-34	-138
-108	-56	22
-209	-93	119
-103	-26	176
-211	-86	-247
207	-245	181
80	88	134
183	-16	-208
-56	-17	190
-3	105	210
146	18	112
154	191	-180
152	225	-3
-24	81	184
88	65	-181
165	210	11
117	-190	63
32	-129	80
-201	-12	-187
211	-63	-142
25	86	145
-167	61	-80
244	-166	14
229	-166	56
-72	204	-116
-97	-88	-77
8	54	88
9	211	-35
-15	-30	210
-198	-124	128
-8	-26	-195
6	-217	-149
-115	241	154
53	-42	-48
-25	116	91
-21	34	-54
108	-38	-182
200	-244	-154
-121	-196	-223
-136	-232	6
5	155	66
-23	-227	135
118	182	-8
-202	156	97
64	-208	-37
-102	-189	-75
-14	-19	-171
-162	90	85
-71	-63	25
222	50	-56
178	-220	-179
196	150	-192
19	-209	4
-224	199	-177
-97	87	212
142	22	-49
-244	218	-86
99	-102	-92
-217	-178	169
55	-22	-121
-96	-66	236
-80	129	226
-48	162	160
109	230	-42
-62	-178	-240
-147	-39	229
140	-13	243
174	225	-218
-197	-223	211
-206	-61	-12
109	139	-244
-203	161	190
-1	199	-92
-198	-227	-178
242	171	-238
-208	225	-120
128	-15	51
183	-210	24
-230	125	-31
84	25	166
-53	-235	7
62	-64	84
-187	63	-2
15	-66	53
-41	-56	-110
-238	180	122
-64	162	-120
-189	-210	-62
-119	-185	-215
6	-20	243
2	-214	-49
180	-21	61
49	107	-44
-9	166	-149
-161	-92	147
22	209	86
219	11	-65
-114	-108	-88
121	-227	-50
147	111	-227
-165	35	-143
43	73	234
-89	216	151
60	244	96
-244	-159	-156
155	116	204
20	158	-131
-47	103	198
-66	-89	64
206	-192	-234
-31	66	-50
-41	-132	73
154	-182	-191
-172	193	58
60	-59	196
228	-201	173
192	-225	167
101	-49	233
10	71	-54
72	-114	-216
125	-134	87
-83	102	-244
50	217	187
-143	17	-156
103	-156	-74
203	47	114
59	-177	-126
-192	225	-208
214	149	231
-80	197	-220
-134	217	190
-22	65	-210
139	-58	109
60	149	14
105	98	55
-217	-135	36
-189	154	-105
-33	190	-29
6	-95	-114
-128	240	-230
1	-32	-116
-76	126	-152
-152	-57	-142
145	-202	-21
140	98	-146
-100	30	-241
213	141	54
-67	-224	135
-135	49	33
-62	196	-102
-166	-164	-161
-84	-91	-117
216	-21	161
180	-114	-213
80	-116	-67
202	-94	109
192	62	-201
-45	37	49
74	-128	-227
2	227	-13
16	215	37
-209	14	70
48	137	-122
-210	-104	-14
84	-140	-137
39	224	-113
-83	-57	199
238	13	-178
246	68	-62
170	-88	90
204	222	21
-1	128	-175
-241	-17	152
-127	-122	79
-138	49	170
24	59	74
162	126	247
-225	-65	-43
-137	110	-40
-48	-184	219
-70	-184	131
12	-138	-131
35	199	20
247	-212	-112
-206	-224	93
-248	-10	-186
134	-165	50
-220	207	221
242	31	-7
12	-22	157
106	194	-42
-205	173	3
-188	53	247
169	-117	-50
-33	-205	-139
243	-94	91
-237	120	22
16	-27	169
55	-121	122
-86	175	-9
209	54	-4
-148	74	-38
-35	79	153
208	-145	226
-133	84	43
51	16	-158
222	-213	-68
136	166	209
144	-77	-194
238	-38	26
134	230	-100
36	5	127
-234	-150	173
-242	-82	118
-128	-188	-62
237	-102	220
-250	178	7
133	-14	170
-97	-197	-190
239	-9	78
40	-149	147
12	235	-217
-40	244	-10
67	147	162
-146	-100	-52
-19	-189	113
-205	-210	-83
-167	-18	-187
141	44	-132
-95	-195	-92
-111	187	-179
-71	-57	86
95	144	82
-17	211	-101
-142	107	95
-224	114	198
29	157	106
179	-154	226
-67	202	6
-68	-242	-125
173	198	241
171	-129	233
109	-172	-195
-130	-248	-81
153	-232	-172
-155	-66	-94
-222	-107	73
-246	241	-238
-69	204	165
79	241	-62
-147	174	-20
184	-41	-62
73	-241	185
-228	-248	211
222	-226	40
237	122	232
212	46	91
-218	-125	76
159	163	-3
-169	27	124
-18	47	221
-49	14	-128
225	-4	-54
56	-64	-151
207	103	233
-180	79	-88
233	126	-153
39	240	193
-81	-96	162
-187	-111	197
211	121	-87
189	3	39
-31	-150	44
-71	72	180
77	-240	-194
32	-120	4
31	-107	-27
-124	-228	38
-2	23	-101
-15	81	143
91	136	171
-119	34	-195
34	-228	120
-100	147	94
-103	92	178
-47	-140	-167
56	-104	204
143	33	-35
-83	-203	-76
-24	5	245
-233	48	-183
69	71	21
79	-214	-52
43	-59	107
22	-8	14
-59	191	61
-159	-146	-179
10	-180	-250
166	-213	10
55	-204	32
130	-104	-106
-30	102	76
-157	-42	-221
60	80	88
88	-169	-239
165	-119	-4
202	-20	49
69	135	122
166	-101	-117
38	-9	-149
-177	43	-7
-127	14	-16
-6	-110	-129
164	65	-20
-10	-106	199
46	-58	-119
49	115	-195
-58	-45	-96
-106	86	-60
66	125	234
-90	-79	-172
139	-180	24
-69	-51	108
-160	-93	-114
97	34	-105
194	138	216
25	235	26
-111	137	70
247	-210	150
-90	26	-151
82	-50	-86
-144	-191	-166
189	100	-121
-65	-64	131
-81	-15	-86
180	40	-242
197	-230	97
-97	87	184
137	159	-65
-78	-203	-4
105	-114	1
3	-76	-66
185	35	-52
-120	-138	-55
-173	-233	130
-138	1	178
224	-99	132
4	133	105
201	121	-243
182	-227	130
125	-41	26
-108	-152	-221
-60	-195	51
19	-200	-172
158	-136	203
62	71	146
-209	-231	-226
-97	-30	111
200	-213	61
98	-132	151
156	231	168
125	-26	-21
-16	-51	-21
237	148	-178
-62	-116	-33
-59	71	-181
17	246	-24
28	-111	-27
-14	224	-122
93	82	-6
76	101	241
4	-93	-108
 
