223	25	89
-196	-109	152
46	-166	169
231	-173	-170
-146	-165	129
211	-162	-142
138	161	102
-60	-130	-178
-42	-208	-100
122	142	140
118	237	-242
4	-173	-117
118	-22	81
222	41	14
-48	124	-152
17	242	-164
215	5	121
33	227	103
-170	244	-143
194	113	-18
-23	67	-134
134	41	-140
-86	155	-225
-41	188	239
78	-65	-167
238	183	34
-6	2	150
144	91	-176
114	70	132
157	-81	-68
40	164	161
183	-41	31
103	-79	-127
222	-60	-226
-106	-70	-59
152	183	-149
91	188	-224
157	-122	-238
-189	-122	-244
-142	80	225
185	-155	50
-17	-57	243
-149	84	134
69	-55	-154
-218	110	-209
60	244	117
-164	94	139
169	232	150
-84	-186	72
117	-215	-149
-36	217	202
235	-239	-123
190	63	188
-106	-198	-240
217	-52	202
73	163	-75
-53	-49	138
132	-111	-96
123	-55	157
100	198	145
-161	-135	-184
135	-212	-46
-56	18	77
110	209	81
110	-172	10
-26	133	207
206	4	-78
217	-82	232
-68	92	27
-210	-218	-20
-42	-247	-125
-115	-160	246
-156	-127	104
-205	-237	177
80	94	-3
-91	105	-221
-208	-218	-86
225	-64	123
163	-155	-28
-125	216	5
101	154	173
247	76	-243
-78	3	-214
241	244	-69
-180	208	-170
-2	185	137
-200	3	80
93	162	-111
221	103	185
-244	-50	225
147	-235	-243
37	109	1
224	-144	247
-25	-171	210
-226	204	130
8	13	98
-249	-82	-116
83	171	60
-187	-29	-179
227	-213	-92
219	-170	221
-72	-169	98
-103	250	-216
171	-16	-248
238	-140	198
38	214	-30
25	101	118
-166	140	35
101	223	130
83	-60	-182
-140	-178	-141
-118	211	20
20	-248	-197
167	229	221
88	-159	-102
196	-78	169
6	113	-65
83	-118	144
-29	-88	250
-41	-222	-235
134	187	-1
-157	29	-109
117	-137	-74
31	-195	-83
106	-235	-188
13	11	-114
9	-219	-166
-74	56	107
-143	-96	-218
-191	232	145
-55	85	32
-55	-106	64
190	-47	58
69	87	217
196	-1	-74
-111	183	230
237	-156	-182
52	65	-202
-231	-179	233
40	-160	-45
-9	110	-106
-64	239	-112
151	-91	-53
-248	-181	92
24	167	-215
241	39	73
-52	89	64
-151	235	-194
-116	85	-74
-12	-89	-118
189	-147	-186
-86	-43	-51
-2	107	-120
-88	-174	41
-112	142	194
128	56	-247
25	153	-31
210	-53	-93
35	-85	-76
181	107	-98
-225	213	21
-209	-51	241
227	-86	95
221	199	-176
2	205	27
64	54	76
-173	-234	152
204	200	113
140	239	-226
235	-35	205
-124	197	87
-50	204	95
230	70	17
119	7	23
95	57	-91
-83	-192	-171
31	-191	155
-192	-121	-90
243	-82	215
-71	20	-93
135	151	-102
-7	-100	183
182	167	-196
-229	-118	-240
229	203	185
231	248	-154
76	-59	73
82	-152	214
-185	151	207
89	-72	-41
-26	-123	-152
-152	32	-13
-22	-121	135
74	82	209
-119	95	124
-63	143	139
-169	-222	-126
164	-217	-34
106	26	13
-116	174	-113
-4	147	-122
237	-29	164
25	-124	75
240	28	52
-21	-207	32
-112	200	11
175	-78	150
197	214	-233
49	12	182
-208	-34	-230
103	29	-124
-234	186	-42
-242	-221	-194
129	-41	-227
83	98	-25
236	189	-219
74	-35	-166
96	-160	-161
-5	12	195
-222	-154	183
-187	200	206
136	-132	-42
-242	-92	118
-56	135	13
85	88	-237
-35	-20	-151
248	60	92
247	103	180
-115	61	195
-210	-146	-148
147	-197	-250
7	-185	235
186	220	-199
176	199	14
182	-36	-220
60	-130	78
-234	184	-200
64	217	-143
-215	-8	176
53	-59	38
-153	197	149
-245	-239	8
118	20	6
-237	-246	-94
-165	26	-31
221	-200	115
-194	175	109
-241	-237	85
-83	-234	112
-149	61	-111
-97	233	108
-82	-46	211
6	-239	67
207	-67	-46
153	142	2
172	-167	246
66	-210	-143
-107	-156	129
236	202	-180
-222	-173	-64
-237	-109	-50
-79	-203	137
-112	86	-191
102	244	-139
204	-246	81
-150	-206	126
127	-17	-216
-50	99	31
177	-191	33
224	-175	52
-72	91	-227
-210	-167	-181
-120	-230	18
-189	-146	46
27	-184	-192
100	59	223
-242	-215	180
91	-9	89
214	98	-204
-26	-95	99
99	24	-145
84	92	116
-123	-105	-14
-19	-176	20
-136	-211	183
-70	26	-130
-115	-181	71
-235	66	-189
-171	45	76
-28	-152	-221
-66	-206	174
-174	35	-201
79	-249	-211
-168	167	32
-4	135	199
122	160	-40
65	28	244
160	101	7
-106	35	170
-185	32	161
218	-128	164
-216	236	45
-217	161	167
-226	136	70
172	207	-130
-86	57	-12
17	-29	-170
129	-205	81
-80	153	246
246	219	224
10	-137	-120
205	-153	-212
44	-93	154
-234	218	233
-247	-112	249
-33	247	185
84	223	-224
-244	141	-31
-227	-249	136
-239	-224	113
-35	-226	95
40	211	-85
-201	-249	72
149	123	85
36	-70	-148
92	-205	61
43	-39	114
-47	-42	-46
-64	213	229
216	61	-162
-114	245	-249
-25	-119	-241
-204	-213	-3
-193	218	94
186	79	-180
-5	214	-4
163	159	-198
4	-37	161
196	159	135
-53	-101	-182
-154	165	-115
114	214	-63
-219	19	175
170	217	24
-57	136	146
139	189	11
-158	210	26
108	239	58
-146	38	-45
215	-148	14
-208	25	236
31	-185	41
-97	12	-49
233	190	204
-155	-74	193
-216	143	-103
33	-142	-66
-135	-44	233
100	-181	215
98	113	147
-118	-246	223
-101	230	-225
136	187	-216
144	219	94
181	-119	-163
-158	-27	-189
-215	97	-114
111	149	-103
239	160	-191
133	198	-82
-239	183	17
-62	-28	110
-91	-77	22
166	-142	-198
-69	-107	-164
141	-121	-157
129	-213	-30
144	-6	-173
2	49	159
178	129	-37
-219	-171	96
45	-116	-242
-226	-63	176
110	151	-132
-142	187	32
-154	232	-233
30	-152	86
192	202	-67
200	-209	-117
236	119	62
79	-201	-58
32	230	66
-122	192	243
154	9	51
-145	76	-146
32	-171	144
3	-14	73
109	-2	15
-193	93	-82
-21	-7	247
110	245	-10
-97	-86	-5
242	13	137
-80	56	168
83	-70	-36
-169	97	243
-170	197	162
-60	109	-78
-21	194	247
218	188	116
-2	185	199
-70	-33	245
47	-18	220
64	-234	-28
-105	-139	69
72	-143	-21
69	-207	166
-174	234	141
227	-172	88
-136	86	149
40	-128	183
194	216	-26
233	203	198
228	72	-226
-75	-211	43
-14	205	226
15	209	88
-4	-50	-69
-6	-151	235
-188	40	-21
78	-26	-141
175	236	-114
-129	-30	-231
111	-236	54
-156	-154	59
112	210	97
158	-187	54
-202	78	109
-86	-136	74
-159	137	193
-38	-174	35
202	83	-233
-85	-55	10
32	-73	-170
145	121	37
-162	126	-23
-243	-211	-30
-158	-51	-188
203	-25	-247
24	-79	-60
-23	42	-181
-212	-12	158
96	28	-228
216	-45	149
-111	197	186
79	80	-144
138	-10	-206
87	42	-210
216	20	-25
-221	-218	-145
-8	-217	32
95	-115	89
-233	246	-76
-173	-26	150
146	110	224
243	-24	78
-103	20	168
225	-52	-74
181	167	160
86	10	-159
-171	42	198
-53	168	-141
48	-83	12
-5	-64	174
213	230	47
-46	-210	-137
116	-10	-119
-217	-28	-59
-235	153	-6
-196	-30	-129
-88	-198	128
176	57	96
20	29	103
20	-242	-154
175	95	-1
222	-174	100
185	73	-97
-105	-136	-187
207	233	185
81	-182	179
233	207	189
-122	240	159
127	124	161
-7	-37	107
-26	228	46
-219	41	237
-244	31	-152
-88	173	-87
158	-39	-66
125	-163	225
-48	-11	242
198	127	64
26	177	36
-71	235	78
65	208	-176
45	84	157
-69	236	166
246	-110	181
-70	-41	242
160	242	33
-231	76	-152
176	180	175
96	58	118
33	159	129
-99	216	47
199	-31	153
-40	-93	194
223	30	-64
179	88	62
-112	210	-83
-236	-40	163
153	-180	172
-102	-116	-136
-68	-134	-28
246	-53	-99
210	197	230
202	239	-49
229	187	58
54	170	147
221	44	140
-10	-82	-48
-108	155	-122
-99	6	-143
170	174	-164
154	226	-5
-144	54	-207
-75	151	65
153	156	-98
-39	231	-141
-163	-201	-121
-43	138	219
-160	154	-162
-66	2	-123
131	85	-165
166	198	-161
-201	-158	42
181	67	24
-60	108	-126
116	-151	6
-241	87	240
56	-72	-12
-218	171	236
-115	72	-134
-162	-120	-56
-208	140	-64
51	-97	-8
-232	-161	-169
-244	17	3
33	168	125
-65	-43	-164
63	41	-52
-69	84	157
-169	-45	75
177	205	249
-75	-106	125
-193	47	155
-240	-185	-91
205	91	185
110	-187	61
191	63	-209
180	-244	239
-91	228	-40
72	79	53
-114	217	-250
-27	15	50
-177	10	93
20	185	-58
22	-188	10
-137	-58	-83
-124	-9	172
22	171	12
195	-106	-41
-184	187	94
-59	147	96
-49	156	86
-221	-101	250
-88	-159	190
-35	95	41
167	-97	-198
-90	36	-136
5	-226	65
89	-46	188
-133	208	-194
-225	2	77
152	103	100
2	33	80
95	-126	83
132	-36	214
-55	184	51
195	8	-167
-148	46	227
15	-207	139
103	-121	78
-116	-250	221
-231	75	-84
91	-17	174
-81	8	-242
11	207	101
125	139	-45
171	-35	250
132	23	-135
90	-171	-135
-61	-151	-195
-206	-113	-107
-175	-128	-197
-43	12	-150
-55	-156	161
177	-46	-200
-90	-162	50
108	86	134
183	-53	27
-72	-34	-248
-33	150	-29
-170	111	147
227	-166	-144
-125	-152	-207
-244	56	-221
225	71	92
-238	-222	224
192	168	-197
-239	152	68
132	46	-108
-45	11	216
-249	-1	-240
-4	-77	-98
-116	150	27
234	227	-124
-236	123	-171
-219	-8	185
-138	-234	146
-111	-49	207
216	215	28
-250	-42	-228
103	-211	-244
106	56	-207
58	153	-188
65	6	-134
-197	95	-231
-160	-118	184
127	10	-159
-223	68	-102
-79	-146	-147
-152	184	87
106	-18	219
142	-47	-132
249	102	211
-242	91	-187
-131	205	-107
69	-192	-231
159	-122	198
-183	170	-179
185	-13	32
-45	-32	-40
115	68	-96
12	171	195
-235	12	-201
-62	-45	173
-229	-47	-130
-45	241	91
-159	211	32
195	64	-4
134	141	68
-46	66	122
169	-87	35
-97	143	35
-182	48	-150
-80	3	-137
222	115	39
-137	-209	-168
246	-64	-44
117	123	195
-12	137	-67
-123	5	2
-242	-234	-250
60	-151	-31
-1	47	-94
10	-75	38
-213	96	-76
5	-248	156
222	216	-211
223	70	189
218	25	77
-77	63	-146
-74	32	149
40	7	21
142	231	-160
-82	16	199
208	-98	-112
-5	73	-169
-209	91	-211
-69	233	-200
153	145	13
150	10	-131
149	118	202
-21	-230	-94
-199	28	-168
-146	158	-125
192	-160	186
-201	-69	-166
-156	-155	167
184	-85	-152
-82	128	66
133	227	-234
117	-250	222
-219	57	-11
-10	240	-230
-69	-173	-90
-209	11	-103
96	-195	151
-173	196	-110
79	90	-155
21	-70	168
237	163	-57
-240	199	80
193	188	3
217	200	-172
117	-30	-243
-81	-127	-109
23	206	-162
-159	39	-115
-243	-58	-185
88	46	223
-28	161	-240
100	-70	160
188	-80	-44
-38	-234	191
-166	236	-165
-1	-94	-156
194	80	-23
-108	29	24
-35	118	-247
94	-6	-131
-4	-144	41
-112	-77	-101
77	-37	219
115	-222	167
-7	41	-13
83	-53	-49
-144	-73	-8
-185	-33	-224
203	248	134
-126	115	-121
44	-84	-223
24	101	-6
-219	-30	-244
-105	135	-124
-69	130	97
110	-61	-181
16	-177	239
-233	177	113
-102	-225	-181
207	-32	63
151	-81	140
-220	-179	-219
-42	-182	-104
-200	-9	-198
-64	-191	-126
-145	-242	-95
-196	83	105
195	215	135
-48	131	-55
240	55	155
-71	-193	-59
-53	114	46
189	211	-42
-180	106	-44
199	-23	212
-169	209	203
-190	176	235
63	22	211
18	25	-125
-218	207	180
-190	-228	-26
-13	-144	-76
-248	191	180
 
