-135	-208	-174
99	-88	-218
198	-143	-191
-141	-233	19
-32	22	-243
8	182	181
-211	197	63
-159	-239	-212
-52	114	-156
-250	-106	-188
-214	-85	-93
240	157	-148
74	-26	232
172	-238	226
-23	-205	165
-121	125	153
165	9	6
56	-134	149
-150	-91	73
185	-191	-233
168	-22	18
-169	-150	45
-48	17	-239
32	204	-248
132	13	106
8	30	29
62	-20	163
-212	-242	-140
107	219	-147
-20	205	238
-133	77	-130
174	164	-249
209	-232	184
-42	-38	-90
-163	162	-117
-250	169	12
110	3	27
-52	-48	-28
-106	-188	-247
-107	-39	50
-158	189	6
32	178	-88
-104	88	223
90	178	-56
225	-229	-220
111	109	-96
201	59	-92
-213	220	216
54	191	216
41	2	67
168	137	-128
178	-204	213
148	-204	-48
151	193	89
204	93	-118
-39	21	30
70	-212	-236
-110	-128	181
-55	141	13
-10	-210	157
20	-19	30
82	4	25
-45	145	134
46	107	15
123	-10	-231
39	-157	-229
-131	39	-167
161	-151	-97
-167	-171	4
-202	-101	-14
143	-168	58
-35	115	-52
-153	-181	-58
-147	141	104
-155	-24	182
-69	-99	-229
-141	-5	78
-100	109	28
-91	-4	-142
-26	-58	-237
-18	-46	41
209	62	-15
-134	104	-80
163	102	191
17	72	-152
-195	47	174
245	1	-157
231	171	14
-247	245	-127
-31	65	244
-61	-13	68
-78	242	-111
-144	232	-69
182	-38	-145
-230	-4	7
245	-247	87
173	58	76
-181	186	59
150	25	137
-236	63	115
-67	30	47
238	15	83
-139	-229	-60
-46	-127	176
-43	-156	71
208	216	-136
30	-106	242
237	57	-18
197	-49	122
-132	-24	198
-58	-138	-61
-170	171	-35
-200	20	10
212	-12	62
125	-16	-67
-168	-25	135
-158	137	-196
-145	248	-155
177	-75	228
-134	-225	87
123	-216	-218
-8	69	-188
-95	114	-164
-166	5	51
-164	147	-234
83	225	141
-42	83	142
145	-128	-122
35	-42	-203
94	98	-113
-2	-181	189
214	22	-95
-113	-146	-5
-183	239	172
-102	-166	204
179	-244	-232
-129	-99	-233
102	67	129
-236	234	-71
-14	-221	59
19	-113	-44
-212	109	-27
177	184	47
-138	-24	-80
-100	-194	169
209	-180	-217
-180	141	-54
-186	12	69
-78	-204	132
105	-10	-6
128	-127	96
39	58	167
229	-198	12
155	-7	-32
98	19	202
20	169	246
142	-52	-181
58	-123	141
-148	75	-77
120	209	8
-190	-83	-219
-58	-90	-32
181	205	-48
-141	172	-43
-206	220	-113
-13	-231	-7
-212	-224	-45
-169	-143	-146
-184	104	-92
-131	-27	-162
-168	-3	184
-130	-195	73
115	106	-178
180	-6	245
212	113	91
76	-25	83
-108	79	-11
-216	-117	-54
33	56	131
-92	-38	226
13	-237	106
-162	102	-134
-121	-248	-3
-50	-172	186
43	-41	-50
-101	236	-197
-12	-243	43
30	-37	-72
162	-11	133
-108	234	122
118	103	-79
4	-71	153
-121	245	105
152	188	76
-115	143	250
 
