215	177	-176
36	65	-31
17	-215	-113
-34	-71	-37
-189	-209	-216
-49	180	-133
-130	-74	9
-56	-182	54
-149	-225	-77
-162	132	-169
-83	107	64
-158	211	174
5	176	-20
-64	-242	-187
100	-88	10
-153	47	174
-68	170	214
80	-90	10
-62	212	94
-126	-202	107
-203	123	-118
130	-157	-48
-178	229	223
-40	-140	-82
154	-13	135
-81	-102	227
77	-107	224
-6	128	-100
-99	-104	-67
-114	-141	216
102	-232	-215
145	-7	-49
240	136	-126
18	-213	44
38	6	172
117	-104	-55
23	-78	241
-70	185	5
-136	-42	-81
-211	-164	-229
204	33	85
-243	-137	95
103	-28	-225
226	109	-41
29	-248	-80
238	84	-29
-91	84	-30
-224	169	-15
-197	1	-97
-154	86	133
230	-81	-96
-151	-244	22
-167	152	7
170	47	33
151	-188	176
-46	-150	99
79	-58	-247
-188	155	-76
226	6	222
98	-174	193
-41	-3	-14
-143	223	-229
-63	-10	-121
64	-178	-214
-41	33	159
98	-96	119
32	128	235
227	-79	66
56	31	-197
-4	107	-165
-29	189	66
-159	81	-179
200	-68	-24
-34	-221	21
112	-243	194
246	185	222
112	-240	-102
236	83	-10
249	131	-147
106	-222	129
83	244	219
-76	-167	-40
-119	-193	5
-55	-200	233
-87	75	65
-250	207	57
17	88	-29
-229	133	-178
85	66	78
-160	104	-122
38	68	-202
205	51	-234
86	-197	147
-153	24	-103
130	-144	20
-142	30	-217
-190	-115	230
142	57	-241
-63	-27	223
63	-127	157
97	122	-148
-243	-47	76
16	-111	-104
-206	211	5
191	188	128
217	-117	230
-76	-173	133
199	-161	213
31	123	-71
-37	241	-134
23	-55	-21
-89	-245	123
73	-95	178
-145	-177	217
162	-248	7
-198	-184	150
168	-24	-63
-57	66	-54
79	-245	128
61	-122	-87
162	113	182
-130	248	-141
-151	95	201
155	-157	46
-120	12	127
-205	241	-155
-4	181	233
-30	-24	-116
31	-132	100
-81	-33	-63
-250	194	-131
139	-85	-114
142	-8	-10
201	18	118
-102	-175	63
-54	132	246
-118	174	-161
-217	-187	-147
213	-145	-152
-111	-47	170
-226	-14	-183
-48	66	-141
-97	-13	123
127	202	-211
-25	144	-202
-246	43	175
147	62	-189
223	116	-248
161	235	-189
-26	-38	-114
138	-228	-225
185	54	51
108	-63	185
92	-69	28
1	-216	80
47	-81	-40
9	-77	249
129	-58	152
-106	5	128
175	-36	-33
65	-197	-55
50	226	-24
138	-163	-32
-99	-81	-199
44	-139	-20
50	207	117
51	-110	59
47	46	-6
-22	-183	62
-205	204	164
144	-79	13
-94	233	183
-245	-103	-136
231	-202	153
-67	127	15
36	244	122
121	-97	36
143	-244	194
-247	224	-75
-211	82	-124
-19	-99	-216
-194	17	66
71	-213	58
-138	-237	25
210	97	-121
56	-91	-31
241	-175	194
-121	-225	-226
229	127	203
-42	-48	185
-96	-186	98
-54	197	-3
-11	123	132
-202	29	247
-242	-74	133
183	-82	-199
109	12	102
-18	20	228
19	208	57
-101	103	-162
-247	-212	-229
-101	-99	-199
-57	-228	34
-145	192	-118
-11	-155	117
-241	-145	-242
-37	-235	127
46	172	61
141	192	236
214	113	-193
94	98	-20
-14	71	139
224	-106	4
79	76	243
103	-49	208
-171	223	-163
-95	-71	18
67	-185	183
122	48	194
-209	215	-76
-232	180	-177
91	-215	55
186	15	-200
-235	207	217
206	-30	43
-235	178	231
-145	163	64
-214	207	27
82	-59	-69
-126	-191	169
-220	207	43
50	-11	28
-125	174	5
14	-169	137
-222	92	63
5	-230	241
-161	228	119
-237	216	2
-69	-131	-6
-77	185	64
-175	79	-53
-23	-36	210
-219	-210	-16
58	-19	-14
36	-51	-162
-173	115	-63
-206	-52	-223
-216	-161	156
-114	188	125
105	-37	148
1	57	-203
-1	-238	-33
170	118	136
181	212	-204
152	-194	-241
138	210	-183
72	-24	201
-80	-167	221
-231	-172	30
-140	-129	63
-6	-66	232
152	228	29
-205	-161	-194
244	107	-23
181	-211	-205
67	205	-209
156	-89	243
-213	-82	-138
64	4	153
35	-48	-250
-162	142	-185
72	91	-142
-41	93	124
-58	-114	24
6	3	158
-231	-11	-235
-64	248	78
-116	117	-182
10	103	94
143	68	-65
-143	-53	173
-114	-32	-96
-30	103	39
192	-101	-185
-98	27	-66
-74	219	-191
-95	-209	-190
-112	-180	30
-233	83	223
-165	-216	-133
117	-200	176
-215	-41	-231
82	-93	-60
-232	-226	-33
-61	57	-116
150	-152	-192
97	174	-178
208	159	-1
218	-2	219
152	-16	-167
-9	-108	104
89	31	236
-175	65	-222
-169	50	-243
-248	-201	-214
-116	-227	-30
31	16	244
80	-207	-167
42	-51	48
-232	185	48
-117	-214	-242
109	-214	-185
204	60	173
-118	-152	104
13	168	226
76	-230	-38
-236	234	-185
136	-40	224
-112	-27	-236
-8	204	-90
57	-89	182
-65	141	-42
-165	197	167
-222	117	101
-130	90	246
171	-129	98
-160	37	-143
-78	201	-150
-68	61	20
-211	148	191
215	-37	141
-64	-49	-150
160	77	-137
-213	138	37
84	-17	203
-37	-187	-105
-41	62	42
126	-177	-117
239	-198	-74
81	13	147
-103	74	56
-201	-42	-115
-33	107	59
-86	-109	-242
-39	-215	-184
55	101	45
164	-8	87
-160	-33	175
13	-17	153
176	-215	-1
81	204	-99
171	227	-164
-76	-164	-196
-44	-146	144
-232	-77	-33
231	-17	-136
-236	63	-176
63	-145	-94
135	-188	122
-96	115	99
-60	-77	-51
144	141	5
249	102	220
-68	244	-52
211	-116	-50
-94	-53	-223
87	-142	20
-166	209	161
250	119	14
236	19	-150
-181	171	-197
32	-152	86
110	160	4
41	44	-173
-88	81	248
131	-47	247
21	232	-214
-152	-142	-117
-210	204	205
112	96	-130
-185	214	-41
-243	-62	222
163	-69	145
-190	183	11
194	176	-113
68	-219	-159
99	143	-11
-73	11	-246
25	230	-152
-53	-69	-141
111	209	143
-218	-165	185
-155	57	44
120	49	-64
-236	137	-7
-51	-163	-106
-236	-149	87
-203	-32	-127
-81	51	200
82	-57	-171
236	-233	135
13	162	215
169	35	124
-196	112	-106
178	-87	-235
-71	-160	150
-21	13	237
-78	30	-103
6	-21	-245
39	-93	86
190	-11	-170
-164	-236	182
219	-49	-73
-205	4	168
199	-154	175
-45	-116	127
134	118	78
-109	236	98
-78	-12	-100
77	-160	118
-117	-239	159
-85	-86	-230
212	-10	234
155	17	52
219	88	172
131	-206	104
-152	-34	142
130	-157	-53
-153	120	9
-216	-93	-108
2	60	153
161	-2	135
-96	13	-237
-139	-28	-71
168	196	-37
222	-85	-26
226	-100	127
-190	-247	-23
-127	-33	-175
-141	98	-101
-143	-95	-18
-44	194	-56
-181	-243	204
100	-45	130
179	132	157
-213	202	124
-186	164	36
-198	-15	82
-248	67	45
186	19	-168
-122	-10	178
87	-174	213
211	112	61
43	-9	-95
124	-72	-203
-18	35	-9
-244	-116	170
2	-199	-196
-91	35	217
119	245	173
70	-53	-121
-74	-241	16
78	198	-202
-231	101	227
-49	-154	-93
-57	45	-181
78	-196	169
95	18	63
-239	-22	-174
-63	-17	114
-34	-44	132
143	-49	-200
-176	236	-157
-61	-20	-218
194	-47	-203
145	-236	-234
-30	-92	-3
118	79	-129
-221	127	-180
125	56	-211
-16	7	149
-204	63	190
-100	-159	-170
139	154	-113
-232	217	-30
106	59	-148
102	-12	243
133	67	-193
-38	183	29
-125	-233	-87
-46	30	-189
123	-135	-8
149	59	42
-216	148	20
-115	174	-2
81	123	-206
16	189	125
248	202	-108
-126	8	-116
-165	116	-88
92	-148	38
-38	-182	42
212	-203	46
-38	118	96
-68	177	214
70	-185	178
210	-20	-26
-95	-142	-183
229	-249	42
-173	219	232
167	192	-9
-189	8	-10
-194	-104	82
50	223	-41
-146	220	160
-201	23	225
-200	55	31
-149	213	-143
23	-138	-110
-6	126	-127
-198	-203	6
-195	111	-177
-15	-219	-158
-44	222	134
-60	-40	-238
-170	153	193
-47	-19	215
169	-9	-2
-72	209	-172
68	172	-247
-46	-27	-104
92	-249	-196
89	-141	198
-41	-40	-72
-169	63	-104
-116	-163	-239
146	242	-189
-29	-136	52
-89	-18	58
-93	148	-115
-158	-177	145
86	-41	37
-184	-160	-220
4	-225	-214
-114	-227	-90
211	-81	-78
-151	62	-14
-21	20	-54
-187	8	164
-92	-183	-24
-82	-121	27
-133	126	-64
41	83	-169
-34	-9	-180
245	-250	182
-214	-13	-213
243	-55	-64
206	241	209
-46	118	-40
-224	59	-198
-247	41	141
-148	24	117
88	-36	-58
77	-205	10
66	155	-133
142	56	249
-95	163	-53
29	211	168
-229	-84	-32
-62	16	-117
-153	-170	-232
-181	48	160
116	38	244
-111	102	85
-105	151	51
-147	-248	-249
124	80	249
66	-179	-45
-61	-73	20
-180	71	10
60	188	-102
10	-188	-80
15	37	71
-227	157	106
105	-232	-141
219	22	-119
-70	90	121
41	-112	-128
-143	-148	-131
-69	249	-164
142	-82	-147
194	221	-66
156	161	-25
-8	-165	-93
-71	-231	236
110	82	181
233	35	-53
-210	4	83
179	-46	-18
-8	-5	161
93	99	182
-105	-87	-58
-80	93	-160
16	5	-243
213	34	-181
-223	-120	17
-177	-248	208
141	-235	184
-247	-162	14
165	156	73
14	-1	220
152	82	110
-199	206	-249
-141	-3	-56
194	157	-155
117	16	184
198	197	-170
72	-4	-192
215	-27	-200
-20	-125	98
108	8	-114
129	41	-107
-33	-170	165
171	-204	77
-61	-243	132
6	25	31
-29	-193	164
-47	-24	-181
11	168	124
-94	97	90
248	-10	32
152	158	39
77	89	53
177	-61	217
-147	-241	101
244	-214	-114
-122	-143	-151
-190	34	33
41	218	143
11	-165	-31
216	-146	-210
-72	-42	93
-166	-141	84
-31	-174	93
-214	192	-26
-240	18	-73
-150	-168	-35
-43	56	127
1	-35	182
-204	-171	54
-156	155	-125
221	-4	140
241	-39	85
126	167	123
-170	-214	-1
-80	99	-69
176	48	-177
-94	-44	-212
-17	36	43
-219	-12	-16
-134	64	-57
125	194	-180
-224	103	-26
62	-47	221
-157	154	74
-130	-6	-122
-69	84	-249
109	-195	-6
-106	-23	-162
117	-112	48
169	-241	228
-173	-32	202
-152	24	-239
99	-173	-237
234	249	56
138	206	-31
-232	-233	-10
-227	-55	199
-180	61	188
-110	55	68
-206	224	61
-215	70	103
149	-230	61
113	125	-84
-120	151	209
43	22	19
223	-222	-176
-81	-94	157
-165	54	226
153	-224	-167
-157	204	4
-31	29	-232
134	185	-20
142	-241	14
134	141	91
31	159	205
45	115	-40
-203	-204	-78
-183	136	-144
-64	-137	22
155	217	183
-119	46	-131
-52	-24	-154
-32	-179	34
57	189	173
103	246	74
-51	-223	-120
131	182	-215
-183	93	140
-3	-74	203
33	4	-40
181	89	-116
-240	-151	-178
164	118	80
67	87	171
63	-44	76
245	-80	-203
106	119	123
21	236	175
198	106	96
190	187	150
128	-34	129
-53	249	-126
-232	-52	-183
166	-99	-76
117	-156	-137
-66	-48	209
201	180	-100
-23	-86	182
176	-157	-182
201	34	-53
-13	115	-21
-73	10	-78
-53	109	17
-67	-239	165
-147	190	-115
-172	40	29
-90	84	-97
99	58	41
125	109	92
-121	-3	21
-149	124	87
15	155	-182
45	171	246
189	-161	146
-111	71	-5
178	-204	-81
112	146	51
-231	-52	44
-13	75	-241
-160	215	11
-122	24	-19
-98	-150	45
20	-173	-103
-144	161	-63
75	-227	-132
-151	-13	1
70	-61	-187
166	228	-52
7	184	-110
237	-143	154
96	130	57
135	-119	82
201	-148	17
202	-173	242
-239	230	-203
-188	194	60
15	-175	-227
-135	-197	107
-209	-150	-196
-10	200	168
-143	29	-209
61	-38	-174
247	-18	116
125	128	-214
-9	88	-124
-191	-192	243
148	-204	-53
242	237	203
-171	215	250
-58	-43	-165
-146	159	156
-154	206	-3
142	18	230
-217	-45	34
-43	-236	111
172	-61	238
-126	103	250
122	201	-45
-171	-12	-214
-22	-20	128
-212	-149	104
-243	-102	-155
20	-102	-164
-233	123	-221
-89	-99	-217
9	-193	92
165	-134	-170
-33	-146	-250
-156	-193	-75
73	-228	-250
233	202	173
142	228	197
-210	80	-219
-162	182	121
-138	-130	-237
118	-150	-131
104	-116	-171
124	137	47
-21	-9	4
-150	133	190
-67	-138	-8
141	32	97
29	205	161
-148	-67	15
-212	-108	-143
8	60	-51
246	-147	10
117	237	46
34	210	159
-59	-72	-224
-114	-231	27
-144	241	-180
245	-201	-124
133	12	146
-158	118	79
97	183	32
156	-240	18
223	-138	52
-33	60	41
185	-8	219
65	235	219
-122	14	-56
241	-71	87
72	-200	-73
-213	63	181
-217	-140	-54
2	-107	176
6	236	95
-106	-99	211
102	173	-151
-101	70	115
-66	7	-207
15	-69	-188
121	-16	64
171	45	196
-46	178	118
-11	-148	-130
169	153	-11
-71	-133	-186
158	-135	174
152	-1	178
143	-173	157
-214	-59	-198
145	236	92
-210	-27	-191
133	32	147
-70	-194	231
-22	-180	178
179	-48	-78
77	-88	223
163	-104	-135
117	-234	130
-217	-233	-25
236	-131	226
-10	-228	-192
-86	-159	-15
156	-84	163
-131	147	105
83	27	187
163	99	65
16	-166	-219
209	41	-20
244	207	-98
155	194	164
-178	165	-102
53	34	-98
-207	-23	24
176	-138	-55
161	-140	110
-78	-158	27
-112	-203	-80
-192	-180	166
64	81	-198
-35	15	73
7	167	211
-79	-208	64
-51	108	216
-27	137	202
-157	-40	-70
-33	-191	-77
-105	-52	130
-205	-11	-154
-41	-4	113
48	134	158
27	-146	32
-25	-243	57
200	115	27
-80	76	-7
-61	-116	-118
60	10	127
-97	137	-8
-170	241	34
-200	173	-144
191	-175	77
-39	203	-68
-180	141	66
-106	-214	-97
207	109	-113
-62	6	152
196	102	248
193	-197	-182
-115	-241	189
152	-86	206
 
