-210	-29	-189
-205	-50	85
136	236	160
-196	52	114
-16	20	153
-33	-35	93
207	121	-63
106	-184	-182
-22	-194	245
208	171	21
175	146	130
30	74	-168
-38	-220	-148
-162	-7	-89
-158	-100	165
-24	-134	174
200	180	-115
-81	59	-199
-124	190	191
207	-4	-182
150	205	-25
-115	-57	-105
-208	-4	-185
90	106	-151
112	-26	-1
-185	47	-136
-135	-235	-51
115	170	-228
-11	-165	-66
-158	57	160
-90	-35	-104
220	129	-208
-244	233	-91
-180	-41	81
130	110	-82
-96	108	-217
-173	53	-90
-51	65	-190
-56	-215	-11
-162	-89	71
-174	-223	196
-101	-94	-81
148	-25	217
58	221	-216
30	19	-14
-189	185	114
-163	176	130
146	14	128
114	-159	13
5	-138	-19
-43	-84	23
90	-84	188
228	214	-168
203	-223	222
36	203	-229
-213	100	210
-45	-117	-202
-23	177	-116
151	-219	154
-213	35	55
68	52	-212
145	82	106
249	86	-231
-45	176	-215
50	-11	249
-217	19	-139
167	190	8
76	-35	-156
53	-193	-107
-231	191	165
-66	-11	-134
-130	-105	-119
208	202	190
-44	61	-31
-55	57	-112
-85	101	166
147	185	210
171	-30	38
-198	186	-106
149	140	239
166	-194	-126
-186	59	-116
231	245	217
-63	53	-43
100	-180	-19
-113	-105	-71
168	122	42
-220	247	-111
44	-76	18
-215	-94	-228
-110	45	-22
-163	-200	79
-70	-203	92
-146	183	-181
-212	-233	-17
-107	75	243
-85	168	-225
9	192	160
-205	-18	-230
59	143	-231
24	189	21
40	151	194
-221	-73	-8
-178	127	147
-156	-70	220
84	-168	240
131	-223	207
-140	208	93
-27	-16	-142
-1	-80	223
23	-50	-34
69	34	-189
-45	-248	-133
153	172	-236
-197	96	-238
36	90	-3
-35	-170	190
148	-239	-46
-250	29	-113
-143	-20	54
84	224	209
-244	77	-230
231	-197	163
217	-226	-68
37	-103	160
-210	-67	72
-228	147	-190
132	61	-185
-84	-54	136
-41	169	-198
49	-217	-247
-234	113	-47
163	-203	187
-8	-81	-77
-238	-22	-127
115	-20	-101
12	124	-98
184	209	120
-145	-63	-197
181	-193	-199
192	243	190
-28	-115	-202
-44	-106	208
-30	122	76
155	24	223
23	-93	212
-93	-61	-242
-12	89	-197
-205	187	35
-86	-53	-38
-211	-155	-231
-211	63	-237
-192	-43	57
-99	173	58
-198	-189	139
123	87	-177
29	-219	-209
234	113	-32
-162	-100	171
-56	-180	214
-216	-38	-177
-38	-169	154
235	-167	-187
-16	118	37
-211	142	199
-14	-52	150
126	-231	-209
104	-211	59
228	-242	-132
-34	139	-109
-94	76	-246
-33	-142	-169
-133	24	104
205	42	-72
-54	89	-138
107	-164	26
-41	-189	184
-102	62	-128
37	208	233
-108	98	-127
-196	-118	110
-14	-10	-205
-52	70	-196
120	-62	-155
140	28	46
212	-219	-173
86	-204	152
174	-202	-189
-67	250	-26
-169	242	-223
-20	219	-214
-85	-126	107
106	-89	209
9	-24	-88
-230	-163	-182
-197	147	-157
-64	-174	-72
-178	15	77
224	68	58
-1	81	214
121	-229	237
224	202	-249
33	-49	-173
-144	-158	-50
-3	-220	232
57	22	-242
119	23	-82
-25	-101	-3
-179	104	95
128	57	-33
123	80	207
244	242	28
29	133	-196
218	-8	9
-125	-113	-120
92	-95	222
53	203	-86
175	57	-76
26	55	-162
-98	-241	-10
110	240	76
176	-90	238
204	-94	-72
183	240	213
-241	123	-69
231	199	-206
92	-205	83
-93	-169	96
73	-130	50
-115	-215	196
150	196	234
-98	-94	-218
182	-15	101
-87	2	-177
-209	152	115
-189	234	25
186	120	153
47	-56	-187
160	235	161
-4	173	176
96	241	30
204	-15	-176
-192	-176	22
112	-159	240
83	207	-185
13	-210	183
98	181	-26
240	229	81
16	-219	-238
-18	74	146
144	-95	-219
88	235	-127
18	248	-143
-177	25	-218
-104	-48	33
-9	-144	211
173	-58	82
213	187	87
104	211	-120
31	-228	-198
-179	-236	91
236	-135	118
-157	148	225
-89	-106	219
109	208	71
3	200	-33
155	-74	130
60	47	-211
42	130	-69
-104	196	-204
221	5	175
-248	3	-86
-191	84	23
-114	-158	193
-178	-22	-227
107	-167	233
-43	167	83
-105	-234	191
-191	-248	-215
-164	-108	155
119	-95	-17
182	169	-103
122	152	129
119	221	-10
217	-18	47
-221	-26	131
173	58	-175
170	194	-123
61	-124	-122
9	173	-244
-91	15	177
-226	-174	-111
-121	-119	-127
145	227	-6
-243	55	-136
137	-200	-193
-116	146	118
160	-167	185
-168	55	77
136	64	178
-200	-185	-237
-87	114	52
-20	250	-14
-55	-204	227
-4	13	-112
-218	233	96
-110	-212	206
8	-185	45
-194	193	-33
219	77	-172
241	-225	187
-179	-38	-23
-180	-207	123
55	172	204
-247	-60	104
122	-130	87
-120	144	53
-80	-208	-202
236	-107	-166
-69	-8	-47
-107	-26	244
-35	-134	61
-6	119	-20
170	35	62
27	-176	-17
-231	-18	-189
234	-217	-63
106	149	-93
-80	24	178
-150	-136	210
78	-190	138
196	-148	-37
233	-47	-78
-217	-1	207
-179	-40	-201
-9	33	99
217	245	160
183	235	148
-193	-27	-69
-214	-99	-249
-73	-245	236
183	107	29
194	43	16
-159	-245	102
-186	106	121
137	92	-101
-157	195	-99
-217	231	1
-57	-230	-47
180	143	45
157	213	-155
249	-242	-111
55	-144	-128
-107	183	-179
-93	20	29
201	-226	-68
-22	233	145
-30	-134	216
106	-46	23
-171	-41	-133
53	-128	-179
-22	-5	-144
-238	167	107
44	-180	91
180	134	81
-14	135	136
-104	-27	123
221	-180	-176
-123	-177	-179
3	-173	26
-91	-249	-243
-95	44	-23
-227	11	145
151	-211	-205
-221	177	120
105	101	102
94	-171	-86
-82	114	-137
-4	-166	185
155	-216	35
-128	-67	-145
21	7	142
232	-204	-142
94	-184	72
-137	47	-32
216	-199	-60
-81	199	230
-250	-36	-56
48	249	169
-186	163	-107
212	-50	125
-244	-240	1
-76	211	-91
116	149	243
-95	-204	183
129	-133	-66
56	147	-215
-111	196	-135
-196	-192	-135
-208	72	106
-157	-151	160
197	210	161
126	25	-221
-21	42	-92
167	90	-100
-213	-14	36
131	-127	-57
127	17	160
-55	113	52
-139	239	160
-115	-7	-36
247	71	-79
189	239	237
-109	141	192
-231	-175	2
-163	-27	-52
-151	-174	-63
-200	166	-164
-16	123	-140
-221	-14	100
17	67	-39
60	-165	139
-47	94	31
209	47	-168
25	-224	214
-137	211	-184
141	-89	112
-143	-7	-100
-218	176	-177
85	-49	153
166	-59	58
-47	-124	-175
165	-46	142
144	186	33
-250	-155	105
250	-118	86
143	-13	193
202	85	141
-201	243	44
-39	-62	-18
171	214	87
75	-163	-66
113	182	-71
-112	-224	-161
19	-246	-35
6	59	-212
-146	-139	144
198	19	55
187	133	52
71	57	-4
105	-99	201
-48	88	154
66	247	78
-198	201	232
9	-119	-77
154	-79	-18
119	-193	47
-82	199	92
-9	17	56
11	25	-223
7	190	-25
234	-162	-111
-125	-16	194
-72	-183	29
-232	184	70
-151	27	46
-94	34	-1
-200	189	-144
227	-57	-184
86	-164	-49
190	211	200
-209	45	-38
113	-46	171
161	177	101
73	-116	-244
-26	-94	-138
12	166	193
-21	-191	96
237	-107	223
-168	-24	118
-89	-171	115
125	-156	238
-117	-227	-7
-9	-155	60
233	159	-35
-121	-158	-100
58	8	150
112	-192	-81
-72	-163	-153
-142	-126	52
-106	97	-28
199	-140	-169
202	-46	185
-32	236	-2
-78	-10	-21
250	-41	-92
188	194	-64
99	243	-44
122	-57	194
18	-68	70
34	-196	46
49	160	235
-110	-115	18
111	-20	100
-115	-161	157
-190	231	48
26	155	-180
36	126	-60
-97	-140	228
-35	-59	-30
44	-182	208
112	-192	-218
237	238	-110
-4	137	-28
-101	117	30
108	-102	203
130	56	61
-81	-84	250
78	134	177
76	216	-126
127	204	-35
199	-149	-34
22	76	214
-62	-93	227
248	-23	-57
56	4	-106
69	32	24
-233	63	95
39	-147	-202
-107	132	172
-65	-60	-54
46	219	-169
-89	-53	22
-42	36	-2
143	158	19
-114	135	-83
-54	-102	200
-181	-9	73
58	-233	-106
-195	-118	-64
236	-46	19
-50	-18	175
20	170	105
161	-179	28
-173	-183	122
-121	-131	100
-213	-248	80
233	17	239
-132	19	39
164	-208	209
-89	-66	-234
2	167	-180
-150	36	194
249	-4	70
63	77	21
-201	73	109
-140	-192	-221
121	-31	-91
7	157	211
-107	148	-129
2	210	-208
151	-238	-176
18	79	201
-250	-94	11
-27	245	-228
-40	-125	197
-230	135	-32
76	-23	-69
-130	131	-250
-220	117	133
-185	61	129
-175	-37	248
197	18	-25
-172	173	-36
-59	-32	244
196	164	-75
-188	-219	169
-187	-123	-128
-116	-60	-94
27	-40	-188
35	-176	81
-241	188	94
-20	58	142
-69	134	89
68	62	109
171	-116	14
-125	216	201
-237	145	-131
-158	110	33
-66	89	-129
12	14	76
-40	139	-16
-63	-93	35
91	128	-187
190	189	-47
28	-124	-153
-154	-189	-55
60	-241	-4
171	-23	-101
65	-85	163
-250	179	149
69	185	-237
33	164	155
10	180	110
-85	-101	-90
-22	212	-171
-218	182	-138
119	87	-156
-111	-133	-93
226	78	-229
-57	96	152
180	-233	197
-58	56	-87
-127	-189	93
98	-135	-163
-16	-7	82
-182	-164	80
-128	39	-71
175	128	-89
103	194	132
1	-36	89
179	135	-237
24	140	6
245	30	-134
-80	-149	-174
-43	-165	-228
-205	-177	64
-159	208	216
170	-47	-100
-33	-209	-45
-149	213	124
56	-48	-47
-195	148	-189
230	231	-39
225	67	126
228	171	8
222	-101	-149
-249	165	36
-178	-55	77
133	-108	-177
54	-106	-119
162	-178	-15
-199	-194	-149
-81	58	-27
-18	-157	-194
219	-1	-11
191	134	-190
-201	-23	73
-15	-210	-73
-189	139	-250
24	22	146
-210	-242	236
-74	-193	-88
192	142	-200
-246	-1	71
141	-156	-146
138	150	-188
189	122	-123
-16	-210	-141
-147	-218	203
-91	-104	-240
182	-28	-79
-49	90	249
172	133	-226
-15	-244	-166
52	51	233
221	218	150
-176	135	140
-191	228	-139
115	54	-229
-160	73	241
-14	-85	245
213	-60	217
-109	176	250
-233	-207	94
-151	146	188
-168	-52	137
-244	178	80
-232	-139	240
21	119	38
-229	230	-170
218	-38	-10
-124	-193	-151
17	134	-70
-88	137	-74
150	-229	133
27	-112	-41
-10	89	183
-91	59	219
-115	153	-220
-91	-177	199
227	22	-205
-8	68	191
-67	-107	244
91	73	47
119	27	215
69	44	-13
93	-169	-189
58	-212	94
-128	29	-87
-192	176	-214
-214	-86	-28
157	14	-48
-83	-103	154
190	-32	-121
-214	147	103
-162	-17	-206
68	-150	-140
-58	77	-39
-54	-193	-224
-101	183	-77
74	-20	-146
156	-27	38
231	-199	110
-211	-214	54
-114	-238	205
-69	14	84
-104	-198	-69
173	-223	159
-144	-203	-33
-221	-250	157
239	-9	-111
-115	-77	100
143	-140	66
-121	66	-10
-73	-234	146
-76	-148	93
-88	85	142
30	-160	-249
-151	-83	-236
-56	59	-233
-35	113	39
194	136	93
-194	-102	-20
112	97	64
96	62	-108
220	-48	7
17	-119	189
-219	148	113
219	202	-156
-81	-145	-224
82	-192	-33
141	216	76
-92	43	176
-13	248	217
80	110	-160
39	-129	74
29	-107	239
133	-28	-106
73	-245	-134
-54	243	23
-96	-84	-198
-192	184	-20
243	-169	-233
233	50	210
29	143	-114
120	202	-243
-230	-61	81
-204	233	37
-152	-63	-111
207	-45	97
-126	-102	-249
-172	32	227
124	5	-131
211	148	207
-54	33	152
-156	165	153
50	-29	-155
120	-71	182
144	-92	-163
207	217	21
160	-23	224
186	227	109
-17	123	127
-214	16	99
-115	-73	228
-194	-91	119
248	-89	22
163	-195	147
-46	-106	-35
-156	-97	-223
229	176	-244
-142	-91	-235
187	-109	-108
-101	194	106
36	-244	-185
-161	-105	-91
50	92	-24
197	191	-80
-54	124	172
-248	45	-2
-97	213	-233
-121	-167	26
-116	-147	-221
173	-4	-117
103	161	-171
-233	-189	186
-149	-247	-219
-204	-6	65
168	-123	-19
161	-68	-93
-54	154	-122
42	-18	-244
-179	145	140
9	236	-213
210	180	-246
236	64	-72
105	96	-207
232	35	43
-212	37	96
103	24	44
16	-60	-118
-27	22	17
-131	-101	-156
-34	183	220
244	209	-58
-92	-72	193
-131	-185	-130
-18	-48	99
-107	4	77
-127	-70	168
-5	198	242
-95	-40	-231
-9	-5	-78
39	230	152
-226	-239	-81
-194	157	154
37	-214	50
246	-213	-12
223	184	217
-136	-25	-67
173	112	-125
-87	83	-209
-142	-96	126
140	141	204
185	150	-26
220	39	55
88	202	185
209	-229	129
104	-21	-189
59	62	-104
29	-32	9
185	214	-75
153	218	141
80	-156	-43
222	21	231
44	-134	-76
176	152	-165
162	-175	-141
74	36	98
36	25	-80
-60	-144	69
-86	121	-188
173	33	133
6	159	-125
-162	60	203
-177	135	-195
-31	105	-10
177	27	-164
148	-95	-156
-200	109	240
-203	26	-199
37	51	-73
177	195	202
-88	-151	136
-174	122	192
-228	226	67
-145	-160	-138
142	-133	100
135	61	-3
 
