173	39	-213
-131	-26	81
91	-125	49
-198	214	143
230	-53	-41
152	167	179
-113	168	-28
61	-141	-55
141	166	173
38	-60	76
-218	-31	236
-149	-7	-191
-107	10	131
120	10	14
-66	-81	153
-212	126	-62
-220	171	-213
151	203	173
-130	234	52
-238	-92	175
-172	-195	-209
-190	112	-151
-65	-172	200
29	-83	46
175	214	-163
-181	26	-90
120	199	92
-18	-166	-35
30	182	71
147	186	10
204	216	-139
25	-225	-95
230	-14	112
3	11	-196
-120	232	-143
-243	245	-143
28	-62	-222
-68	-158	-231
-193	-174	222
-95	-116	40
165	237	75
55	144	174
-245	84	-9
-187	205	104
216	-187	-215
-85	-89	195
-21	-201	-205
46	-222	54
235	133	20
-187	6	-48
110	95	-61
115	-24	-158
39	13	107
-157	-52	-186
37	-77	-232
56	-87	86
-73	5	112
-115	-113	-92
-25	111	211
-186	-73	-177
-159	211	-241
-83	-149	-137
23	-243	72
-23	-239	-137
84	135	-244
-165	-211	-111
-37	-39	-86
-133	6	-207
231	-143	160
38	-210	243
182	135	-7
230	-77	-250
-29	132	237
156	-66	248
-173	220	83
-211	-183	-187
-178	205	53
-159	49	183
-1	189	84
-123	176	-235
-8	53	-169
-171	197	99
-24	-34	-167
225	-180	-140
74	51	-69
-44	-13	-213
-106	128	179
-73	125	86
191	56	193
222	-187	-171
-201	-38	-189
144	106	24
-125	134	249
-224	-64	-135
-37	-115	-185
134	105	-216
-219	-161	-72
116	107	-15
194	-39	202
76	-242	209
-189	-84	-219
-120	125	-147
73	233	236
-226	41	90
-21	-195	-37
93	143	-70
-46	166	-100
71	180	198
-107	-242	-84
242	-189	147
15	10	244
-59	116	206
124	-128	242
-115	-41	-250
151	229	106
-148	22	32
-181	164	217
-199	195	152
-199	130	126
-115	229	92
242	174	-122
125	-245	-141
115	80	-157
-101	-218	-52
-90	-30	-109
-31	242	58
129	-140	-117
-231	94	77
60	-211	-65
242	-27	10
234	-240	1
163	20	-155
26	-19	229
200	217	-49
245	-70	-13
13	-153	210
-29	-106	-121
67	160	178
-133	-213	-51
-167	-221	197
150	238	-19
211	-29	-67
-240	28	111
1	-205	86
-179	-52	33
242	-129	-245
221	198	-24
239	-19	13
222	-186	-40
-119	166	-227
-159	34	85
-148	14	21
-156	-40	67
3	-110	-188
-218	-35	-91
-149	-94	-166
56	144	223
-125	-221	-64
-193	-141	-62
-56	151	-12
-29	-243	41
-154	32	-181
-151	-232	216
-167	-116	-246
-205	-52	-79
-163	-227	-165
-240	-74	172
-166	100	-11
-236	-230	49
-160	-162	96
160	-40	-21
-215	-233	-16
-166	-68	-65
-109	185	-157
75	228	47
222	-145	111
-11	120	68
-63	89	-97
98	-223	-85
205	213	-128
-93	246	128
6	-53	-134
-105	12	245
177	98	-5
162	57	-105
-22	151	-125
164	-109	-219
-203	-36	-180
-229	-164	-27
-127	86	-185
-110	147	-143
151	209	105
-36	-209	72
-145	134	-222
-50	-244	231
226	84	2
-114	219	6
4	123	-221
133	-233	-10
-250	-205	121
86	164	-179
-134	145	216
151	-115	175
248	-72	-246
135	-175	105
100	241	-206
-26	212	-131
-43	1	108
-231	-120	119
-127	11	219
-25	-115	-114
217	-169	153
-91	-202	-4
245	-150	246
157	-3	-132
249	-9	-12
-54	206	-74
-209	144	184
88	-86	-2
205	-106	130
-233	229	123
-150	145	67
-204	60	14
-239	-109	-191
-117	-146	-245
-110	-214	203
-93	108	189
28	-34	98
146	-160	-228
-225	17	65
-194	123	-10
-191	197	-76
168	-133	188
134	-69	-18
31	130	-184
-141	-43	-69
119	-130	194
-176	107	-37
-74	99	163
216	-134	-14
201	-25	-28
-220	93	69
12	-26	-149
193	-40	28
-185	-190	-165
-157	201	-171
-134	-21	227
-245	-195	103
73	185	109
132	-224	23
192	78	223
-246	145	-44
-49	-92	-172
220	-57	-99
-161	39	112
-205	-26	111
-200	133	17
-220	153	-205
-55	23	-247
-42	-10	192
186	147	-51
-169	24	-71
49	-237	-78
-194	183	153
93	127	-12
59	215	-101
48	180	-198
44	-163	200
-1	109	10
-155	-141	222
-120	234	-216
144	141	156
55	-53	182
82	175	207
-186	-233	146
158	-18	-55
101	-132	38
-26	28	100
56	-113	197
-17	139	-6
234	204	-172
-185	-178	41
19	-210	41
140	-223	-185
111	-2	27
-21	-148	27
-102	119	-32
-156	-109	176
-18	-117	65
90	-64	-51
-189	-200	112
70	-243	165
-68	-41	114
-86	-5	-207
-200	-47	-222
214	102	-101
121	-136	236
-40	54	-162
-244	132	153
109	-231	155
231	194	-169
74	-140	122
180	215	-163
-239	112	91
-250	-169	103
-222	230	27
-126	-135	186
105	-124	-75
226	204	55
188	-94	34
-123	220	12
-195	-236	-207
241	88	-24
9	-80	192
-178	83	-130
243	-246	-98
76	-89	-193
-182	210	12
-193	33	196
171	-23	174
178	-227	-42
-232	57	-25
98	-20	-204
-226	168	12
-13	223	130
234	-200	89
-211	-205	-126
-230	226	-234
-162	-62	-126
-30	-245	-150
22	-165	121
179	-150	-49
18	116	-152
209	-211	49
-12	163	-26
-83	-93	122
48	-132	211
-23	-205	212
-162	-165	220
241	-11	16
223	-5	-181
156	7	-16
-213	125	156
-184	-210	25
6	-160	-34
110	-148	-210
174	148	-189
-226	-151	-45
-83	159	-180
241	-238	-237
-122	61	151
85	-200	243
-163	189	169
113	-171	27
-246	-147	93
173	-31	66
-142	26	68
153	-211	220
-189	31	-228
-70	69	-30
-167	224	-218
-100	189	-185
-198	225	195
-225	-235	-143
86	-19	35
53	98	59
180	179	44
98	-43	-91
154	-185	121
12	222	89
-132	-139	-116
45	-88	-123
205	49	-12
182	245	156
-122	53	15
229	-231	-239
-40	215	-235
-131	7	235
113	235	70
61	159	163
-176	-98	-242
62	-232	-126
-232	-25	-185
42	29	221
-221	-107	166
-145	107	132
-48	-82	-56
101	109	-224
-23	-117	-168
-1	199	70
201	227	-107
-156	161	209
-161	-184	194
-23	-242	135
-154	-235	-61
224	-101	-119
-208	89	-142
-2	211	-159
214	118	119
-211	-88	-21
-158	89	31
196	-111	-154
114	-121	-37
23	-83	-34
81	100	-225
13	-191	51
-55	-124	183
86	-99	-215
38	180	-12
-208	-130	1
-145	243	-224
-18	90	26
44	132	110
-188	41	-196
100	70	126
135	146	-99
10	108	223
-46	102	-151
172	-47	195
-113	-95	-126
-94	-80	23
75	-198	220
-66	-29	-130
120	-105	36
-121	86	127
-124	168	151
-8	-184	36
-6	47	-46
-125	-132	84
192	67	-142
140	186	-133
-128	89	-176
-181	-72	-203
205	-81	96
-95	-182	-108
202	-139	-106
77	-57	26
159	150	164
-76	79	-202
213	-211	124
240	-148	-13
32	59	-247
149	219	-115
-184	156	-69
-77	41	146
74	-101	-240
26	228	31
239	-184	-60
-93	180	46
-96	141	164
84	-165	126
46	26	49
-167	-37	18
-115	-233	194
-32	-240	-148
220	-65	-153
-167	184	-178
49	-176	-13
79	-15	135
-30	-206	-18
166	-121	-63
-220	133	-135
-124	-146	-70
40	-235	-174
92	115	-220
184	137	-30
221	235	115
-243	-227	78
168	228	-32
44	-131	55
231	83	207
240	-55	44
-113	166	102
237	213	17
210	99	188
85	92	170
-101	-91	-58
18	-58	-147
-159	234	-155
-232	-213	-57
-6	62	10
-179	203	-201
218	-114	-203
-56	141	-183
-169	-48	148
-144	-224	186
-13	77	242
109	-31	-201
-11	-201	-74
129	80	-188
151	198	129
125	113	-104
-203	-185	197
-87	-6	-43
-51	77	33
144	3	-36
-49	214	249
69	-32	9
-107	-21	-11
-103	-231	-36
223	-112	-141
-143	182	193
-216	-152	-53
-230	-24	-8
-198	-26	-168
121	-133	-248
-241	-34	-63
206	140	-47
246	94	-238
191	31	186
-245	-134	230
-124	137	153
-82	26	217
92	30	175
-239	223	38
-21	77	185
119	-193	216
99	209	62
146	179	-124
78	-247	-129
165	-191	37
-179	59	-47
-181	-178	-134
-87	-139	-150
-117	-36	154
-205	-66	-15
-97	-94	13
-68	-169	20
173	-246	151
-230	72	145
-207	22	111
-176	109	119
31	70	-25
-63	194	-181
-73	-245	208
13	84	47
148	-231	-169
-122	-200	240
80	63	-205
146	98	214
-129	-78	-175
-234	97	-210
73	-234	78
74	-209	-140
-248	-115	14
-52	97	156
-205	-6	203
43	230	-48
197	-115	135
2	140	-218
-94	-153	32
105	-84	-59
-122	-40	-195
-96	-106	-101
84	-194	-132
237	52	134
-71	-156	96
95	84	133
-26	98	146
-118	-162	-31
231	-199	41
-127	-38	-247
-66	12	43
-239	-77	-144
222	70	134
241	-50	46
122	42	-51
78	80	229
167	-15	106
-32	121	-128
12	-113	-247
70	-15	-202
87	210	45
-96	247	-86
-9	88	-105
83	15	-90
-240	141	-247
-157	-98	-90
23	-9	-166
-93	218	60
175	187	-77
-247	-5	39
-123	103	147
131	-77	68
19	-27	245
-140	-149	36
-113	-159	56
201	-24	-105
-156	-116	-235
-250	181	-196
-92	147	-69
-178	-225	140
236	-76	65
-250	78	166
153	50	8
19	135	162
-67	-190	249
248	160	200
112	-250	200
105	-137	50
129	4	-229
64	156	180
-186	-110	14
-7	33	-14
206	165	134
99	-155	-122
-67	9	-118
101	-6	89
-128	148	42
139	59	16
142	-163	-197
225	57	-151
-71	154	227
-168	145	15
-61	-176	76
90	-153	-65
-78	199	107
-239	-155	-55
66	67	186
-85	-29	-229
28	-66	120
-49	-246	-210
233	153	116
-208	-116	-104
-196	-225	-235
142	162	-26
-24	-52	189
194	-189	6
-96	183	171
-156	-22	-35
-101	88	81
71	123	136
112	50	31
172	-204	189
-153	-59	-36
-107	-49	-70
-22	246	-42
249	-116	197
-35	-154	-8
237	150	-219
4	-194	-216
242	153	-136
-180	58	-6
-180	122	-142
99	80	38
-235	-106	-69
-91	-170	-103
116	131	220
-109	186	178
-138	222	-101
50	-23	-58
-68	63	156
81	154	-238
106	-133	180
-54	-20	25
-108	245	86
152	180	-121
-163	-180	63
145	86	220
-128	173	122
216	185	-61
-110	1	-102
-140	220	131
40	15	196
-111	218	236
49	-86	247
-31	-248	-97
-83	118	-122
73	111	7
81	-231	-64
-130	12	-20
222	151	-154
221	116	250
85	-151	180
187	249	-30
-185	195	5
110	43	25
-146	-81	174
-215	7	153
-194	35	-70
-217	-219	-79
95	32	192
178	191	132
104	-50	-61
-77	138	-192
30	78	195
-8	143	-149
-1	191	-135
-186	-146	-19
153	228	-100
70	154	38
131	-20	-229
224	219	-182
78	36	119
-58	183	248
-117	96	24
-240	241	55
-210	244	242
-114	179	-127
-2	-82	90
-119	105	212
-178	-250	63
-6	177	-77
-90	-180	-107
-124	-163	-212
79	-30	56
-112	100	64
7	87	207
11	-174	204
-248	-13	-28
-160	54	-219
30	-206	240
124	-137	-158
105	230	165
-173	95	67
140	-214	-95
-249	208	145
-60	174	-161
209	-109	-110
-177	89	51
-34	179	-68
-68	35	204
-236	83	-178
-26	-8	-40
-91	58	45
246	-85	12
59	-31	83
-15	229	-189
-124	150	-246
-119	125	-185
247	12	69
-56	-133	62
-244	159	-32
-170	-224	56
-42	-6	-215
210	-165	242
60	229	198
-175	110	250
-113	-212	-75
-9	-168	-217
-205	-103	-51
-12	191	202
51	-237	-178
-152	-56	181
-187	-234	224
40	162	220
63	120	42
82	-130	90
-229	82	89
-216	-244	47
56	186	165
-127	89	-143
22	-184	102
-145	171	-114
46	-45	164
95	40	246
-32	192	-110
-145	-133	146
-28	139	10
-61	166	134
34	102	-156
-51	142	163
123	-210	-157
107	234	-39
204	-184	75
204	-191	182
-81	-21	-184
-17	54	-209
73	178	148
20	247	205
175	-37	51
148	-227	-41
80	-237	25
203	232	23
120	-113	-62
-185	-131	182
6	-135	55
18	46	-10
-138	-36	-151
226	5	107
184	-13	-194
-193	4	65
21	69	-77
200	-248	196
-94	-135	-84
-14	-106	-175
-137	-163	-176
233	-181	-45
-219	160	153
243	104	195
-239	68	-222
85	161	105
237	-95	-195
186	122	65
149	29	-178
-210	94	50
-124	91	235
-242	89	192
-91	-56	218
-229	-42	-31
-139	95	-230
-12	-150	-77
93	119	-17
130	145	192
-99	-28	127
-16	73	-107
231	23	-33
235	-111	29
137	25	228
163	220	-54
-51	115	61
40	-90	94
232	-131	223
94	18	142
-98	8	231
-140	98	194
21	44	142
-226	98	168
66	-202	-208
121	-169	201
162	63	224
-132	-111	-168
-222	-74	-123
-236	-132	-194
25	66	-114
209	-94	-117
-202	-21	60
170	70	137
76	133	-43
182	62	5
188	-68	129
196	90	60
-20	206	125
214	-120	7
-196	70	-106
236	52	-32
-153	50	8
-17	-76	1
17	-195	166
-68	147	-124
-136	-82	-39
86	98	-194
-139	-77	74
185	235	-250
154	-76	-96
16	134	-24
-198	-137	-67
-139	118	-202
17	192	-155
216	-196	-239
4	239	-120
246	-240	56
-187	-18	-154
-59	246	-102
126	227	88
-100	42	49
-138	63	-80
-229	-61	-227
-42	-8	-202
36	-96	-190
-183	59	19
-71	165	150
110	-87	85
-42	-11	41
-207	189	107
-124	-244	-143
-45	-65	-129
-54	-9	236
-181	-237	60
131	-79	-178
151	133	117
-23	151	81
52	150	-11
56	-221	224
186	26	192
-107	-203	214
239	-18	221
71	220	216
68	-62	225
155	-113	-145
-177	83	-149
-210	44	162
-246	184	50
-217	83	117
-61	29	-157
151	-52	215
194	151	-63
-186	76	109
-41	-4	205
201	-5	-107
-241	-111	-32
225	-104	-125
213	-145	31
-193	170	71
226	-28	-21
63	125	-90
-68	56	103
-146	-56	206
244	-69	4
81	192	-108
-80	-85	-117
169	-246	3
82	84	150
-122	4	95
207	-149	2
-56	-78	109
120	-165	-33
217	17	54
-142	177	-67
47	9	34
-71	127	110
-216	169	-21
219	6	223
-85	14	203
36	47	13
-100	165	211
65	60	-178
42	26	224
-41	132	109
248	-68	-156
95	-236	164
-66	10	67
-211	-136	-150
-30	-190	78
 
