-245	-89	-140
41	-166	-86
-246	-176	164
33	142	-149
-17	11	-113
-58	-101	-48
194	33	115
-236	64	-196
-17	-77	64
-90	167	-125
-162	140	82
159	30	-106
-44	237	-239
210	108	224
-215	174	-213
79	-145	26
-196	10	-205
12	111	-115
-161	-13	3
-222	102	-182
-128	-98	82
-2	81	-72
-85	62	250
95	222	-66
105	77	55
224	138	171
-118	-42	-136
78	83	247
-130	-126	-29
-147	77	-211
-25	-88	-108
-1	-10	-190
71	26	21
-124	-232	-179
-37	73	228
217	-49	179
-223	-245	81
101	201	-54
174	142	137
-4	82	-135
-72	45	-208
-70	92	197
-179	-104	28
138	149	-187
-87	-4	-62
129	56	185
-38	125	-146
61	-203	-3
133	72	-126
50	-182	131
-2	32	-171
-241	-156	100
35	199	78
-16	-170	-84
-18	-38	111
-14	151	-45
160	-78	-67
-134	249	-155
223	-51	111
234	210	136
-108	122	187
-64	-215	101
-86	108	62
181	41	149
140	-80	-50
-61	-31	30
20	246	50
-185	-211	-131
-94	-132	239
-82	62	164
40	-147	118
-155	164	-45
228	-218	130
57	58	-211
130	131	195
-129	52	178
46	-26	234
-9	208	-236
-218	-122	6
62	47	-185
-38	-218	249
35	9	-147
36	-107	-84
-220	-213	-21
-30	-203	234
-162	-246	41
-31	245	13
-54	49	-218
36	39	175
-245	44	-18
51	170	-221
94	112	-176
-218	-93	238
148	16	97
-137	66	-155
130	-94	-83
-32	-28	25
-146	103	-156
191	186	-150
148	144	37
216	178	174
-212	59	136
-50	162	-122
-89	236	95
-209	-171	246
-75	-188	-221
-106	-197	57
-11	-232	234
-42	25	15
-238	-222	-209
-26	42	119
245	-146	-52
123	146	-217
-135	-69	-177
-187	-192	-162
-76	-200	-170
50	-190	-105
85	-114	-136
-203	105	-233
-70	191	128
109	161	-2
238	155	-138
-82	-90	-241
132	-94	65
-51	43	9
-231	-132	5
179	-147	14
-194	70	-108
-145	170	91
29	84	-106
-131	-242	-10
244	-152	66
-25	161	-124
-130	-241	81
-33	228	-197
17	145	-201
196	23	76
-65	-55	205
-100	66	-40
-43	-69	-218
-197	-223	-127
-71	-195	-179
-190	-20	-14
-193	-57	16
-222	29	120
171	214	49
-203	182	-242
91	-18	-217
54	104	-231
-121	-58	245
66	-167	225
-162	167	18
100	-139	112
-240	45	-127
-187	-235	20
-192	-40	-182
3	-65	62
-114	-67	-248
249	121	-35
87	-27	132
122	149	146
199	68	113
121	-201	146
-108	175	-148
-40	-136	-15
-28	-114	-121
221	-116	4
162	247	-41
-84	222	-142
-219	153	77
206	101	182
13	244	214
-106	239	-86
114	129	172
197	78	187
91	17	-111
121	106	-128
174	228	-193
-210	-238	-116
165	-190	53
-111	53	-132
-107	195	-80
-189	-202	178
-119	171	39
209	215	-222
126	-177	236
-231	5	61
177	-235	-189
-176	-116	29
-118	-131	-32
5	123	201
242	26	16
63	-190	-33
241	172	95
80	198	142
76	82	-211
37	-85	7
-100	-199	-209
-111	-191	-127
216	-39	-156
-194	225	-64
-136	38	-241
162	189	76
-76	-182	-215
159	-102	213
47	152	87
16	192	-125
-133	245	-153
-233	-190	155
122	51	142
196	161	2
-120	36	250
208	-175	-77
-83	115	131
-28	185	-72
19	-214	96
78	115	-151
-160	-66	-117
177	-8	-113
-79	-22	-110
-85	-209	91
-46	-57	201
139	43	126
4	206	59
-42	-92	74
29	76	-223
-206	-52	-9
216	-138	-185
-142	146	-170
2	-54	24
89	233	91
13	-58	-149
163	180	-34
-61	162	72
-163	-113	136
201	27	-73
137	101	-231
-182	-34	-125
-141	-191	-56
-46	84	-29
22	220	243
-17	-147	181
193	113	-85
211	-218	156
-183	-226	-161
-179	178	-150
-2	39	-56
233	229	-99
-33	7	144
-15	-206	-50
105	96	-135
-163	-18	-194
206	-183	209
230	-32	10
-198	-235	-238
204	14	1
-244	-181	-36
-167	-104	-168
-129	138	-199
-171	-209	152
65	-160	75
83	-242	-22
103	-97	-25
-187	-101	70
-53	160	-40
16	-133	-156
-181	-31	146
-123	2	-171
-79	208	-243
229	145	-141
-14	-115	92
-73	135	-70
-43	210	-220
106	185	198
-79	61	184
178	92	147
-59	84	235
98	95	-32
57	164	-72
-44	89	214
-10	236	-134
-7	-64	229
64	40	-125
232	-162	97
-207	-210	196
212	196	-239
-240	108	-57
248	163	-38
-56	239	-55
-10	-249	180
-209	-130	-61
-190	-215	21
244	181	32
-174	110	28
-199	-21	-68
244	-185	116
-217	71	-56
-107	60	-169
-177	-14	81
24	191	113
-76	62	-23
32	83	225
-75	176	-101
216	-241	-206
139	219	-138
90	135	-17
-16	-107	216
-31	18	211
73	226	-16
225	-160	-178
67	250	-121
-216	128	-52
-216	149	12
-201	-102	248
176	-103	179
-90	30	-89
157	-79	-209
-226	95	-215
102	226	233
243	-206	180
-186	200	108
53	-142	138
-214	126	178
-164	-129	-27
148	189	86
-97	221	205
-13	-169	159
-233	143	-185
-213	-234	91
-119	27	226
-211	-201	230
182	167	-15
149	-49	-88
-46	-171	141
-173	-29	-47
-158	194	101
-234	-40	-172
193	29	-35
187	158	165
-97	215	103
-44	-20	-29
150	-140	177
57	81	-86
86	47	-105
-75	221	-113
12	158	-244
177	201	-40
-160	-78	8
193	6	165
195	80	9
31	18	-25
236	34	-215
-249	133	150
-186	58	-182
-177	-143	229
15	-167	-132
-214	210	248
-71	46	-185
-238	-225	44
138	135	-249
217	-132	64
63	135	248
113	134	-92
33	92	106
-184	148	198
-80	231	197
-181	-142	2
225	64	198
197	-144	-143
116	154	51
129	165	45
-193	-239	-15
-9	-142	-31
-8	-154	34
54	-72	-157
-168	13	-157
85	-31	202
66	-233	-10
237	196	121
-24	149	148
173	-170	-45
-42	217	-164
112	-132	120
-89	-215	4
-35	-9	-247
215	-112	169
142	-233	16
193	-88	-213
120	47	-155
-222	-40	148
-217	-187	-199
-185	-88	121
-31	-85	-184
184	-16	-190
-228	110	-235
-213	-45	143
-50	114	176
-16	95	153
92	22	-65
-225	-89	-64
166	177	187
147	136	230
140	72	-138
-91	-112	248
-109	117	-197
-63	241	-87
115	195	60
138	-156	-186
-1	-39	-68
107	-53	-77
214	37	-142
224	-151	-135
148	-133	57
40	-158	-43
-67	13	39
-45	29	50
127	53	-237
-162	233	113
222	-106	178
2	-30	-97
54	-217	192
-189	30	-73
156	-202	-140
-39	-141	61
-51	-157	-53
60	1	192
21	-42	-124
-1	-123	116
-96	-180	176
-179	198	-238
-206	-155	185
242	176	80
-30	-19	168
180	-4	-239
-187	88	-82
109	-25	-81
-81	163	-160
206	-57	197
-183	-132	108
-56	174	-104
-63	-207	198
128	-81	33
-216	197	117
16	-3	-201
-140	229	-111
166	179	-164
233	-199	-244
-76	201	181
-11	128	-4
148	-140	156
-216	-49	200
43	-145	-219
-20	-235	155
-201	-188	-145
131	46	-35
57	-19	-216
-26	-191	-23
198	-246	167
119	146	-31
-159	229	224
111	72	-46
-204	103	134
158	-45	106
-167	16	197
126	-188	25
-125	242	-110
-113	-22	-39
-106	-156	180
-13	147	93
4	219	-59
-67	193	-182
-113	-225	21
-37	78	-175
43	-51	136
14	-113	66
108	-123	-187
146	-210	-206
83	8	149
-92	97	-103
234	-120	110
-55	17	-162
-176	-195	106
106	74	44
-57	-215	186
155	-175	162
-54	28	-89
-112	193	83
3	-180	148
135	-240	-234
113	54	99
-95	121	100
-71	-198	-60
228	-167	-63
-145	-97	-236
-53	30	188
224	149	-126
-189	153	159
-131	-34	-240
-190	-53	-48
-59	-233	245
-1	-107	198
-88	118	-182
70	-247	-22
10	129	-232
22	113	145
65	-109	135
-41	73	183
-210	-139	-45
-162	207	-113
-55	36	-29
227	-116	-245
176	-169	53
-156	100	-11
185	-243	-165
-214	-191	213
129	-117	131
-104	154	177
27	168	-167
-245	52	-241
86	63	-66
-64	183	72
-202	159	-204
194	-91	133
108	123	-52
223	-117	213
245	-229	199
116	124	-164
-35	196	-69
-168	163	69
120	233	-215
99	16	109
-53	198	-155
194	-51	-102
208	136	70
125	225	63
219	-157	-101
108	-7	-129
168	-166	-196
-176	-135	-49
-75	35	-129
221	-93	92
-3	28	52
-27	-207	189
-135	-152	-250
-88	221	195
-152	-78	162
39	151	-110
115	58	106
-169	164	-234
79	-185	-101
93	52	-35
-87	84	197
39	-173	202
-12	-115	-17
10	147	-247
-126	-99	-240
-217	-227	6
-9	190	-43
244	-44	109
-157	234	218
108	142	113
20	-238	-233
-146	160	73
181	113	149
110	-28	107
-91	-39	13
-209	-155	-22
-74	75	-82
-2	-193	-64
-24	-91	-213
2	-7	183
49	169	-223
244	183	-227
27	-81	-182
-25	-6	-5
131	-138	-179
131	201	-56
-5	15	-98
-221	-117	-8
66	-231	-245
-242	-98	-18
58	-42	-120
28	-150	-155
51	102	112
47	-70	48
-172	132	113
-108	-66	227
249	-109	23
-174	91	-129
29	165	244
-242	-186	-122
38	95	-211
-131	-63	29
171	110	-109
-245	-119	-238
180	109	118
-147	189	-223
-42	67	-171
-115	-112	47
-158	71	119
142	189	-150
-22	194	-183
136	146	2
244	205	115
-42	-24	-137
201	61	-83
94	90	-74
-211	219	-74
216	19	-118
147	101	-9
178	211	238
-141	-154	-146
-143	141	-198
-130	-69	241
-231	46	-151
-166	7	-122
209	158	86
85	-15	156
-5	110	-77
-46	86	22
-106	240	-227
-102	-30	245
41	-167	-165
78	6	-249
118	197	246
-169	-11	201
54	-6	104
-58	3	172
-145	-153	-73
118	-93	-131
-208	-74	162
233	24	71
91	129	36
-80	-246	-13
-86	7	-80
117	-78	59
-94	218	51
-198	-145	1
94	-236	-97
-94	-223	242
-158	55	-188
244	177	-142
-167	40	-89
20	-116	230
102	-65	90
-204	146	-83
-65	-106	-93
-152	-68	-223
-235	5	111
-82	224	-147
199	-21	-30
196	-227	-248
-222	84	-216
190	59	206
132	105	50
-162	224	137
83	-200	-25
-228	-210	42
144	-93	-174
-175	24	52
-91	-213	50
26	237	-4
9	-45	201
166	-131	198
37	-155	-114
-164	-220	128
18	222	19
-13	30	131
69	246	-249
-106	-122	132
135	123	-230
44	103	-147
148	137	199
-146	-168	24
122	39	-230
-14	-143	-62
169	198	250
-234	-157	10
 
