-181	-53	184
-183	139	186
-67	-16	223
37	-155	-122
-181	-250	-183
-231	97	-200
-196	-18	78
-158	214	130
214	-150	-16
-248	112	-245
78	-63	7
217	171	110
158	209	220
-149	-52	-233
-159	134	27
64	-143	-172
163	-135	68
-29	87	-78
82	-22	217
229	-95	237
114	-62	194
183	45	-248
-120	95	-14
113	-174	159
-183	-217	-189
-221	85	-248
27	52	-174
-201	172	-85
101	231	10
-242	55	-43
133	-110	227
74	32	30
49	5	104
113	-104	-132
227	156	25
-249	-199	-160
81	-69	171
-129	-216	-10
-14	-91	-236
-115	-190	55
189	-207	71
-238	12	135
-164	-1	-17
55	-246	84
-190	-6	-236
-116	-84	152
-2	170	-95
-187	-242	-217
197	219	195
77	-199	-91
-7	-59	-68
241	-246	-169
52	68	-239
-217	-121	-162
-73	77	87
142	78	-138
40	-68	56
-177	17	-42
161	-3	-65
-68	-72	20
225	-98	-117
250	187	-7
-109	-238	223
-95	-92	12
102	-231	82
160	-110	135
-216	222	218
-179	136	-16
-161	131	-38
184	141	182
-53	-172	-175
-220	-165	-118
-216	-66	30
-178	129	-197
167	-235	-127
164	-53	61
235	-210	174
247	112	126
92	-21	222
-24	153	7
39	164	60
108	237	-9
-91	86	16
60	-204	128
54	-15	17
-68	203	-181
-176	-158	170
88	-29	-95
211	55	-160
-203	-140	166
-236	-18	33
99	69	-241
28	-90	-207
-79	-153	7
140	-193	-232
-135	147	199
-250	-161	-160
-169	206	-2
77	-157	96
-176	34	-30
-88	-224	-37
-141	-61	-38
-50	195	-201
2	179	240
-10	-107	106
5	169	134
-169	201	94
155	131	27
-250	-57	229
-65	152	158
217	72	23
-134	-31	33
59	-142	244
136	-246	-106
165	-49	-149
-176	186	-38
30	-170	-181
-176	206	58
218	177	51
-70	205	84
-184	-204	239
122	-182	195
219	169	47
-81	-55	14
-166	-198	9
52	99	-240
65	-191	74
-101	-211	236
-234	-68	129
51	115	204
95	-166	218
227	21	-228
117	130	-181
175	10	-237
59	57	-50
131	211	79
136	22	55
84	188	-214
-183	214	249
-104	75	-62
-68	218	-137
-181	201	204
69	-148	-212
21	94	-214
24	116	-55
-11	-87	-110
80	-164	-126
58	-217	-87
-19	18	93
212	-60	-221
158	156	77
193	-133	223
8	-223	87
-94	-10	-103
40	-204	199
1	-128	249
137	-88	184
230	163	72
150	101	73
141	76	-18
-183	-87	116
-232	-50	99
13	-138	-167
-147	104	25
34	247	-137
-40	-19	-60
167	181	-23
-18	-109	69
-109	90	-126
195	-92	228
55	182	82
87	3	213
39	-35	167
129	-78	198
-235	-155	-98
25	-40	171
138	240	9
157	-137	60
-182	-123	106
-136	111	-222
-222	-97	-247
-149	-90	-141
-183	-96	126
20	-101	242
-191	117	229
119	-71	147
-17	112	-189
145	-201	-223
-140	211	-243
-250	-27	-90
-28	-58	-9
-23	190	83
88	242	-52
-202	151	204
168	32	66
-196	-37	-62
176	-232	175
-109	29	12
153	-41	-175
-146	-153	-238
216	106	-33
-13	-235	-224
-209	102	194
-244	164	73
124	-166	211
-107	92	226
131	132	20
-20	-28	-114
246	-241	40
127	-31	225
-208	-249	193
-218	19	194
250	142	40
239	-100	-28
87	-45	216
161	89	-106
165	-239	-12
-121	225	-26
-198	77	-230
160	-190	193
232	161	-163
82	179	-173
228	158	-124
134	-16	-38
-12	149	80
-29	6	240
126	175	-182
198	-246	-125
32	-133	-208
210	-8	96
120	-241	-125
113	59	-142
-11	-55	-156
78	-157	38
233	-186	41
198	-95	-244
-39	66	235
-91	120	147
-152	82	-179
224	-100	90
17	-125	160
-187	-235	179
-13	6	-157
181	155	243
13	67	-210
168	98	-12
191	-45	193
157	-228	114
-224	-68	20
77	190	181
-173	211	-109
142	228	-11
191	3	204
-170	39	159
-54	82	26
245	-39	28
71	-114	-43
57	-138	-142
102	111	247
96	104	-83
-189	-82	-239
31	5	75
213	-143	159
62	5	211
-59	-112	-114
91	-171	-33
40	-168	222
136	203	201
143	-119	109
-114	-235	-227
218	138	-210
-87	-192	-149
-86	-136	157
22	-61	-119
-238	222	-227
142	66	82
-27	-198	-49
132	234	116
-48	134	119
-158	-246	-77
-78	-101	240
16	-229	-50
-45	35	181
219	120	-176
193	-179	-20
155	-239	184
-80	169	84
189	-107	211
-68	48	179
98	25	-40
-61	6	166
29	149	24
143	231	-203
107	148	179
-147	151	-37
114	79	-143
-136	-101	-110
-5	-107	-133
88	67	-110
28	-249	63
202	50	-158
-56	214	82
-67	128	151
161	-173	178
-181	218	-29
-73	234	13
211	133	-56
-86	115	-57
97	-223	65
53	-173	221
45	-238	236
-149	-179	-197
-133	56	-109
-81	-138	-144
148	215	-59
122	-90	-212
171	-46	108
-111	132	-133
141	151	-62
-170	193	-188
-202	183	-73
-92	210	15
-26	-187	-145
-82	46	-116
116	-250	-103
36	179	-97
77	-182	-96
-104	157	109
214	147	-60
240	-156	139
6	244	-44
239	178	-66
6	122	-104
-128	-84	65
-77	-153	-11
81	250	213
8	-91	242
20	180	131
42	171	-85
-212	-184	-151
-191	230	-144
-218	-111	86
219	205	-189
-100	-119	152
183	-186	194
227	99	-72
-115	-221	-35
-210	-148	174
130	96	120
-41	213	-30
-77	-21	36
72	-6	-9
-76	166	86
250	-194	-178
-213	-16	-170
-180	-76	-236
4	-45	132
201	-227	3
118	225	-10
-2	56	-250
137	-227	76
-249	-196	-93
-217	-158	-219
36	61	169
29	107	67
29	165	92
-152	-35	-229
-237	132	95
150	-136	-98
-79	-210	59
11	17	1
135	22	-72
-50	-3	-118
181	-108	104
230	-4	-244
125	160	249
-163	146	-140
221	-58	158
-55	-133	-222
-192	-140	151
-168	-52	-210
-34	89	115
-79	-43	-181
101	185	-15
220	-36	-65
-170	138	-45
-98	87	-60
86	88	175
-150	-175	240
-89	216	119
-146	-5	226
-162	-231	115
104	29	213
83	195	-210
156	197	173
113	-246	-13
-117	98	126
107	-172	-97
105	33	-87
-21	11	-141
-202	-147	-236
-109	103	19
-53	191	-8
-41	-113	239
-72	-198	-105
-203	93	36
-110	-166	-123
-215	202	-147
-179	142	-18
11	91	143
3	-6	-128
-59	-54	-100
138	147	201
-190	-47	-193
153	224	52
-79	-91	110
-140	188	107
-239	8	185
-240	-232	100
-143	-91	37
-48	-215	216
210	60	-32
104	-38	-158
-91	-216	181
3	-40	210
-164	-32	-59
224	-148	39
156	67	125
-13	-195	-66
63	-137	-3
-117	-90	-18
-155	-193	104
-31	-103	-133
5	180	181
34	-185	-201
24	-74	-216
247	154	127
167	127	177
-35	37	-22
-29	-141	80
106	-201	109
-6	239	11
-206	5	235
-225	88	-52
-142	81	-50
6	-166	-177
-222	243	-156
91	-80	249
-90	-187	-138
51	75	21
77	-51	-247
171	137	226
71	211	-179
120	125	77
-197	-67	-84
49	-244	179
29	-167	231
104	-64	61
-173	2	-219
9	-206	-52
-221	222	-212
-244	46	124
-74	-153	181
-229	108	65
-182	-115	-29
-202	178	-174
-120	70	236
111	117	188
-105	-229	230
242	108	-200
-222	-43	-83
85	75	229
106	-179	-138
-166	-74	117
-231	235	-150
-86	227	-34
78	207	-63
-79	-132	58
-105	-91	102
-14	-216	79
-154	-231	-60
-175	228	-137
-117	112	-46
202	-183	61
-148	167	-12
59	-234	138
-50	96	14
-100	199	-160
-115	-75	171
-221	26	240
138	-60	-53
62	-227	-69
124	-13	-99
-21	-22	-47
14	-167	-200
-74	36	-11
-100	-123	165
-69	71	-90
-140	124	-18
110	78	131
10	155	64
208	130	-246
201	117	14
37	174	242
-19	220	-134
-177	39	-120
114	-17	30
53	-91	-195
-184	-168	153
-231	241	114
66	48	198
169	124	-127
-81	-103	-150
81	152	31
236	114	23
177	69	-80
222	42	60
-53	150	-176
81	-127	-60
-153	-118	47
208	144	-118
224	239	32
106	139	250
-190	171	174
-182	185	-174
-28	68	33
-136	79	39
18	-218	14
-64	-188	26
-43	118	242
-106	124	169
-189	154	-102
102	89	-181
-220	-171	117
51	-200	171
144	-21	-140
-85	98	-62
150	177	222
-10	11	-248
179	56	105
115	241	-41
-163	137	48
107	223	49
-157	-62	101
-59	-117	161
-184	80	250
-174	-247	189
-93	-78	234
231	-63	99
186	-25	153
105	121	197
156	-18	-28
106	-81	-77
-127	202	45
-11	218	-36
-30	169	-95
8	179	-207
34	-129	-25
-93	95	-198
-148	-80	198
-156	-22	-181
-188	6	-132
89	-75	34
109	-27	-97
-36	-61	-245
-245	-148	8
128	-85	13
-165	-67	129
200	39	90
-211	131	63
-191	108	204
-206	-161	-185
-21	84	-231
212	232	199
54	-238	174
172	133	-145
-225	37	87
73	-25	90
-213	-136	-103
-204	241	118
164	-29	192
234	129	59
-77	-112	87
-39	128	146
-22	242	-74
-198	32	209
-162	-73	242
33	-220	142
130	176	-184
-108	-88	213
111	174	-113
-183	-223	-24
206	225	137
153	-224	198
58	107	102
-102	-149	1
-164	151	-36
-104	-31	203
-12	31	20
225	-175	-125
-154	47	60
217	174	179
-230	-214	-36
-229	-215	193
-16	-149	-235
52	129	-225
139	250	158
-72	-232	107
-144	150	213
158	-223	-6
-99	75	-160
-99	108	53
238	92	-53
 
