-161	50	-70
19	79	91
-27	83	-171
-57	-145	-243
82	-126	226
-165	-38	-157
229	228	31
-70	-88	-149
-169	30	112
150	-91	168
-232	98	83
90	-60	20
187	-199	-169
-52	107	-172
206	168	-22
168	-24	-54
43	250	195
143	-56	-22
203	192	67
55	-61	2
33	102	-68
-221	-145	228
239	-100	153
220	-113	234
121	42	150
-166	-151	185
-211	208	-182
-35	111	-238
-229	-90	-11
-52	246	-39
-33	34	58
-4	-227	2
73	-199	235
-208	115	195
216	128	-66
-161	111	-216
12	81	209
137	-88	-71
-226	106	-71
240	40	25
-238	-204	214
-186	-183	-122
16	-82	226
43	179	229
10	-87	-93
137	129	89
141	-17	-193
150	176	-220
-248	-55	-101
30	-179	-35
8	-100	-55
106	91	154
-186	-3	239
-77	125	-56
-126	131	153
-87	10	-214
-27	212	4
-243	195	-109
233	177	-110
-13	-230	92
-30	226	-105
-157	143	-172
17	65	-126
-110	30	152
181	-81	234
-117	25	-99
181	175	-108
-34	-102	244
135	86	-70
41	236	-218
-148	124	238
211	-26	181
-248	162	118
32	-206	-179
-239	33	-219
-169	-206	-99
162	-163	219
-109	-228	9
-69	1	35
-231	90	60
174	214	72
-216	32	-186
32	-233	145
-119	28	-114
-181	-5	54
-106	-127	-63
-201	115	214
-54	81	72
-61	-239	58
-139	73	87
42	168	165
37	-46	-178
-89	-236	-58
-190	-244	167
-78	-57	-131
203	-40	-109
-181	-249	109
-20	167	144
119	93	239
193	67	178
-60	-105	-228
-108	179	181
-53	129	-28
19	176	-219
-54	233	46
100	148	-215
-9	-182	143
50	-201	-130
-203	-166	-113
-151	-226	-134
56	-55	-120
-234	141	126
128	-129	224
194	158	-37
208	-229	-185
-64	-230	195
126	234	217
-25	-236	-175
-120	-187	37
116	200	94
-191	105	-248
-212	-163	231
-225	-188	75
28	-56	-5
179	-78	-197
40	-68	-92
35	165	-41
-105	-67	143
247	243	134
-248	234	174
182	46	119
-153	-118	236
148	-238	145
119	-164	-103
99	162	-142
-73	38	193
-13	-214	144
-77	54	-14
-81	-213	94
-92	63	169
131	157	63
-100	111	-87
20	-185	-47
215	-237	103
-66	-11	-130
9	-125	-120
195	48	-78
24	61	121
212	59	-12
132	-182	-192
224	-174	61
-61	-189	56
-74	244	157
-220	26	-60
162	-222	108
40	207	-198
-108	-111	131
-9	72	-93
-167	-235	183
153	-128	-245
-34	21	-184
173	-228	94
-152	150	-164
152	-232	-165
108	111	-8
79	-154	-10
247	57	-107
183	11	-146
-26	-157	-192
70	-98	-10
66	29	-34
205	-38	225
-58	-61	94
163	182	-6
4	191	95
-143	-83	74
95	-112	153
-153	-230	-91
-96	178	102
-203	239	-193
108	-89	-61
-128	108	77
99	-10	-198
190	-37	-122
139	-189	-160
-69	12	-4
-53	174	-107
-237	219	146
-128	4	123
171	184	-48
-246	-83	214
249	-14	183
-241	130	22
223	-192	-89
205	-112	67
-204	-187	164
177	185	138
-162	-31	-161
18	-139	166
239	-188	-218
136	143	97
174	236	217
92	-7	-37
-226	208	91
-248	53	-12
-125	244	-94
-5	216	-139
228	118	-240
216	-96	-137
-131	-234	2
-93	75	-102
-90	50	-110
-212	249	5
131	228	-220
-217	165	-190
-77	149	214
-73	-174	59
68	114	78
-196	-197	68
122	-179	15
-200	-223	220
-173	-224	-228
-61	224	243
229	-242	-5
-147	28	146
-232	-39	-16
-5	124	141
112	165	20
-163	32	-56
134	-223	240
73	117	88
73	192	-145
167	211	210
184	46	81
235	-95	32
-87	-96	227
180	235	236
-15	-205	243
249	160	-52
-122	244	-19
-14	95	93
35	199	239
52	38	-233
50	11	-118
25	211	-122
-41	128	-224
-138	-152	-192
-154	224	1
-95	-67	23
-90	-193	-74
91	-26	-66
-57	-46	84
-212	-76	-229
-225	58	-63
110	-174	184
-161	186	187
32	140	-203
-241	138	-187
-178	-157	-246
-35	36	151
89	-18	245
144	24	229
-55	-44	178
174	184	-170
133	147	46
-189	20	-101
-108	36	-168
-8	-133	-136
173	-54	-96
237	-35	103
-138	74	-125
178	145	173
-53	105	144
-100	26	-77
152	-104	-13
-109	24	220
120	190	-151
-54	88	-104
220	126	232
25	-223	202
-183	85	112
160	-188	64
-58	-33	-186
118	-200	-87
-198	20	130
238	-239	190
223	50	-194
135	168	-206
32	197	-135
-26	-244	-149
-11	-131	193
-207	-202	-134
74	-122	-161
215	224	-186
-229	117	225
82	-32	-249
-107	189	-180
-233	-164	-40
132	158	204
48	236	-162
-140	-195	-215
116	75	-135
213	-48	137
-233	-73	-238
-232	-187	230
75	-99	37
235	-102	-79
-93	109	-191
59	93	204
40	-10	-30
-112	227	87
-152	250	175
124	-212	179
-197	250	-131
243	85	169
11	216	46
171	-15	-61
166	-119	142
133	130	-82
173	22	212
-161	-56	-32
18	-74	-160
-8	-84	-23
232	60	86
-190	246	-137
-218	-247	-237
144	220	-213
-207	-56	-215
-186	202	-22
188	20	-24
57	103	191
200	25	-43
-209	129	137
-124	19	230
32	205	-24
-10	-101	232
31	106	-61
-246	66	12
-161	127	-114
-144	53	-84
47	118	-228
64	-99	239
9	167	-161
-116	210	40
-108	-243	-113
69	-206	-88
-180	-47	-6
-14	-180	-94
-87	65	-102
187	151	193
20	-160	57
13	135	86
195	-66	-187
181	-77	-201
-234	-139	-144
28	207	145
-125	76	235
-217	39	103
-39	7	168
-233	-23	-9
111	227	-152
104	-185	-41
-125	112	-172
-68	54	6
106	-26	68
-59	12	242
-175	-120	-237
99	82	243
19	126	61
-68	217	130
-151	138	42
-195	-22	-176
62	84	214
62	-123	148
227	214	226
-135	-249	193
-233	85	62
41	-78	-132
-26	194	108
-183	-42	217
-213	-32	-63
196	190	39
-56	-138	131
173	168	205
-34	-23	-62
-64	144	-240
81	245	-137
172	-59	122
64	-168	180
39	-232	-44
59	-45	-118
-245	1	-162
-115	41	-223
-248	-157	136
-198	214	65
215	-123	90
-249	166	-12
74	-160	171
-13	144	170
232	19	58
-91	225	-246
-191	-55	-81
84	-37	5
-95	-76	187
224	-165	-89
111	-149	207
-232	-9	203
17	10	116
-39	-187	123
6	-153	184
56	33	-7
133	-54	-220
165	5	202
-77	64	-229
-218	-44	-61
9	-194	15
-227	-88	-142
139	88	-134
133	-195	223
20	111	-56
63	21	137
164	-13	179
184	-98	189
-227	-71	-250
210	202	5
209	-94	37
186	-85	87
-216	-73	144
-210	116	152
103	25	36
-124	247	160
234	-28	164
115	107	126
-90	-221	-131
75	-34	219
177	-14	5
166	-158	124
133	92	-122
-23	-190	103
98	5	-67
74	-41	-221
175	43	52
-63	5	-120
-66	-35	159
202	36	-94
-226	176	-250
-91	-179	169
170	-40	45
-9	-39	93
5	-159	-66
56	152	94
181	189	27
-140	1	43
242	-49	54
-115	219	168
-98	-123	247
39	-109	34
69	97	-115
-127	23	-203
190	-221	-136
-202	-248	76
43	227	112
191	-111	-166
-210	99	218
-80	217	-45
-168	-26	-192
246	16	-107
176	33	-10
37	-47	81
79	38	-75
67	-171	-174
-139	159	163
-144	192	37
-137	69	-171
-75	152	-168
48	91	221
-238	-163	31
126	-120	-72
-166	221	-116
207	-196	163
153	-61	-174
241	-147	90
-55	5	138
-72	200	11
183	-39	-1
178	-46	-30
28	-159	-85
135	234	218
63	182	202
-129	-51	-72
-99	-73	-12
-67	201	89
115	-203	2
83	38	-43
-68	240	213
105	218	181
-46	162	55
-152	178	74
14	-93	-87
-218	194	188
-39	187	24
-73	-98	31
249	132	23
-121	48	125
155	72	195
-148	40	215
41	-81	114
-165	206	226
219	149	-58
95	10	-234
67	-250	26
-47	211	115
-5	-197	28
240	-103	205
-209	40	-70
-177	-145	170
236	-222	51
-173	136	-29
-6	-105	-15
20	111	250
-9	-230	-223
18	167	-119
-151	-190	-135
92	146	105
66	-124	-118
143	-221	149
-12	-167	247
129	136	204
14	156	239
-125	-77	-217
161	-34	150
-140	160	-215
150	-168	-86
-196	195	56
-28	-188	144
174	-90	-68
121	-38	-125
35	-73	82
20	122	209
142	84	-208
-70	1	226
-102	195	162
-141	-64	159
-236	203	206
-215	-169	-96
59	-23	-174
158	-11	-192
156	129	-35
148	86	-170
-115	-244	116
133	223	92
-53	-165	-12
-215	-140	-128
-217	-100	63
-83	67	-85
17	-159	-223
 
