-47	-184	-112
-144	56	-65
43	120	153
-83	145	37
175	11	3
-57	118	-212
-77	-249	234
-71	188	162
25	104	-163
-140	12	224
-170	141	162
59	135	-14
-85	96	97
-15	-93	221
140	-44	-70
157	-104	45
85	44	239
8	-172	-109
-222	182	-20
250	249	-217
223	19	-6
120	172	34
-122	-29	-41
-158	105	-140
101	47	248
-220	88	-127
-215	225	-135
-117	-204	184
116	91	-171
4	-118	-14
-109	-155	218
198	93	-46
-238	208	81
-237	-231	105
-125	-239	-240
-18	99	-79
57	31	-50
231	101	-98
-76	-7	-194
52	-38	-167
215	-194	5
250	235	-119
190	-68	82
-1	-204	108
122	-185	-60
-195	-189	179
-37	231	-91
-137	220	245
-69	-8	-77
198	73	144
243	57	171
-43	20	118
84	20	-41
120	-35	-240
244	-59	-93
-244	-227	17
191	-25	74
-105	56	-143
58	227	-205
246	16	-249
49	-10	-146
-120	-115	153
-67	-28	181
129	231	14
23	24	51
191	-160	-77
214	95	114
-241	105	-64
-209	193	-217
8	49	-18
-125	11	39
200	-61	-108
-100	167	250
150	47	6
-110	26	-80
7	-208	161
-59	-109	-68
61	-21	-161
-123	-84	45
-160	-58	-90
140	-191	131
57	-45	147
118	20	89
26	202	106
-135	-240	112
146	-119	-238
-64	225	-18
28	-217	247
-139	20	28
-48	-225	98
-207	93	195
-167	-183	-88
-162	171	-153
234	-175	166
-118	-217	-230
-42	83	-20
-99	-193	-71
123	-38	-133
171	-179	94
93	57	230
250	64	-188
-158	148	156
191	-207	70
243	-152	-194
100	-81	-190
184	-152	25
-83	79	222
21	248	-12
106	-64	-145
183	249	214
84	-10	-19
-182	-213	18
-208	221	-72
213	-167	206
-240	148	-104
70	-104	190
27	142	-33
-119	-3	205
83	184	-182
-143	-30	46
176	-52	-169
-185	-165	22
-201	78	69
171	-100	225
1	30	45
112	201	-79
-160	-1	133
247	-169	65
245	-37	79
-98	-204	-138
6	-180	-244
195	-246	-95
-121	-134	105
40	203	77
213	148	-204
16	47	111
222	-26	102
1	-21	-199
-146	246	-109
-223	-78	56
-108	-194	-143
-74	-174	-249
-242	240	169
-97	-241	-121
-114	187	-62
-16	-220	-183
-131	-12	59
-28	180	-38
-72	-217	123
-177	-35	-23
-229	-219	105
46	-8	-55
-153	165	171
-73	183	-7
31	51	-213
188	-18	136
-84	225	-19
129	-233	-70
90	-245	-113
-24	221	39
153	211	96
50	-86	249
223	-102	-61
222	242	-228
72	111	-138
188	1	122
58	-88	-209
-136	-128	-34
-179	-141	176
-74	-48	-125
-122	-96	222
117	-188	98
8	130	-41
-4	-190	-152
-234	213	39
66	216	-233
175	32	90
8	-156	222
-24	-235	210
-90	129	-87
-138	172	121
121	49	202
-128	-231	16
199	196	246
213	219	-206
228	178	84
-211	245	-149
-207	-243	-204
8	-117	-110
122	203	-168
240	21	136
174	-79	4
-46	-198	112
164	-177	-147
-223	-51	-90
-99	-117	153
-244	-114	100
-117	-232	-38
-9	-145	133
-42	140	-111
-14	129	105
187	107	158
-126	-221	75
120	207	199
-62	154	6
161	-49	164
-61	-151	-133
-62	-207	-136
95	-113	139
158	-129	11
242	-212	-210
68	77	119
-97	75	-62
172	-145	80
66	-148	183
123	-220	-58
-69	45	61
42	-177	-148
-70	-81	92
-204	208	-230
232	-157	-178
23	-58	200
156	-35	207
250	207	196
-173	-60	44
109	-177	-234
-191	238	30
-170	226	-58
-241	27	152
24	-40	68
-145	50	-189
-101	-27	-141
-153	-87	-186
156	-203	241
-65	-163	148
144	124	-139
-236	-102	-2
88	134	-5
-237	250	169
-85	122	-220
-72	-147	73
-184	215	-176
103	-178	-40
-73	-188	-134
50	-249	61
219	52	-211
116	-196	-155
-197	234	174
121	-163	-62
194	-204	-224
69	-192	6
220	-99	213
120	86	-76
-167	-194	-79
-203	-141	-187
-130	-215	103
152	213	184
-207	-158	-32
-166	174	26
96	-12	196
151	121	209
188	-78	227
8	120	-206
237	-35	-109
-22	24	-241
74	-196	-19
75	-169	210
101	228	244
242	3	147
80	37	-98
-218	77	89
119	-183	-239
-203	-85	-186
-59	-132	-205
-31	-62	7
21	100	-87
-180	205	127
127	-237	196
-15	-242	-218
-190	228	-11
206	-127	243
236	166	33
-224	211	-53
-4	38	-227
-171	-196	151
74	-97	133
-144	-124	34
243	-210	78
30	132	-139
180	-23	-91
-87	28	-78
87	-238	90
237	-157	-35
165	-231	-45
198	-166	171
20	82	-152
-64	137	-233
229	243	53
-176	222	-235
119	223	-137
163	-31	215
59	192	-152
-187	73	-150
-243	-12	-178
198	-101	-175
-217	52	216
197	-174	-36
-5	-150	203
111	131	50
-240	-56	133
99	107	-73
-158	235	111
73	-87	224
63	-102	243
144	130	156
47	-142	-153
-56	113	176
-240	-129	94
75	216	188
168	-222	207
120	-44	142
-213	-217	211
145	122	239
-159	13	12
-145	62	46
88	101	188
-72	230	245
104	233	-155
-166	-226	215
16	97	-116
107	152	25
78	83	-16
-84	-145	-110
190	153	-154
-96	200	-74
13	-166	22
-135	9	-73
40	-195	-59
217	-84	-138
-80	-10	-191
-151	-180	121
230	120	55
2	-116	-48
-46	-110	-63
174	-60	-237
-70	113	83
236	14	189
-143	-67	131
-170	172	134
-209	-28	-175
-99	-211	250
-250	-136	48
203	68	180
-107	-178	229
105	119	110
-166	163	213
-200	93	-248
110	233	-241
96	-172	177
156	18	205
-18	-212	183
93	77	-119
13	-184	-132
-2	-68	120
-14	48	49
-238	80	-58
196	-152	11
213	4	-17
-42	-8	-58
-193	-198	246
-87	154	-139
78	18	99
-173	-45	94
-179	181	108
-184	35	-241
-239	113	-60
-75	-84	-150
14	94	-25
208	-211	-95
108	131	-221
4	-49	109
195	-250	197
75	186	-212
13	1	-206
44	174	32
11	26	141
-233	-33	-65
48	200	-173
-4	-62	217
-111	-212	-207
234	237	4
189	89	-124
-240	66	-200
128	79	-60
128	148	-190
63	-23	153
158	86	98
-31	-78	182
229	-118	85
-17	-90	20
123	236	-82
-34	-209	-64
-247	21	-230
185	230	88
-142	-34	140
220	-112	50
29	171	60
-243	-49	71
191	-161	51
-78	-72	102
31	201	204
-181	30	12
40	113	-110
26	-1	231
132	-3	-151
-129	-185	197
-139	216	49
167	199	226
-207	58	-67
-236	243	-250
129	-221	168
-113	-67	-69
25	-112	-103
-66	94	194
-130	-16	-48
112	31	110
-133	-218	106
-107	-153	162
95	219	-143
-94	230	190
-31	-220	-122
179	132	195
-84	-189	-226
-45	243	-97
111	125	177
142	-47	4
-241	-116	-133
-9	-233	155
-113	-23	46
156	71	-202
117	12	-14
122	-16	-66
-221	-210	-198
-178	57	-198
51	171	228
-218	-120	-110
-182	112	151
-211	-87	62
83	140	62
-187	-163	248
12	132	121
-7	44	221
9	-1	-174
-75	241	-24
-213	207	-49
211	133	-94
-191	-11	1
-249	-177	-41
57	-72	-189
216	-171	166
227	-92	-169
27	114	184
68	-24	28
-58	2	96
205	48	223
156	38	195
-248	-135	231
33	230	-30
-85	-146	227
-233	-96	-106
58	-122	205
119	194	198
-104	-158	-90
109	-54	-75
-143	-215	62
166	-227	149
-183	-97	-38
241	-49	70
9	40	92
49	18	-39
137	181	-186
-129	234	-10
-78	-104	-4
186	193	225
-101	-74	-118
98	70	64
-197	-233	-98
-161	226	-65
99	58	-191
174	184	-40
-174	-171	-43
-102	150	129
-160	-16	2
-222	28	181
-129	25	198
-141	-239	-191
-79	78	-44
-233	-186	164
108	132	-121
53	173	248
-22	-231	51
-106	-243	-104
-47	-183	-65
-54	24	-106
-148	115	-72
207	136	143
-33	204	-49
15	150	180
-54	164	-120
-58	-236	-46
-40	86	-47
239	126	-99
-36	26	-101
-62	159	-125
-112	125	199
68	-43	165
8	214	-133
-57	36	170
-118	-63	184
-206	105	-125
-233	-79	-169
154	201	108
179	113	-145
123	-138	-208
-56	-86	54
-57	222	144
-120	22	36
-85	236	-205
125	207	-113
32	-68	78
151	54	-38
-130	149	-178
-7	-210	221
186	-64	12
41	177	92
-185	-163	-143
129	86	-70
41	-8	155
67	-155	157
-102	244	-228
-31	45	152
-95	-146	-194
109	242	-203
106	-70	76
63	-249	-22
-30	-222	-178
-39	-239	90
-178	12	32
-52	-130	106
-156	-204	-2
-61	-23	164
182	-242	-47
61	152	-211
-128	-84	114
-236	117	-209
179	105	-224
-151	24	-169
147	-105	45
-92	75	160
-211	43	236
120	208	-134
-20	-201	249
-81	-45	147
202	-244	-168
-231	160	17
-247	198	3
106	-60	-3
146	-78	196
137	155	91
29	-247	201
92	209	226
-147	195	75
-51	-194	150
-93	-123	7
-224	206	-18
-202	-93	189
193	-84	222
-89	34	-214
91	122	-72
-118	-30	-204
115	156	-48
81	25	68
72	130	85
235	208	236
55	172	71
213	-171	180
245	55	36
-113	-179	207
62	199	33
-89	59	8
184	30	-235
-125	34	13
-238	-209	49
19	218	-211
-138	105	24
-210	198	-120
-153	186	193
35	84	-247
97	46	-121
23	-235	241
136	89	202
164	185	199
-144	-135	-128
-43	66	202
50	-145	-33
-43	77	2
-8	245	219
-250	-244	-204
-33	177	238
33	-139	-5
-228	-222	22
-13	-223	-97
51	178	191
-178	88	2
25	-105	-231
-226	-148	130
-100	140	-68
144	-172	-173
-159	104	-66
-1	44	-243
 
