-88	-180	-216
-144	60	-197
244	-134	89
230	-166	-144
230	-222	-197
-228	-18	116
75	42	-153
246	32	120
181	-84	-240
-48	168	103
180	-18	-50
138	35	241
-28	-51	-61
-222	-66	-249
-93	-187	-104
227	-110	161
-226	42	-155
245	110	-10
-219	-230	211
153	-34	-38
149	-205	-78
180	-207	24
44	-167	-216
-198	-189	-203
9	58	-177
14	211	110
73	200	-48
-202	-78	136
141	-79	-44
-236	246	6
-68	-56	29
18	219	249
-34	-16	-111
24	-74	70
16	152	53
90	132	151
-167	-76	16
199	173	96
51	-115	102
-178	-198	-170
-75	-59	-116
22	93	-249
-117	207	-61
241	-67	-16
111	114	145
-14	-169	172
52	-165	-191
-188	68	-156
-149	21	-238
112	224	-38
120	-17	-50
140	-197	109
-29	-185	-128
107	-81	179
18	106	16
-187	232	-36
180	-164	128
-98	-23	-59
133	-64	71
104	-175	172
-139	-167	16
-105	83	-203
-107	-219	-218
-156	-77	-239
-42	242	71
246	-249	218
50	28	204
-198	117	-44
91	-187	-64
225	-205	194
96	-163	-53
-184	-223	3
212	172	-128
242	178	96
-8	230	-212
4	-120	-41
31	116	-186
-45	-215	-81
-81	211	95
-184	-23	80
24	227	-224
-27	64	22
-122	141	-239
-121	144	-168
-65	-3	-207
-250	-172	-156
-129	-13	2
-175	97	239
121	-169	195
-222	199	-18
108	93	87
-202	194	84
51	-19	-155
91	52	122
51	-62	204
233	97	-139
-141	61	-148
-33	65	-10
140	-195	243
-17	31	-144
-17	-81	230
110	41	-150
248	-49	227
-199	-126	25
-23	154	-36
49	140	214
117	-155	-154
-179	-159	-218
236	115	-78
16	-78	-118
-186	43	-132
-13	-188	-81
86	132	150
6	23	-180
-48	49	63
157	-36	-98
214	198	106
-35	200	-191
-250	8	1
-165	138	-83
-32	-210	-219
-48	211	-102
-212	-40	-166
-131	-224	176
-164	68	-155
-180	-77	-168
-52	-4	-126
119	-170	-35
151	117	-128
-195	-88	48
121	-208	172
-71	168	212
-93	-192	-12
-79	-113	22
-101	89	129
153	-151	-219
161	-240	50
-215	-57	65
-130	-13	139
192	-69	-121
82	-120	-51
-183	-105	-210
-105	-192	-230
195	-47	-175
-116	-140	-213
-137	41	-48
158	23	97
40	109	-16
182	221	-230
-250	-170	66
-140	-43	-67
180	-137	27
43	42	117
244	39	-29
99	-12	22
-199	-210	114
67	76	-201
193	-122	-176
-108	177	33
92	-124	137
159	132	-15
-43	-85	30
127	-120	-231
46	-36	91
203	-13	-240
-144	34	54
-112	99	157
-250	218	-204
-143	-66	168
99	-97	-103
11	-80	12
137	-100	166
127	-240	-225
-212	112	-60
219	194	-49
49	42	65
128	242	-153
50	-162	132
18	203	212
30	51	249
-63	-171	-72
181	-108	-169
225	-201	115
-206	242	-58
-223	-98	190
2	239	-232
-1	-46	-70
-123	-103	-172
-92	165	-137
-38	54	-53
40	27	216
234	101	127
-24	-142	107
-90	219	230
-182	-156	-115
-212	-173	167
-9	-177	-118
-140	-3	-30
62	37	-126
-102	-195	150
106	141	-205
-40	-76	74
44	101	56
230	-160	39
-100	53	-247
-31	-125	-66
-133	186	-209
10	-136	21
67	189	-28
-158	-144	32
-80	-173	175
-29	-41	7
-158	7	-235
47	-139	-132
54	152	-71
135	137	136
-129	60	85
-234	-205	-89
161	179	48
219	-56	194
-1	25	-137
180	212	228
-96	81	229
-94	209	40
-184	220	-99
127	-9	13
-182	75	-58
-184	185	235
24	212	-241
-106	-37	-211
-193	41	228
52	-235	198
-13	-78	221
29	15	-51
-11	-184	190
-190	81	-143
-40	-88	181
-24	-208	-152
-83	233	-157
-37	-12	168
-80	172	-136
169	129	-10
174	-139	164
218	216	100
109	136	113
-82	-191	17
-140	-82	234
105	-104	237
-135	147	-86
-86	-129	-70
44	-236	122
-165	-93	116
-246	96	150
-103	-247	-225
-122	67	124
-122	59	-14
-27	-33	59
188	-176	146
-165	-11	-5
135	70	53
36	132	-126
16	151	-25
124	231	130
27	233	-49
17	7	66
137	50	207
5	-114	232
234	62	6
-152	-108	-57
196	-156	-185
88	111	249
124	-126	-212
-130	138	212
209	153	151
-193	48	-195
77	-147	-29
-174	-65	-26
-34	-49	68
-38	-142	222
-227	-99	-121
90	-53	78
19	-51	82
224	-220	-50
110	-3	126
154	168	130
206	178	157
-50	65	86
-132	81	-241
165	232	-208
-70	-216	-65
-54	-196	-81
246	-27	191
102	-39	130
47	-134	233
-152	-243	11
-119	-245	-196
76	201	200
-65	-133	146
-196	21	-248
-223	-176	163
-234	-11	99
103	37	4
159	118	-167
-169	-8	-161
-87	-158	111
-102	124	-14
3	-155	11
-41	-116	-181
98	89	-250
194	92	-93
58	-192	-107
46	-144	64
119	-191	136
41	247	-145
225	198	241
-51	-60	-22
-67	-177	-56
151	-100	146
-92	-189	41
-136	205	-243
-207	-72	-56
-141	-45	113
151	75	194
-91	-203	31
-176	-75	-215
-164	-158	58
155	-26	81
112	-122	-80
-148	-8	143
-189	-65	156
-138	146	-14
231	20	-176
-67	-149	-18
-87	102	193
-62	218	-146
74	-9	-24
-237	-185	-158
58	-63	93
-10	46	-148
-34	87	145
57	-127	-23
-219	201	-160
-71	-171	-218
209	-5	-223
-33	-241	-84
-192	227	-13
190	-27	177
-6	-223	-209
150	-95	-209
-119	-234	157
90	103	54
79	7	138
44	111	-14
-206	234	-244
-81	-225	179
65	16	191
231	-196	14
-159	-245	231
71	203	-48
-10	-198	127
-26	250	-69
-224	-99	132
107	125	77
-151	-117	-25
-101	-190	90
31	153	-25
-35	94	-241
250	188	-82
-149	176	-243
-66	-225	-113
-179	232	142
96	116	-105
43	32	-123
-1	-6	-72
167	-244	169
-19	77	-103
171	-125	49
210	-4	-112
229	128	-224
-245	37	146
-34	-85	-121
69	-165	-24
197	-150	238
-27	210	242
152	-4	-149
-91	201	49
-111	155	-208
119	217	46
-220	52	-237
-73	204	-249
-186	92	-116
-28	163	-106
-131	166	93
-204	-240	-169
-186	-23	-174
-100	-180	16
167	-191	231
-148	-57	-193
108	-187	-204
-247	-64	-177
94	98	100
-177	230	-205
-186	-149	129
246	-107	-46
-18	47	127
-31	-142	-147
-67	-184	-115
161	-82	181
-132	-215	-206
127	-4	235
-49	222	171
-105	-178	-58
-213	63	73
-243	-233	-8
136	36	-248
150	87	161
194	136	200
243	-68	165
108	-203	-249
109	-36	-193
-45	55	67
-228	69	234
-30	-62	156
-211	235	-69
116	209	-4
40	109	214
-204	-42	-157
-26	-249	-38
47	153	-149
84	227	207
-245	-75	-130
-47	135	-236
-178	98	-203
129	-75	-48
-26	24	-135
-3	105	-245
77	109	-60
-17	-239	229
114	82	161
136	-46	204
121	10	119
-80	-180	-104
-157	-229	-215
-239	13	54
-218	-8	121
-45	-246	35
207	-78	36
46	125	-5
232	-239	199
-110	106	-79
7	-71	-200
-148	-190	-26
-210	45	119
151	37	-108
-171	-181	-101
-204	-168	-197
-102	107	119
-121	-250	-163
-108	-114	4
211	-134	-5
-187	-87	84
-63	-92	-149
-48	89	-188
-178	-185	-15
5	-110	-113
175	-108	83
-50	-53	-164
136	-32	220
-224	169	-232
217	104	-242
-74	37	19
-229	93	63
-23	-177	77
40	-223	237
-152	178	189
55	-80	-87
-83	215	223
190	-129	16
-161	163	-70
-83	52	-95
29	138	233
185	-88	86
18	-73	-39
-118	104	140
-93	117	65
82	-121	-9
176	-156	-219
-110	2	-235
126	153	31
29	182	-93
200	143	222
-189	21	-73
-60	7	-219
84	195	-177
-128	216	-173
-184	33	-88
9	-234	-222
65	-244	232
180	-35	218
98	-12	217
215	165	-82
-4	-79	110
-200	225	-38
-206	187	-24
-174	-140	-169
189	-125	-65
146	-180	213
50	104	97
76	-241	41
-7	-87	-223
-76	-165	-6
-25	81	111
-110	-136	-118
60	-48	143
-182	153	143
36	153	-34
224	67	-49
-99	163	-21
119	178	-41
-68	209	-89
79	-148	69
-80	-163	-177
14	95	143
27	-179	-188
4	-8	173
8	-46	184
187	238	35
-94	-129	-126
-247	190	115
149	9	63
107	-109	-76
-162	-121	221
228	78	-216
-39	-60	68
208	-142	-82
-51	69	-41
110	-21	97
-167	195	-159
11	-85	32
-151	-195	-168
-165	-15	200
181	1	78
108	-248	239
238	-141	121
-45	119	53
92	-16	-33
-99	-153	175
-221	37	-4
245	40	-24
223	103	-110
44	-156	-227
-250	-45	101
-179	-191	67
66	144	-159
-81	232	-69
-152	-50	-39
-77	125	-30
207	-227	190
143	225	-232
17	146	-221
218	238	-28
241	193	28
-19	77	-53
46	242	187
-17	-59	-146
-215	112	220
-145	-108	-29
248	146	224
-11	-149	66
198	-192	167
75	-144	171
-130	-30	146
56	-199	168
-103	-9	170
-26	-153	-38
-2	71	-110
211	-244	-25
129	-207	-176
-67	89	-183
82	-33	41
-86	-227	-107
-190	-109	215
191	-93	73
-41	-206	-147
-111	-24	-187
188	-228	137
-15	112	144
-95	-17	202
225	-174	-45
-26	-7	-11
122	-96	130
-44	-154	-164
-46	-227	-7
-87	-119	-63
-118	-15	216
-31	98	219
-212	149	-12
115	-132	121
11	215	132
-33	214	137
121	123	211
-197	244	215
-102	235	183
236	-116	26
-240	-223	-86
-239	-92	50
-15	127	-76
-31	-187	179
24	144	150
171	-1	62
-184	116	123
-64	78	180
83	88	201
-45	74	3
34	44	-16
-127	-234	8
-53	-29	-149
-247	250	44
-56	167	59
-33	-84	-89
4	117	239
56	111	-209
-33	28	208
36	95	218
168	128	-91
-237	9	-92
35	67	-243
137	-91	-115
-152	224	-133
-164	-196	-231
-157	-209	-47
-167	-37	5
-66	-27	157
-96	45	10
118	204	-23
55	-30	-182
72	-78	189
143	-52	-106
85	77	43
172	-36	-195
-75	189	99
248	-177	189
215	-214	123
-99	22	-163
115	248	-32
228	94	-129
77	17	156
-34	55	-32
-27	167	249
-185	224	72
156	11	-183
-14	-164	218
237	213	-112
-246	145	-96
-68	-19	-179
-229	-140	223
113	188	-223
-138	93	-114
178	106	-126
228	-167	156
-34	102	-91
-58	214	123
25	162	138
-201	-128	-245
201	-143	-183
224	-232	246
214	234	236
-111	-146	-216
117	120	115
-66	-43	-235
-142	-122	165
-159	-151	-75
-199	97	91
152	211	-129
109	-137	-14
-25	-34	189
-71	120	104
164	203	-139
-230	7	-28
-105	214	-12
-222	122	-206
190	105	-45
-91	234	-104
-129	42	-157
-154	143	199
88	-62	-168
218	-161	-56
164	44	-109
167	151	-211
58	210	-142
-51	212	43
-170	-223	-174
-101	-148	-170
130	-81	-93
-89	-211	-109
211	-17	-195
-17	-154	-171
-67	-229	-53
178	-67	-47
169	-246	-161
-10	-187	-143
153	-207	-31
228	-212	139
248	-125	143
-244	64	46
-31	101	-209
50	207	-104
-241	8	-212
205	36	-34
-148	-74	242
-215	-8	-184
-71	231	-195
-175	-52	233
46	-135	-57
-7	130	-211
81	-38	-197
-2	-31	-108
-171	131	-222
-175	-62	37
118	-147	-149
-17	-226	-9
-91	-241	-250
118	109	85
240	-186	163
-45	35	199
-164	130	68
-141	-184	-48
-95	249	93
-31	77	-40
-245	148	242
36	-5	234
-160	-68	-10
192	-53	-140
-138	-13	-54
-135	-201	-55
-230	179	149
40	-191	143
191	89	-152
57	-11	146
18	-73	-52
216	-178	-123
190	-181	-94
182	171	-80
217	-58	-212
215	186	-223
211	223	-98
236	27	-169
-71	40	69
102	-90	128
-213	-167	-231
-105	-143	210
191	212	-73
8	112	221
146	-113	-184
69	139	-54
-36	-179	129
41	-71	65
43	188	-217
107	-160	92
-176	1	-156
215	85	158
196	-119	110
116	23	-227
-61	-142	151
170	107	-83
-55	-50	216
1	88	-163
-150	214	-166
117	108	92
-99	179	-130
64	58	-14
-73	-20	244
128	-29	56
244	21	-210
-109	136	-148
-202	-131	-208
122	-232	-247
206	-94	155
113	-131	79
-41	74	1
88	-14	198
23	-100	88
146	-171	149
-108	45	-166
52	157	206
121	-182	30
175	250	109
-67	-165	-244
-1	72	220
48	60	242
19	233	-17
-57	-226	244
-239	55	-177
-157	-20	-212
-211	-233	-30
37	4	-125
47	109	-151
 
