160	215	244
-123	-161	-47
-27	224	-210
89	57	120
-243	-225	199
-239	-70	-74
12	14	109
-243	-31	13
177	70	163
97	96	-9
-154	52	-238
176	46	-144
74	97	-178
192	226	229
-138	-118	-178
66	42	-53
220	-121	-76
-77	72	152
-104	96	39
-96	-234	48
58	211	-80
43	-224	-26
-92	-54	-72
52	70	-36
212	123	136
-47	173	-242
31	-75	-218
-56	34	-248
68	-78	33
-6	-129	183
-172	185	219
158	-91	76
70	202	52
31	-145	154
123	-4	201
102	-66	23
-72	135	174
-166	-80	21
-44	-178	-243
-19	-113	-244
59	19	-204
165	161	66
-158	-223	155
26	-233	-229
10	-199	-82
142	226	18
26	221	18
167	-217	-48
123	-171	-220
-70	-199	97
-151	-93	241
25	213	18
-117	220	-43
152	164	108
20	-86	-245
130	138	-38
-167	81	-186
11	-240	210
241	-56	-165
-144	196	15
83	191	-139
94	-228	-26
-19	-173	139
-228	216	99
72	207	220
-88	177	222
-172	-141	-10
-96	-189	94
26	144	36
149	-108	-55
149	32	76
-152	-180	-13
-83	-222	121
246	231	-180
-129	3	73
-83	-19	49
31	-40	237
225	-34	85
132	-206	21
26	115	-128
-115	131	-17
-221	69	-195
-71	-86	-180
-195	63	95
-90	-149	-195
-215	112	-123
136	-245	230
-226	-23	176
-45	122	170
-220	-176	-190
158	107	47
-191	223	67
-10	-29	-41
-43	229	-90
-4	88	-102
-129	-159	-101
247	130	-161
82	-59	-242
-90	-37	155
-105	-2	110
201	-73	-21
-238	246	-89
111	140	-196
-29	102	-227
206	135	-226
-177	42	-243
-157	-80	237
132	-89	-186
-18	-220	49
-218	-109	213
114	102	-96
98	-206	-17
-130	82	66
-177	-243	-61
138	-5	-102
195	31	-1
-149	-35	-204
-113	-65	29
191	150	-43
-140	208	193
-148	234	-152
86	-183	-16
237	-28	64
66	-147	188
-47	38	215
111	176	237
244	-160	203
7	-186	145
108	16	-247
52	-170	-182
19	-136	5
25	120	228
40	-4	240
218	219	-87
65	-12	162
99	-190	-8
128	245	-86
-200	-67	158
29	-144	-80
96	220	184
-128	148	44
-102	-129	9
-92	183	102
-111	149	170
113	109	45
-151	-244	-242
-208	-230	121
1	9	-37
129	119	56
-124	-171	179
13	117	-37
247	-17	146
222	233	72
-165	213	198
-41	135	-177
13	67	10
215	-68	87
-173	-158	-52
74	81	99
-28	92	244
97	74	-114
176	-88	-2
-81	120	95
18	-187	-90
-225	-236	233
-16	-36	-116
63	67	77
1	160	144
-105	-59	-195
85	148	138
-110	132	112
214	-73	-70
-64	-138	57
-214	88	156
-60	-116	228
-23	41	-225
-136	230	-58
-103	82	83
-8	-2	-153
-243	-219	-49
63	188	21
22	-207	16
23	-15	-116
170	181	156
6	87	-35
35	-119	-138
92	177	165
142	-28	91
162	53	195
-133	-130	-125
116	218	-48
-212	-115	-129
202	113	162
56	31	-97
-39	-231	101
-93	13	3
-93	227	140
106	55	223
-61	-153	-123
-128	191	201
13	195	-111
-41	-178	-103
40	5	11
-104	-82	-10
-197	116	-103
244	107	-151
230	162	163
38	-131	67
-155	-247	-170
-76	169	24
134	-60	225
-19	-143	9
244	13	232
148	-215	121
-225	-205	13
117	16	137
-189	-67	-192
48	241	-179
153	198	205
-117	-240	-37
206	-105	-184
142	135	50
-249	-130	38
168	60	37
-204	199	40
160	33	132
-76	16	213
-173	98	174
49	193	-142
-136	18	174
202	168	-33
162	-87	174
169	135	-119
175	-143	-86
-40	113	-166
-214	239	91
154	234	-189
-99	27	-35
-111	44	-22
96	150	-111
185	76	-137
127	226	193
216	151	-78
-129	-229	242
149	20	1
157	-215	188
-3	-117	235
246	-148	187
21	-27	-33
114	76	226
-226	242	-221
-174	-38	77
-195	228	157
-186	72	83
-175	198	-85
-157	-37	-161
-88	124	-233
174	226	-193
-136	43	-66
226	185	-97
-230	243	-194
85	207	19
-31	45	-26
216	-10	-174
181	203	-119
-185	-242	197
24	-215	42
63	189	-116
1	72	172
-213	1	-225
175	-5	-126
76	-101	216
208	-194	49
-72	230	-184
99	-224	-232
-3	-138	-250
71	-16	235
-146	-91	60
-55	-236	17
-220	-78	-2
-196	153	103
80	-101	-58
-180	-33	-32
28	31	-182
72	-238	-239
-39	135	41
-183	-159	173
-182	-152	91
159	-168	98
-1	34	104
-128	146	178
-240	-219	-165
221	140	-39
-128	11	98
-91	101	-93
-237	-217	-96
171	124	100
223	6	198
191	-194	-61
-97	-9	12
-139	190	-67
-115	25	76
-22	82	-117
19	33	127
240	166	54
-101	-243	196
-120	90	-74
-55	75	15
-104	-62	-140
25	-130	-125
84	-231	-221
-79	-18	37
86	-17	-164
207	42	-18
-55	46	-38
-157	-206	148
-74	64	-110
-51	-43	112
-108	21	-86
-8	-87	-31
-93	-165	-96
-43	-213	-206
-101	-229	24
31	-236	25
-110	-197	153
-88	-225	-27
75	-238	139
13	-241	-46
41	233	161
131	208	-46
-146	185	153
-99	-193	-84
54	236	-214
-24	-63	-149
33	8	204
-5	186	235
4	-207	44
61	248	3
190	120	-87
84	-86	221
88	168	197
-174	-78	-12
-234	-226	203
11	189	-169
60	-110	-58
-41	234	-139
42	-229	-41
-8	-180	-181
-9	176	-119
-150	83	-4
178	-153	-134
29	-181	168
-26	-242	-43
136	-210	-134
-149	-37	238
-53	-171	-2
126	16	72
-156	110	-47
156	-202	207
-195	105	130
33	-60	44
-176	-122	-45
53	70	239
97	-173	-6
147	156	66
-150	-121	-133
224	81	-250
-148	-130	233
-191	-75	-173
-159	25	-40
-47	-202	-250
57	-118	235
-220	-34	-192
-203	111	245
10	-216	-148
-178	-236	150
82	221	163
128	-247	82
-239	153	-112
106	38	135
202	-15	-60
147	23	-195
-107	216	-219
190	23	71
221	112	-136
-180	-67	-237
-213	65	201
129	-230	4
16	-107	60
184	-129	178
41	-164	110
-206	115	-93
-194	-151	196
234	13	-220
110	32	-6
-80	-142	153
217	124	-170
-25	-224	92
83	-154	-103
-181	57	232
176	173	-224
134	-78	16
244	-160	-19
176	212	93
-229	-195	-97
43	-57	-113
-158	19	-51
-219	-65	-97
176	75	-188
-57	81	147
-93	83	-84
-179	-6	237
167	-147	122
-238	59	-96
127	134	28
-50	130	-151
103	-14	-4
147	-160	-78
-39	160	21
82	-211	230
178	-34	-145
76	20	-243
10	6	145
50	-63	225
-166	-29	20
161	-66	-36
34	219	222
-12	-58	86
-221	194	172
4	179	148
25	233	-102
-13	72	213
-66	109	-67
-11	-234	-156
-51	-183	-97
235	230	-152
80	53	11
53	103	-217
-81	-14	-214
155	-247	75
170	180	9
11	-95	-101
130	189	-241
75	139	-9
180	30	-201
33	200	76
-89	33	184
78	183	9
63	-103	205
-26	70	-108
-123	-106	88
-38	-234	-142
42	1	-128
116	-132	-8
149	-228	218
-145	76	146
-91	60	-26
178	73	199
-211	239	149
116	-208	79
123	109	-108
61	-182	-190
-34	-92	-44
-250	106	-155
250	189	-172
-110	-145	245
96	223	-18
7	93	-23
216	-75	25
84	223	38
-141	-160	203
-221	222	-89
-169	14	240
-111	-30	140
-234	-85	21
129	-45	-32
-235	-142	-236
141	-162	-122
193	-5	-75
61	-139	-23
-161	7	202
90	-4	-13
208	-116	72
15	-141	-52
27	30	-95
-207	-22	-229
29	-53	-3
201	-85	94
70	179	-183
-78	46	181
145	-51	62
121	236	-78
-101	-227	-40
-236	-69	-133
-70	-18	196
41	-84	91
-128	-78	34
-160	-52	37
154	-232	105
-187	-219	62
173	9	85
61	-238	119
-154	102	121
227	-205	-97
-127	178	-215
189	-233	192
-65	-55	-40
3	-53	-84
239	221	91
81	179	8
-228	55	50
221	142	-100
242	-78	51
211	189	15
-132	-104	245
207	127	-165
-51	17	-135
-148	19	-37
242	55	-176
73	236	-52
177	82	78
-84	139	-140
-177	185	-214
-125	-83	126
203	173	126
197	-129	154
122	-105	166
-17	77	-231
-85	128	-57
-168	237	7
-133	-163	237
-42	-234	178
-148	-203	26
59	-246	198
247	128	248
86	197	194
84	159	-56
21	188	133
117	-124	41
76	-235	-128
104	-74	138
-120	-229	-163
-106	12	-140
33	-175	78
-74	-65	52
143	242	112
-34	158	-236
148	-189	238
242	210	-220
-136	106	-23
226	-199	-151
95	-12	-98
57	-105	119
89	-134	4
17	89	-142
199	2	-148
-39	184	138
-67	72	200
-229	205	-224
-19	29	15
109	16	-42
132	154	65
114	106	150
-153	19	-220
53	-20	11
-108	39	-94
30	-176	-111
173	58	5
88	-23	63
39	203	83
-127	128	52
177	-55	-22
-188	-71	-24
237	230	167
-113	75	19
208	-250	-166
-105	-146	-247
92	122	215
-10	51	87
242	-212	198
-49	115	72
-155	228	187
45	195	241
-117	-70	-105
77	-238	165
-96	47	186
-207	165	-36
13	111	-84
-59	-237	-214
117	17	-197
103	138	241
-96	-12	-166
21	-167	-91
-248	-230	-197
171	9	-154
63	-143	-83
-54	-26	148
200	178	-219
-1	-30	119
-85	162	20
184	-91	-202
152	-198	158
101	-116	243
209	157	54
88	-188	-206
166	109	-76
-248	26	167
-221	-176	199
238	204	11
86	-118	-52
27	139	-86
-71	-3	236
70	129	-236
-123	79	-184
247	-206	81
25	-24	-193
70	-196	201
115	3	237
82	143	157
229	22	-232
114	-94	-2
-5	23	73
64	193	7
129	-125	-170
61	-120	217
20	43	131
-148	104	-107
-225	-122	-127
-9	51	-45
123	-146	-54
127	-208	25
-90	127	228
130	72	158
-176	-62	-131
-155	-113	112
-190	79	-7
89	174	-112
103	250	30
-91	-181	-145
188	56	-246
99	-203	27
-91	7	-34
-160	-176	-154
-23	-27	-90
51	-186	46
244	-84	-11
-131	-30	185
-68	141	184
-130	103	-146
209	70	80
62	-110	148
-1	-10	116
-193	-242	238
-246	92	-171
36	19	9
179	-85	233
164	157	121
126	-35	-36
182	157	-90
41	-84	-168
-174	-127	-24
-18	-116	-88
-183	-21	-215
217	-66	33
205	208	164
62	181	-238
16	-104	-57
-32	-175	223
-122	-110	172
-234	-120	47
-9	-54	234
-187	155	-174
-195	39	-91
-23	157	94
33	-43	129
133	-199	174
186	132	-217
25	-69	13
-99	-8	204
201	234	-56
200	196	-194
-186	248	-20
-125	-132	-213
-185	95	-205
-150	237	-140
-200	-16	-148
32	-74	207
-195	-100	-194
105	171	34
215	-208	57
-56	112	138
162	36	101
181	-32	-175
65	44	-83
-168	-67	98
-97	-225	-121
12	-90	-161
187	138	-29
23	-77	11
245	93	179
-102	-164	-73
97	160	89
5	208	-183
250	-92	-22
123	191	38
-149	135	-19
221	-203	76
106	-216	54
234	249	-213
-200	-131	-100
93	81	17
27	22	76
199	-187	-1
124	-209	248
246	-163	137
-228	243	-149
-116	-130	221
-227	-181	-239
-228	-56	-172
230	-137	-47
185	-209	190
32	68	-173
54	-236	86
-7	-191	-72
63	145	100
-56	196	-39
38	59	211
-115	54	-201
164	208	40
154	19	-102
68	225	-221
101	62	20
-177	-237	-140
-95	-57	-115
-137	51	7
-171	-131	11
103	44	-74
209	-32	182
6	-3	132
109	23	-80
-150	182	-24
-173	175	11
192	6	147
198	-110	-57
-108	-88	-216
80	103	-158
70	-185	-155
195	-122	208
-146	192	-172
146	127	-240
-88	-143	44
-225	-65	-241
82	-90	42
101	76	-227
174	-123	163
123	79	-148
-93	140	194
54	123	-157
-193	-130	-169
138	82	-38
154	240	-53
-5	-201	17
-63	227	-173
162	-12	106
245	-114	-94
6	68	200
-186	124	-7
-2	136	-156
151	16	-235
19	90	-74
73	-128	-55
79	122	47
-15	-76	4
-144	-151	-124
-90	176	-58
-151	-111	-58
-129	211	-116
44	-60	15
156	124	165
248	92	247
236	156	145
-37	-240	237
92	208	106
-162	-196	34
-188	40	-101
228	201	29
-57	-51	42
-51	-173	-166
26	89	-183
164	-217	-171
-150	-187	-166
234	-14	-28
99	-24	165
-2	205	-181
-65	-178	-176
200	92	71
93	4	41
112	-127	-38
118	142	-172
-8	140	113
-67	-74	-147
-164	-31	-171
219	12	-76
-223	-156	-108
-79	-211	-74
-247	209	-22
-60	-10	-242
178	-182	-155
220	160	97
12	132	-11
33	-69	-112
15	-21	-216
149	-178	112
245	-151	209
-142	239	-143
-54	-106	-34
122	-175	16
-16	-80	193
-176	-127	24
145	109	241
2	-64	169
31	-100	-4
61	202	-14
-126	-5	-22
-150	33	98
204	72	-171
-201	-138	-249
-139	-243	-137
47	121	220
-58	169	-141
-13	-12	-32
83	85	-26
-15	177	-202
116	-126	68
194	-2	6
45	169	-77
-215	184	45
-199	-29	10
-97	-46	-214
1	-75	159
-71	203	234
-107	-244	19
-234	182	-62
82	179	-37
202	93	-241
-174	170	-102
242	173	124
44	57	39
-96	-131	-49
49	-126	233
189	159	1
170	58	239
-150	-111	-118
59	-61	-48
-247	242	99
61	219	243
128	-178	-117
177	120	46
212	-117	72
233	-220	6
-165	9	4
216	198	-190
17	240	31
-72	246	-205
-158	238	146
-199	-234	-103
-214	-107	-121
64	206	-174
-182	-89	-204
-62	139	197
-52	-250	-249
-77	165	-247
130	-132	-141
-11	157	-245
174	104	-115
-136	112	165
25	92	31
206	-169	-231
-3	-233	-112
223	-120	6
-3	126	-178
33	35	-64
11	-241	143
109	-195	210
-77	-11	-117
166	-126	111
-116	-170	-87
-92	235	151
83	199	-57
154	131	-208
204	210	-82
-116	158	137
 
