-201	185	-234
176	191	241
205	229	-163
195	30	-243
-156	79	-220
109	-68	172
-221	-125	215
-238	101	5
46	67	-126
-247	-8	-14
204	21	-198
149	83	-21
-140	-32	-17
240	227	205
51	-12	-64
-194	182	248
37	205	-193
-223	208	-18
128	-92	-177
-140	8	-203
-180	-15	-112
-37	-192	-122
-215	-221	-147
182	-88	90
49	60	54
181	192	140
210	-155	-236
-20	99	-205
165	13	-3
52	-168	-233
230	-100	187
-164	-101	210
133	202	191
2	-33	-5
-89	-71	-160
174	-88	-91
206	81	-104
237	214	-137
75	-115	190
-6	-240	-162
-69	-107	-239
-53	-104	49
-103	194	24
146	-92	219
177	176	110
-239	159	150
-196	120	151
54	129	52
-181	14	160
-19	26	6
172	103	4
118	25	-190
-127	-72	-95
-247	-80	226
-236	247	-100
86	46	-66
160	234	-171
-65	129	-11
123	-53	-238
173	-194	213
235	20	-133
196	19	-232
55	182	-112
-224	214	-220
-177	234	121
226	241	-74
107	237	200
-72	-157	249
101	-195	54
247	-83	100
-172	198	-95
-177	-162	-122
-194	72	131
33	-105	-46
202	172	34
-155	-210	203
136	131	-170
232	-201	-241
214	175	100
-211	212	-196
-250	-167	-194
-210	53	29
48	-41	-237
-33	116	54
157	85	27
86	79	206
-177	240	-175
-242	-166	-25
-107	236	-42
226	-25	1
-41	-212	-158
120	167	178
29	113	-211
230	198	150
-188	84	-43
-18	127	130
113	243	-36
87	65	21
211	98	-59
-129	-56	250
-90	-11	211
89	49	77
32	-176	179
-163	183	144
-137	172	68
-221	-183	72
16	241	-56
-206	-147	70
181	111	224
-86	219	189
214	75	215
42	22	-107
242	-71	118
102	-135	177
93	-44	228
64	-160	-157
-143	236	185
221	-75	120
154	237	-209
90	-156	-211
148	1	66
-217	-171	246
201	-140	153
143	-132	25
-19	52	-244
-136	16	-181
-211	-36	128
-36	-138	-187
226	-100	46
89	-219	-59
-12	84	191
150	-246	-46
74	-238	120
-175	-152	-176
227	240	95
-211	83	-126
-162	-174	156
191	25	95
137	-210	171
187	-156	-63
-74	152	-217
110	-215	165
-123	-112	-139
-237	59	133
230	57	-217
-177	162	59
134	-220	-76
163	107	109
225	-60	-89
-169	-197	15
43	166	13
212	-192	94
-34	-152	185
173	177	67
-220	203	-230
86	-131	-135
222	-193	135
143	-14	-25
-85	79	-155
-185	60	-141
134	-129	109
211	199	33
-218	-157	-26
221	-69	10
-64	155	-159
183	-204	80
-131	182	5
-175	-245	-174
-131	208	-226
-239	146	-101
-98	32	124
-233	204	27
-4	-40	48
86	120	242
7	-248	219
-28	-242	-100
246	-151	-126
76	142	32
-157	-155	-141
-222	223	149
9	108	-35
-32	5	-104
-150	-102	-132
202	131	106
-243	-1	43
-183	201	-230
171	-92	242
-16	148	121
-98	30	225
24	115	-5
-189	-188	-146
-156	75	47
166	114	193
131	109	-51
109	-85	37
-59	89	-228
-160	163	207
-1	227	-170
215	-143	39
-187	-107	185
-14	-27	-174
123	141	-94
135	98	-131
235	5	36
124	-206	139
144	-192	135
248	-56	7
-246	20	-201
19	59	247
-87	206	-222
-83	-157	93
83	222	-81
-192	-59	235
-135	203	-117
147	93	-154
19	150	74
-137	200	19
-183	230	141
226	-7	28
-40	-34	-127
-111	171	-94
-231	-169	-160
-82	-69	178
48	211	-57
-110	93	-228
180	147	50
-234	61	-250
91	143	-205
68	-163	-151
69	97	46
-175	12	228
56	-17	-118
-191	250	-71
-85	-86	99
-188	29	183
64	-249	27
-98	27	-78
-144	-23	237
-150	-2	90
84	-174	-78
32	221	150
-119	110	-148
-183	-219	-3
173	83	-172
-62	-164	-82
-41	213	-209
-61	139	-80
-188	-17	123
110	108	-138
188	181	132
-7	110	25
186	110	184
169	-6	-35
-97	54	-78
203	22	-129
-146	47	58
-216	-198	217
-168	-131	-39
-173	19	38
198	206	-144
24	186	-231
-188	-72	-190
-187	139	-32
-210	14	-223
119	211	-182
-196	-59	158
169	-77	86
10	-168	196
-245	103	51
193	-219	24
97	176	119
17	-20	85
158	-137	232
-140	-172	227
3	-82	44
-86	53	200
212	-72	-70
110	-82	84
-215	74	183
17	16	153
84	129	-162
-84	44	-39
-100	199	-44
-195	-5	51
199	212	80
210	-106	250
-88	223	-126
-89	-225	-164
-109	-103	-208
223	178	-115
-174	238	-243
-6	197	-104
96	161	204
-213	150	-214
-73	32	-120
74	-7	-136
198	186	191
-30	-163	-174
94	135	-115
249	128	206
-17	-139	-46
148	-152	-161
102	-232	140
241	57	-196
-30	-112	-128
24	-248	80
-46	-48	-185
184	238	119
134	3	138
-79	137	113
-148	-145	-90
-12	-10	-37
-84	-149	-160
-33	-105	175
172	-12	170
-127	115	-186
-206	104	160
166	133	-23
-247	117	98
205	-209	42
165	119	-125
-250	42	70
33	200	2
-50	-21	-202
-178	147	-198
229	184	-59
-69	-33	-186
8	224	-169
95	-79	-213
-35	154	52
-171	-102	5
124	-23	71
-28	-169	236
139	23	95
7	103	224
-130	-6	-198
-172	-108	175
-5	-194	-4
6	-29	205
-170	-136	-126
-241	-73	-216
90	129	-59
100	126	169
-36	-122	-87
-13	141	102
98	-26	118
15	54	203
-49	167	200
26	55	-187
-79	-57	48
225	42	108
166	-121	-125
-192	-243	-109
-206	236	-183
49	177	-34
180	-81	19
-109	-89	-246
175	148	-182
161	-245	-128
71	185	152
81	-212	88
-225	107	99
159	15	-203
232	209	236
-85	-123	57
244	-58	50
-92	132	-155
-245	10	9
-189	-81	15
45	25	-189
-190	4	-222
-37	178	11
-186	113	-121
250	-248	-51
80	217	15
-183	-7	29
33	-31	-42
155	157	23
245	101	81
36	-194	218
74	145	42
217	82	67
-169	29	196
23	48	147
105	-128	-205
-107	1	60
-184	70	190
 
