-15	-149	-170
11	186	-139
172	66	79
163	-64	-43
-95	102	45
-51	-32	-219
-109	211	66
-151	2	-155
230	213	-240
8	111	7
122	74	56
220	-151	218
125	49	-29
7	62	196
35	-188	-108
208	35	-187
17	-229	-161
-176	-175	6
160	-209	-166
205	21	-181
-193	65	177
-74	-129	232
-191	105	-33
-50	218	-193
-208	27	200
-30	-32	-122
-210	-235	111
49	159	-144
67	154	-170
-188	-77	18
195	-245	138
-49	160	33
200	-150	159
-46	47	167
-207	-244	112
-80	-76	72
16	191	181
-49	-181	-208
-188	209	-137
109	-9	34
-162	216	-182
-144	-48	-134
-240	196	96
167	-26	-215
225	37	-237
118	-30	-92
-2	-52	-247
-50	-233	-89
151	-97	-202
94	-125	166
208	250	-65
-249	-50	24
-138	-234	-250
153	-29	-26
-234	238	-50
-184	25	-181
-220	73	-29
11	-204	197
-190	-82	-103
-142	169	233
123	-1	-76
33	-218	222
-25	-223	-242
-46	-173	-3
-145	-30	-106
178	-93	-174
153	-178	140
-163	-14	74
75	-31	229
15	-74	147
-43	-128	209
138	-34	32
-128	-71	34
-8	-49	-50
-103	141	52
115	54	130
-177	-157	-44
228	60	-22
30	18	-45
58	106	62
-112	219	-125
2	-219	-51
247	-155	43
14	196	71
229	-83	180
-112	55	4
-131	48	-14
-163	89	95
8	-121	-206
153	-158	63
117	59	-120
176	-152	178
-20	-84	-212
233	-61	-177
214	147	-219
163	-152	-33
197	-123	39
-243	-248	117
176	205	117
-9	229	3
-202	-187	-247
-121	165	67
193	-31	43
-116	161	-220
88	-21	-215
-185	-199	-177
-126	-54	60
237	-156	129
45	80	24
-250	-150	57
-204	175	-3
25	-232	-239
182	-159	108
-174	-233	-153
234	-248	114
94	166	-27
31	-70	114
222	-85	-196
152	69	116
-17	250	111
233	-132	238
142	9	102
-42	249	-90
-120	229	53
-99	-49	68
31	-162	-238
-51	63	-223
-158	110	249
231	-216	55
-102	50	135
25	40	-226
-226	109	209
-199	-169	-136
24	-147	-196
165	-31	-197
114	-225	245
-235	-212	-161
220	109	91
85	-79	153
178	71	113
80	233	38
127	-56	-236
209	217	4
-56	-157	137
-40	-115	-113
-215	68	2
18	91	-11
14	-56	-159
118	-33	-103
116	85	-8
-233	141	-204
10	49	-80
175	-116	223
-50	47	131
48	238	185
-45	-238	-147
237	231	227
-233	175	196
-54	-58	170
-35	8	30
226	108	-22
50	-92	-224
106	141	-149
175	150	-214
-137	118	-182
-200	-62	-102
-214	233	-49
160	-116	-98
-215	-92	-93
102	-73	-43
-28	-189	190
-86	123	106
-91	219	-231
-131	-242	-239
-148	20	-248
70	-80	175
-132	-44	207
103	-19	235
-231	87	-3
-145	-208	-191
129	-218	74
137	108	75
108	198	-21
103	-12	64
-26	127	-80
210	-147	-195
-65	-86	29
-142	-36	72
-139	231	115
-75	112	-222
132	38	137
246	136	172
-147	166	135
-71	-218	242
31	-244	188
-243	29	54
-216	100	10
236	-21	200
132	-59	-245
-201	24	158
-154	-19	-84
81	-113	-38
123	235	-182
100	238	-229
-8	-61	246
219	102	-40
240	-139	50
189	-102	-34
40	23	-126
-241	123	-47
7	6	-97
232	48	44
80	-14	123
-1	-174	-69
-113	-182	58
-154	-174	-101
-155	-200	206
220	-60	-45
-139	174	101
-142	162	-224
-44	-224	64
52	129	-232
39	-46	-23
11	-27	-118
-153	126	-79
17	118	123
111	63	225
55	-109	-96
-21	201	-11
-55	214	-120
-32	-106	62
-1	-46	-135
25	193	63
105	-40	204
-109	232	229
-172	146	174
-55	50	155
-144	-50	235
-209	-25	-44
-178	-248	204
-224	-147	214
-6	184	64
-203	-17	137
-192	181	-82
-207	-22	-218
-228	151	-91
204	-55	154
-105	167	43
-48	46	195
100	-238	-60
11	125	-138
-70	19	-241
250	-140	-122
56	179	22
39	-157	-41
-86	234	-62
-159	-154	-145
-103	-126	-69
-201	-223	-128
25	12	92
3	-195	-49
191	-76	-36
14	78	-38
-33	-2	-178
-96	249	162
3	-67	-217
-183	-71	-210
-130	170	12
123	-35	65
201	-40	37
134	229	167
-235	-211	118
-129	-58	-192
204	-97	-228
57	-97	-212
193	-93	-167
157	178	24
-1	142	-239
94	213	160
168	-206	-43
204	-7	147
-220	-127	249
40	-249	225
210	233	-53
-200	12	118
224	226	-38
-213	8	114
44	40	-111
-109	-27	233
-74	96	89
222	-61	-87
246	144	-133
221	-148	-173
81	-25	-17
-140	-9	7
-90	-170	156
-52	175	230
-68	4	-232
-230	-166	172
-158	119	116
-10	187	-234
-1	165	87
65	-166	-123
193	-136	123
221	-40	219
-150	-215	2
-46	130	-29
2	-175	-43
-82	163	-84
56	248	-6
90	234	175
-206	163	183
-111	-48	-217
-101	-4	-100
-150	14	-125
116	-127	192
94	-173	222
69	-18	-64
222	-21	-239
198	106	-210
-31	-127	124
31	10	-14
19	-103	188
68	-110	129
-4	-129	-189
210	-231	-76
-174	-234	1
109	4	139
154	-153	136
116	-213	-195
3	-135	126
69	142	62
-106	-188	-50
-20	-137	-38
-222	34	-210
-61	-90	-19
14	236	-128
-122	-161	-144
57	174	-14
92	-51	216
-185	-27	142
189	227	44
-24	173	-9
44	-151	-87
-239	-87	-217
-6	71	-210
-205	213	-149
97	-53	-123
18	13	118
-21	59	199
-170	-18	-156
-52	120	-143
149	214	-224
239	-87	206
-219	-212	84
-2	-118	114
-88	-49	147
151	-147	227
67	156	132
-47	-230	-34
226	149	100
117	143	-145
28	-23	-38
-50	-214	112
5	-32	-104
21	-138	-148
216	94	-97
3	-136	-242
246	190	102
230	-126	119
-83	184	-169
185	-20	239
-250	-132	232
-130	167	-61
-68	4	-57
-216	-169	-155
29	85	227
115	116	-238
217	-237	76
209	-35	-102
-236	187	108
98	100	-91
-180	231	-72
-76	44	-164
250	29	-166
-40	-30	-73
-154	17	243
201	-20	-91
199	-13	210
-245	164	59
47	-55	133
13	105	-69
-114	49	179
121	-19	129
-111	126	-205
-23	-82	-24
207	-214	-79
184	83	225
229	-157	-63
149	99	70
73	-41	-186
-71	-152	101
76	-111	-151
-96	202	94
-102	207	-181
-26	-133	-240
-99	-50	87
-17	25	123
-104	171	47
-29	181	61
-158	127	-4
-82	-187	-33
181	151	6
-150	172	1
50	149	10
-231	-15	238
-217	-244	-12
-229	-93	48
65	-46	-38
-145	-41	-55
16	132	177
79	82	-81
237	59	-85
-150	-108	26
-94	-68	-57
-60	-237	-89
-74	-69	36
-146	-147	-174
-211	81	-74
2	111	65
15	69	23
57	127	-82
-208	-177	138
-98	117	-149
-169	-103	26
19	175	-103
-55	-85	34
127	134	-240
-82	112	13
-146	-201	-217
206	-202	52
-216	-47	164
63	59	-224
-199	-154	-100
75	-29	83
-169	-156	-217
-50	-180	-7
54	241	248
15	-242	224
246	27	137
93	-236	-243
20	-6	138
-216	22	56
34	-63	91
115	-171	-70
89	-91	123
-39	-171	84
241	162	74
-146	-158	184
29	30	-98
-120	118	-108
-240	-189	21
-156	-48	146
98	-80	200
-113	25	88
195	-175	233
239	115	191
-83	-186	124
-245	236	125
4	-182	-145
-206	-87	125
-190	-128	-116
207	-220	-80
-125	-192	203
119	-140	204
213	186	181
-87	-65	198
-97	-151	54
144	104	192
118	-222	-218
165	197	134
166	121	73
-197	169	-168
-250	239	1
-20	202	75
186	187	6
-77	198	-159
166	6	-150
-230	-5	232
-83	-216	17
-216	-139	225
-11	-34	205
150	-99	20
43	-160	-29
90	-222	-192
145	95	-33
126	-77	-23
94	-145	-54
-137	235	145
141	-98	-6
226	-98	229
248	-93	121
227	-16	-10
-15	-14	-187
-192	-70	-43
81	-128	95
-104	-134	155
90	-130	-92
-51	174	-234
-183	-25	-232
222	52	-11
128	-214	-30
-109	-27	-63
-170	-176	-147
65	95	-3
-180	42	-26
86	236	100
49	126	-64
-84	-246	115
-210	213	-122
-186	-189	233
-97	214	76
234	-127	219
237	72	-40
129	-11	-150
-193	159	-97
16	-217	189
-185	-147	-145
-197	182	205
173	-162	-17
230	105	148
-51	-46	-234
-8	-72	-44
-35	-172	-169
244	-80	114
-250	-132	-131
-165	-9	207
46	-6	-166
-76	-192	-62
196	-174	-49
-85	184	82
126	-246	49
177	190	-53
233	104	151
13	45	-3
12	-188	-120
-133	29	197
229	-38	31
-240	-112	162
-221	-168	-55
160	240	-96
-230	-215	-28
16	-125	176
105	145	167
27	-6	-239
239	-138	206
83	146	-3
-249	-87	-23
-229	237	73
-216	30	113
-171	-99	-229
-164	-17	41
65	125	198
15	-27	68
195	137	-100
-149	-10	-59
23	-49	-8
174	30	9
202	-131	84
-90	-163	-140
-149	-119	240
-199	18	-174
91	4	168
-156	76	-165
-243	184	45
113	-21	-132
-228	-177	-145
-40	224	229
-241	-228	178
37	210	206
-95	206	99
-104	-35	-4
-224	-225	-110
-55	172	-160
-4	-114	-86
-37	40	-134
-213	120	-226
-102	93	135
142	99	239
177	84	179
192	-80	-164
-16	-178	-50
152	-244	11
103	-95	-153
156	72	67
209	26	-189
51	116	-82
18	8	-218
-83	-147	-16
218	-143	233
143	186	-92
236	-108	-58
41	225	-172
-179	84	113
105	37	-242
-154	213	-155
-187	30	69
158	-137	250
-46	72	-86
-7	-121	191
218	111	224
-83	43	-48
-177	195	-31
178	-70	247
168	-234	132
119	200	93
155	-98	159
-232	79	83
86	-173	4
17	134	-147
244	-65	-185
197	41	-88
-158	-78	-50
248	-71	-76
-17	187	-109
149	-56	-39
-74	-89	215
-132	101	138
-84	89	195
-134	106	51
216	168	169
-179	-75	148
204	116	192
-215	131	-121
23	-174	67
186	-130	3
164	-62	78
152	-158	-178
-126	214	-106
207	-144	-68
108	154	-112
-114	-171	57
-4	-134	-169
157	103	131
-156	55	146
206	185	16
63	159	-194
130	104	60
216	-192	-139
-99	109	41
108	37	52
147	166	5
17	-164	-208
113	178	-184
239	124	245
-147	225	-112
44	245	-131
153	-102	79
103	41	-219
-173	30	-116
243	-205	209
-70	-197	-52
-115	147	-239
-233	-109	-206
195	-68	28
44	228	-41
59	153	-141
-248	-217	32
153	142	148
-106	38	111
219	-142	-74
202	203	-59
227	61	127
-48	200	177
238	163	-57
194	14	-46
-174	225	-141
143	44	15
-54	100	11
1	-33	230
212	74	39
196	-16	36
40	-140	-145
115	-213	47
-192	194	124
-198	-212	-78
47	-164	-184
184	38	-70
26	206	-191
164	-22	77
40	-141	39
-35	174	-170
-149	190	207
-197	44	4
21	29	106
-174	-105	190
-219	-6	-240
57	123	-185
61	-38	247
148	196	-142
-53	-217	61
59	147	38
-44	92	-134
-182	-166	-13
-41	-128	-133
-138	-184	142
231	235	216
-31	77	-92
-139	-237	112
-89	-206	219
147	-25	-34
107	-205	-194
-73	-4	54
-110	-57	97
62	47	217
-130	-164	129
123	-59	57
44	204	-35
207	-228	-9
64	11	13
134	170	-194
-114	205	204
-201	-65	-39
-187	-118	135
-162	234	-94
-205	-147	-54
-44	-23	91
82	-144	176
-27	66	205
244	172	108
221	-50	-18
-159	-242	-199
111	-71	-35
124	-218	-229
202	-122	161
-181	-179	57
125	111	-246
-215	221	-54
-163	-131	212
130	-161	-212
47	151	99
108	224	161
-87	11	-242
135	173	130
-186	-194	-249
-66	-32	-120
-215	242	-192
-147	182	249
137	208	-182
105	-239	-190
-72	201	206
159	-80	-82
88	-102	-108
96	-126	-138
-23	247	179
137	171	-14
182	20	-208
189	208	15
227	-139	130
-54	-189	18
45	-37	-38
-187	60	169
57	11	246
-76	-33	178
-227	-199	-32
-112	226	219
-48	220	-156
-5	-171	238
-39	67	-77
60	-250	171
-22	106	78
-87	52	-81
-219	22	114
1	60	-173
-48	-85	-194
-71	-197	43
8	24	99
-32	-234	-139
-1	191	-220
118	65	81
248	104	-203
-88	9	-163
-53	128	162
102	-23	42
-67	63	-123
154	-121	9
-246	-249	18
-87	-238	241
-100	30	-36
200	169	-43
-228	220	-37
245	-72	-197
126	67	120
-129	163	-79
-145	3	-98
-103	51	-133
87	32	30
165	170	-76
-82	166	52
-89	-224	-108
-100	-13	233
-190	237	51
229	-185	15
-193	-50	216
-100	-49	-19
138	84	191
-139	-5	79
34	202	33
99	-199	50
-109	-43	58
-56	137	-126
-87	145	-196
14	-117	-121
46	14	75
-105	187	60
204	119	-195
-21	201	-95
135	-130	-45
-132	220	223
225	169	236
93	34	167
237	133	232
9	-234	-227
12	-121	234
52	-104	19
-179	218	235
203	213	246
42	45	-69
106	-154	90
-123	33	128
-209	48	29
-208	-216	-72
46	-40	-177
-85	240	113
198	201	-126
-137	-50	41
24	-200	19
-228	198	-57
-114	147	181
-70	18	210
-188	-231	101
32	170	-43
68	-243	-142
-65	-11	-101
-5	56	189
15	-189	-13
209	-199	78
195	-66	-84
 
