167	-42	101
156	8	28
-78	144	182
54	82	-246
-238	202	82
9	25	129
-115	241	-133
-238	153	-68
-211	-126	224
173	134	224
-91	-81	-106
-95	-55	181
-151	184	-159
112	63	106
108	-192	-136
163	36	-38
-208	100	-32
143	-227	162
-31	-57	77
138	250	-37
230	243	17
245	218	-121
-5	248	173
180	-79	175
-102	-103	-67
-119	106	-140
158	-119	-117
-226	150	220
-17	246	96
8	-104	164
221	-110	145
-9	-154	137
98	157	-181
-84	71	-242
-241	20	97
194	-64	-198
-106	182	97
-23	-155	-185
-200	-55	61
185	-225	-93
120	-72	-250
10	16	-105
134	-31	67
58	183	92
191	59	-51
-219	209	-1
-142	-36	-176
-159	26	-214
12	151	130
-180	-209	-62
-159	-210	-110
69	171	-245
-223	-88	141
210	82	-217
-243	59	-32
131	-10	-43
109	5	-99
-30	-42	-249
-7	199	10
-194	-4	-169
-159	-107	-228
-130	5	-169
-140	136	30
66	62	-218
186	-229	-233
73	113	-66
-213	-194	216
-119	-61	208
-167	15	74
114	-26	87
55	202	-154
82	214	161
119	214	143
-88	-29	-106
19	26	222
146	177	52
-16	129	176
44	-74	-151
208	213	97
-137	151	14
-138	-199	-166
-202	123	234
135	-92	168
27	169	-64
-166	-173	89
-44	-52	59
-177	189	-176
-5	-200	66
24	-11	-195
25	-49	154
224	-21	119
86	157	44
235	-73	59
77	18	-53
-2	-129	-235
223	-216	-234
-197	84	-120
-100	-79	10
200	-205	21
-188	-227	-4
135	-106	-212
-81	-144	-43
-139	-234	216
-152	90	49
48	-30	-1
46	-86	-238
217	-35	-78
146	125	195
205	175	3
-145	-46	-28
-241	83	148
-214	72	161
-117	-182	-67
-183	-128	77
-212	119	-139
149	54	218
129	-14	-76
-161	103	64
-130	-13	144
-49	-160	238
72	47	-105
44	223	-169
1	-173	7
-80	-30	99
93	-36	206
-131	44	-151
140	-127	-217
-212	245	151
-56	138	81
-201	205	103
-10	-164	-119
155	37	78
100	57	67
-52	-81	13
200	186	78
-127	102	-26
197	166	210
-96	-137	-111
37	188	-217
173	19	-137
-112	-197	80
60	-138	7
-74	-7	180
71	205	3
238	-175	-91
-102	-37	108
22	233	186
71	75	104
66	80	-226
-141	-104	154
-143	79	116
-49	31	21
-82	-130	98
-206	196	186
-161	-156	-64
30	-212	8
79	3	67
144	190	186
-34	16	229
-126	185	186
82	-102	30
-135	210	4
-40	-166	4
-19	-27	89
-27	117	53
30	-137	227
61	110	67
-128	101	-5
205	95	24
-161	118	-132
89	-109	74
-173	229	-159
78	170	-70
80	6	242
119	-210	201
188	12	139
-61	-250	36
188	-67	247
-155	228	54
-229	-200	-62
209	-138	247
-154	-210	73
16	116	128
61	-28	4
216	153	-34
12	-40	122
-81	-41	-231
215	244	-25
118	-67	176
-205	-147	2
223	-185	123
116	-23	49
6	-141	22
178	-99	95
-202	-174	172
-36	-136	-30
-167	-96	-244
243	-197	60
-42	155	140
162	-210	-33
-179	198	80
-179	-23	155
-92	-231	43
193	-37	-175
-192	-85	141
-168	96	2
-57	-231	129
57	-245	98
120	-89	128
225	113	135
-170	4	-148
-28	58	181
23	-75	-77
212	44	-61
139	-62	-94
-75	97	-183
172	-44	240
185	223	83
235	-54	-50
27	32	-199
-50	130	-222
-165	-23	-32
-162	60	205
1	56	-101
-187	-127	25
-11	47	209
221	193	-83
-234	8	18
235	3	-145
79	239	122
-182	135	-165
200	87	-136
240	-72	8
245	244	-241
159	-35	-106
194	-43	140
33	246	-218
55	-156	-189
-158	-161	-174
-133	-150	-4
213	-104	205
-185	220	-109
101	-89	98
-220	-59	-173
113	89	-63
-29	-41	77
-97	-78	234
-148	80	107
-8	-90	66
-94	-96	-111
-130	-240	229
-220	70	-199
221	-172	-8
-84	174	-217
171	197	45
-220	-232	-247
70	158	38
-196	-81	-234
80	-242	-74
246	62	-123
47	63	-207
12	81	-51
113	-44	-242
246	77	142
246	-119	-95
93	-206	1
-193	11	-91
-155	173	-233
-46	15	-55
220	-79	-46
2	40	-159
13	32	-168
42	179	-151
3	120	183
235	27	94
-233	92	-79
-49	-106	-199
195	250	-152
-14	27	-96
212	68	179
-96	-80	-111
92	-20	59
-13	180	17
-140	-38	-67
139	196	218
-86	96	143
-150	-111	133
-224	163	49
31	-217	111
-247	-91	40
-29	-244	-135
-35	89	-16
36	20	-79
158	-40	122
-112	134	164
191	126	64
-230	-82	-92
-161	35	-157
144	27	206
88	156	226
-72	248	-199
-139	53	78
118	-208	-112
-190	90	7
-237	-191	206
-36	-14	11
230	38	-136
-135	141	-246
-98	175	233
-230	-220	239
-227	174	11
-191	-110	-230
-133	-11	-52
104	18	63
119	-240	-60
108	159	-145
-213	60	-76
-103	191	-213
42	172	-150
196	-127	149
226	-90	239
-87	171	-167
114	215	-165
209	161	-155
-18	-211	38
-248	192	111
93	148	239
-233	-173	-65
130	209	95
-196	85	71
4	-249	228
-183	77	-186
22	-69	-168
21	-95	-127
 
