-38	157	68
112	64	218
-181	68	-67
49	160	-69
-162	137	129
228	-68	-166
156	-68	27
-166	120	107
218	-162	26
225	138	-180
113	16	-29
242	218	-53
-57	-7	-111
29	-206	136
98	217	250
238	-183	54
2	-202	-83
-45	-26	-180
129	217	124
-127	-119	-82
-164	-134	83
-83	-152	-245
89	-1	-240
186	35	-145
174	176	-35
-156	-216	-64
32	-16	115
-241	20	-71
158	222	11
218	-203	236
-182	113	-2
208	-132	-201
-143	-148	-151
-190	35	-159
-10	54	142
32	-236	211
-219	188	193
-51	153	-248
139	55	-161
-237	15	50
-227	40	90
-248	-41	8
40	-11	171
164	-100	91
70	134	110
224	-237	-158
-134	172	-21
159	-151	-240
-116	-103	-52
-51	245	82
-28	-88	80
-165	-34	175
-166	-84	186
-107	-28	-227
-107	-35	148
31	-222	-99
113	72	-33
73	173	-42
133	184	-233
-12	-198	-250
170	166	19
-139	-144	50
249	-73	49
-140	-84	-235
-11	123	-201
90	-175	-61
-124	89	-27
-181	13	-1
-232	-158	-235
167	168	33
12	176	-216
-205	157	4
-159	-11	30
59	-222	206
-203	-105	30
-27	234	42
-157	-9	231
-177	148	72
-5	-116	-32
73	112	75
219	124	29
85	-22	93
-127	109	230
9	69	152
10	-103	171
-130	-173	142
242	18	-29
-166	-209	-68
182	-165	-202
143	215	83
-81	179	-210
228	-79	-160
216	-79	201
167	-156	-22
-99	-131	-191
-218	-24	168
-71	-223	-82
-223	-195	72
31	145	-201
-29	110	69
208	-9	36
-129	-7	-3
204	-210	-176
71	-165	49
211	-245	-171
42	171	-219
106	-174	-162
90	87	-108
-170	-183	156
-28	-166	116
-159	236	249
-33	168	217
-93	-115	187
192	49	-232
219	-45	101
-163	151	31
-206	61	10
-23	98	149
-7	239	78
174	-54	-138
70	-52	31
-193	169	-121
-236	114	223
-164	79	8
-84	240	148
-102	-85	87
192	128	218
-187	-65	-172
-178	113	-72
-30	-186	-129
212	-9	-228
98	-81	41
125	-79	-184
41	165	245
-1	130	-33
-22	18	198
-162	-165	169
71	-105	-139
-136	192	-40
227	-54	19
-198	-204	-93
-233	114	73
211	-136	157
225	-25	249
-155	-131	107
248	-88	-242
248	215	59
122	-77	-9
86	-150	173
-138	-69	208
32	239	-185
218	-77	-133
-149	19	-74
-56	-133	149
54	105	132
109	-129	-111
211	-121	-16
-91	-45	-180
164	-8	109
125	40	180
-129	-160	156
179	164	194
98	120	34
-175	80	-118
112	-104	-123
-246	64	56
163	-181	42
-210	35	236
4	-221	-137
-64	-69	-56
-86	-181	23
5	-77	-220
-163	-142	-192
206	139	-208
44	74	-233
58	-97	99
121	242	91
-247	201	165
-175	-54	-189
47	190	23
198	-96	129
-61	-47	-108
174	134	-96
138	-246	-248
26	-175	83
-82	-151	-217
-77	-8	190
-79	-82	210
119	-57	-26
10	-160	78
-213	-39	-182
73	75	137
89	88	126
78	-130	-102
7	6	144
115	-61	-140
175	62	-214
-105	-162	59
-24	-38	-200
110	-148	201
-106	-96	109
134	65	-161
-69	-229	146
-197	233	143
92	-218	-181
-90	77	-7
-47	206	212
190	-120	65
192	193	6
117	-181	81
-209	62	-130
112	56	-157
-159	202	78
247	229	18
-116	-180	37
-249	-185	71
-79	11	-136
193	-242	-100
95	-212	-116
219	79	108
14	-24	-19
164	-230	179
197	-156	-3
183	-22	-179
227	103	-221
-168	-122	-19
105	-119	149
44	-115	-18
-13	-93	215
82	-118	201
47	119	-179
-235	-160	-3
244	235	-35
-205	-42	-38
-19	64	-46
-27	-163	-116
90	212	80
13	88	5
242	-55	76
208	-243	-122
250	-238	-150
36	32	-89
-135	-136	21
-174	-175	250
-162	141	-179
165	89	-65
-65	-63	-30
-64	72	234
-127	-178	-28
183	-42	-67
26	-121	7
31	-215	100
24	-207	107
-110	-36	-38
-64	-94	-210
48	229	-37
-91	-100	152
227	-183	-2
-194	-50	198
150	-1	-202
26	-178	-135
-249	72	-52
-195	239	144
108	-16	133
164	146	-70
-21	30	127
-107	-91	-179
119	-185	180
-97	239	17
48	207	-159
-66	-92	193
-49	103	125
169	-130	-49
99	-239	-169
128	-15	-169
-199	-197	83
176	-188	-181
-164	-84	-71
144	-31	-201
-25	23	182
184	-8	-10
95	75	86
216	39	84
-249	-145	-45
117	-231	213
111	107	-30
17	-218	-4
-103	-208	-167
-201	-243	62
-186	59	-249
-171	217	-29
-129	-103	119
-11	-57	69
-95	-193	-56
-175	125	-57
95	-194	-130
-24	-23	68
3	165	79
-135	185	-14
-188	-16	76
157	-32	-42
1	179	208
-91	-74	27
240	-29	-53
205	-156	159
-129	56	128
106	-92	210
-174	-250	-104
68	-158	-28
-13	-114	153
-17	-23	-107
-176	48	-39
166	-34	198
19	-51	-24
-43	183	-48
247	120	-214
51	189	203
-38	241	96
102	29	130
59	119	232
47	-60	-204
165	214	-155
180	91	-219
-104	178	8
33	-111	201
98	13	-74
-17	187	200
151	233	-93
99	112	-97
-189	-128	-11
-154	239	240
-213	-57	198
164	-129	-234
176	-97	-103
-173	142	-75
-160	-185	-205
160	124	50
108	-200	-157
-82	-133	-2
 
