206	-192	-157
194	-14	32
195	-35	172
163	-198	19
-64	150	-63
138	-77	152
-177	-137	116
-250	-140	88
232	-135	-198
21	-9	-94
-44	-129	-42
-48	100	121
216	-56	-206
54	-208	63
195	228	15
3	104	134
-28	96	-157
-215	225	-19
-98	82	-203
-166	27	-138
186	67	53
127	138	-197
246	-250	-180
-9	-18	39
121	93	-148
207	208	-30
110	-153	27
-12	-181	-63
-149	-204	-250
-59	36	19
-169	1	249
88	-120	179
-176	-188	-45
-220	-28	194
-145	-24	-163
149	-190	-202
184	-68	156
-223	181	64
-181	88	248
-45	77	-2
161	205	130
-90	235	-147
15	-4	-71
-133	145	219
-237	89	-99
178	207	-110
136	-159	-145
-172	-169	-180
123	130	40
-113	-246	-173
-115	-161	-175
134	-104	152
-204	56	-224
28	170	99
150	123	104
-40	-197	-247
207	54	-68
-163	-36	9
-106	196	-226
-63	-162	-109
-3	-24	139
215	195	-113
-235	216	-230
49	-208	95
10	-226	19
-60	-144	26
6	-107	209
63	123	228
191	-164	-38
-142	197	175
-162	124	210
-201	-78	209
-172	8	221
229	241	-249
-216	167	-132
-207	-237	-71
-18	125	-220
74	206	-173
-130	82	-214
-64	-63	-156
-143	160	-218
105	93	17
-238	-143	7
133	-67	192
-85	-9	103
-221	96	215
80	-163	-132
-148	-225	94
-14	18	98
245	-198	51
152	158	-100
156	175	72
238	169	-33
-112	85	185
2	-35	-245
-56	-33	-89
-64	54	-109
-193	-78	48
142	-21	-205
123	232	-29
-49	-89	193
-71	-58	-145
59	135	-63
-226	1	-243
-175	199	-205
113	115	76
146	73	128
25	-61	205
58	143	-65
-23	-248	-89
214	64	19
-110	15	93
58	-80	155
-77	224	215
32	47	-34
24	238	-48
-62	137	-181
-249	-182	-65
-225	-21	-205
226	194	26
244	-87	36
-208	190	200
-124	-93	-5
170	-222	-220
-103	-136	-75
-177	-140	224
-26	139	-41
47	151	-227
-250	-9	194
-100	235	-240
62	40	-24
-136	27	93
60	48	21
-10	99	119
58	168	236
-183	-153	-138
161	-73	-167
-123	59	215
3	105	-163
122	-117	-149
206	97	144
-233	-213	-153
66	-89	209
95	234	-159
-238	227	-84
126	-39	-95
100	115	110
153	79	-165
165	-204	-130
41	198	211
-123	-210	-83
-114	78	80
-49	233	171
-110	9	-234
-224	-123	-142
229	119	-185
26	-199	242
198	-221	-53
-149	44	-155
-76	-6	108
-193	-169	223
41	6	-8
-103	-58	150
-52	-74	-127
192	-31	165
-154	190	23
-185	-108	8
121	-242	176
-105	-198	-176
141	-94	-162
-159	-46	-99
-184	107	-23
-60	-169	153
87	44	-246
143	-165	-242
214	128	181
-227	-244	209
160	-244	176
110	66	-158
-3	221	97
130	238	193
162	26	-246
128	-184	-174
167	-105	218
7	-213	16
168	-86	28
113	-58	-103
-39	55	60
115	24	159
-127	-105	80
-182	-125	122
-36	-98	75
14	-245	-57
127	-72	188
-152	-30	141
-17	102	-223
-157	-96	56
233	247	-7
-204	-196	-35
177	132	-216
-165	129	239
-95	-174	-144
-162	-138	-124
-131	130	138
102	197	249
-205	179	241
-241	160	182
-12	-222	-224
-77	-20	30
82	37	247
-192	59	189
190	-242	-165
-207	137	196
81	98	105
-161	-143	-76
168	165	-239
111	-36	231
-249	113	244
-28	-124	-113
-171	145	67
-177	220	204
-155	-186	-85
-242	-208	-104
250	179	22
35	-231	-151
141	153	-172
-145	222	-183
221	99	101
-222	-83	-181
-249	229	-222
102	-221	24
-211	-141	203
-161	-96	-196
-207	-12	128
198	185	90
-199	236	140
-242	-12	-199
-40	111	-42
182	52	-233
178	199	-122
-57	-244	-121
-4	-207	-184
-149	-191	245
-161	-107	-142
-81	94	-91
-88	167	131
131	116	-53
-198	-217	144
-33	-68	175
-66	-41	183
-44	80	211
20	-169	190
-26	180	-224
-237	155	-197
-1	144	-198
-228	94	20
-12	37	-227
-208	134	139
62	-39	-165
165	-200	-137
52	110	31
128	60	-85
-63	-218	-77
-213	-211	167
120	-134	-65
-194	47	57
23	245	-164
-51	162	141
-6	-76	-2
38	73	104
49	-23	147
210	-20	8
-46	177	-18
-228	-59	-207
199	18	233
152	169	85
61	234	-101
-175	153	-154
73	67	-17
-190	243	-15
234	-196	54
-150	54	-61
-227	-46	-70
88	60	226
101	-28	13
1	184	-4
-131	-151	-49
-109	127	-215
87	-95	12
83	-49	129
-153	-165	11
-152	99	162
121	149	-189
37	-164	-39
149	-59	-36
104	-56	115
127	113	-181
100	183	-121
233	55	111
9	1	146
244	-131	105
190	-121	-178
-93	9	-173
160	30	245
108	60	98
-52	-97	-5
-222	144	120
140	107	38
-3	-229	-114
-95	106	224
66	160	-174
-69	-37	22
218	-75	-143
-89	-139	-190
117	-230	-44
168	237	-62
-219	126	163
-26	32	173
130	125	199
8	194	-65
203	223	-15
12	-155	-54
-27	250	-75
-74	-160	-83
-151	-180	-231
-155	-166	-189
60	-220	122
15	-247	90
224	-15	33
-222	60	-198
168	166	77
-74	145	-5
36	23	-221
249	-86	177
-50	112	-144
-158	232	-71
19	161	50
-247	141	-79
130	14	-26
142	94	28
190	-249	-73
-165	1	-71
-21	68	100
-119	-96	-66
66	234	9
41	73	173
-215	57	153
199	101	-147
-88	-207	-74
-135	197	198
-244	-88	-95
-248	103	206
230	-136	126
116	181	-178
153	8	89
-38	143	204
202	-132	59
-82	-142	-229
-62	35	-133
-131	-205	202
80	-38	-149
-137	193	-60
39	126	114
221	-144	68
-46	-14	75
-4	63	112
-80	-233	45
-111	-218	215
7	205	192
194	104	89
-93	105	-135
56	-86	-214
-190	86	109
-203	-67	49
219	85	209
130	-195	-164
-245	204	-6
-100	-245	-67
52	-102	194
-205	215	169
-223	-151	216
55	159	67
41	-216	116
-234	225	116
-10	-29	75
-199	165	-248
27	-105	-71
215	206	153
-95	-46	51
-71	-232	153
-243	108	9
-151	-49	164
158	-108	35
-136	-33	142
-60	-64	95
57	-202	-112
125	92	182
-118	219	181
-249	164	-151
4	159	-206
-101	-177	116
95	-117	-148
100	-22	-179
148	172	-121
-190	-66	-128
-60	-14	-175
-233	70	-33
89	-195	-210
223	-122	55
-63	109	182
188	-65	108
29	223	-153
-249	-191	-193
-91	180	-38
-12	85	66
-38	212	135
-227	-103	-97
127	163	139
235	211	25
230	118	-132
116	-98	-119
-126	219	-45
170	224	-122
-154	27	203
225	30	-176
-13	-191	83
73	66	-43
-77	208	-114
-190	169	-184
-201	-71	12
-113	189	-27
20	142	33
203	85	28
-223	222	213
-139	-65	129
236	-54	244
230	18	-204
83	34	48
155	-73	-52
175	117	-231
109	3	-225
164	245	241
-80	-91	-104
207	-106	27
-174	-148	-123
75	-60	-142
21	-75	-152
-82	-22	-250
-140	105	57
172	-36	-176
183	13	186
-231	83	172
43	176	135
243	-2	-137
77	-89	-34
129	-64	236
161	119	-129
196	44	149
-113	-78	-11
248	-203	-17
-5	-84	212
-36	-59	-218
138	-86	12
46	28	174
234	25	-3
149	61	-41
-209	86	-248
-145	-139	-224
-3	220	-167
-226	10	218
-185	158	-85
-164	-227	-220
50	-47	110
162	-205	3
-20	107	38
11	-19	-205
-229	158	199
170	-119	148
62	-52	-55
-92	-149	-43
-176	-147	-146
103	-220	47
153	88	235
-149	177	-204
-82	205	182
137	-237	203
-120	198	139
74	204	239
-22	-246	41
114	69	-50
103	-165	126
-146	-52	35
-46	-122	-28
-189	-187	182
27	241	-77
-174	184	-92
-125	-167	-247
-198	184	-36
117	-40	162
-76	231	75
-118	-226	-27
-156	-78	-59
67	-184	-132
-78	25	-23
-74	148	207
241	-168	-234
-161	-33	15
167	1	184
31	-181	-117
-30	-244	-88
-244	-133	-55
-164	61	-214
179	-197	149
204	26	183
10	109	-97
234	88	122
-220	-228	82
-81	-84	58
-231	-149	-78
16	229	113
60	197	-223
-67	-239	-76
80	-227	246
-39	70	126
218	18	-49
-182	-152	105
-148	67	-104
-161	-146	-223
204	-242	215
-113	-160	20
-68	171	15
-37	-223	-80
137	107	-41
-4	217	-236
-221	160	88
103	138	249
-131	-97	-46
-106	-123	99
140	-235	-79
-53	-174	35
-218	-17	242
40	-15	-147
-78	-80	-6
39	-115	-222
243	-41	98
131	150	-28
173	-156	-176
-202	-70	-231
-194	-35	70
-89	-144	100
-197	-52	180
136	-96	-201
-212	117	12
-147	-17	-41
25	-20	86
155	-152	-58
129	12	-76
22	-35	-107
39	123	-197
22	-114	149
-114	-142	-6
-151	-104	-144
216	-204	-250
-2	25	-98
-78	-126	50
80	97	-179
218	-167	-7
77	-108	-144
-53	-182	154
-86	-208	135
173	14	-214
4	-68	148
200	5	148
-222	134	-9
134	120	97
136	178	-44
-80	32	-210
-16	241	-143
-240	-55	-108
-136	64	10
12	217	-192
-197	145	1
-45	137	33
161	39	172
-159	-171	-166
183	-164	215
94	165	175
-136	115	-183
-35	-212	20
-58	139	-226
-220	240	41
-214	207	-173
185	186	-109
98	138	123
-172	151	241
25	94	-37
-74	-242	-107
240	-65	-93
-9	-30	-84
-233	-69	-79
21	240	46
208	128	-65
222	-114	-10
10	220	93
84	-185	99
-78	-140	-96
-93	-73	-234
-129	59	-188
202	241	-98
-65	-174	148
213	-58	-188
-227	-35	-204
139	70	-209
204	214	220
-14	-73	-234
-210	198	-22
-29	-233	-248
133	-82	9
70	-110	-235
99	175	66
47	-46	249
31	-221	-238
-217	-86	-12
246	-28	-230
-134	-113	38
14	-244	88
-112	157	80
106	195	-22
76	-117	-218
29	36	-19
-155	15	-210
-84	208	-52
-173	203	-105
134	-109	-92
7	193	29
-241	-163	-46
-97	-239	-99
-58	74	-148
-139	151	-39
224	8	-145
33	-23	-67
219	-70	209
-13	-25	-183
-91	77	101
-82	31	-109
-130	-65	-163
-167	-111	-205
-236	191	-197
-118	191	211
-69	-152	48
-67	-8	144
115	-120	147
-242	-231	16
73	-17	-57
51	-54	-28
177	48	163
107	-141	-236
79	-202	213
210	-212	128
-143	-45	-167
-76	-70	-195
105	-247	113
73	-78	-24
145	-131	125
135	-40	164
-198	36	126
-114	-129	12
48	42	89
235	-221	141
-228	-128	78
198	126	72
88	132	-225
-110	-155	235
208	210	30
-137	-46	150
250	-135	-203
-168	-45	-103
85	-3	113
-129	159	48
181	144	161
158	-107	-232
-81	-96	-233
142	-73	129
-93	-21	-238
-6	-110	-139
-13	-97	102
-182	-38	127
-41	113	187
-249	210	100
232	105	139
-115	34	-175
247	210	-169
-238	164	2
3	81	-78
131	-48	32
98	-32	86
154	246	-73
-212	106	-109
-81	-32	22
85	15	136
169	-131	84
-118	-57	-78
-135	90	52
-185	133	-113
-45	-125	11
232	-160	175
-149	-32	134
-173	106	-102
-55	-35	36
-164	-36	-200
-218	197	100
220	-161	46
-115	59	-123
-119	88	-7
-230	169	-34
-120	-61	-196
234	172	119
-45	139	64
-139	-222	-183
-144	106	-107
175	154	-11
 
