131	-26	-28
57	165	242
50	-107	1
-90	-44	-129
108	153	120
221	-82	-34
83	-144	-152
-173	-13	244
69	-183	-185
147	28	7
23	88	145
217	196	-18
113	-242	187
163	40	-8
247	-226	161
-66	14	-116
84	-37	-175
-25	18	-236
-37	246	-45
-131	51	88
-200	-56	-232
243	163	-135
118	-86	115
-116	-247	-67
-87	-12	-192
40	-95	-21
247	-79	-116
208	-232	-109
153	188	-248
150	-80	81
-113	69	104
-115	-70	-98
225	-117	-226
14	56	-105
-149	17	-3
-44	203	46
167	-201	188
-8	-155	213
151	1	172
-179	-160	-56
-158	183	-99
73	246	136
107	18	-221
186	-152	-209
-145	86	130
-96	-175	201
129	-201	26
79	-67	54
-8	-71	206
186	72	-199
84	118	140
64	-190	-218
-126	32	-244
-233	88	-200
-52	239	-199
214	-137	-89
121	235	89
16	-199	-72
139	111	240
-216	101	32
-135	-64	-223
-122	-38	-128
1	-141	150
-225	-40	-139
8	94	-38
126	142	201
242	-236	155
-70	197	172
-248	-244	-112
73	216	83
-247	-131	232
-66	219	82
-1	-157	-224
244	124	-237
-94	-81	-161
-16	-188	46
-92	-201	243
-200	173	237
-166	-88	-237
97	-37	76
-172	-228	204
-241	-67	-40
63	190	-133
-163	-29	65
-145	27	44
-237	-205	-234
28	-162	25
-28	208	204
-137	169	95
208	-213	51
-7	169	-38
-198	-136	121
-237	-231	-222
6	-28	-147
-125	-187	177
8	-194	-28
4	132	-21
139	91	204
-88	-37	122
-200	-12	-36
236	-194	167
-148	243	232
142	4	-176
190	-202	-243
-160	136	141
168	249	21
-185	159	2
-1	220	-121
-133	4	187
-5	-223	9
-222	-87	19
1	105	189
-119	-21	236
-225	-79	53
33	209	90
63	76	94
111	68	-119
66	-188	159
-100	152	-185
19	-95	-98
-115	198	27
223	-140	-162
-230	5	169
-244	155	248
-66	-76	154
-114	49	238
-235	230	156
127	-49	-99
-142	180	58
199	173	191
-142	199	-173
146	-73	-159
-146	-96	-28
-147	-33	144
69	-121	174
134	-115	208
-237	-139	119
-124	85	184
115	-224	108
-9	246	151
-191	-138	-237
194	181	119
151	199	-142
159	-214	193
-46	-231	116
70	104	-9
-36	196	-133
212	-159	157
73	-152	-220
136	-214	172
-122	229	-189
-82	-71	-135
173	186	52
84	-112	196
-244	12	-77
-250	134	216
128	95	71
155	231	207
-143	131	197
190	18	137
104	-164	89
-169	20	-159
86	59	-185
-43	-11	86
-49	-145	-110
-58	-103	-53
-234	-63	248
96	79	135
235	-163	-13
163	-200	114
-162	191	216
-193	-69	-173
-17	57	245
-154	-72	-27
-134	55	127
110	-238	201
185	146	105
23	103	-122
-132	157	-31
-86	-206	228
-222	-63	-42
209	-72	-139
129	-202	77
-210	100	236
-164	94	-14
-194	-28	-29
229	-158	-237
-92	100	117
-248	59	-185
41	213	36
21	47	118
-216	-11	-226
-118	-219	-46
68	134	204
-195	-157	216
-70	232	-115
-6	-247	157
-177	66	-3
117	-23	71
63	46	39
112	239	222
55	-17	25
-212	31	-62
50	196	224
-193	-127	-158
88	31	-154
-177	-136	-191
11	133	186
-24	-116	211
109	-178	152
182	246	-101
-10	-232	-66
106	195	-119
56	40	50
-40	-145	212
11	-93	-116
42	-188	153
-94	243	31
-147	89	87
-230	144	-18
-62	-95	-22
98	247	138
86	-199	18
-163	57	-140
-122	-231	-137
68	-233	64
-39	8	16
-202	-94	-69
-21	123	36
154	-243	-18
10	199	173
93	76	91
229	-204	-193
26	195	-25
98	9	139
-55	-57	218
-60	223	80
-249	59	-35
94	-130	152
-15	37	-153
-206	-119	-140
-243	221	224
142	-109	90
176	94	-199
-58	-70	220
133	178	-151
-166	-103	-121
194	-137	-31
80	-144	87
-234	-245	-190
-236	87	-89
-35	-24	52
77	-106	-183
-100	-219	-45
-56	-231	-226
-156	170	16
-194	-90	147
-42	-71	165
-126	-27	21
-152	19	-248
57	-170	-101
196	107	-245
151	143	-60
-118	-243	-13
-156	-64	244
-85	247	177
91	14	197
-74	7	192
-120	190	-51
108	-234	-27
108	-222	214
124	248	-46
119	157	-158
-118	160	-169
-132	150	231
126	-109	-89
-120	16	243
-66	205	232
203	132	-181
119	183	123
216	217	232
50	174	-139
117	-154	-180
120	-80	-76
-23	-69	-59
-18	-133	-116
123	236	-95
-237	-145	-87
-109	-112	-43
60	185	-62
-18	98	111
-54	-219	34
-81	-216	-206
-131	-240	-60
-166	233	-157
205	118	-84
-114	-55	-149
-208	-33	-94
-111	81	-215
142	-168	-120
35	-100	88
-49	-29	144
-75	133	129
144	156	-159
245	218	-80
-84	-51	-73
-9	-217	-17
-248	-238	74
206	-50	25
25	152	69
-78	99	135
-138	-28	-20
-96	178	170
40	10	126
-165	149	-185
-68	-80	48
6	118	95
-207	118	202
203	-77	-17
111	56	39
244	107	121
-108	65	-218
-226	-46	-108
-185	-125	222
-91	63	-168
170	-102	64
140	-1	187
-97	178	-71
100	-40	117
184	-81	-132
59	-128	-92
-244	-57	-234
204	-10	-114
-17	-64	-8
203	-68	78
-74	228	164
-149	92	137
-68	-225	59
-150	-16	-86
-155	-101	-38
-18	-9	185
-12	-72	-126
198	-22	121
30	102	135
85	-164	134
80	163	-77
-48	106	71
-69	-202	-46
-59	237	100
227	186	-22
178	-139	-80
4	201	29
-98	-193	-234
-140	-190	178
98	-109	214
36	-147	161
39	-154	-14
99	-74	-80
-23	106	151
-228	193	142
214	-98	-7
-188	1	60
-89	-167	110
128	-21	182
-61	-199	219
64	-104	128
227	166	-91
-73	206	75
-9	1	94
-215	90	-12
213	-106	-6
180	-152	150
179	-11	222
-76	-201	95
-233	105	212
-147	250	110
136	20	186
51	-220	134
-116	-48	-27
83	-199	21
-49	-90	-58
-193	-127	-168
-2	-212	-178
-211	100	-197
-153	-141	113
231	-233	-146
187	-83	-13
-62	212	137
139	57	220
249	196	169
167	-100	-87
-199	-75	60
136	-240	232
142	-118	-135
138	202	-124
-160	230	-93
222	-239	-56
52	86	-224
-111	248	70
174	246	225
-40	-211	17
-114	-178	-47
152	11	-82
-78	-155	185
-171	73	38
-183	160	50
7	156	-184
-50	226	-154
68	178	101
46	-245	-74
-173	72	-103
-228	28	50
-55	130	-100
155	78	-127
6	-127	196
22	132	-157
20	-82	206
194	48	-166
242	-160	4
70	-171	-211
100	-21	-51
-185	-165	-236
175	-178	27
16	211	193
103	-149	27
232	14	-47
-187	205	107
-152	19	-18
-212	-124	198
10	244	176
63	38	102
-51	-7	-76
248	82	187
-3	222	169
-228	-135	53
241	234	-146
214	143	-222
-209	47	-232
190	65	214
-168	-243	-222
-79	-136	-126
-190	-192	-110
63	189	206
-36	-24	82
87	49	-89
201	98	119
-43	-13	38
61	236	208
34	-66	-115
-151	246	50
-159	-113	-152
-28	197	36
241	-106	12
-40	201	118
-116	166	60
198	33	187
-97	-45	-69
-186	-214	-45
250	-9	-130
-182	-28	-60
66	-141	-216
-125	-86	27
-132	152	-214
-105	-98	193
-128	-147	133
120	-204	-216
68	81	40
95	155	158
-242	-185	104
-39	-47	215
-247	-103	57
-166	6	93
212	195	21
-126	-246	-35
47	-219	-249
-115	137	85
184	-14	-28
-143	181	74
13	-175	72
-250	-201	220
231	-78	246
87	-183	108
244	102	7
-143	27	-232
-217	73	86
46	52	125
-135	204	56
68	-62	-116
131	-21	-156
247	-202	52
131	-183	175
-129	108	245
198	-166	124
191	-121	21
-75	230	208
-248	-192	28
-214	76	-109
-20	206	124
-144	209	-234
-171	130	195
224	-3	-199
3	138	-221
-70	115	-186
57	150	-163
-6	235	97
-207	86	103
50	-90	165
-250	-21	-124
138	20	31
18	65	-80
214	-221	28
94	-175	-205
-19	-195	-177
24	18	-159
-150	-85	32
-171	-162	-17
63	73	67
172	-100	207
-238	16	-104
-115	-219	-7
-193	118	116
-101	-127	-167
-180	-66	98
223	152	-105
249	163	144
209	-2	208
169	-62	150
-83	159	109
20	18	-174
-49	93	-134
-33	-56	-194
-13	-48	-216
206	-216	-104
86	165	166
230	88	-103
-56	63	-5
153	-66	183
-63	-184	-31
-64	84	-92
240	-73	-219
42	-241	62
180	143	-181
-178	-73	93
-135	52	174
107	20	88
-75	-153	14
-1	-128	-147
-90	167	-230
-22	-10	19
211	-93	-69
71	-243	82
-89	129	-158
141	150	-64
88	103	-198
-156	9	-25
-154	-127	186
-16	49	193
-69	174	-152
70	-133	-85
-200	145	-141
167	24	73
166	-24	83
111	-15	40
-244	-216	-79
-182	-100	103
-73	242	-122
-92	-25	238
61	-235	-143
-67	97	-193
-107	-12	-247
-8	-241	-207
35	-7	-232
126	17	186
-245	155	-163
84	156	-3
45	122	161
-209	36	82
141	-184	-54
142	-197	46
46	218	2
-219	93	-238
205	-53	23
-73	-132	-14
18	-99	162
-159	-199	14
26	216	-155
250	49	51
103	157	-174
-81	50	-229
38	-22	79
114	-206	-41
17	-218	184
109	-93	-175
-162	39	7
21	69	140
-175	234	-27
100	18	-213
-51	-194	45
-182	138	41
-57	-48	140
17	71	-244
-38	-136	12
-202	-219	40
249	125	-152
-111	119	227
10	81	-194
248	-162	115
-105	113	-2
159	-108	-70
-239	7	250
89	17	145
-12	17	180
-158	131	203
-104	-183	169
56	-232	72
120	35	94
-33	-78	-131
52	111	37
-66	124	-245
49	-103	-219
197	28	199
155	74	92
-191	87	-156
39	-156	49
-20	188	199
152	4	-135
-115	-199	250
-1	-174	-122
-81	-189	119
-226	-241	196
-32	-131	7
92	95	-250
-128	-51	156
212	-37	-245
88	141	-206
36	96	65
93	-103	-139
-75	72	-239
37	33	-231
-247	-200	36
-137	18	-196
-246	-152	60
73	69	-77
-6	86	180
-132	113	-241
-18	-202	240
-170	148	-200
233	-104	12
-206	-171	146
-176	-39	-126
-140	-224	142
-178	106	-192
71	-68	-77
142	-83	162
-51	144	106
116	199	-35
-52	-6	-77
216	203	228
-33	-176	-187
12	-14	47
-179	56	-54
184	115	137
-171	74	222
-2	148	-183
-92	-103	160
243	148	-154
179	44	-82
84	224	-12
-63	124	24
141	153	-217
148	33	-84
19	7	238
38	-156	-14
-177	23	8
65	-158	222
218	-105	43
-245	175	-129
22	62	105
-170	-38	89
-247	52	-14
229	51	-75
144	96	-156
222	-99	242
-143	-54	-141
88	-229	180
-71	-176	-64
127	91	11
-213	-84	188
-58	53	125
77	-121	85
20	-42	-208
248	64	246
97	59	191
-106	71	-153
-87	95	57
-204	-120	69
66	-201	-70
168	57	-226
210	-196	58
49	-12	171
-132	137	141
207	-112	44
-193	-90	-60
-156	157	95
-40	-67	-31
231	54	-100
216	-211	-8
13	180	-19
221	-3	-123
85	-6	-209
-79	197	-183
74	34	-147
11	-55	-63
245	-97	-162
-10	246	133
98	189	45
217	191	-146
248	33	242
-221	-57	-215
-10	-184	-122
241	249	172
147	247	229
-230	-108	34
90	139	152
180	-30	-10
-34	-163	-161
-244	-95	186
224	117	154
103	-177	-210
81	-161	-10
-2	-246	96
102	-194	138
-82	-140	-141
57	249	-156
247	-83	46
189	175	-3
-77	-188	148
-238	57	203
107	99	97
-147	112	182
-200	58	30
157	-168	55
117	-120	-85
167	105	224
112	-13	200
-148	155	-126
44	14	135
-127	184	-136
86	-169	238
148	44	116
166	-234	226
-7	206	-98
158	-180	98
-177	227	-19
-17	184	244
-203	-196	-64
12	-243	-181
23	41	164
-221	-10	31
-190	191	250
13	-26	-226
-51	215	205
-215	-97	-129
-184	-188	-221
31	117	-85
61	-62	-182
-249	-188	-101
-40	134	-20
130	-196	175
245	-191	218
-236	31	-79
-53	66	153
78	-58	-205
84	-106	164
110	201	-13
-94	-16	15
137	-236	-148
111	217	-224
-33	-148	56
19	15	-213
15	184	-8
110	242	177
-173	-142	33
-95	-240	-244
162	-204	163
117	250	187
-65	-138	33
58	-68	-205
-186	-58	151
-78	-120	40
-243	-110	25
222	48	191
68	-98	153
183	124	-173
-169	130	-250
234	112	102
60	13	-133
-86	85	-19
104	40	-79
-157	-41	-11
-148	-233	242
-84	51	46
-138	136	147
-113	227	-42
73	159	-205
-213	-187	-204
46	228	31
149	164	-240
168	14	-34
182	-176	153
-227	-202	-44
-165	-209	-198
39	-119	-139
20	-92	-189
-2	-133	131
12	124	-73
-26	-218	-195
199	-202	-33
-12	250	-48
157	-55	132
-158	221	-152
-216	52	172
74	224	37
62	73	17
 
