-120	109	-125
75	-30	-39
68	-224	-207
-209	-208	158
129	116	142
-5	-243	-199
85	-23	-248
-36	195	165
140	-221	-75
112	7	-102
94	-97	-218
11	-60	188
199	-219	10
231	-101	243
-42	9	-127
118	-106	65
-1	-158	100
4	-115	-2
35	209	-62
147	-56	-217
241	-67	-84
-95	153	139
-228	95	-169
190	-143	105
-210	66	176
-155	-78	190
218	-228	244
160	-149	180
225	67	179
199	-27	163
-247	108	-78
28	-63	188
107	-79	-8
72	-131	201
99	158	-45
11	-28	-105
-49	242	-12
96	-120	-8
-238	-227	45
207	76	-161
250	-97	-219
54	-235	-176
245	-67	-59
-166	158	-190
214	53	241
67	-54	174
-219	211	95
-82	20	132
103	-188	210
-208	-112	-109
-26	53	217
-59	-56	86
219	-31	-131
152	23	-91
168	-22	101
-190	-246	-140
31	-5	-32
226	-126	-11
10	-128	204
-89	-157	39
-26	124	-5
-142	-60	204
-154	151	-237
95	17	90
65	-206	-236
113	171	42
67	-227	131
133	-54	-206
-81	63	230
-250	176	-51
-154	142	-116
-17	76	178
-203	229	131
121	179	161
-195	99	-197
191	-237	117
-7	199	201
-12	-49	25
-240	-76	-51
172	120	247
-93	56	-67
85	118	198
81	-63	92
228	195	124
-178	-17	168
4	-227	-89
69	21	67
-61	-136	-181
200	-220	-80
121	176	191
-72	-104	-52
-110	243	8
-45	-70	-199
-110	-171	-160
113	-115	-83
-127	-225	-36
-166	-245	-202
-236	-214	30
124	-49	-172
192	-100	-29
-207	-29	157
-201	122	-36
-112	-30	170
143	88	-156
228	63	-242
188	43	-172
-136	-235	250
126	-248	74
153	31	-126
-201	72	-60
86	16	-190
-135	-246	208
179	42	-90
-40	239	10
-162	-248	175
118	25	-19
-30	167	125
-80	-229	-83
-148	-21	-158
-10	97	-202
-188	-185	-166
-86	21	-114
2	87	144
-3	154	145
116	71	-176
209	-193	-177
-72	-236	-188
-100	197	32
117	-34	192
91	-60	73
-9	-85	-21
103	-31	156
235	65	48
-53	-175	111
246	26	-115
-147	-50	76
-88	-87	65
-93	-112	-95
218	-180	77
-133	-170	37
238	135	128
-98	-139	199
193	224	187
190	-81	-244
27	41	88
143	25	211
132	186	151
157	40	6
-158	16	199
-69	59	-148
-231	15	211
203	-166	234
-136	-153	-121
-9	154	-213
-65	122	-53
149	-8	-189
-158	152	-138
222	141	37
39	-40	-186
247	62	-112
-223	173	147
134	189	248
-156	-51	-144
-225	-182	-215
150	-180	25
150	201	222
-142	246	191
142	172	-71
-211	-89	145
-138	-149	-8
-210	59	186
184	-246	44
-145	26	232
179	-21	-185
-151	-84	-81
144	-205	-49
-127	-69	149
-230	88	58
-57	231	140
174	205	-169
245	6	117
196	-211	71
-127	110	-102
-53	127	-135
-28	40	142
-110	38	10
229	27	-54
-63	-247	43
-68	-234	239
141	-205	-145
36	-10	227
-138	214	-83
-125	-76	-200
30	58	115
123	-151	-246
-206	219	-156
239	152	105
-25	-218	-194
-105	-164	241
11	54	152
152	-27	52
198	197	217
170	42	-26
46	121	74
-38	102	-59
23	9	156
140	13	60
-164	235	-119
-100	-143	5
-179	-217	196
116	178	-62
-134	-142	-140
-20	161	189
22	200	179
121	51	-75
-119	-153	-159
-56	58	52
149	-21	209
123	-180	-7
-159	-75	-181
214	-9	120
32	-244	101
132	-86	121
-148	45	-208
-34	-4	-237
182	200	136
-95	-103	66
-46	-69	90
-195	-55	-57
64	-243	-155
178	-138	-91
-136	-34	-14
205	-23	-19
57	133	-231
-15	-98	-183
-61	-76	-28
62	-24	-250
26	-180	-250
-220	-30	70
141	157	202
-213	137	176
-206	-99	87
-182	-200	-242
-119	-214	-245
-43	-55	44
94	91	6
-83	-37	140
-232	173	13
-187	-222	-220
68	-203	188
-230	40	-157
-27	142	23
-230	42	187
-249	-201	-12
101	199	124
104	38	-109
247	-48	59
-33	-194	-161
9	-184	125
192	2	205
-135	-143	51
-161	-149	120
-88	-201	-27
173	-178	147
54	-140	49
21	90	-230
144	-243	-31
97	49	149
-86	219	-245
29	69	81
-165	-98	-125
26	62	-200
-5	172	211
-220	131	-226
-156	-142	-61
-23	133	-235
104	53	215
-216	114	211
-183	-236	-136
-149	106	139
97	114	239
-234	-115	-68
-239	134	39
205	-241	-41
-88	48	-96
83	-103	52
-87	167	177
80	105	228
-174	8	-27
204	-185	-223
236	243	81
99	151	181
120	133	-151
-134	-175	212
85	-92	-244
36	-127	-146
131	13	-110
108	157	47
-212	138	223
-232	-132	203
128	224	-220
234	220	-146
7	-139	91
101	108	232
-183	-12	160
-228	-114	-73
-82	-122	-133
161	222	-52
95	-126	55
105	132	96
-113	-245	196
-98	-23	-205
-143	-160	-141
-141	6	-41
29	-187	-120
-207	-63	131
-236	96	95
-109	-217	-4
-165	-51	171
194	-24	-189
200	105	-202
-152	-242	45
90	40	-86
-8	-203	46
181	-102	-64
-8	-115	67
-159	96	-65
-72	181	36
-154	-33	-27
239	141	-36
14	-17	65
-154	134	-104
-214	159	-126
74	-219	-182
35	-157	33
21	223	58
-94	-206	167
142	-137	-161
168	210	195
242	-94	-19
66	185	199
156	113	-207
-75	-201	-17
-211	-136	-113
18	-226	-16
-13	-65	-114
-213	-94	245
50	-240	-5
220	185	108
3	-108	68
198	156	132
-194	-79	163
-241	48	68
218	-83	227
-168	-167	175
-53	-132	224
-3	136	-169
243	65	214
102	27	160
146	20	-239
139	-58	-55
202	-243	-133
38	-150	20
-78	-61	-106
60	35	-227
221	244	39
-23	-57	-22
-110	-214	79
209	43	-99
-21	-89	-23
230	-108	-121
48	156	-32
249	170	-173
-115	8	-180
-200	92	-48
-100	69	-42
-196	-135	-81
187	202	60
-246	143	-116
-134	55	28
-115	126	186
-82	42	157
52	206	63
220	-60	234
21	118	-143
166	163	-44
125	150	-180
-142	-113	-155
44	193	27
116	48	-128
-176	13	-88
108	239	56
-237	161	-230
-109	-158	-144
146	51	219
199	-234	-78
-193	62	-180
115	-86	-109
-46	-85	130
111	-116	-115
-144	88	157
163	66	171
-42	179	106
123	68	-166
-68	-118	-250
105	90	226
122	225	-166
-63	108	-158
-249	-131	247
48	-201	122
-186	-238	-157
-12	-121	193
157	-226	-117
-244	141	-6
244	-102	-90
182	-85	-210
-57	-8	-80
-9	-91	219
1	-147	3
-146	-131	158
-208	178	-141
-127	73	144
-200	-81	169
30	-206	219
-89	107	-236
-53	-50	-158
-80	93	247
-52	-249	150
42	-197	61
115	68	-130
-81	116	-21
-163	138	-80
-228	-163	128
233	-174	-242
-66	-48	39
-166	-229	217
173	129	162
131	-16	186
54	-125	-242
16	-233	222
155	92	98
146	-200	-192
80	84	-245
83	-146	-11
-248	207	161
-89	166	-179
-250	-182	156
-171	68	192
52	-165	178
-241	-237	75
-239	-45	250
123	-231	-217
137	93	23
111	60	20
-157	113	-244
65	-3	-245
100	42	-206
22	208	-221
-149	-146	-39
-175	91	24
119	-135	-40
89	49	1
-172	-137	29
-122	-79	-210
71	171	234
-132	208	-189
-131	-159	187
-203	124	188
44	137	-196
-147	-117	-112
183	92	-158
-10	144	136
-247	-227	-211
-52	1	-114
189	151	-27
-250	213	78
134	93	235
106	-35	-235
-42	20	-193
65	206	-97
-77	-5	-89
-246	46	16
-238	-170	88
165	-28	76
-53	247	49
26	165	-60
36	65	16
-105	33	-250
248	169	-12
-168	-79	191
21	3	193
51	-152	77
-146	-58	-153
-130	248	77
85	-239	-181
-54	225	161
7	-105	-179
204	-67	-189
14	-91	186
193	67	-245
-30	-146	-174
-217	-149	82
-26	185	69
152	-55	121
94	-87	169
-37	-239	157
188	146	-196
22	65	-112
-121	181	207
93	-112	-189
-23	-236	137
-227	-133	-211
-100	175	65
114	-135	25
172	-219	155
-8	-3	89
-210	158	168
-171	-179	244
80	3	144
147	244	-238
-155	112	-220
-28	-216	-58
14	57	-66
-17	-121	207
-179	-122	-22
134	77	-237
4	97	208
198	56	-150
-218	-80	62
-203	169	158
100	219	-157
79	-75	73
131	83	-170
221	-64	62
-68	-190	219
-54	14	22
186	-179	167
123	95	-134
25	-95	44
137	-194	-220
-159	-222	-147
-23	-118	-175
241	250	234
-105	-65	203
-178	-37	-23
-32	-51	163
175	-4	212
-239	184	-88
81	162	194
-114	-237	131
-77	166	74
84	19	59
-134	107	-185
100	-160	-154
137	-57	200
41	20	250
-170	-94	-112
-230	-23	-86
157	-94	75
24	76	223
-82	39	-56
116	141	-11
-74	53	-76
-145	141	66
-229	52	-160
8	175	216
-213	236	-155
213	-153	237
29	-35	-175
178	-218	4
-15	-177	-22
-244	-203	-128
82	-139	-110
103	206	35
-230	228	-242
80	79	87
243	-53	-29
-77	32	92
-187	-204	224
-245	-210	2
145	-23	231
-116	-5	86
-63	237	-131
-186	41	-124
-151	-231	-148
31	197	108
-69	-187	65
193	-235	6
223	169	-134
-243	225	136
-103	-141	7
20	221	-13
104	-66	-169
203	-112	-72
-241	199	-121
-186	-192	122
19	172	244
-217	-110	184
38	172	-184
-5	248	-90
-107	59	120
-3	19	-193
114	-17	59
120	189	-199
193	-52	204
210	34	-136
101	15	-155
243	-125	222
78	40	63
-233	36	162
-14	27	-123
-36	-207	-149
146	243	-34
241	-121	244
163	130	-122
163	-80	216
169	-14	29
227	-100	21
-215	208	183
-45	-173	209
105	-159	104
-142	-112	96
-199	-156	150
-31	130	76
43	132	9
-26	-153	164
211	114	-218
107	-232	-52
-124	-231	-96
35	-238	65
-48	-15	-14
68	-105	-100
-181	17	114
199	146	-45
-227	-129	-41
-219	230	-167
248	-228	-2
-213	-155	249
-143	-74	107
-163	-47	72
106	187	-16
-175	-114	117
61	108	160
-121	-194	161
-72	-42	125
-180	101	-29
-84	-48	-8
204	34	10
200	-213	-4
189	-12	-176
-156	85	-22
79	113	-192
-239	-17	199
59	-80	-4
196	-129	205
42	98	-194
-207	-110	-86
62	-185	165
51	241	123
-248	249	-191
63	-161	229
229	179	120
-213	-138	-1
170	199	-173
105	-1	224
-177	16	-3
165	250	-154
101	-27	118
-33	73	-215
182	-219	-155
190	-187	-250
10	207	129
-144	-48	-226
-28	-23	-207
165	106	142
66	-59	-249
-40	-163	169
101	-232	-2
122	204	200
19	197	15
-154	125	77
-9	-191	-196
-203	247	112
-198	213	247
20	-86	34
-112	77	224
-221	-54	192
-46	-183	-85
-200	-85	-138
34	2	-40
-166	148	39
140	-57	137
169	-18	-49
179	124	21
21	-103	4
24	-85	187
146	-113	79
-149	113	-69
-133	45	-117
-156	-132	-40
-199	216	43
-157	-174	129
36	104	185
-97	183	-95
-150	-243	87
-148	-101	245
206	-142	-196
156	161	4
-140	112	237
189	-225	-65
55	61	67
72	206	193
-168	195	-230
-226	-173	-105
34	96	153
-65	-176	-127
-183	47	83
-194	-232	68
167	129	-24
201	-124	-26
170	-37	72
173	-101	-92
-127	170	137
45	9	169
250	230	131
-171	2	139
-38	-219	-156
-35	101	-51
-212	-90	-151
138	-158	-160
121	102	244
-65	131	-9
-102	-45	-83
-45	179	217
126	-196	-32
27	85	-66
60	-158	40
-50	-230	94
-10	177	239
-100	247	-243
-95	58	-42
69	-137	-43
157	-5	150
61	147	208
96	222	77
44	198	-166
220	176	130
183	-190	-88
114	1	-121
-152	-145	215
86	27	15
245	81	47
208	26	-19
-21	221	210
134	-194	-155
-165	8	163
52	-4	-105
-178	-85	223
156	150	51
124	174	-37
165	186	-216
-101	167	227
152	-193	188
204	-45	217
-97	33	-182
91	225	139
30	152	-171
111	-9	128
116	86	-61
90	186	2
224	-160	37
116	245	240
221	-112	-104
-114	26	-72
-143	-197	-97
-206	191	75
80	-168	35
164	174	148
3	135	-83
235	200	136
246	49	44
-109	-120	-14
179	102	-141
-133	-121	46
155	179	-53
-144	5	-194
34	183	103
-15	4	142
67	-213	132
216	82	5
163	-16	18
-90	237	25
233	-49	-104
135	-21	146
92	99	156
-110	-29	-43
-220	-225	234
-95	149	67
132	-157	-42
101	15	-24
34	221	169
73	68	-28
-73	156	92
-161	236	-21
-127	114	209
-41	-153	-39
13	51	204
235	179	170
-191	-229	9
155	-58	135
-182	-249	-157
107	221	186
-75	246	220
19	-12	-17
-48	-128	-4
186	-172	-211
-227	248	-139
-204	-133	-146
-211	-146	-230
-174	-220	79
139	-88	-240
-17	157	-129
-56	-22	-70
-169	-155	93
-100	-55	-235
-247	-120	-224
-117	-236	-60
182	-197	150
198	-67	-249
56	-63	-184
-177	-237	35
53	90	-239
-240	16	-77
-232	215	41
110	62	67
-208	-28	44
-246	231	-106
-115	-81	-206
-166	-202	-188
211	41	5
-84	42	135
-144	29	-42
-190	128	-215
119	-234	135
249	-151	-107
-110	-11	231
56	33	43
-231	222	183
129	235	-236
-79	40	76
125	-152	-13
-119	201	-184
-218	-28	187
-152	101	39
-62	-193	-119
-139	2	-63
-54	-226	-159
-202	105	-233
-193	157	-56
-60	-105	-112
-90	131	240
111	86	-72
-225	-24	63
-162	105	224
-137	146	121
-236	163	243
-71	-176	-110
-101	-169	206
-231	38	224
220	-142	204
-203	124	191
220	170	-182
-12	162	-45
86	56	-209
118	230	-104
99	-23	-116
-45	188	-134
-102	-29	-108
67	-81	-238
238	7	226
-84	-177	68
164	-10	-223
243	-87	18
33	49	-94
-17	-62	240
39	-236	-244
142	-99	-218
103	-139	39
-133	21	-71
-209	57	205
15	-88	93
-217	-85	127
-138	-51	-161
197	53	-169
161	-236	16
223	-198	152
-93	174	-179
-241	-245	177
-50	-118	-149
-177	-46	162
-6	-134	-43
-1	42	172
-56	-2	-25
-79	-202	-63
154	96	-243
-160	-43	-37
201	-200	28
-152	-185	-41
 
