-43	-240	-227
-158	-181	-16
-41	-129	-14
-197	-66	-13
92	187	210
-48	-246	-5
128	135	-244
-100	-237	238
-180	-231	-182
-191	54	85
-178	106	87
-161	203	175
128	110	-19
-231	-23	-165
-61	156	-179
236	-234	-92
112	-75	-119
69	-106	238
-22	200	104
-61	172	225
226	52	-14
233	235	-3
-230	-89	88
-49	-197	7
-221	-193	40
-226	-157	158
-167	207	15
-151	38	124
45	-54	-246
-170	177	71
-66	97	-159
3	-2	-89
-52	71	-184
-225	-104	-243
-99	75	-125
172	100	-94
213	76	180
-198	145	-171
70	44	-83
-11	113	62
-133	203	196
155	246	-94
184	245	-81
83	-195	-165
-18	71	214
36	55	6
-166	-83	118
184	-124	136
121	-193	-231
-188	218	10
-211	-156	166
241	82	-86
163	16	89
83	-173	-30
2	146	197
122	-8	-223
-40	214	221
-91	235	68
17	-115	43
-26	-180	-147
40	62	-200
152	139	-137
-175	105	-193
-112	50	89
156	122	-196
-245	-134	197
118	-48	-185
-213	94	53
-130	198	-137
-235	8	-104
65	-54	-82
-57	115	-25
-189	-82	38
-78	118	-70
197	-70	-179
248	64	41
56	131	153
25	59	104
184	128	208
176	39	113
-91	-86	-176
170	220	130
-93	-75	60
-37	70	237
-37	249	-117
-12	194	-40
187	244	-173
-68	158	-48
-236	-140	3
-51	171	-76
-122	82	-121
114	206	189
9	-89	162
-240	-200	156
-69	-222	210
-71	-10	-111
137	35	85
-79	-80	-195
-6	125	110
-200	185	-4
188	150	152
178	227	-106
118	131	-6
223	127	-16
114	-237	-67
-9	-83	-45
232	59	-111
14	189	-43
-160	225	41
57	171	-65
19	-47	-43
197	188	233
221	39	-242
177	218	-142
-195	109	72
-29	111	152
-173	18	-156
237	63	140
-13	24	33
-103	-243	187
-14	-4	-116
-14	162	-169
-46	-96	52
1	153	-132
112	160	-173
-53	97	-152
-69	-27	-51
226	-242	-6
135	-178	50
196	72	16
-15	172	-196
56	-158	-234
17	-120	172
-169	32	-26
75	243	-58
-188	125	-98
90	-97	-96
-4	-220	110
23	-162	38
33	204	-77
17	231	61
-53	203	-198
-137	-30	121
3	227	-24
-125	-57	-106
-139	164	-129
-51	-81	-194
149	115	-250
-131	-114	-180
-57	-29	-10
-61	119	70
181	118	-178
95	14	-20
-48	163	-244
-180	123	-176
-95	96	24
-12	215	208
95	184	87
-246	76	31
137	-233	220
-218	-16	-100
82	-191	-99
-112	225	-122
66	84	225
-193	210	-9
166	-239	-196
-150	61	-66
186	-212	170
-206	225	-92
-207	-13	-124
146	90	133
217	4	173
-227	-188	-233
-154	-200	-116
159	87	199
177	197	212
172	4	70
115	-13	8
239	62	202
-40	-216	-168
111	-175	-166
-138	-156	-207
28	-113	-4
-38	198	225
-70	92	-247
206	191	-170
74	151	59
22	-136	-170
-189	-209	-77
-193	17	219
185	210	239
7	-155	152
122	-207	145
-169	171	-24
123	-26	-237
-140	149	201
130	9	186
-41	-194	78
250	-154	231
-243	21	89
-220	-1	-203
-201	9	214
8	80	-231
-146	14	118
189	28	-36
82	-226	149
-240	-97	36
-240	241	-155
184	221	-182
67	36	245
-250	-145	227
-175	169	-219
-36	111	193
109	14	239
7	-132	-121
-2	-234	78
100	57	176
-20	-53	-157
-230	-101	250
-53	-147	-195
-107	-149	163
191	227	102
162	65	-171
55	-6	-14
117	-27	-51
-241	-56	-97
198	181	-201
167	208	60
1	-81	91
-169	1	91
168	-53	97
-238	-154	16
-183	-119	20
-78	-207	127
233	140	10
-114	26	125
46	-28	-234
-124	-149	54
190	-219	-216
-76	-120	-86
56	211	32
61	-29	95
-246	144	83
-78	-4	-58
219	-9	70
-212	7	-215
-105	-84	-244
228	201	-132
-153	168	170
204	30	69
27	45	-241
142	132	-200
-69	-39	-70
-31	46	-155
-194	-137	33
-243	15	-79
-190	195	9
-77	-103	134
131	12	-57
250	-196	49
-84	-154	34
39	-77	31
142	-42	-167
36	67	-160
5	-102	107
72	-218	172
-191	-168	136
-36	-106	142
101	167	-145
172	13	-98
-45	-138	199
-25	-184	-246
-10	-190	-66
230	244	112
-121	-175	-133
-200	-247	85
-227	-237	-11
-182	156	-105
193	-37	-241
174	32	168
4	200	115
-166	76	-64
-92	-229	-115
-194	-168	209
177	-146	-151
214	205	-101
-155	-210	24
177	-227	50
-213	116	-193
-40	226	59
-90	34	215
-139	-17	218
234	-162	81
58	165	-119
-164	125	-144
-233	154	248
-205	-232	126
26	-128	-21
-110	-219	-138
146	133	-98
4	87	-65
-110	-239	140
95	188	161
-89	-153	40
199	27	-140
208	69	82
180	-179	104
103	8	-202
85	-211	148
132	-136	55
16	-139	189
212	-91	186
81	13	-107
-27	-112	-190
204	-118	-12
129	155	-81
75	214	-82
-110	4	-216
168	-141	134
46	-244	-20
-182	37	44
74	3	116
-193	142	-111
-102	201	-31
244	-89	150
226	74	69
-54	-145	-110
-27	172	34
27	-182	16
213	-161	147
-143	-150	-112
-68	-222	79
70	168	229
-169	-80	-240
-243	-98	-66
178	102	140
224	130	-30
109	-126	-88
-146	147	221
40	-73	-205
-96	-140	15
42	-152	206
242	-63	138
-221	-45	12
48	219	-164
-166	-170	-15
-8	196	95
225	8	111
-227	-57	-54
-80	46	202
-119	-214	195
-76	151	43
218	-88	-67
-88	-176	-209
124	-244	2
101	-105	-12
-143	-63	-57
245	201	-8
-213	116	133
-128	-131	39
-178	56	130
-95	-244	-179
71	-173	-111
-35	196	4
213	245	142
-27	-50	153
-22	-84	-247
-111	-55	99
109	168	-27
124	48	139
112	-77	62
19	-4	134
191	65	172
-120	144	222
-41	-130	-104
191	7	-229
-52	40	-215
-53	245	233
29	153	-161
-57	90	-46
64	-209	-197
-3	-13	7
136	-250	56
136	3	241
213	-61	-129
-199	35	106
112	79	78
-179	182	-26
72	-186	3
-102	-195	67
-127	152	-72
47	158	227
-150	-204	205
-174	9	-191
-182	-172	118
36	28	222
-5	-55	-176
-4	79	155
-213	178	-101
-76	36	-93
-13	-69	22
-2	-180	85
128	164	93
-125	-84	-24
-147	62	-162
234	18	-14
35	-3	117
-134	57	190
72	-215	-144
-222	87	-193
78	61	-214
-29	-101	-217
173	103	204
174	-150	-7
-198	216	33
86	177	-169
-14	-47	85
127	-116	-157
-123	-152	-134
76	166	-94
-217	-141	-119
-120	-204	-184
-8	-62	-242
148	-14	121
159	219	5
195	-43	-200
-200	47	93
10	-8	-89
221	69	-244
-181	9	-105
-245	206	-223
-84	219	-197
204	111	-205
22	-82	195
152	104	53
-187	-33	20
59	-61	7
-203	-192	220
-33	6	163
21	-172	-189
-137	114	-10
-195	82	47
60	-40	-226
110	-229	-215
108	226	156
23	186	-198
18	-36	-52
99	46	179
-33	-184	103
-232	64	33
-221	-133	18
-139	-183	-145
80	-96	177
-132	-203	-184
42	181	203
-156	-39	195
-32	95	41
-57	114	133
-234	-3	-4
57	28	-134
72	-7	-240
-124	-210	41
202	-192	189
-136	159	62
-92	-133	-75
-176	-213	182
-111	102	-71
-226	218	148
224	188	231
-83	-167	189
83	-67	42
-124	-92	-121
150	-218	-105
120	-106	-94
156	-223	-86
-174	-211	43
236	99	115
244	-192	-75
5	-108	-63
17	-114	175
80	132	-15
146	-83	-88
-118	182	72
-150	-34	-169
164	148	-240
-142	-81	-79
-145	99	-9
-112	-228	-129
-244	70	192
37	195	-221
224	175	52
-229	-224	-103
184	-67	189
-221	-243	-178
-235	-191	-153
-177	-191	-110
232	-222	163
-46	-143	-186
93	176	178
-228	73	-23
-66	-204	-181
115	-164	145
146	44	-245
-17	-120	-125
26	-118	35
-39	-65	-17
142	-104	112
-140	27	-152
-84	124	-49
-171	-94	56
18	-180	118
232	41	211
202	216	-119
33	-183	-100
21	62	-12
-130	35	-83
105	-51	22
158	-96	-64
2	232	-96
19	-84	48
184	40	-99
248	-142	218
-117	-115	-206
-93	-141	-137
-175	11	-34
-37	-224	233
53	238	161
131	123	232
-241	146	12
77	-8	14
53	-16	28
-55	-203	5
83	-103	-133
-186	180	-82
-201	-133	-173
18	45	167
63	135	-19
-77	-184	94
-146	-184	212
142	83	-150
-215	65	187
-198	-172	152
209	66	-185
85	-171	-117
-64	39	-80
106	-68	191
-59	147	-223
-213	72	27
-81	209	222
195	69	158
151	-138	78
142	-239	174
75	162	-109
152	140	-190
-243	31	14
-161	206	183
-16	189	101
225	-128	212
65	130	-161
-199	-246	27
-7	57	37
-53	-61	23
-204	224	-202
186	121	60
92	74	-59
-199	-43	12
69	-35	118
166	141	-89
47	242	-16
-169	180	-215
-181	-246	42
249	-50	-59
232	-57	-136
-216	220	183
123	-244	-200
-87	151	-243
-153	-92	-24
207	189	-221
-34	-226	-113
-237	-80	-182
-183	-4	-51
-148	-36	-235
86	203	-131
200	80	116
-1	-33	153
-83	152	-73
27	-224	-240
203	231	-189
225	236	64
163	-48	142
-134	-62	13
-161	-221	-62
137	185	-187
60	242	208
233	245	53
-236	-193	94
-85	-59	-8
103	-96	-174
-12	232	183
225	-87	9
-60	-197	-11
-191	-29	-218
188	27	-23
-52	78	176
249	22	117
76	109	-24
-245	-203	-246
-140	-88	197
107	-250	-91
-62	-232	-159
6	-65	67
-246	145	-31
162	-246	-19
-121	14	-217
98	107	-182
214	40	-235
-108	65	-30
69	217	133
-55	196	-21
4	-207	152
224	32	-57
-111	-165	221
-68	188	240
-210	208	-84
201	-117	-140
-174	100	163
-171	-213	-177
-249	-29	85
18	144	-55
-35	-74	175
99	11	-217
-249	76	156
-139	-67	-137
-144	143	-38
-29	90	-240
-8	-114	161
204	190	-100
162	218	-203
32	-237	96
24	-11	-202
163	-221	81
-97	150	212
83	-170	9
239	249	90
-197	91	81
-116	16	-15
-218	-185	109
-221	-213	37
-82	237	3
241	-17	160
-115	-30	28
-89	193	-50
64	92	-143
104	152	-127
175	-63	-213
97	-248	-156
240	-215	-73
220	226	36
-3	179	8
76	209	142
166	140	-23
202	4	113
219	13	250
111	127	4
199	82	246
-115	35	-179
-36	58	-196
-173	51	-2
248	166	3
38	233	-91
73	188	245
-193	111	-159
-127	183	43
5	102	14
16	-140	30
66	-246	40
162	189	-225
62	204	167
-201	87	-123
11	-110	115
-143	32	33
47	4	218
-6	-135	248
193	-189	167
-40	-163	120
-192	97	-117
-3	76	212
15	104	-170
92	218	-97
-18	-74	162
222	-169	-212
47	146	-67
-44	-130	18
-121	-234	10
-216	-10	117
-242	-119	-13
195	4	-51
-175	55	-47
-235	138	-173
-37	-71	174
247	-190	-189
-164	88	-149
-132	-23	-214
117	-199	-119
-203	-230	-46
-197	-130	183
-31	52	163
90	148	-34
-35	-192	-198
-128	183	120
166	-5	132
174	171	72
-97	-190	236
129	-27	-2
217	-58	-164
-89	-146	227
241	167	-36
-150	-100	75
-195	-108	95
179	-150	82
64	75	-208
-157	35	117
-78	-246	-219
220	75	-57
-89	199	-140
-232	-105	-200
139	-52	-30
126	-71	122
43	194	76
-88	96	46
104	-247	191
48	74	-137
204	205	-201
-77	-91	-118
248	27	-222
129	-107	-234
155	208	242
171	239	25
-47	140	163
40	39	-128
-248	211	-239
-149	-184	-106
-211	146	-130
-58	-64	83
-72	17	-162
81	26	-204
217	155	-166
214	-5	37
36	48	118
-241	91	-112
146	-121	-165
-82	-156	76
-138	191	125
229	-70	-163
191	178	23
193	226	183
29	-156	27
224	-40	-195
-213	193	-47
57	230	-162
142	225	217
-196	111	-222
189	138	-170
249	45	-195
182	63	90
-152	-70	47
-172	-14	-32
119	-166	17
-186	201	-163
58	-7	-147
-169	222	23
-65	137	141
76	-30	-37
-49	182	68
-236	13	119
-110	198	242
-241	157	2
-152	190	-145
-94	102	58
223	-16	77
112	-8	-54
-219	131	-51
-86	164	-104
-106	196	9
228	-78	-55
-161	-31	211
-109	103	-231
-74	-158	156
85	-244	204
-132	-134	137
139	100	-88
-200	172	-75
173	155	-55
86	167	186
-99	141	-226
-42	215	14
-100	-14	249
-71	-116	234
69	29	-232
96	-166	-131
-236	193	-171
76	170	-248
-154	165	-56
-202	109	28
174	208	-12
-10	15	-105
-163	-90	-95
-101	-67	-103
155	2	183
12	72	-40
74	-115	-56
166	-218	75
176	-198	116
-236	-56	11
-196	155	-235
44	161	-242
212	-6	48
213	-84	-176
-30	-41	195
-144	90	14
65	-102	220
29	-109	-14
136	-109	-234
-246	-183	-9
8	-24	32
80	217	192
57	-52	198
-219	14	202
-171	70	-37
-122	17	191
-244	-117	59
-25	222	133
67	-10	23
-122	134	-167
75	185	-193
 
