-13	-81	-66
-107	-47	-66
229	-53	50
201	108	203
169	-220	-235
-160	-175	44
-154	-236	81
-183	-149	-64
-5	193	77
-10	217	-55
207	-213	142
35	91	-5
-126	-243	74
-158	-229	9
70	-195	23
-90	-146	-40
1	180	-68
181	170	120
70	17	73
-135	-70	-203
234	33	-37
250	15	-113
194	-201	-77
-157	25	-201
-237	-238	-21
80	-128	246
-49	-150	23
-67	-161	-244
78	131	223
230	96	-64
-214	-115	-87
-218	-29	136
33	-6	-13
-224	227	-117
23	-236	72
-44	-199	-221
117	125	-230
105	-147	174
-103	146	50
196	-115	41
124	244	-225
46	-241	6
193	-97	-16
-189	67	-84
44	-232	-40
110	-123	233
-215	13	97
89	230	-186
42	35	216
50	-67	-234
78	10	106
167	58	86
-102	-116	-37
-12	232	-152
187	-71	138
-103	230	226
80	-129	134
-194	-21	108
166	-3	37
221	75	112
-229	203	-62
-3	196	-13
143	-232	-189
57	-128	182
-135	167	-145
-79	-3	197
24	210	8
-205	-240	-28
73	-47	118
-74	25	229
-212	-100	-7
-220	14	174
23	-4	-9
-39	-220	-46
-219	47	-209
-201	-227	79
171	104	-82
113	-103	136
-121	191	-2
101	66	21
40	-214	-12
187	-92	250
150	-48	182
67	-41	24
43	57	-186
99	156	162
7	-210	174
85	-128	157
99	229	117
-242	-90	-130
125	1	-152
119	118	135
152	-207	-239
135	-70	-130
-74	183	-17
199	233	170
-25	-138	148
21	-83	-227
161	26	-18
-217	99	-141
152	250	232
-101	125	139
-18	54	152
-192	224	68
167	-231	-192
56	-115	243
-38	36	-217
-245	51	53
189	-236	90
99	-112	84
33	225	161
118	-49	-131
-84	220	215
2	54	-245
194	-158	-51
-73	231	-193
-80	-124	-3
124	-41	197
98	179	-117
32	-213	83
-50	63	11
-197	126	141
177	209	140
186	-145	244
227	19	-226
90	-151	28
117	89	199
-107	215	243
62	22	-185
69	50	190
10	198	190
112	-165	-172
94	29	174
126	-86	33
-231	209	155
211	12	-151
-160	174	155
-64	-125	38
26	234	-80
-66	82	90
197	-97	64
-80	56	246
-99	-89	217
183	14	-98
198	-164	-54
-141	-97	-234
27	24	-184
114	-106	48
195	-175	-50
14	-135	-61
-206	63	-57
68	43	23
211	179	-137
45	-203	-52
241	9	124
11	-31	109
67	38	-168
120	1	-161
-133	-54	122
173	-137	-125
-92	199	-232
-75	-83	240
-225	41	30
-55	179	-92
-42	36	126
117	173	12
49	-196	110
67	163	72
-135	102	-47
215	-70	195
-153	-102	198
193	249	-16
-84	-104	-116
24	84	15
-230	25	112
-201	-18	-199
-218	-124	-147
187	-9	-37
-215	187	-70
-22	-237	154
-230	113	-35
-77	-229	90
-157	-148	-24
-179	-164	-125
128	165	118
49	-28	-141
-50	33	131
-155	164	-240
-117	36	-103
-122	-161	-160
-18	240	-236
-61	123	-225
33	167	144
212	-213	36
-60	74	-230
-177	-81	-160
103	-49	105
-58	22	-34
-203	4	92
57	127	-119
206	-23	-12
-99	38	49
71	173	59
234	77	-106
-120	-121	-51
-169	-113	170
-180	77	142
16	-101	179
176	189	-130
204	134	-65
150	-41	84
173	-150	-139
-70	-144	-19
-51	-142	-162
-125	-126	-60
-160	29	-222
-54	20	-92
-111	-153	113
102	-202	-222
-189	-7	-20
-179	105	178
-92	151	-46
154	203	-32
96	-183	135
-212	-135	-24
131	-61	-73
-85	-53	-70
8	-140	-115
222	3	129
-124	32	209
-115	-145	152
-106	-37	-166
-87	-174	-43
148	185	201
100	165	53
150	175	-210
164	-217	200
232	-229	40
-223	78	-188
-194	203	-144
62	-161	-129
-184	-126	208
250	-187	79
-43	183	-87
210	50	-143
-57	-107	65
-176	-62	152
232	-195	43
-69	26	186
-94	215	-91
-141	124	241
-231	235	180
239	-99	69
-35	-228	78
11	-226	48
-236	103	239
95	-38	-33
-149	-158	-249
19	-224	135
-179	204	-242
91	40	56
-128	-112	149
60	34	-227
215	19	139
115	43	35
60	-109	-129
-227	-67	-6
-194	36	-176
-85	-59	195
54	-23	101
176	188	-227
-198	-29	-232
95	97	244
-196	101	147
198	-126	-78
-167	-138	-144
59	139	-224
-248	-187	-224
-80	153	-90
31	240	-38
-64	204	138
152	-155	218
-2	-193	-247
214	-14	-106
215	-21	-137
-1	-192	-128
-217	-50	129
-244	-177	-16
193	-115	-214
195	-132	225
-6	134	-45
-108	-239	-244
60	-166	-95
-25	-99	110
-191	-91	158
18	178	-174
-6	-168	184
167	213	-22
7	61	-26
143	-240	-13
90	-172	-113
-208	-241	-90
247	-156	-206
-195	174	54
-142	-182	-91
-89	72	-167
-123	-43	-142
-206	-180	-36
-154	142	-127
-58	-3	98
144	-245	-152
211	67	-29
232	-236	141
221	50	229
13	-64	-93
190	-106	-243
78	-126	4
-69	-210	-18
47	198	-214
-116	-57	-32
-207	-107	99
-135	-26	140
-171	-200	77
103	-206	1
34	97	102
-60	-11	125
172	-94	-99
178	153	180
58	193	44
-104	42	-121
224	167	-185
172	246	-238
-250	-234	-122
18	46	-156
-85	-207	205
130	-135	229
-208	-154	49
164	173	89
-248	-119	-122
67	-14	182
84	-98	-228
-115	120	114
18	228	210
183	-11	179
-30	231	121
54	-85	187
241	-11	217
142	192	9
161	232	-33
196	65	-177
155	79	-13
-189	-100	170
-187	-96	37
-217	-106	66
197	-141	-166
52	-112	-20
-223	142	-229
237	-234	-28
-108	-146	79
-24	-92	164
-131	16	-234
29	-52	-78
-189	-181	109
189	-61	184
-41	-8	-170
76	-78	-149
245	7	-29
198	-202	154
94	107	-168
106	164	159
159	193	-184
35	245	-168
-36	15	133
-47	-165	157
116	47	193
130	230	3
-224	-70	249
-73	169	-80
-6	156	64
-192	237	51
-195	-141	-102
-200	178	207
14	141	8
242	102	-22
60	205	-128
232	-33	-29
-220	-180	-160
16	-141	-119
-140	225	66
-53	-89	34
69	181	-156
-79	-233	-64
216	-175	83
49	-88	39
-194	-52	157
99	-50	35
-139	-226	-31
-144	179	114
41	-62	-150
148	120	-199
-159	-196	-230
242	88	102
211	-185	244
137	201	-69
-183	-179	-115
62	142	157
167	76	-194
84	-58	168
-85	19	30
149	237	-239
-224	-179	-112
-236	-137	22
163	239	177
-159	151	-78
-248	-203	-118
207	190	-165
15	-56	-20
156	-148	-163
-141	138	-130
-99	74	137
201	17	42
249	-100	-167
193	42	49
-84	-14	-165
147	79	64
-135	246	-140
-37	-108	-75
-105	-69	-3
181	-7	139
-86	-118	-198
-22	-35	238
-136	-248	206
-171	-55	149
-48	-138	79
55	-68	167
-246	-239	101
80	-35	59
116	165	64
-87	135	-159
-215	-125	-210
197	123	164
-110	-185	98
-178	86	7
-13	187	228
63	-66	173
198	-144	174
174	-51	-214
114	-146	19
-215	149	-54
-240	-132	-222
-212	-100	61
-164	-135	52
60	-20	165
-196	105	200
-155	-36	150
44	159	153
-107	207	-248
178	-143	173
144	-166	-167
111	-70	-249
-63	239	-105
78	200	-105
-228	-35	81
-213	22	-217
92	-226	-201
-36	49	-135
-37	-91	178
-80	143	-70
-211	-5	219
59	225	58
156	-100	91
-18	-26	194
229	-247	2
-245	117	-48
46	102	-156
-146	17	70
90	74	85
143	-248	-144
41	20	-236
-48	165	72
46	42	-112
-121	-172	5
-47	-187	-4
128	23	-176
29	-73	-152
143	19	219
-175	171	-237
-185	121	114
94	188	-118
-7	-80	-216
85	74	207
119	-3	177
-32	116	-122
240	-147	-120
-249	172	-250
152	-164	4
116	-85	83
-44	221	-129
-97	-104	-79
-137	-209	-166
66	-74	-159
-150	48	-210
-247	133	-120
-58	144	88
129	-246	-6
-39	198	-1
73	-167	230
181	146	-202
34	-78	143
-168	-93	-248
100	175	76
33	-194	-8
81	-157	52
-32	240	150
-176	-29	205
-52	-16	-127
-184	82	-226
27	-214	184
91	160	156
190	49	224
164	-52	-81
-9	138	50
117	-109	-70
-57	8	-149
-232	211	-218
20	-237	100
36	-110	-117
-137	-51	43
-245	-226	180
-188	209	65
162	19	52
-79	82	135
-168	-239	128
-241	-171	72
18	-65	27
-115	-119	77
191	-208	204
152	71	-45
-126	-21	141
16	208	83
-101	156	158
50	13	-245
59	241	-218
-73	146	-18
232	-108	-166
103	-1	-111
47	-228	196
-190	-39	24
-155	-215	189
130	-160	139
250	76	-40
-44	-133	-196
24	114	215
91	175	-70
-61	226	-157
238	-20	205
-246	-174	173
117	-187	-210
187	75	155
-4	165	-226
-40	-102	-14
-35	126	-69
55	183	-169
-244	-200	228
149	210	247
-118	-159	212
26	-187	216
-76	-198	-214
146	206	-178
-205	2	-93
60	243	121
112	-151	210
109	70	51
-50	209	219
-111	-36	-74
165	46	192
58	178	-217
-120	-113	31
-183	-235	-53
223	72	-171
-246	-189	202
-4	32	-196
-182	167	-63
56	-19	-232
-244	-143	15
70	186	-228
-38	127	233
-184	-28	197
-244	-46	-53
-169	148	115
-223	-130	240
-152	-188	239
165	105	112
-146	94	147
170	-238	198
90	144	138
-191	-245	-226
-14	-44	1
227	-51	194
173	-168	-250
128	42	-64
53	-61	152
-174	-4	-75
-25	-107	30
-230	152	-196
-150	-149	190
-121	217	22
169	-114	127
117	100	-136
64	230	110
-193	150	197
27	31	-127
101	194	227
-153	194	-219
51	2	-242
-37	-152	-196
220	246	79
118	-214	166
-178	-153	-204
29	190	-227
-20	71	131
-168	-233	92
-62	-117	76
-238	139	228
-166	63	57
-120	103	-161
-96	-236	-156
48	43	-22
-199	-7	-122
44	113	219
191	124	-154
-24	-219	-206
84	203	-230
-89	-25	-7
116	244	66
135	-34	194
-9	159	-36
-153	171	-144
-132	114	-244
-92	189	188
-227	-157	-66
238	-204	-108
214	-70	-116
76	-83	6
-14	-62	18
234	-196	-49
-104	93	107
-90	81	167
22	116	-64
105	148	-159
41	-63	144
-88	-32	-126
-245	-247	-217
220	214	-115
175	-160	-98
-31	7	-27
207	-183	-237
-218	122	140
183	3	46
247	209	-11
59	-73	233
41	202	-12
171	-1	9
-142	-118	45
38	161	48
-64	-151	8
-190	-99	-97
-137	133	243
89	186	-79
63	11	196
-135	-80	175
227	-169	170
58	-22	185
-85	57	188
71	145	48
-40	140	144
-37	9	-42
-8	-139	-198
-196	-23	223
-170	7	-199
-32	63	-94
48	63	-134
-16	-27	104
130	165	65
156	-218	7
-59	-217	91
-28	190	-181
-126	44	-226
21	-137	-110
85	-145	124
-120	-58	-26
79	-237	-106
-208	23	-178
-129	22	71
146	191	-204
78	152	-9
-20	-191	205
-10	157	-126
-121	-219	149
-2	103	-196
-157	200	-129
134	-72	-182
191	-207	-38
193	-14	97
96	-207	156
-18	-67	227
138	-116	101
-201	-146	-4
-116	-154	160
-16	-90	-72
-199	147	49
203	-181	147
101	-200	-247
-1	54	111
25	-32	194
-78	151	220
158	28	-193
-156	181	143
-110	-35	-134
76	220	-182
93	144	35
76	-178	-137
211	138	-147
184	149	-216
-218	-195	-129
33	58	87
177	-196	34
-31	175	-153
109	211	-91
233	-246	156
-55	177	-142
-171	-242	32
-15	-129	-201
51	-117	-234
-107	140	-99
-23	-210	-145
-163	125	-182
-243	123	-16
85	-116	-38
11	96	72
-78	87	66
163	165	143
-231	102	-124
-167	-129	54
-136	208	-139
-63	144	39
147	29	205
-41	104	-165
-104	-17	87
200	107	240
41	127	201
120	-151	-94
137	-231	-70
10	-249	-186
129	-105	12
175	234	-203
191	182	108
1	-141	-29
-240	201	173
81	175	-183
169	218	-109
-77	33	103
233	-67	-248
185	127	-141
185	-133	-112
243	143	-123
23	90	247
-232	6	129
169	202	-143
246	244	77
-12	-104	-194
98	227	46
156	83	76
-51	230	44
-137	-33	-96
-14	151	60
-164	-132	242
29	-132	-176
-196	-217	216
-92	47	-35
-144	-24	75
-219	144	-241
-53	-131	99
-214	-180	-231
-182	-10	-187
-141	91	-220
75	-13	-95
-32	25	78
144	-216	-241
-16	76	168
149	-183	-205
-69	223	-11
-110	-69	7
-248	-91	224
147	-231	-194
-179	-81	170
-132	-18	40
-125	-40	145
139	-224	-183
-230	-109	128
160	-102	141
-146	117	108
-12	134	78
-248	154	-28
-78	-246	97
-16	-79	121
246	-53	-223
-142	-250	-117
24	153	35
-40	160	-46
156	130	-43
132	-32	-3
-87	-27	-240
84	19	-47
-169	-109	-38
-179	-151	32
-171	-59	-99
-163	-250	10
47	-37	25
222	73	-203
-161	-215	98
9	106	-82
90	191	-245
-105	-139	-234
-224	-203	-211
-123	122	-212
244	-72	3
70	18	222
-11	221	-203
132	-74	137
90	122	220
-198	-86	105
231	-50	203
56	-137	-219
182	60	-40
-113	181	-108
112	108	246
-43	250	-77
-11	-101	129
-133	82	-175
-60	-217	-163
59	242	43
-81	96	62
150	100	208
144	-212	189
-51	194	-10
-149	-169	-132
4	-53	30
-172	-110	219
-236	32	-10
-218	150	-86
-118	-13	115
-184	208	139
82	195	208
99	-59	-126
250	-201	-125
-32	46	-250
233	-229	-162
-219	23	-129
-21	172	-10
-121	29	194
-233	146	-168
187	-24	-190
-32	113	-154
112	-58	-148
114	75	205
179	53	214
-58	223	-29
129	102	35
 
