198	-115	-215
8	-89	206
-237	-96	-71
-18	-79	-114
101	-96	243
-240	-8	-243
8	225	-131
-28	201	-15
-17	118	-32
77	-176	-94
97	-208	-244
-15	216	-103
89	35	158
56	-52	-126
-86	8	128
-165	173	54
-36	-27	-228
97	9	20
-13	168	106
-90	91	45
63	183	44
127	82	105
112	12	-108
128	40	17
106	-135	-98
135	-87	13
-128	53	-150
-70	179	163
89	-172	75
159	44	-3
-225	1	-242
-54	129	221
105	180	217
-53	196	182
-245	-209	164
-154	-189	31
63	-230	161
72	38	200
-48	-107	2
99	-229	-11
43	129	163
105	87	-68
-35	-191	37
41	26	-199
94	104	-160
-79	-159	15
-80	86	-124
-146	134	-185
-24	-158	-188
154	-43	-47
-200	-225	72
-2	-45	-138
119	88	-121
-216	44	145
-96	-170	137
-55	-183	-8
179	147	-19
-53	-141	48
160	159	-112
149	157	47
69	-104	213
50	-159	5
29	-26	167
144	-108	18
-132	60	236
-209	-163	138
29	39	-26
-59	-136	-25
85	105	-80
-181	-241	-52
200	128	60
-206	77	-88
231	-168	81
229	228	147
50	-10	-247
248	-125	44
-106	168	-193
-131	195	217
-115	-65	-156
223	154	159
-72	-203	-118
-234	-83	-126
62	-113	-97
-37	114	-249
105	9	45
-88	154	-76
163	-16	74
190	2	-169
-220	67	32
-109	-114	-77
27	-215	63
-92	81	110
-221	59	52
57	64	-149
-156	141	-23
-141	-71	114
-48	-14	-113
208	149	-40
-92	-95	-199
-148	88	-120
-70	-210	-234
214	211	169
58	76	246
-233	-177	129
160	-64	-149
-193	-54	177
-81	200	-50
96	-84	244
126	164	-5
-65	4	-235
181	-226	22
-196	-232	-207
-164	-76	-67
-236	44	162
-161	112	9
-114	6	-17
143	59	-149
-82	217	206
146	109	-166
62	-10	-75
-113	-18	156
-48	-45	-76
75	226	-96
153	19	-78
32	-137	186
-6	-71	107
178	-247	-55
-132	18	173
197	201	-65
-201	-50	-27
225	162	55
91	-1	145
136	212	16
60	-210	125
-34	-28	41
-144	-96	79
-67	-168	83
54	-57	-238
130	229	-206
19	96	-211
-83	-159	-240
243	-201	-75
102	215	-52
85	-163	199
-224	-186	106
79	-77	-29
225	230	113
45	-157	238
66	80	184
-24	94	35
249	-106	105
189	-149	-71
75	242	32
83	-153	-107
-116	189	71
179	66	-204
-125	30	-26
71	-155	215
-129	49	204
212	180	58
130	9	190
-210	167	-61
-208	182	46
-224	-163	-61
46	-109	-55
-229	20	-144
199	62	-103
-151	-5	-146
209	151	-92
-145	-124	-98
-85	205	8
165	72	-172
-231	-232	-223
-57	-137	-50
-137	52	-1
-221	86	183
88	-228	-127
-228	225	189
-100	158	-4
27	-192	-212
-5	146	48
242	-212	90
75	-198	-59
-131	-247	68
45	-173	-65
219	-204	135
-128	-131	-220
51	73	139
19	216	-33
209	-145	101
-12	-120	-3
154	-14	23
-65	-31	-93
239	-158	-145
201	-203	139
100	-238	158
245	-37	57
-37	-225	-68
-59	-167	115
197	-139	62
124	-40	-25
-76	-136	195
-169	189	81
194	127	175
-168	26	-2
18	235	230
-200	-91	-7
250	-142	-98
88	-73	42
-126	49	146
69	46	240
-170	-37	97
-86	181	211
-99	98	162
-11	236	92
-163	-182	166
158	149	-40
74	161	-151
124	192	8
-78	-93	-102
-40	162	-146
-207	-221	25
216	49	11
26	-207	-46
150	-70	-220
217	-28	-130
238	-189	-164
111	150	187
225	41	-226
146	-224	36
-84	191	53
156	40	-223
-207	162	56
-162	7	-112
-104	172	-159
-164	121	-75
-250	239	-167
-129	-14	-130
5	-68	-168
-53	-58	-115
-95	111	21
-46	76	-93
180	177	163
-221	-115	136
-82	-35	148
97	90	205
222	54	-106
213	196	-80
193	226	55
167	-195	71
158	236	-156
-142	-74	-218
-152	-100	-180
-172	-166	160
14	-161	218
151	-132	-93
-220	-136	-20
171	36	-6
-35	-189	-146
-217	179	50
-41	-163	-156
80	188	-35
6	-45	-203
-242	179	159
26	89	3
99	-64	-179
-154	-27	-85
106	-131	-4
-29	134	-77
11	46	38
-28	-220	125
-103	127	-99
-147	-170	-105
-49	-7	-131
75	-204	196
173	-244	37
-119	-53	-137
191	137	121
-42	-85	106
73	-34	-2
86	69	-211
132	-234	-213
219	-142	89
189	-229	-209
93	-223	201
62	-76	165
-182	79	-14
-96	-66	106
58	-94	-20
-184	231	-143
-231	-136	-209
-175	-89	234
153	78	145
50	70	144
-240	-19	12
-15	133	-222
128	-202	-217
190	43	27
134	-101	-107
59	160	210
-156	56	244
-6	155	222
-171	206	-155
235	-174	-57
-33	9	-137
105	234	233
119	116	-166
203	-9	-136
63	191	99
-96	65	-58
-159	162	-119
153	-128	-95
-249	170	-191
-60	-89	87
208	53	-184
151	193	-152
249	238	39
-25	-54	-177
-112	-248	-42
67	-114	51
-241	29	27
54	-46	-99
99	-163	-208
228	-239	143
17	4	162
-152	-245	69
-40	192	162
-42	-133	213
144	-134	79
-85	-170	20
36	139	-19
-220	-107	-97
-182	37	-12
234	-180	-53
79	51	124
-122	-83	249
-45	157	-172
22	220	-204
202	-97	-168
209	238	-184
-193	207	-63
-7	141	-156
95	54	163
-37	38	122
88	1	18
2	-26	-59
-64	-223	46
163	246	-131
-101	79	5
2	-120	-47
-122	-142	155
-85	-19	-94
208	-150	240
56	76	-111
-107	49	-13
-33	189	45
-58	203	19
-146	-39	-157
168	-183	207
-172	99	52
-87	-34	-59
-132	-29	-129
157	-76	-250
-194	-129	59
-154	79	-150
-75	-99	-186
-60	112	184
-149	-169	-189
25	175	-29
134	-228	14
185	-8	125
-26	-200	-216
73	-36	-146
-162	208	-52
-126	-174	105
165	142	-45
143	-37	135
-87	69	-58
-110	-241	-198
-37	-57	162
-178	-110	10
158	-42	57
65	-236	-121
112	-78	191
-47	-25	178
76	94	-233
-106	224	172
215	-80	58
-36	63	103
98	-169	115
-148	203	-123
-11	143	-162
4	20	-7
-86	140	-19
-29	-213	-60
173	136	-138
-234	-27	68
73	213	-143
35	109	138
195	-75	-216
189	-140	89
2	169	130
193	-136	51
-83	249	-183
-223	247	54
-141	189	161
-83	18	14
51	30	-214
175	-199	-177
-86	141	-226
161	-220	-165
-166	-31	198
-8	-44	-65
149	-69	129
54	-11	187
-5	-60	-235
99	-47	-214
-81	-234	-250
-75	-102	-212
-250	230	147
-202	-13	-106
119	29	32
38	155	-241
-180	125	-46
-28	77	-202
220	-215	-222
60	20	181
99	-139	-161
33	-105	-85
51	-24	240
-212	-168	218
85	-52	-138
-22	242	128
-142	-112	-158
-139	-240	177
130	-203	42
215	-221	-86
-91	-8	220
-20	81	161
81	196	90
-132	202	-35
207	14	-141
-20	-205	136
-38	192	-156
-48	-199	-157
220	88	-182
175	217	243
193	29	-63
152	56	177
-19	-51	-243
155	-158	36
66	-86	13
-167	-94	50
-214	-73	-123
-184	149	176
-125	229	-23
-207	-131	-21
240	106	-15
-107	-48	-8
104	121	36
-145	173	-89
101	39	-35
42	247	-80
-241	143	-212
-136	226	19
30	150	239
22	168	110
29	-80	-114
-22	127	-43
-131	-10	-140
-216	210	45
-25	-100	28
1	184	146
14	63	158
221	176	-42
5	-40	182
-159	-17	109
-2	152	-197
179	29	51
-118	-56	21
132	-170	-134
-74	127	144
-196	-65	-143
-140	240	181
94	130	-47
-136	-214	-25
-23	58	45
151	-185	-35
174	36	235
-131	105	-189
68	-243	-196
244	-215	185
-127	70	-240
-156	-37	-173
-199	-23	-38
120	18	139
-193	-103	-44
-182	-17	-33
-58	-83	183
-163	171	97
-96	-178	-64
64	186	-27
71	-244	184
-250	-223	-194
7	115	-87
-151	-162	72
-138	209	1
80	-138	-57
124	-241	-195
233	180	12
214	-184	-238
101	-36	-92
-164	28	46
-193	-165	-27
34	213	-130
121	245	-98
242	-130	-31
241	144	7
73	-57	-212
-50	226	-155
-92	-141	-181
-185	241	91
-193	64	215
-246	173	135
149	-71	53
-240	92	-214
-131	-215	203
42	121	-89
-85	65	-111
46	-171	-203
-171	-213	43
97	-14	-37
-75	27	-86
-102	117	-220
95	-131	-162
248	149	-98
-113	-130	-245
-115	-4	7
106	-19	-156
-67	75	121
-114	-120	248
-192	-23	160
-166	-37	92
211	-92	27
-107	-234	-83
-76	73	-37
-4	12	165
-213	-192	-2
-41	-227	-79
-191	67	-162
228	92	-59
-242	78	173
-236	-216	-215
201	-205	-142
214	103	-192
-112	-233	-53
81	-238	-204
-27	130	172
156	69	-40
174	-61	55
-76	-48	42
-5	48	-26
164	77	-49
-171	224	235
-162	195	143
26	135	126
-105	-18	-140
49	-139	17
-14	143	59
-79	-15	24
-50	7	-218
-17	178	-249
96	-107	111
197	-218	227
85	45	94
-191	-65	-81
-139	-6	-82
-109	7	-247
54	66	-168
-109	155	-178
27	203	-7
12	-248	-2
-233	-243	169
179	16	-103
-230	154	78
100	-134	-42
103	3	149
-16	78	-25
222	236	3
248	-62	203
-164	-69	-193
106	-28	186
36	147	-109
49	-54	-151
100	-126	45
110	113	82
-236	-172	-34
202	212	-62
-227	71	196
-109	221	-199
-166	-132	11
3	170	-249
201	42	-136
154	-79	229
173	-64	71
20	-133	-225
107	-132	-78
-30	-118	210
74	-33	141
-152	-55	-160
65	-196	-9
199	-82	-19
-194	-217	-55
215	205	216
201	-159	153
-236	-196	-25
-132	-184	82
-87	153	235
74	-21	72
137	-76	237
-117	-171	62
-141	-46	-230
-241	-32	-92
-92	246	167
-242	-171	118
-94	-76	-223
-201	107	-182
-119	69	159
106	136	77
-65	40	-33
-234	110	68
93	-216	-141
153	-14	39
-143	79	218
81	167	55
-105	82	-182
206	-132	162
67	59	71
-187	-13	-123
-169	-63	-141
-46	-31	71
174	159	-240
-142	-72	205
-6	113	87
-102	-185	131
230	-204	88
-159	-104	-199
-44	81	-26
-73	-48	65
228	27	-15
164	248	127
-41	206	162
-194	-147	-180
-172	-219	-20
66	-105	-223
-3	-126	238
187	-167	241
-199	100	-241
101	-241	-104
66	41	86
28	123	173
51	189	216
134	235	222
10	214	32
-95	-149	-48
-227	-214	40
-197	30	231
35	204	3
48	-88	-79
-86	-45	-61
50	200	-211
131	-46	219
-129	243	-131
46	157	-74
210	-152	46
-142	-76	-3
-112	-220	-162
-102	-170	192
228	215	168
37	-49	177
-125	33	129
-70	126	-22
180	-200	119
133	-160	1
76	248	138
-56	204	61
237	-150	199
207	-60	-247
112	64	88
202	-191	45
-117	-248	-79
-1	-168	-59
-247	-133	-249
171	-70	244
56	-133	-49
225	88	-239
212	-15	88
-209	-211	145
-137	-124	172
239	187	-235
27	12	44
185	26	73
-35	-4	-248
-33	-98	-74
57	216	-142
247	29	190
-98	229	30
-207	-36	79
-154	-247	137
182	7	79
-1	44	-109
-194	181	-131
-48	57	-167
166	-164	128
-165	-72	-85
-74	144	176
-85	28	189
-96	49	-12
-91	-19	21
56	231	183
122	18	-240
138	-130	-187
-199	180	-71
103	195	-123
-142	-85	-154
62	226	-207
4	207	141
55	17	187
-117	-65	-58
211	-41	-246
82	-43	179
-243	162	214
-250	72	-67
50	-203	-2
18	154	-193
-217	-99	216
152	131	36
-166	-14	-125
-169	250	164
72	-124	10
-187	-104	126
26	151	-143
-115	-181	171
200	81	-121
-220	72	-101
-6	-22	91
144	199	240
193	124	185
234	-63	-177
-81	-146	250
169	131	106
99	-156	-227
92	-135	-109
123	232	-34
-227	167	-105
-60	16	111
-194	-123	-28
157	53	105
237	-201	-84
229	-226	-86
-63	-12	-200
46	121	97
-44	-198	-110
250	-199	-139
3	197	114
-22	93	77
195	-62	-124
-99	179	113
146	-76	-25
173	-162	-189
-101	-21	61
181	-186	138
220	76	203
-158	-180	105
174	-136	-175
-81	-22	-195
217	-129	122
128	-153	-173
-109	142	135
-227	247	-234
76	189	-177
206	-47	-5
175	29	90
-54	-217	215
37	157	-34
176	-134	-81
-228	-110	207
 
