-47	155	-224
70	105	-36
-165	143	112
-79	-100	185
4	27	94
32	-78	243
-143	-69	-106
-91	98	-88
-30	93	-54
-74	16	25
-6	66	-134
250	-214	-201
-50	-232	-231
-92	-214	87
-145	-1	-116
225	-174	215
-240	171	-249
75	-77	122
-50	-55	-18
237	95	195
-1	239	-36
-250	86	-128
138	-100	-230
63	205	-248
-25	-78	43
81	-180	-45
-73	-144	226
104	29	101
26	-100	211
221	-204	130
70	3	-240
-4	-191	-28
230	243	-199
86	101	85
-98	95	-218
37	177	142
-160	44	201
108	3	-83
-41	-169	-10
140	63	228
-246	77	11
148	-13	96
188	58	-121
-180	155	122
72	169	-149
-133	-21	16
196	-56	131
158	91	139
232	-41	-157
190	51	-105
28	-233	150
161	72	113
123	20	-106
-14	-29	-7
-106	-72	-37
-89	-187	-119
-46	-140	-66
173	53	-197
245	-78	-23
238	104	-225
161	-153	71
24	186	190
-16	17	-174
-206	40	66
132	30	-167
240	-214	132
111	16	208
171	121	68
-82	39	-153
209	148	223
-105	244	-241
-8	-165	249
18	-136	223
198	-61	94
44	166	8
43	-145	6
16	139	-225
117	-122	75
-145	155	115
99	47	237
119	-106	172
-184	-154	191
-98	33	167
227	17	27
-162	-104	-78
175	-79	-246
148	137	-37
133	142	235
-172	-40	-123
230	-42	-231
-197	-114	-20
-76	-108	112
-79	44	-49
-50	146	-28
228	67	135
-232	120	96
249	-187	175
-174	211	-121
-128	-138	-123
-60	-115	-216
20	131	-91
182	-53	-108
184	87	201
-31	186	177
52	150	178
239	-115	207
250	162	-64
97	202	62
86	-36	-56
76	241	-47
80	246	-5
47	-75	-146
-86	28	115
18	-160	157
220	248	86
-157	81	-90
146	164	-239
204	110	198
190	24	181
191	67	101
-121	-240	183
124	47	-213
-33	42	96
-1	-50	-126
-33	86	40
-235	-233	111
-216	-66	-59
165	-211	187
-113	190	-96
-210	153	-77
-121	-21	172
244	152	180
-197	246	68
180	118	196
16	65	219
-31	-185	-25
-65	-160	-114
-102	159	-189
175	-221	-62
-187	11	232
-160	133	-230
147	-149	56
-204	-244	-176
-87	-188	148
143	194	46
-208	178	-72
39	160	24
-2	-47	-217
-230	45	121
-193	-144	246
-80	150	-219
-118	-81	-140
-182	131	-238
-81	-5	-240
-4	75	134
41	143	225
-239	161	-98
70	-234	-108
-3	-213	138
233	-167	-95
-192	-208	50
183	206	4
8	-154	-39
-248	-213	134
-155	188	-214
-156	-244	87
48	93	9
-107	-130	-246
-66	-242	169
-246	31	61
-89	-186	108
-228	-189	-109
78	-97	111
-29	58	-97
-70	-2	3
244	-48	218
-118	-200	47
208	14	132
173	115	-181
-242	132	-188
-27	6	-195
-102	-225	117
184	-160	-67
189	-151	18
-55	-161	-210
139	-182	227
250	-27	58
-169	-108	-168
-137	-112	-46
-232	35	125
-163	-165	-211
222	247	162
-38	31	193
-100	152	-226
-110	-38	241
-14	141	-181
110	2	175
107	68	-49
122	234	140
127	77	85
125	-196	-32
-209	227	-135
-86	74	240
-48	-217	57
32	-110	-172
-218	-94	-172
210	-152	-123
17	217	203
-79	150	-14
-230	-118	107
127	-202	170
194	161	-14
-195	21	-111
-194	-105	-111
205	219	65
136	245	-250
-168	236	111
-75	-245	-136
147	85	17
204	246	225
67	-192	-89
-18	165	-116
-243	170	161
41	1	-137
64	-212	-174
-131	48	-171
-100	132	-83
131	-3	-97
-93	-172	-202
157	43	-172
-59	-212	200
-147	-30	-195
157	-125	207
-205	-9	-10
116	-144	32
-190	32	73
-203	-157	33
103	42	151
-148	-249	75
-146	20	-205
39	-248	-209
-115	-90	125
174	-90	51
 
