-35	-91	-237
-128	-22	-236
-76	208	80
202	19	-169
-134	222	236
-206	86	122
95	156	117
-68	190	223
-240	-46	-91
126	-27	-115
143	150	3
-109	187	186
-241	-83	240
35	-219	129
-19	3	-49
50	6	-143
82	129	-171
66	94	-20
139	-91	218
39	234	-96
-81	-166	-216
-207	49	-113
65	-131	60
83	75	-207
-144	-130	155
-200	48	-186
149	227	201
229	169	146
155	-86	-156
-32	30	127
-207	-219	-141
-46	32	-136
-12	22	-159
-240	214	-246
142	107	-160
111	-250	148
161	-188	61
-37	196	-125
105	-93	-149
-232	-129	79
-70	7	121
247	-169	-200
161	-2	-80
221	-52	26
-91	133	143
-41	94	46
174	57	-222
8	25	-189
20	-32	187
-60	-241	-221
240	201	-89
89	-35	206
-247	165	-95
71	22	187
95	126	-76
-61	67	186
47	-190	-82
-72	-247	-154
72	3	-176
-93	-104	-119
155	-230	13
-137	-175	54
208	-250	-50
-16	-237	-234
185	87	96
248	-160	245
-124	136	-48
232	-61	-224
-13	-188	126
239	63	-206
100	114	120
217	-247	5
-239	-156	169
-102	-200	-28
97	185	219
-14	-119	198
2	-180	-68
114	-183	147
-123	-248	-33
56	72	-162
109	138	50
-127	22	-192
186	-142	-69
-166	-46	-212
176	2	-9
18	-135	20
79	68	63
-157	197	-232
-190	-194	-201
88	-66	-148
-229	-170	-59
39	65	67
-191	-241	25
77	156	-247
174	-145	203
245	-219	26
53	5	-76
-198	-45	152
25	43	24
158	243	-225
-217	59	-184
4	165	155
-240	-232	54
9	-229	-63
112	157	-124
-51	-234	246
133	229	22
46	-47	-37
-120	-196	-218
-63	-89	-124
124	-224	125
-226	-90	-79
52	173	184
78	142	67
-12	136	133
-26	196	-30
250	40	-78
-215	-88	-127
20	3	41
130	-59	249
68	219	17
-85	-118	-121
-117	162	-245
-142	-79	-173
45	-29	44
-125	190	-131
-57	175	-81
85	32	-232
-219	170	74
-195	-128	73
-103	58	234
193	87	216
-11	-141	-119
-143	187	-129
11	32	90
128	122	82
153	47	198
205	80	144
-32	-214	-48
-123	192	-167
236	153	-58
-179	166	208
129	239	-107
-133	93	142
-65	126	14
-167	-73	-191
136	-69	-120
-121	73	-142
155	-227	46
-117	-221	173
168	118	-84
-62	227	-42
-86	-190	-58
-180	70	128
-23	232	-6
206	-30	-74
12	-200	-141
39	-217	149
-248	124	-135
-161	121	232
-122	22	123
-110	-72	210
210	164	57
173	-8	-124
58	-44	-92
132	81	-180
-15	-134	-62
65	-93	101
-122	-124	118
216	239	45
-216	-160	83
-135	-178	242
-133	216	-218
-93	-209	-43
211	-169	-213
8	193	149
-199	-223	-241
65	52	-108
-200	128	153
-216	49	24
168	-61	193
129	100	-3
11	-104	222
-63	86	-134
70	-44	19
95	-139	133
67	-84	-135
-240	215	-28
218	145	250
72	180	121
163	-117	-230
-80	221	-19
-138	-29	186
80	208	163
156	-131	-201
117	-134	-91
32	-9	215
-22	110	33
-226	-105	230
161	89	-169
-85	231	-24
-171	-109	-211
-139	-181	43
-193	114	173
-210	162	194
18	108	38
-243	203	-224
-137	-227	-63
-248	91	64
-26	223	-227
27	-119	-106
-180	152	-92
36	-242	155
49	168	-143
-177	114	-128
152	-109	97
-146	102	158
166	-41	-5
123	187	-94
171	-226	-45
27	30	-235
129	-183	9
51	-84	-54
231	27	-129
6	212	153
-177	-36	61
69	38	-30
-90	-124	-33
-86	-160	213
141	240	-216
-75	-217	-10
234	197	205
-212	114	153
-181	92	-242
148	-197	215
88	-66	222
-15	-184	47
-249	-158	-184
-233	-83	33
-199	-123	35
-168	-73	90
239	-185	-224
105	154	-79
228	38	63
-98	210	-161
-157	-41	-218
38	-168	-72
182	57	-130
240	72	-222
-89	180	192
145	-219	106
250	3	-203
-48	-195	211
111	-193	-127
64	83	-139
-71	226	-169
-211	-88	-138
68	-207	96
-83	244	-243
168	-140	-70
-7	-216	-126
-60	103	-51
-97	84	166
-242	-194	43
221	-71	-8
190	133	119
30	117	-114
-40	160	213
3	94	-17
-164	48	240
-73	27	249
201	-122	-172
-193	-242	-144
-229	-199	-89
-164	157	214
19	150	-77
-73	41	-42
229	-48	-235
-117	-181	129
122	-89	29
-135	11	6
-131	100	-136
-165	-72	-38
-79	61	172
79	-138	-186
-213	106	-189
-63	197	-67
-189	-33	-232
-218	-9	237
-236	-44	140
99	114	217
4	144	229
-230	32	129
137	226	69
126	100	-78
126	-119	-92
124	-158	-67
199	-207	-191
-137	-55	175
238	53	-138
-44	194	-25
58	160	88
-34	211	-21
-174	-243	-98
-116	224	-23
225	235	-205
168	-180	222
76	-152	-58
224	-113	-239
-206	106	-133
158	12	-159
-246	38	109
4	-155	-201
58	-178	-3
206	-204	-99
-12	-89	147
-100	-196	-55
-8	-167	-39
99	35	-171
-93	36	122
-76	135	141
239	155	-36
-177	121	115
-208	178	-127
-47	120	243
221	137	1
-202	-98	211
186	67	194
143	238	-201
-226	162	-98
85	-50	-45
141	114	-250
175	37	-207
142	-230	225
-69	-224	2
75	27	131
22	1	156
162	-27	-44
105	-36	110
-169	196	82
-1	187	-50
173	77	162
-85	-10	-40
8	232	219
225	-230	-42
-80	150	-90
-40	203	221
214	-115	-78
-187	250	-186
2	-91	226
197	227	25
-181	146	7
220	61	-152
-1	143	-187
-158	100	-200
223	57	182
224	-118	-13
-131	-57	29
195	93	-216
-8	-200	57
104	-169	146
-147	221	124
-142	172	85
-199	-62	-127
63	-170	178
208	231	42
-109	162	9
10	-213	222
130	-81	150
-235	-58	231
35	-134	88
114	94	15
-171	-86	-48
-229	61	10
-189	-52	-63
27	248	122
-217	186	202
67	227	112
44	-97	-103
58	164	-221
-109	180	230
-191	-188	38
239	222	-177
-147	-186	-71
-8	-74	-210
-236	-15	73
52	178	13
154	-88	229
49	87	-3
109	-44	-236
211	157	-156
108	173	-72
128	-166	-8
-173	-44	34
89	21	114
216	50	191
15	191	-234
6	189	-163
-211	-217	202
-65	231	-135
-212	-20	24
-213	-156	47
193	248	47
-13	-222	-58
-79	-31	-181
-187	170	-5
66	-34	52
221	173	41
-109	40	-23
116	82	-20
31	-231	-147
-181	7	-2
25	90	-154
-117	-216	-220
-129	248	55
125	75	80
-240	40	-27
222	46	236
55	228	-59
248	-245	-189
-151	18	-56
1	28	-205
-173	240	-22
1	-169	-111
-250	-190	223
-170	143	-132
141	-124	-198
71	-72	205
226	230	-237
64	-38	119
150	145	-4
-201	10	-250
115	175	-222
138	243	-181
-53	-142	-7
33	77	-126
-163	-59	5
62	-72	34
-235	-28	43
-135	-204	-14
-123	-158	17
-243	106	-183
-106	80	212
-190	99	130
104	148	234
57	-161	-17
-199	-152	66
-22	-5	164
-85	83	-126
-244	169	37
87	-92	-236
-63	-114	-46
-212	-17	199
153	83	-175
-167	40	-157
28	-104	-34
-159	-19	64
149	-109	75
190	-136	-157
103	80	242
-201	60	113
-185	-232	-87
-57	-85	92
205	-121	211
64	86	-204
64	46	-176
-216	101	81
-21	120	-156
-107	-172	192
31	242	19
150	-133	-49
-69	129	18
213	112	-174
98	120	147
105	-117	-44
-128	-101	-13
94	-245	-54
165	-106	7
-63	72	-140
11	216	93
-185	-216	145
-122	236	-65
70	11	64
-96	161	-109
211	-130	185
-97	119	-239
61	187	-116
-83	182	223
183	103	231
-10	49	-230
-217	-197	33
-86	249	-35
-163	206	77
-206	34	187
36	85	-73
-179	-245	121
59	-36	-57
239	150	-135
150	-240	20
-111	-210	-179
-108	153	-202
37	172	-188
-22	3	74
-142	217	97
-6	164	-232
141	-206	-109
-244	220	-144
-105	-83	-160
-36	130	-195
-155	-46	162
-92	-120	-215
172	-205	-117
-223	-241	-11
110	204	-129
-52	-241	-215
-223	-218	63
-85	-90	229
-130	128	105
140	-120	227
-188	-226	-54
-95	161	149
-182	157	161
-13	-190	-129
43	-69	-129
-248	-218	-246
-244	-66	-75
-83	-94	48
-18	-239	-48
-49	-184	66
119	-242	-25
41	134	-245
6	118	-1
-163	128	215
207	-73	40
79	-118	-25
32	-23	50
-184	-144	202
-161	109	-191
232	26	37
55	-126	-154
245	10	158
128	-220	-189
142	-64	244
46	-171	-88
118	246	-9
157	70	247
109	242	-4
-182	212	-221
237	-89	80
-208	40	16
-203	217	161
-234	-139	16
143	116	48
22	27	179
-122	58	-139
-229	-227	-166
-164	-160	84
14	-39	-134
151	173	201
180	146	-108
-18	-12	108
-130	-64	193
232	6	126
-39	217	-200
-41	226	-120
-29	-62	164
169	125	128
199	-69	-125
102	-223	-157
-26	-2	-178
-47	179	34
-25	233	-153
-22	44	-58
-86	220	-213
194	-46	176
-94	-238	4
155	223	-51
47	147	188
95	127	25
-232	-62	92
-234	-27	-20
54	58	190
-249	162	211
242	-111	-129
-63	150	-59
-185	41	-19
172	-82	229
-176	185	6
139	-113	132
14	192	200
66	-30	48
-6	155	157
78	192	-28
-104	-216	-11
-34	247	-82
240	-135	-207
114	-224	95
-113	36	-52
38	-222	95
189	-240	-74
-197	213	-27
-93	-114	-219
48	-247	212
228	-174	52
-149	-161	-248
-114	128	-184
135	123	-47
-30	-107	177
71	183	-236
-129	153	119
97	-238	-177
214	13	-79
191	-145	-246
-180	206	-134
-123	206	-41
-40	-179	152
173	-171	-42
-140	-122	-52
-85	168	-142
-106	-205	174
-61	-235	-184
242	123	-62
-190	-14	114
178	-233	19
-38	-57	-55
-217	-14	-234
41	-218	-56
-95	-190	193
60	-109	73
-179	-216	81
-232	143	48
-149	-84	-241
135	-31	181
-168	-48	-219
15	54	112
-129	-18	-181
-200	132	-57
182	220	24
-222	-215	-59
-87	219	237
-236	193	40
-140	69	-154
190	210	-213
-23	-221	-32
-50	-144	-203
-232	150	15
-38	86	-191
-173	34	-140
108	117	140
121	-185	58
-99	41	46
35	-144	-23
191	22	-92
183	214	-104
-178	155	-80
17	121	13
-145	-152	-214
-120	-110	223
199	-118	43
198	118	233
250	-119	-125
82	-75	144
-247	112	173
48	22	-225
-168	23	-32
155	49	-4
-22	-142	9
-229	-184	-112
-8	201	206
-147	208	53
63	12	-151
250	-63	103
9	207	-224
55	116	77
41	-244	-75
196	235	-195
-57	51	48
-199	-68	233
48	244	206
241	-45	-47
-247	-84	204
-176	-237	55
-250	95	182
72	-64	113
-80	-178	162
96	-239	133
53	105	-49
-221	78	39
-22	-132	118
-1	239	-232
211	210	-212
-157	-62	246
-150	140	-152
242	-63	94
-164	197	240
119	-69	65
-222	69	135
-41	173	-192
-154	-102	-45
-249	125	188
-94	-140	114
232	-191	94
169	-198	-39
-93	44	-1
129	40	87
-112	121	-246
250	-10	156
-210	-44	-11
-148	-247	-194
-110	14	24
52	-191	-172
-13	166	211
-232	-219	129
142	115	-30
70	123	178
144	-120	198
-16	180	29
-61	80	-7
223	212	89
167	-117	224
101	-104	161
-163	-185	8
-230	-221	185
210	-134	217
150	-53	131
164	247	193
-152	-208	-46
-14	129	177
-203	74	221
183	-20	160
153	-56	53
207	-31	-56
-208	-203	-83
-222	103	-20
-50	204	161
15	169	-109
-164	-221	-19
174	181	161
-204	-37	-164
114	-29	-139
-78	2	74
-174	-232	58
150	-125	212
122	86	63
220	-173	71
13	-24	-61
-173	133	110
-11	224	185
249	-155	-152
-104	159	133
233	29	103
171	38	194
90	29	241
-91	249	178
202	163	26
163	-70	15
33	-222	20
-153	19	27
19	229	-11
241	-121	-46
148	-232	223
43	-139	68
-8	-147	-132
-203	184	161
-175	3	126
-178	-228	-20
199	-30	-74
121	142	98
184	-30	-198
-99	-168	213
12	-66	21
217	-165	-37
242	51	-63
103	236	-169
-10	-178	-79
14	-165	-32
43	-162	161
1	194	-142
203	-137	180
33	-195	187
78	-180	-3
106	7	110
-107	-86	7
193	-101	176
132	5	-57
-157	193	153
-108	-156	-124
30	29	-45
76	220	45
-113	224	-21
142	198	-79
161	-215	-36
243	-211	236
231	72	233
41	185	48
198	246	-36
-156	-201	107
-149	228	-249
-147	246	-67
204	62	-74
89	70	-173
18	-2	-163
-162	-92	-125
-156	123	-136
-112	-205	217
113	-44	159
-248	185	-7
-58	-221	41
-73	38	-139
113	121	95
-169	93	78
201	196	89
169	225	78
-174	-144	231
243	25	215
240	-249	107
-149	153	62
24	183	-41
-194	207	-41
46	-80	219
-24	-142	-48
246	108	-152
-124	-119	-98
61	164	-88
46	-134	-5
64	167	48
110	42	-114
177	-222	77
-156	196	210
-168	94	182
-78	172	241
-133	-142	-78
205	81	147
77	10	228
84	170	-119
89	170	-148
-116	-178	-72
118	-128	-56
47	236	-169
-50	105	-91
145	208	-101
222	153	-73
19	-213	124
-234	24	17
-73	98	143
-95	-161	220
-91	-175	159
159	237	-217
65	-45	218
119	-20	-114
-23	-28	-40
-249	-63	-167
-162	-136	-122
71	232	-227
-54	-182	-193
46	-216	153
-78	207	-188
-129	-26	-49
-183	224	198
83	-65	-191
152	27	99
179	-189	-14
30	61	154
-45	-243	30
-2	235	106
-76	-162	-114
-231	144	164
123	39	-156
83	-161	209
154	95	10
171	-17	-209
77	-125	-98
-193	172	99
-52	199	-23
67	4	228
-172	21	100
-65	192	205
-104	-205	9
17	-225	246
-173	205	-100
234	203	219
163	147	26
-205	162	-243
11	-131	141
-102	-92	234
150	225	217
-203	220	196
17	41	165
175	14	159
95	121	-170
93	221	-137
108	43	-163
-56	37	40
-249	221	56
-236	-131	195
-67	52	237
147	218	-119
58	76	-177
-139	-45	-192
-20	189	109
-231	161	-120
-44	10	-198
-52	-126	44
-199	112	134
-119	76	25
-45	-21	-29
145	-31	-151
60	-245	94
192	172	-177
-162	-180	59
 
